,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
241,By Your Side Part2,5tabVoe7vQLX9V1OYQnUda,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side,2012-09-17,211234,False,5,24,2024-11-06,0.825,0.637,0,-4.508,1,0.0479,0.114,0.398,0.0839,0.931,122.991,4,"['filter house', 'funktronica', 'nu disco']",56,459567
242,2 More Heads Sprouted!,1MC5tc41xkMRnTdYQZz4N9,Satanicpornocultshop,3efTLFzg1ojUw3xePQhlWK,Arkhaiomelisidonophunikheratos,2010-08-09,248213,False,4,19,2024-11-06,0.579,0.903,1,-5.222,1,0.0993,0.0048,0.689,0.256,0.913,185.083,4,"['breakcore', 'funktronica', 'glitch pop', 'japanese experimental', 'japanese idm', 'japanese juke']",31,26315
243,Remedy,1SwdyY367WF7OwvOZl2yml,Breakbot,0iui2Be5CP8EWxvHYsVspL,Remedy,2022-01-28,268520,False,1,31,2024-11-06,0.754,0.597,5,-6.472,1,0.0554,0.61,0.000269,0.172,0.499,107.038,4,"['filter house', 'funktronica', 'nu disco']",56,459567
244,If You Say So,7olmsii4f4QZDRXGA33KW9,Escort,4zkiM9DSLNAOmoS5WtSQDt,Animal Nature,2015-10-30,265167,False,4,24,2024-11-06,0.826,0.888,11,-4.672,0,0.0319,0.0341,0.000175,0.0823,0.97,124.006,4,"['disco', 'funktronica', 'nu disco']",30,25359
245,Feel the Love,0Qtn3iYTEV1GFMpjIatA9m,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,Feel the Love,2016-08-01,224716,False,1,24,2024-11-06,0.71,0.741,4,-5.625,1,0.0376,0.00841,0.0,0.303,0.61,124.987,4,"['funktronica', 'nu disco']",37,13494
246,Skylight (feat. Alex Lewis),6XoXq6WR9K2DOA3xOqxRY7,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,Skylight (feat. Alex Lewis),2015-02-27,208034,False,1,25,2024-11-06,0.781,0.698,11,-6.079,0,0.0658,0.014,0.0,0.0849,0.421,119.898,4,"['funktronica', 'nu disco']",37,13494
247,We Always Dance - Dub,6B0LhRkxeoj0uoOdljbjAw,Bosq,2tpbLTmBZZcGvcCHX6uw1U,We Always EP,2023-04-28,202845,False,2,26,2024-11-06,0.848,0.809,4,-6.516,0,0.0539,0.0428,0.836,0.246,0.446,115.008,4,['funktronica'],46,22370
248,We'll Never Sleep (God Knows We'll Try),4kyeSeQ72nZb2QK0hUFzPV,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,Take Offs And Landings,2001,174640,False,12,17,2024-11-06,0.631,0.545,7,-6.554,1,0.0295,0.157,0.195,0.112,0.367,97.827,3,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
249,Dominoes,3eoT3FOxYcf2rF2mNcbsuH,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Hanging Gardens,2013-05-13,253773,False,5,19,2024-11-06,0.659,0.782,6,-7.23,1,0.0545,0.0562,0.0354,0.099,0.626,116.001,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
250,Nido,0tkTNdpaBvvDfdUA7BLhQA,Satanicpornocultshop,3efTLFzg1ojUw3xePQhlWK,Arkhaiomelisidonophunikheratos,2010-08-09,353160,False,13,19,2024-11-06,0.507,0.388,7,-7.39,0,0.0262,0.612,0.604,0.0889,0.161,93.901,4,"['breakcore', 'funktronica', 'glitch pop', 'japanese experimental', 'japanese idm', 'japanese juke']",31,26315
251,Too Soon,2GnpDNOIwokAJdXptl5tVM,Breakbot,0iui2Be5CP8EWxvHYsVspL,Still Waters,2016-02-05,249760,False,11,25,2024-11-06,0.818,0.548,3,-5.289,0,0.033,0.325,2.15e-06,0.122,0.684,120.057,4,"['filter house', 'funktronica', 'nu disco']",56,459567
252,In Transit,6E76sxhs1m6oYOa2O1GjdN,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Into the Ether,2022-09-02,236614,False,11,21,2024-11-06,0.68,0.884,5,-8.0,0,0.049,0.222,0.793,0.111,0.869,138.992,4,"['funktronica', 'indie soul']",56,168806
253,Try To Lose,01FJ6C30MAhKjcIMnKQOTe,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Lost In New York,2015-01-05,216133,False,1,18,2024-11-06,0.747,0.674,6,-6.001,0,0.0493,0.139,0.00194,0.0841,0.962,127.011,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
254,A Mile Away,0aVnGmZlqFcWgdjgKtmhS9,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side,2012-09-17,224200,False,13,25,2024-11-06,0.928,0.426,5,-6.498,1,0.0444,0.389,0.0,0.185,0.739,101.039,4,"['filter house', 'funktronica', 'nu disco']",56,459567
255,Beaches and Friends - Hey Champ Remix,13LhBVx55bRRXcUQ7FTYQf,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Beaches and Friends,2009-08-11,286000,False,4,19,2024-11-06,0.662,0.772,3,-6.395,0,0.0422,0.227,0.15,0.351,0.749,125.977,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
256,The Mayfly And The Light,2t4urna71jOzjwk4psmfOx,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side,2012-09-17,204440,False,7,23,2024-11-06,0.754,0.431,0,-5.974,0,0.0348,0.623,2.24e-06,0.0506,0.698,66.0,4,"['filter house', 'funktronica', 'nu disco']",56,459567
257,Catalina Dice,7i6GU2vUm6QA6nw7vEqEJ9,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Graduation Compilation,2019-02-26,231747,False,5,18,2024-11-06,0.885,0.63,0,-6.701,1,0.214,0.00538,8.57e-05,0.0765,0.7,115.984,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
258,Lady (Hear Me Tonight),2712Jl6DI3mSDfcVMV7AbN,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Lady / Music Sounds Better with You,2021-01-01,368244,False,2,22,2024-11-06,0.8,0.726,10,-7.728,0,0.0611,0.00183,0.485,0.0455,0.825,124.006,4,"['austindie', 'funktronica']",36,27787
259,Move Me,0QyX7hRdG0nCpLGVSgDgOM,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,All The Things We Say / Move Me,2023-06-09,231733,False,2,19,2024-11-06,0.83,0.67,0,-8.435,0,0.093,0.0821,0.476,0.122,0.823,126.013,4,"['funktronica', 'indie soul']",56,168806
260,Runnin' Around,45xUgHAg54UH28bCM2uU96,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,rkives,2013-04-02,176880,False,3,16,2024-11-06,0.437,0.833,4,-5.207,1,0.0624,0.0121,7.38e-05,0.127,0.687,156.001,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
261,Variations On A Theme (Science Vs. Romance),4C01d39jGJPhYoYn1aI7wu,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,Take Offs And Landings,2001,36960,False,8,15,2024-11-06,0.576,0.132,9,-14.409,1,0.0926,0.0117,0.123,0.534,0.762,159.982,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
262,Googa Mama,56iBxnmNE2zur3FaDl6QFs,The Bongolian,6ffK1y5khUaBREFSCbPaH7,Moog Maximus,2016-07-01,219706,False,2,25,2024-11-06,0.534,0.984,2,-5.26,1,0.0583,0.0617,0.00341,0.808,0.95,155.991,4,"['bboy', 'funktronica', 'instrumental funk']",18,6320
263,A Fax from the Beach,1vfbkcbcAQFrTCaM98O4ni,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Hanging Gardens,2013-05-13,339000,False,6,17,2024-11-06,0.675,0.925,2,-8.194,1,0.0448,0.129,0.846,0.1,0.15,122.995,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
264,By Your Side Part1,0TSFAzdMBIsC2yK4Cb5X98,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side,2012-09-17,85937,False,4,23,2024-11-06,0.763,0.285,5,-8.66,1,0.0356,0.784,0.365,0.0521,0.122,123.246,4,"['filter house', 'funktronica', 'nu disco']",56,459567
265,Calling Out - Elephante Remix,2hf1Zqfiz9WIQgpWh142sj,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Calling Out Remixes - EP,2014-12-15,252656,False,3,19,2024-11-06,0.596,0.911,9,-3.196,0,0.0964,0.000971,3.99e-06,0.375,0.809,128.045,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
266,Soy Bonita,5KmUeEsfkafRbA0aVrKAta,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Soy Bonita,2018-08-28,198198,False,1,18,2024-11-06,0.864,0.727,1,-10.376,0,0.203,0.155,0.000696,0.652,0.632,116.0,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
267,Whatever I Want,1D3k3EezrXWxUSppuU0vn0,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,198093,False,7,16,2024-11-06,0.596,0.618,0,-8.461,0,0.185,0.084,0.00067,0.109,0.487,171.782,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
268,Something Electric,2lzMRdWApvDwDeLg6rE3sl,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,Something Electric,2019-12-09,230093,False,1,23,2024-11-06,0.777,0.836,7,-6.055,0,0.0298,0.297,0.028,0.165,0.829,120.009,4,"['funktronica', 'nu disco']",37,13494
269,Ya Llegué,1coNt29GI5jeEVY1KOULkr,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Ya Llegué,2022-09-30,195131,False,1,20,2024-11-06,0.767,0.935,1,-5.372,0,0.129,0.142,0.000227,0.296,0.56,116.058,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
270,T's & C's,2nQMsTz7j3PRs98FXPC2aM,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,EP,2016-06-22,328568,False,4,22,2024-11-06,0.768,0.704,7,-7.62,1,0.0457,0.0102,0.849,0.108,0.716,120.001,4,"['funktronica', 'indie soul']",56,168806
271,DOMINO,25heIFwsV9WPHLJSBoCyRe,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,DOMINO,2024-05-09,163200,False,1,22,2024-11-06,0.634,0.816,5,-4.647,1,0.0518,0.0109,0.0021,0.0246,0.867,95.959,4,"['funktronica', 'nu disco']",37,13494
272,This Moment,2xpMnmMjFfEuPN7BkEi1tq,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,The Infinite Music of French Horn Rebellion,2011-05-01,234350,False,9,19,2024-11-06,0.74,0.718,7,-5.543,0,0.0446,0.112,6.74e-05,0.464,0.645,125.028,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
273,Emotional (Until Crickets Guide You Back),5rq3MEaYFfLeS1jg3ipAjl,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,The Execution Of All Things,2003-09-15,232733,False,2,15,2024-11-06,0.318,0.668,0,-6.75,1,0.0362,0.0106,0.0156,0.0992,0.544,146.367,3,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
274,Saké,3ZmbfYUCx8XvNg5VJQTr54,Jupiter,7yIZvf93cvym5UEV2IGd8D,Juicy Lucy (Bonus Track Version),2012-06-04,304854,False,5,23,2024-11-06,0.854,0.716,10,-7.224,0,0.0887,0.0224,0.00487,0.107,0.81,114.994,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
275,A Little Bit More,53WNpBetYUeFTAgWbnzBhn,Jamie Lidell,6ASGmWCYupa0CXGtsDdYSI,Multiply,2005-06-13,186693,False,4,18,2024-11-06,0.765,0.468,1,-8.71,1,0.182,0.0183,1.9e-05,0.27,0.169,90.86,4,"['funk', 'funktronica', 'pop soul']",42,82589
276,Gwarn,3xqQBAgVo7fmgbDoDEKmRy,MADMADMAD,7y4JZjyr1HUM5b4mvtk1fJ,Proper Music,2019-03-22,154826,False,1,26,2024-11-06,0.844,0.968,1,-4.831,0,0.0633,0.0213,0.926,0.0625,0.657,117.986,4,['funktronica'],18,7883
277,Animal Nature,0lxGdUpSb2UOwPvgn2OFJU,Escort,4zkiM9DSLNAOmoS5WtSQDt,Animal Nature,2015-10-30,269776,False,6,21,2024-11-06,0.765,0.697,6,-5.679,0,0.0534,0.0303,0.824,0.0729,0.659,105.007,4,"['disco', 'funktronica', 'nu disco']",30,25359
278,Beat in My Head,0glOumNITmgD5xRespr5Ah,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,EP,2016-06-22,232576,False,3,19,2024-11-06,0.603,0.803,11,-6.73,0,0.0499,0.374,0.871,0.0891,0.382,97.042,4,"['funktronica', 'indie soul']",56,168806
279,Mary,4sOPHIe8tlOJ2AlWlYp5Y3,The Maneken,21XreEXwXo1TNn2QMkwPzm,Sale%,2016-11-18,227427,False,3,28,2024-11-06,0.929,0.846,10,-6.44,0,0.102,0.179,0.00382,0.0871,0.938,119.009,4,['funktronica'],23,4356
280,Sage comme une image - Club Mix,0xyer90vTm3YiTizIzRuD3,Jupiter,7yIZvf93cvym5UEV2IGd8D,"""Hey There""",2020-04-30,363868,False,9,25,2024-11-06,0.724,0.682,4,-8.038,1,0.0294,0.0639,0.0746,0.0952,0.963,115.391,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
281,Waves Break,4tJSrWCFexblfDX8D7ykQt,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,Waves Break,2017-03-22,208285,False,1,22,2024-11-06,0.662,0.806,2,-5.846,1,0.0586,0.0599,1.1e-06,0.106,0.268,107.02,4,"['funktronica', 'nu disco']",37,13494
282,Give Us The Love,5m4mS8VvLZOnY6MP83il9S,Patterns,3tJL2NbxEnJgYjo3LBdDQ9,Dangerous Intentions,2013-07-26,272000,False,6,32,2024-11-06,0.653,0.838,8,-3.169,1,0.0249,0.00251,0.0,0.12,0.721,105.023,4,"['funktronica', 'indie tico']",30,34353
283,All the Drugs,1NH69OXapB7Hfa5nOwrG3A,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,rkives,2013-04-02,225146,False,4,15,2024-11-06,0.458,0.797,2,-4.631,1,0.0331,0.0804,3.92e-06,0.0906,0.495,137.057,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
284,Okinawa Channels,5MR1RN2p6IsGD2WAGtl0Hm,NZCA LINES,1pmvcZaqyRJw8o6at71MJP,NZCA/LINES (Spotify Deluxe Edition),2012-02-27,206893,False,2,21,2024-11-06,0.751,0.533,6,-11.355,0,0.0426,0.535,0.158,0.098,0.542,126.961,4,"['chillwave', 'funktronica']",29,18130
285,Gold Rush,0aJo9XeFgfwuPIg2b1WlDh,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Who Is Donny Flamingo?,2018-02-23,226809,False,3,21,2024-11-06,0.773,0.558,7,-8.567,0,0.202,0.196,0.0084,0.129,0.656,118.998,4,"['austindie', 'funktronica']",36,27787
286,Night Train,7bmi4ZgsfkmTFOVgiTCheq,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,Inji,2015-06-29,238364,False,7,20,2024-11-06,0.719,0.639,7,-8.382,1,0.0349,0.0704,0.774,0.139,0.896,112.456,4,['funktronica'],40,58467
287,Chemical Is Obvious,1q0lEYsk81lDiH1nvizlpa,NZCA LINES,1pmvcZaqyRJw8o6at71MJP,Infinite Summer,2016-01-22,251104,False,3,15,2024-11-06,0.8,0.741,11,-7.696,0,0.0396,0.00676,0.481,0.0987,0.921,124.006,4,"['chillwave', 'funktronica']",29,18130
288,Ooeeooeeoo,36hxRyN4xX09yRDDVS7BJ3,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,CAPYAC FOREVER,2021-08-08,254700,True,8,19,2024-11-06,0.825,0.666,5,-5.056,1,0.104,0.216,0.00917,0.129,0.628,122.02,4,"['austindie', 'funktronica']",36,27787
289,Don't Tell Me How It Ends,41gDJBzC9WUtz30l5PB7k3,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Lost In New York,2015-01-05,224173,False,6,17,2024-11-06,0.632,0.674,6,-6.791,0,0.0333,0.0066,0.252,0.113,0.576,129.066,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
290,Lift Off,4wPkWvT28VDAx0SKCYE0iC,Garren Sean,1y0ssbInZWj0DPbdqpJTA6,"GARREN, LP",2017-07-28,200578,False,2,19,2024-11-06,0.587,0.546,7,-5.294,0,0.0686,0.2,0.0095,0.122,0.633,121.198,4,"['bay area indie', 'funktronica']",21,5054
291,Group 1987,1HfcrqI31Vmv1kTaje4Ic2,Silk Rhodes,6uZHP2IZqZWsBPnt2aGisY,Silk Rhodes,2014-12-02,117655,False,9,18,2024-11-06,0.711,0.759,8,-5.05,0,0.107,0.00301,0.562,0.0507,0.726,129.771,4,['funktronica'],33,33186
292,Got the Light,3CMqilaTpzprfktg987MEl,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Got the Light / In Too Deep,2017-04-12,211383,False,1,21,2024-11-06,0.766,0.619,4,-7.879,0,0.129,0.141,7.91e-05,0.549,0.494,122.867,4,"['funktronica', 'indie soul']",56,168806
293,"Bury, Bury, Bury Another",22WKfQTY7rScnlJJh8Tdjv,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,rkives,2013-04-02,209720,False,5,14,2024-11-06,0.396,0.509,2,-8.231,1,0.0296,0.0865,1.58e-05,0.115,0.566,132.097,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
294,Your Light,3OKCNlUe1UrHQBhs6RMQGC,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,Your Light,2020-12-13,234112,False,1,24,2024-11-06,0.684,0.896,8,-4.737,1,0.0507,0.0251,0.0977,0.0546,0.96,110.007,4,"['funktronica', 'nu disco']",37,13494
295,One O Six,3OSWd22lk4aBfUaqLu3m9x,Jupiter,7yIZvf93cvym5UEV2IGd8D,Juicy Lucy (Bonus Track Version),2012-06-04,188053,False,1,21,2024-11-06,0.874,0.498,4,-8.133,1,0.0551,0.0554,0.0191,0.0522,0.928,120.005,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
296,One O Six (A.N.D.Y. Remix) - Mixed,4X4crurLdVGvDfGcmbFwrn,Jupiter,7yIZvf93cvym5UEV2IGd8D,Gildas & Jerry Kitsuné Soleil Mix,2012-05-02,228050,False,4,22,2024-11-06,0.739,0.776,11,-7.85,0,0.0553,0.0171,0.127,0.344,0.779,119.966,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
297,The System,11UmjCg3ggUSrs2twW8OYY,Silk Rhodes,6uZHP2IZqZWsBPnt2aGisY,Silk Rhodes,2014-12-02,200427,False,12,21,2024-11-06,0.743,0.446,2,-8.247,1,0.0482,0.0398,0.0888,0.105,0.593,90.294,4,['funktronica'],33,33186
298,Engine,0ZX9ZwO5lll9jZWPjrNjFB,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,Engine,2007-11-14,257519,False,1,18,2024-11-06,0.61,0.841,10,-6.882,0,0.0539,1.41e-05,0.651,0.126,0.525,123.954,4,['funktronica'],40,58467
299,Sympathetic Vibrations,5AL3zEwdgcnpRSYooCqwGY,Bad Sounds,0hSgRl2U8kSaJLE2Di325f,"Escaping from a Violent Time, Vol. 1",2020-01-17,216720,False,5,23,2024-11-06,0.725,0.873,5,-6.149,0,0.0428,0.431,0.425,0.326,0.822,112.013,4,"['english indie rock', 'funktronica']",40,42160
300,A Stranger Love - Salva Remix,6gBgMgWRcLDjFeLapswo5H,Classixx,0vUTfcBDZZo2OUQJci5UNZ,A Stranger Love,2014-05-05,250746,False,2,14,2024-11-06,0.712,0.927,0,-2.863,0,0.148,0.0593,0.00218,0.0872,0.446,134.028,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
301,Music Sounds Better with You,22gOHnfxWtSk3PgUfnC8uv,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Lady / Music Sounds Better with You,2021-01-01,331451,False,1,19,2024-11-06,0.787,0.821,9,-7.685,0,0.0399,0.000462,0.46,0.0656,0.385,124.015,4,"['austindie', 'funktronica']",36,27787
302,Burning Man,6vqQR9jIbYpntTmaUoHwSr,Patterns,3tJL2NbxEnJgYjo3LBdDQ9,Dangerous Intentions,2013-07-26,230005,False,1,29,2024-11-06,0.67,0.91,11,-2.809,0,0.0469,0.0139,0.0,0.371,0.735,119.98,4,"['funktronica', 'indie tico']",30,34353
303,Simultaneous,1XoUcpHiYxVfPJyFwbWo0j,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,CAPYAC FOREVER,2021-08-08,317837,False,10,17,2024-11-06,0.686,0.573,4,-6.881,0,0.0371,0.219,0.699,0.217,0.129,111.003,4,"['austindie', 'funktronica']",36,27787
304,see u on the other side,4T7sHnUVrZ1BY2rDFMiUcK,Garren Sean,1y0ssbInZWj0DPbdqpJTA6,see u on the other side,2023-03-17,154583,False,1,16,2024-11-06,0.663,0.856,0,-5.608,1,0.0418,0.159,2.68e-05,0.0997,0.962,144.019,4,"['bay area indie', 'funktronica']",21,5054
305,Something's Got Me,6S0lxWvTaFszPG49oduWYM,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Into the Ether,2022-09-02,221686,False,10,18,2024-11-06,0.595,0.813,5,-7.879,0,0.0768,0.0387,0.0728,0.165,0.604,97.025,4,"['funktronica', 'indie soul']",56,168806
306,One Out Of Two - Oliver Remix,4KoSPXHZJX6XHwpQTwYZaW,Breakbot,0iui2Be5CP8EWxvHYsVspL,One Out Of Two,2012-06-18,257762,False,2,23,2024-11-06,0.749,0.786,2,-5.189,0,0.0404,0.0163,0.00343,0.934,0.917,117.981,4,"['filter house', 'funktronica', 'nu disco']",56,459567
307,Sunny Days,5nkhApFeNC60whkSedLNHp,Patterns,3tJL2NbxEnJgYjo3LBdDQ9,Dangerous Intentions,2013-07-26,238878,False,5,29,2024-11-06,0.692,0.814,9,-3.908,1,0.0295,0.00149,1.16e-05,0.0563,0.593,107.043,4,"['funktronica', 'indie tico']",30,34353
308,The Less I Know,7pLrGV206oJHaNgTw3VLdj,Breakbot,0iui2Be5CP8EWxvHYsVspL,Remedy,2022-03-18,245693,False,3,22,2024-11-06,0.686,0.595,9,-7.393,0,0.0363,0.448,0.803,0.196,0.618,117.972,4,"['filter house', 'funktronica', 'nu disco']",56,459567
309,In Return,00oju5ddIM8KQDeZECbLBM,Breakbot,0iui2Be5CP8EWxvHYsVspL,Still Waters,2016-02-05,200373,False,12,26,2024-11-06,0.864,0.308,4,-11.685,1,0.0549,0.236,0.00448,0.066,0.851,139.964,4,"['filter house', 'funktronica', 'nu disco']",56,459567
310,Golden Train,58jKuLXp1kws2A2F0FOQq3,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Penguin Prison,2011-11-21,341418,False,3,12,2024-11-06,0.867,0.735,11,-6.578,0,0.0522,0.0475,0.000234,0.0553,0.935,119.979,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
311,In These Fine Times,4uh7BDOfofi0gccWolkOft,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,208600,False,2,16,2024-11-06,0.63,0.673,6,-8.162,0,0.0285,0.178,0.00348,0.0864,0.453,99.984,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
312,Move Me ( Instrumental ),24uM5ZC6MfXj0V5pyk9Zrg,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,All The Things We Say / Move Me,2023-06-09,231733,False,4,17,2024-11-06,0.81,0.638,10,-8.79,1,0.0868,0.125,0.812,0.12,0.832,126.022,4,"['funktronica', 'indie soul']",56,168806
313,Church of Your Heart,5n2YJBJbbyEGAp9B8fm1Ma,MonoNeon,3IuEuLez19teZSN32Pf70j,Quilted Stereo,2024-07-26,179557,False,8,20,2024-11-06,0.828,0.721,7,-5.631,0,0.0439,0.195,0.000122,0.122,0.713,106.985,4,"['funktronica', 'microtonal']",37,71386
314,Faraway Reach,6onf9Rt6cGz6zMJTITGvh2,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,250040,False,9,16,2024-11-06,0.739,0.776,10,-8.884,0,0.0543,0.0352,0.616,0.116,0.517,109.995,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
315,Get Myself Together - Extended,5hrz9UvCFONxmjKBq8RmhS,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Get Myself Together,2024-08-14,303466,False,2,16,2024-11-06,0.732,0.806,7,-6.708,1,0.0405,0.00195,0.864,0.0709,0.625,120.013,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
316,Intersection,6d8BMPDE0UcIrQGICV5BHC,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side,2012-09-17,153121,False,14,21,2024-11-06,0.721,0.677,2,-5.776,0,0.0265,0.292,0.677,0.353,0.951,98.015,4,"['filter house', 'funktronica', 'nu disco']",56,459567
317,All Night Long,6sW3cYbwb4zyI0drDM61tY,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,All Night Long,2022-11-14,174613,False,1,23,2024-11-06,0.592,0.708,10,-6.451,0,0.0376,0.000409,0.479,0.133,0.745,110.005,4,"['funktronica', 'nu disco']",37,13494
318,Pictures - Tonite Only Remix,4uri0bCRIGmlCVz3aWIQd7,Sneaky Sound System,6ieVhWXtOmK6DO6dmX7Eko,Pictures,2006,393066,False,2,33,2024-11-06,0.931,0.441,4,-7.062,0,0.136,0.00605,0.0017,0.0831,0.5,128.017,4,"['australian dance', 'australian house', 'funktronica']",45,59352
319,Breakin' Up,4rlHfC7IfAqHRTqBQHkx8m,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,Breakin' Up EP,2008-05-20,217453,False,1,15,2024-11-06,0.651,0.775,9,-5.225,1,0.0481,0.00104,1.13e-06,0.0723,0.478,115.036,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
320,Happiness - The Magician Remix,5bgR2f3sCS135kzxjIlDD3,Sam Sparro,0H0rBbf7vHXO3qh50Wap7y,Return to Paradise,2012-12-04,218025,False,14,33,2024-11-06,0.733,0.667,10,-5.151,0,0.0374,0.00599,0.683,0.109,0.248,120.016,4,"['australian dance', 'funktronica']",48,86776
321,Still Waters,302FsVtWeBKErML2doJszz,Breakbot,0iui2Be5CP8EWxvHYsVspL,Still Waters,2016-02-05,326146,False,13,20,2024-11-06,0.866,0.73,0,-5.068,1,0.0338,0.0847,0.826,0.0854,0.831,117.995,4,"['filter house', 'funktronica', 'nu disco']",56,459567
322,Love Trouble,3Fg6EdRsguQd2GKgt1Javi,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Lifestyle,2024-08-02,231044,False,3,27,2024-11-06,0.865,0.65,10,-5.432,0,0.122,0.0384,0.285,0.0765,0.9,109.961,4,['funktronica'],41,23990
