,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
251,Warm Springs,70K4HEeTE5Q2ZfSBwatAML,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,It's A Fact,1982,265546,False,3,2,2024-11-06,0.575,0.756,7,-7.149,1,0.0364,0.491,0.734,0.431,0.902,94.888,4,['smooth jazz'],34,21614
252,Horace (dedicated to Horace Silver),3i7Ddc8AB554278M82Hldn,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Galaxy,2012-01-01,334866,False,7,6,2024-11-06,0.738,0.637,0,-7.461,1,0.06,0.221,0.414,0.0754,0.823,107.05,4,['smooth jazz'],34,21614
253,Jazz Fusion Of Cultures,4zmgpY7nDWnG0brGrasDHS,Three Four Trio,71RWScq7sSiOx08UQe37fv,Jazz Music Fusion: Blending Diverse Rhythms,2024-01-19,320000,False,1,2,2024-11-06,0.66,0.215,0,-17.564,1,0.0554,0.779,0.953,0.0998,0.151,127.511,3,['background jazz'],43,1089
254,Jazz-Samba Fusion,6kved4qOQCOb4n8b1X2NE1,Soft Jazz Playlist,0RooEUBD3gbEMXz0w1jEDT,Syncopated Sunset A Jazz-Samba Fusion,2024-09-08,240004,False,1,0,2024-11-06,0.645,0.611,7,-10.5,0,0.0881,0.546,0.375,0.0627,0.892,99.596,4,['dinner jazz'],31,5707
255,The Dawn of Seychelles,3COp4W4XYwkJK9jXYx0cRO,Yuji Ohno,7xIfi0ePXzLGlYO5lFjnvu,DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO,2018-05-09,186000,False,19,9,2024-11-06,0.55,0.601,0,-9.34,1,0.0342,0.179,0.177,0.495,0.361,142.673,4,['classic japanese jazz'],45,39728
256,サン・オブ・ピン・ヘッド,4wzbxPoelr1yj0rAXrQnDV,ゼロ戦,60Y91Bk8yL6J1gEnnu4N1u,DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO,2018-05-09,192466,False,16,10,2024-11-06,0.548,0.611,2,-8.47,1,0.0596,0.0648,0.376,0.221,0.494,169.197,4,['classic japanese jazz'],13,454
257,Ethnic Fusion,3enElvypzK6fvJSAf10XIx,Jonas Gwangwa,06MLS0Q4wTPvPYy0NdB3iS,Sounds From Exile,2001-02-20,443120,False,3,5,2024-11-06,0.723,0.801,10,-8.081,1,0.0513,0.238,0.857,0.078,0.962,120.038,4,"['afro soul', 'kwaito', 'south african jazz']",34,51367
258,Inner Fusion Joe Claussell Remix,0swelR753SbNcY2Zf5IKdc,Shazz,3WXF9fqBHmKBirvFxGDvCe,In The Night,2007-12-01,540866,False,3,2,2024-11-06,0.655,0.87,1,-5.984,0,0.0603,0.00205,0.0244,0.111,0.798,120.666,4,['electro jazz'],36,5934
259,Jazz fusion,5F18nVs1Yng9ynxF6Ffc6a,Leo Pol,2PBE0KQEqT34oYjjFyI9Mz,Uniile 2,2018-05-21,415509,False,2,7,2024-11-06,0.728,0.859,7,-8.604,1,0.0544,0.139,0.863,0.103,0.387,129.966,4,['jazz house'],36,15550
260,Ipanema Fusion (Radio Remix),1p4y0DFcrgOtLwa1BGLree,Bob Baldwin,6URFeH3cWWv6tj2RazL9IP,The Brazilian-American Soundtrack (Radioactive!),2016-08-02,231355,False,2,0,2024-11-06,0.699,0.538,10,-13.2,0,0.0361,0.676,0.938,0.0756,0.505,117.978,4,['smooth jazz'],41,46392
261,Jess fusion,7IwTxcQ45OxRiGUkbkEQjs,Steeve Laffont,0redyV7MGTS7VmhcgfEBTX,Alba Gitana,2022-03-11,264986,False,3,3,2024-11-06,0.622,0.417,2,-9.962,1,0.0462,0.911,0.499,0.105,0.433,75.175,4,['gypsy jazz'],17,2293
262,Funky Fusion Fiesta,1Y3yVQnFDORzOCnccDKVZa,Jazz Chill 101,6ayrrrXMfTSE5zeyR3IKLd,Jazz Classics Steal the Heart,2024-02-10,174593,False,10,0,2024-11-06,0.582,0.0234,2,-22.181,1,0.0701,0.993,0.965,0.0855,0.349,69.486,4,['dinner jazz'],14,156
263,Coffeehouse Fusion,7xPKoZ1EJA2ZDVjZGk2tiR,Coffee Break Zone,4pmcnTJwpBWlG23CgXbbE6,Coffee Break Zone,2022-02-17,124983,False,9,5,2024-11-06,0.715,0.0314,0,-28.494,1,0.038,0.915,0.92,0.0879,0.267,73.049,4,['background jazz product'],6,58
264,Surprise Fusion,2g5ilXbZQF9IYnYDUXyCzd,Sunday Morning Jazz Playlist,4Q7K2JM0Luggiyq70adzBO,Easy Jazz,2024-02-19,148965,False,45,0,2024-11-06,0.411,0.0162,11,-30.003,1,0.034,0.693,0.241,0.113,0.104,174.085,3,['dinner jazz'],31,3953
265,No Fusion Generation,0P9rKXjhAVBWPS1ufHHPkC,Till Brönner,3Q4xYZ2ZuFaAsZZyjPIfc8,Blue Eyed Soul,2002-03-04,306266,False,5,7,2024-11-06,0.807,0.337,1,-8.256,1,0.185,0.505,0.732,0.37,0.312,94.002,4,"['german jazz', 'jazz brass', 'jazz trumpet']",48,68054
266,Cold Fusion,0defOWIFNQEyCMqHjY1J1a,Minus 8,5reIQ0pcUjR46GIyTCyR6B,Elysian Fields,2000-07-03,260665,False,11,1,2024-11-06,0.49,0.615,6,-7.263,0,0.0308,0.0952,0.285,0.184,0.315,172.0,4,"['electro jazz', 'nu jazz']",34,19579
267,Cold Fusion - Doctor Rockit's Sweaty Dutch Vest Mix,3vaznSB5k79nMb6IQitsYR,Minus 8,5reIQ0pcUjR46GIyTCyR6B,Minuit,2002-07-09,272786,False,14,2,2024-11-06,0.582,0.386,6,-11.99,0,0.051,0.0118,0.151,0.341,0.51,170.092,4,"['electro jazz', 'nu jazz']",34,19579
268,Ipanema Fusion (Radio Remix) [Instrumental],6JxOAYXNr6t6YddQjXNn32,Bob Baldwin,6URFeH3cWWv6tj2RazL9IP,The Brazilian-American Soundtrack (Radioactive!),2016-08-02,231320,False,1,0,2024-11-06,0.689,0.531,10,-13.364,0,0.0361,0.679,0.935,0.0777,0.469,117.97,4,['smooth jazz'],41,46392
269,Early Fusion,3N3bbl5tX0vB3QBZwed9xE,Kx9000,3HVmCZTPQmaMi5GH0mPj4J,Ask Y,2023-09-15,229247,False,3,2,2024-11-06,0.854,0.443,8,-9.827,0,0.132,0.0563,0.845,0.0822,0.706,125.993,4,['jazz house'],20,2719
270,Ipanema Fusion (Radio Edit),2aS97Mz7cBe1wCzfBQkpUF,Bob Baldwin,6URFeH3cWWv6tj2RazL9IP,The Brazilian-American Soundtrack (Radioactive!),2016-08-02,398216,False,5,0,2024-11-06,0.703,0.526,6,-10.415,1,0.077,0.201,0.925,0.0743,0.54,118.041,4,['smooth jazz'],41,46392
271,A Fusion of Flavor and Music,5IDP5ywnix4B3FOtQ2DYEi,Reading Jazz Lounge Background Music,7uL0vB887nPrW7gksbkqQt,Jazzträume in der Wartelounge: Klassische Rhythmen für Seelenreisen,2024-11-01,332462,False,4,2,2024-11-06,0.61,0.0765,11,-18.959,1,0.0512,0.88,0.906,0.11,0.149,134.144,5,['background jazz'],52,3814
272,La Fusion,1LDCA22SjvCAXGXgn1miV3,Cro-Magnon,526ezIY9S1rr45Kw8cMjAy,Great Triangle,2007-07-04,277520,False,6,2,2024-11-06,0.764,0.878,5,-6.69,0,0.037,0.147,0.63,0.171,0.966,113.992,4,"['japanese jazz', 'japanese jazz fusion', 'japanese jazztronica']",40,15020
273,Slow Change,0BMv3DfIqlwPS7Zp8IU78Q,Mike Stern,3zX0EMvB00JzxnRi5EIICP,Eleven,2019-09-27,518840,False,6,9,2024-11-06,0.392,0.771,2,-6.255,1,0.0346,0.0456,0.755,0.0803,0.455,79.711,4,"['jazz fusion', 'jazz guitar']",35,79159
274,Runner,6kGTFbkNeV6wtBxhqhUAI7,Mike Stern,3zX0EMvB00JzxnRi5EIICP,Eleven,2019-09-27,264613,False,10,8,2024-11-06,0.679,0.879,5,-6.706,0,0.0361,0.229,0.153,0.242,0.852,104.999,3,"['jazz fusion', 'jazz guitar']",35,79159
275,Ha Ha Hotel,7HfeYKVTkY2oKvBW3O6174,Mike Stern,3zX0EMvB00JzxnRi5EIICP,Eleven,2019-09-27,312213,False,8,9,2024-11-06,0.593,0.903,11,-6.0,0,0.0355,0.0765,0.11,0.387,0.864,132.354,4,"['jazz fusion', 'jazz guitar']",35,79159
276,Funky Gospel,6buPdFO8Y8NP0isHGIzvPP,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Jeff Lorber Fusion,2009-04-07,339560,False,1,2,2024-11-06,0.567,0.791,5,-8.462,1,0.0478,0.014,0.442,0.27,0.532,90.668,4,['smooth jazz'],34,21614
277,Cousin Stu,0amXRFQchTCxsChj53U1Vy,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Jeff Lorber Fusion,2009-04-07,347973,False,10,2,2024-11-06,0.572,0.394,5,-13.04,1,0.0328,0.731,0.897,0.115,0.546,150.862,4,['smooth jazz'],34,21614
278,Lift Off,5b9XQyt73vqiDVGt2K7Jyv,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Jeff Lorber Fusion,2009-04-07,190480,False,6,2,2024-11-06,0.604,0.857,0,-5.93,1,0.109,0.441,0.404,0.0931,0.704,110.333,4,['smooth jazz'],34,21614
279,Glisten,636DLZtaKhi0XBWKj71KE1,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Jeff Lorber Fusion,2009-04-07,362706,False,2,1,2024-11-06,0.63,0.606,11,-10.055,0,0.0469,0.558,0.93,0.102,0.684,134.74,4,['smooth jazz'],34,21614
280,ホワイト・クラウズ,6FTcjv5Ea20bDuHkkgXdi5,福村博,1BHz1cs7HsYMHPE0byPegb,DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO,2018-03-21,272987,False,20,8,2024-11-06,0.67,0.48,3,-11.254,0,0.0354,0.778,0.773,0.0735,0.714,145.385,4,['classic japanese jazz'],9,481
281,黒田節,2YMX0qcR05QpOlihlTuWnu,佐々木久美,2RALwHAk1m8ZemCmuOgfvd,DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO,2018-03-21,195506,False,2,8,2024-11-06,0.542,0.465,2,-12.041,1,0.0306,0.0634,0.749,0.134,0.843,152.321,4,['classic japanese jazz'],15,702
282,クール・ヘッド,04m2zgUXWyOSTxWdbrhGSd,ゼロ戦,60Y91Bk8yL6J1gEnnu4N1u,DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO,2018-03-21,159955,False,4,8,2024-11-06,0.736,0.537,5,-12.415,1,0.0676,0.105,0.643,0.384,0.618,87.887,4,['classic japanese jazz'],13,454
283,Bombay Boogie,5aFfRMpOvl4FVJaHNZjkaw,Ashwin Batish,2CcRQHRn7NpGBSSjFIVbAU,Sitar Power 1 - A Fusion of Rock and Indian Music,1994,555426,False,1,8,2024-11-06,0.576,0.746,1,-14.298,0,0.0383,0.453,0.92,0.0849,0.918,140.074,4,"['indian jazz', 'raga rock', 'sitar']",8,1499
284,"Chunga's Revenge - Live At Wembley Arena, London,UK/1988",72cVy0mUOBI8dRNSzg1b03,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,Trance-Fusion (Live),2006-11-07,422266,False,1,11,2024-11-06,0.344,0.926,9,-5.827,0,0.132,0.0138,0.674,0.664,0.482,157.7,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
285,Impromptu,0DkMYVoLxbDvjBr8Nu9M0i,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion,1974,204226,False,3,2,2024-11-06,0.293,0.176,9,-11.573,0,0.0323,0.869,0.105,0.116,0.0491,117.732,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
286,Particle Accelerations - Bonus Track - 2023 Mix,3s4cGUf7FvWZAAwGDjUdtd,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,A Speedway On Saturn's Rings,2023-09-22,438346,False,12,1,2024-11-06,0.581,0.719,9,-8.745,0,0.0391,0.0209,0.535,0.274,0.581,92.916,4,['progressive jazz fusion'],13,2412
287,Black Bagel,3WNgi1ioZ595OqdLUDKwf1,Fusion Orchestra,2GyanX5V0NmoRSMKWBI80W,Octagon,2006-12-15,275586,False,5,0,2024-11-06,0.598,0.658,11,-10.429,1,0.0384,0.308,0.939,0.121,0.38,89.986,3,['jazz rock'],9,959
288,Io,0uBj2NuvWt7VGry1MyEBru,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,Io,2023-08-16,368520,False,1,3,2024-11-06,0.452,0.837,2,-6.815,1,0.037,4.28e-05,0.9,0.077,0.425,133.981,4,['progressive jazz fusion'],13,2412
289,Jean Pierre,04noCvzfcvy8WTl8jhOfEx,Eric Johnson,4CxobvwTpmfpIEbkYh4pAb,Fusion for Miles,2005-08-02,383600,False,3,1,2024-11-06,0.371,0.561,9,-9.837,0,0.0348,0.398,0.0504,0.295,0.654,172.973,3,"['instrumental bluegrass', 'instrumental rock', 'progressive jazz fusion', 'shred']",47,253748
290,Fuzzion,1Ihjy3xTGdeNY7poIojuLy,George Duke,3EB0uKE2lGw6BB1UFJrONl,Fusion Monsters,2022-02-11,410640,False,10,0,2024-11-06,0.481,0.927,10,-7.098,0,0.0411,0.0216,0.846,0.282,0.785,138.481,4,"['jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz']",49,189508
291,Splatch,4YDHBOlxpmWXazd99n11Ww,Jeff Richman,6RSwSKb1o5Vc1mNS9Byr1D,Fusion for Miles,2005-08-02,305666,False,2,0,2024-11-06,0.343,0.8,0,-9.582,1,0.0487,0.0364,0.916,0.0568,0.639,103.035,3,['deep jazz fusion'],7,3697
292,Skeleton in Armour,7JdU4MInXNo5e0KHc2Y6lC,Fusion Orchestra,2GyanX5V0NmoRSMKWBI80W,Skeleton In Armour,1973,312545,False,5,2,2024-11-06,0.426,0.66,0,-11.311,1,0.12,0.657,0.00494,0.149,0.675,139.197,4,['jazz rock'],9,959
293,Rock #6,6Haoemz9mLqVi1b76DzRtY,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,183053,False,11,3,2024-11-06,0.498,0.405,0,-15.583,1,0.104,0.887,0.306,0.144,0.742,111.744,4,"['flute rock', 'jazz flute']",25,6005
294,Energy,5bDRrT71UF2F9gvhZPikuq,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,290346,False,4,3,2024-11-06,0.398,0.775,9,-10.178,0,0.195,0.64,0.615,0.122,0.77,87.296,4,"['flute rock', 'jazz flute']",25,6005
295,A Speedway On Saturn's Rings,6kR1fxZmzliTLNJ1ZNPcCb,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,A Speedway On Saturn's Rings,2023-09-15,279440,False,1,3,2024-11-06,0.441,0.937,9,-8.573,1,0.0833,0.00423,0.774,0.0545,0.375,145.99,4,['progressive jazz fusion'],13,2412
296,When My Mamma's Not at Home,6fqF051okFi3aN4Hug9mJp,Fusion Orchestra,2GyanX5V0NmoRSMKWBI80W,Skeleton In Armour,1973,208223,False,6,1,2024-11-06,0.604,0.808,7,-9.293,1,0.0398,0.614,0.000366,0.672,0.721,133.609,4,['jazz rock'],9,959
297,Prehistoric Bird,5CVQjJieP7RWN9l7jzvS5G,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,319533,False,5,1,2024-11-06,0.458,0.778,8,-8.878,1,0.0825,0.0699,0.822,0.0739,0.658,131.472,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
298,Kuyaviak Goes Funky,4GaqvK0ilc0UYUVxXQotlX,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,376066,False,2,2,2024-11-06,0.395,0.638,0,-9.321,1,0.0442,0.213,0.244,0.315,0.455,144.145,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
299,"If You've Got It, You'll Get It",0Y6MQ0iaZn3Xee6Bvw9e9R,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Fusion Funky Jazz,2019-12-20,377040,False,4,0,2024-11-06,0.812,0.736,2,-8.381,1,0.0531,0.293,0.000482,0.343,0.914,98.75,4,"['acid jazz', 'italo house']",36,31085
300,Give Me Some,1cerj65xHYNa5xeBDA9nlH,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,407040,False,6,4,2024-11-06,0.629,0.447,9,-13.474,0,0.0754,0.818,0.675,0.142,0.698,150.52,4,"['flute rock', 'jazz flute']",25,6005
301,Skeleton in Armour,7JdU4MInXNo5e0KHc2Y6lC,Fusion Orchestra,2GyanX5V0NmoRSMKWBI80W,Skeleton In Armour,1973,312545,False,5,2,2024-11-06,0.426,0.66,0,-11.311,1,0.12,0.657,0.00494,0.149,0.675,139.197,4,['jazz rock'],9,959
302,Serpents Tooth,7F5hs26TlDw89KwfihO1xc,Pat Martino,4DlMMgnldzX6OkCskmeGKz,Fusion for Miles,2005-08-02,325000,False,7,0,2024-11-06,0.515,0.673,2,-10.62,0,0.0285,0.757,0.487,0.0963,0.638,99.12,4,['jazz guitar'],43,70251
303,Relaxing With Me,1eISh3SzOnS6ghUVw9Ft71,Soulstance,5E2lFPYLaaJMppQA2qDkur,Fusion Jazz Funk,2023-06-16,259342,False,11,1,2024-11-06,0.646,0.53,2,-7.803,0,0.0294,0.471,0.625,0.126,0.264,92.053,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
304,Up Tempo Thing,5kDNRJeQiBfVUrT41w0JCh,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,323746,False,9,3,2024-11-06,0.444,0.587,5,-10.083,1,0.0608,0.677,0.482,0.097,0.946,81.657,4,"['flute rock', 'jazz flute']",25,6005
305,Energy,5bDRrT71UF2F9gvhZPikuq,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,290346,False,4,3,2024-11-06,0.398,0.775,9,-10.178,0,0.195,0.64,0.615,0.122,0.77,87.296,4,"['flute rock', 'jazz flute']",25,6005
306,Kuyaviak Goes Funky,4GaqvK0ilc0UYUVxXQotlX,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,376066,False,2,2,2024-11-06,0.395,0.638,0,-9.321,1,0.0442,0.213,0.244,0.315,0.455,144.145,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
307,Escape From The Black Hole,3Ilc21Vkta6lrxAdtsHOkZ,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,A Speedway On Saturn's Rings,2023-09-22,344560,False,4,2,2024-11-06,0.358,0.9,9,-7.321,0,0.0708,0.000336,0.655,0.0727,0.293,146.929,4,['progressive jazz fusion'],13,2412
308,Jean Pierre,04noCvzfcvy8WTl8jhOfEx,Eric Johnson,4CxobvwTpmfpIEbkYh4pAb,Fusion for Miles,2005-08-02,383600,False,3,1,2024-11-06,0.371,0.561,9,-9.837,0,0.0348,0.398,0.0504,0.295,0.654,172.973,3,"['instrumental bluegrass', 'instrumental rock', 'progressive jazz fusion', 'shred']",47,253748
309,Hot Sun,04a55Z2XKR9I9LLyZ95vTS,Soulstance,5E2lFPYLaaJMppQA2qDkur,Fusion Jazz Funk,2023-06-16,566705,False,14,0,2024-11-06,0.711,0.663,2,-7.641,0,0.0287,0.197,0.942,0.174,0.584,103.003,4,"['acid jazz', 'electro jazz', 'nu jazz']",40,10230
310,Chinatown (Part I),2UUajtb6wKAvJmgAL2ZagG,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,326373,False,1,2,2024-11-06,0.377,0.912,4,-7.075,1,0.0715,0.0117,0.852,0.129,0.644,105.666,3,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
311,Tune Up - Take 2,2h2DkE7Y6pZz8DkUhTksNH,Wes Montgomery,03YhcM6fxypfwckPCQV8pQ,Fusion!,1989-01-01,305306,False,10,2,2024-11-06,0.658,0.22,9,-16.551,0,0.0335,0.933,0.00401,0.284,0.488,127.111,4,"['hard bop', 'jazz', 'jazz guitar']",53,284104
312,Nefertiti,3eNSX4Hk26RHiFbo6qXVBP,Bill Frisell,3SONlwqLIP2GtaMh9pLYe5,Fusion for Miles,2005-08-02,341626,False,5,0,2024-11-06,0.426,0.548,11,-11.77,0,0.0338,0.409,0.48,0.388,0.439,77.655,4,['jazz guitar'],46,110390
313,Mirage,6VmzhTDnRybj0PjU3zeHUH,Jean-Luc Ponty,3SInttLnvf5G4Aa95aAYPr,Fusion Monsters,2022-02-11,294000,False,3,3,2024-11-06,0.443,0.668,2,-11.131,0,0.0355,0.0588,0.858,0.117,0.632,94.426,4,"['french jazz', 'jazz fusion', 'jazz violin', 'progressive rock', 'rock progressif francais']",39,110425
314,Down Stretch,5fPxZJFcLQXBf38VeiSlAn,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,254413,False,5,3,2024-11-06,0.419,0.511,9,-12.415,0,0.0756,0.867,0.129,0.061,0.724,75.317,4,"['flute rock', 'jazz flute']",25,6005
315,Talk to the Man in the Sky,2MVCno38zM4SICmqdrEES1,Fusion Orchestra,2GyanX5V0NmoRSMKWBI80W,Skeleton In Armour,1973,715983,False,8,1,2024-11-06,0.397,0.731,2,-11.541,1,0.0556,0.372,0.0337,0.35,0.669,139.485,4,['jazz rock'],9,959
316,Prehistoric Bird,5CVQjJieP7RWN9l7jzvS5G,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,319533,False,5,1,2024-11-06,0.458,0.778,8,-8.878,1,0.0825,0.0699,0.822,0.0739,0.658,131.472,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
317,Molecular Breakdown - Bonus Track - 2023 Mix,1bWbeEBkE8N39OOOpXIlqp,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,A Speedway On Saturn's Rings,2023-09-22,441666,False,11,1,2024-11-06,0.296,0.743,5,-7.268,1,0.0454,0.000765,0.296,0.334,0.501,123.96,4,['progressive jazz fusion'],13,2412
318,Strech,51QYb1QaJFQVIo0sodJ1lI,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,381813,False,8,1,2024-11-06,0.396,0.893,0,-7.269,1,0.0624,0.0227,0.416,0.0758,0.789,120.779,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
319,"Children's Songs, No. 4",0ylP1GoI3P05jX9XIIxxuW,Chick Corea,5olDKSsFhhmwh8UCWwKtpq,Fusion,2015-06-02,138253,False,1,3,2024-11-06,0.359,0.109,9,-24.205,0,0.108,0.995,0.914,0.103,0.0837,168.949,3,"['bebop', 'contemporary post-bop', 'ecm-style jazz', 'electric bass', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",52,380573
320,Lunar Rover On Mars,2SppIgkC6krjAsf2r4v5Lu,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,A Speedway On Saturn's Rings,2023-09-22,368426,False,7,2,2024-11-06,0.23,0.876,7,-7.194,1,0.149,0.00307,0.171,0.0773,0.598,83.587,4,['progressive jazz fusion'],13,2412
321,Dance of the Mind,68ZINOf1tXBVFnjfH28nPH,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,142106,False,8,3,2024-11-06,0.55,0.513,10,-13.052,1,0.198,0.871,0.68,0.125,0.858,91.213,4,"['flute rock', 'jazz flute']",25,6005
322,Baubles Bangles And Beads,6mR5JjPGK4JFUun1cyKhMP,Wes Montgomery,03YhcM6fxypfwckPCQV8pQ,Fusion!,1989-01-01,139466,False,13,8,2024-11-06,0.571,0.0343,0,-29.106,0,0.0318,0.953,0.37,0.113,0.383,71.85,4,"['hard bop', 'jazz', 'jazz guitar']",53,284104
323,Dance,1voYeD5YqJtr60fUMRI77E,Fusion Orchestra,2GyanX5V0NmoRSMKWBI80W,Octagon,2006-12-15,242986,False,1,0,2024-11-06,0.635,0.519,2,-11.497,1,0.0288,0.459,0.9,0.146,0.46,130.022,4,['jazz rock'],9,959
324,Stone Cold Infusion - Bonus Track - 2023 Mix,2ICA2o9RIYqQKT96GvvAMj,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,A Speedway On Saturn's Rings,2023-09-22,452680,False,10,1,2024-11-06,0.175,0.79,11,-7.765,0,0.0774,0.039,0.543,0.181,0.462,86.052,4,['progressive jazz fusion'],13,2412
325,"Good Times, Bad Times",4DYaqwbZ4TQaxIYoDP4NrI,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion,1974,311866,False,1,3,2024-11-06,0.403,0.58,1,-9.625,0,0.0513,0.0335,0.000193,0.134,0.52,161.018,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
326,Random Acts of Science - Bonus Track - 2023 Mix,7h5ymjRfD7Bty1kH6cT9VN,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,A Speedway On Saturn's Rings,2023-09-22,463666,False,9,1,2024-11-06,0.248,0.805,7,-7.378,1,0.0524,0.000962,0.414,0.125,0.346,82.409,3,['progressive jazz fusion'],13,2412
327,Retrograde,4lGVXe4sG2ZPIf4qqhaOYF,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,Beautiful Horizon,2023-11-03,305040,False,5,2,2024-11-06,0.229,0.776,8,-5.848,1,0.0418,0.632,0.891,0.126,0.317,160.306,3,['progressive jazz fusion'],13,2412
328,So What,72qixasesaSquuxjwPZnzg,Mike Stern,3zX0EMvB00JzxnRi5EIICP,Fusion for Miles,2005-08-02,353133,False,4,1,2024-11-06,0.589,0.545,10,-13.063,0,0.0695,0.305,0.241,0.235,0.519,99.327,4,"['jazz fusion', 'jazz guitar']",35,79159
329,Escape Room,1ejM8PjK9Wk0dtcpQq7VY8,Freak Motel,6GYTjBgVMxLb2pGY4XRDPO,Fusion Jazz Funk,2023-06-16,309693,False,13,0,2024-11-06,0.252,0.689,0,-7.171,0,0.0364,0.252,0.944,0.0745,0.343,183.235,4,['jazzcore'],6,475
330,Routes,7vFBM76lzS6LKK9iaa1uU3,Barry Miles,1Cy6swbBmTbhfL00cEc7IC,Fusion is...,1978-05-03,376915,False,6,0,2024-11-06,0.418,0.735,7,-11.665,0,0.0329,0.344,7.43e-06,0.227,0.81,154.853,4,['deep free jazz'],4,629
331,Come with Me,5FuMjQLUZs7KeXGdONYxXt,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,482853,False,7,2,2024-11-06,0.38,0.496,9,-13.892,1,0.0485,0.841,0.578,0.0889,0.449,136.426,4,"['flute rock', 'jazz flute']",25,6005
332,Rock #9,1KuGuKe2JbY1FjXLKCY7so,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,350573,False,13,1,2024-11-06,0.377,0.389,5,-14.576,0,0.101,0.925,0.895,0.101,0.0925,71.985,4,"['flute rock', 'jazz flute']",25,6005
