,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
222,Spaceman,4MMO5LSAf5uUOa07bWgUlM,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90's Rock Anthems,2020-08-01,242493,False,18,1,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
223,Spaceman,5jgriwVZVUQLRF04QOEKqb,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Pop Rock 90s,2019-06-07,242493,False,14,1,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
224,Seizuretron,2jARnbAB7PRI1oxCtSlMOG,An Emerald City,3cumP8EA6Y4BTdemZgb3vv,Space Rock: an Interstellar Traveler's Guide,2016-11-18,362046,False,8,3,2024-11-06,0.578,0.74,0,-9.431,1,0.0362,0.00168,0.847,0.0962,0.194,110.083,5,['psychedelic space rock'],2,716
225,Class One Kid,7gh6FYbARcSWYpzPiK3InR,Hawkestrel,6onCDZIq7wuXe1grlmdxCi,Chaos Rocks,2024-04-12,398120,False,8,2,2024-11-06,0.295,0.927,9,-6.089,0,0.0594,2.02e-05,0.876,0.302,0.211,169.942,4,['deep space rock'],16,1843
226,Pompton Tunrpike,7756pNSpt8xA79ddN8LDzH,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,152926,False,7,0,2024-11-06,0.51,0.356,3,-12.741,1,0.0282,0.649,0.00112,0.223,0.646,104.161,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
227,The Psychedelic Warlords (Disappear in Smoke) - Single Version;2011 Remaster,1I6QdUYnVy1ZcZ0lLSEk6g,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Psychedelic Rock Gems,2017-04-17,237680,False,22,1,2024-11-06,0.385,0.955,3,-9.748,0,0.081,0.236,0.000426,0.0916,0.117,128.296,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
228,You Know That I Knew,28M62D0v4cAoi4rCHZGwCq,Het Droste Effect,433gPBoeJw7XBxL3NnNxWS,Space Rock: an Interstellar Traveler's Guide,2016-11-18,390462,False,21,2,2024-11-06,0.416,0.698,0,-9.449,0,0.0334,1.02e-05,0.956,0.191,0.164,106.959,4,['psychedelic space rock'],1,340
229,Vibration Eater,2mvVxfHsl51RgvRmzotpLm,It’s Not Night: It’s Space,7qA8KqY4WGSrb80yrus6KV,Space Rock: an Interstellar Traveler's Guide,2016-11-18,223252,False,3,1,2024-11-06,0.2,0.68,2,-6.622,1,0.039,0.00593,0.85,0.126,0.105,98.677,4,['psychedelic space rock'],4,1261
230,Kinnikinnick Special,0mKd6OZ2R1xEKESaUQHsqo,Hawkestrel,6onCDZIq7wuXe1grlmdxCi,Chaos Rocks,2024-04-12,475000,False,3,2,2024-11-06,0.413,0.832,0,-6.396,1,0.0343,0.000162,0.91,0.226,0.296,140.024,4,['deep space rock'],16,1843
231,The Electric Step Pt. 2,2iGEnT5gaedkA5UofyoaA1,Ecstatic Vision,070TzcFpRALwfRkxNZqsrr,Raw Rock Fury,2017-04-07,367999,False,4,1,2024-11-06,0.233,0.755,3,-6.003,0,0.0458,0.00016,0.941,0.176,0.254,77.837,4,"['heavy psych', 'psychedelic doom', 'space rock']",14,8476
232,Notre Dame (Mothership) - Edit,0PIMaLDnwXGXWXKaqHoclS,Guru Freakout,4IkP58mtDLsfxFtcBeguBb,Space Rock: an Interstellar Traveler's Guide,2016-11-18,600000,False,29,1,2024-11-06,0.22,0.668,2,-9.518,1,0.0332,0.000183,0.891,0.134,0.413,107.005,4,['psychedelic space rock'],0,99
233,Southern Fried,3L8S05ly1WELYOfJcyznrr,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,162181,False,1,0,2024-11-06,0.576,0.638,8,-9.167,1,0.0327,0.483,0.000117,0.0557,0.731,122.855,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
234,Lord of Light - Single Version,3oi6LQokKOgS0Z414haTu8,Hawkwind,2jK54ZlZhTF1TxygsVeR05,70's Rock Essentials,2017-12-13,241600,False,17,1,2024-11-06,0.306,0.683,10,-12.325,1,0.0567,0.216,1.74e-06,0.12,0.289,140.395,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
235,A Sprinkling Of Clouds - Remastered 2018,3qQFKVtfjxhVgll7Gs7s9b,Gong,47yvARr7dCOKqvjDVwfbf3,Prog Rock For Rookies Vol.2,2023-09-07,537333,False,25,1,2024-11-06,0.244,0.5,2,-11.718,1,0.0364,0.0414,0.737,0.128,0.238,128.893,4,"['canterbury scene', 'experimental', 'progressive rock', 'rock progressif francais', 'space rock', 'symphonic rock', 'zolo']",38,107132
236,"Steh Auf, Zieh Mich Dir Nach",4pKaqUh2iH6s8EsRdLmFIE,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Space Rock: an Interstellar Traveler's Guide,2016-11-18,283873,False,4,3,2024-11-06,0.239,0.671,9,-6.973,1,0.0375,0.00547,0.131,0.112,0.45,118.411,4,"['krautrock', 'space rock']",34,63116
237,Orbitary Volcano,0tgmK77PbhYFrXyLlG0hSx,Dasputnik,1VH8fUbvhGm20SkbY32GBY,Space Rock: an Interstellar Traveler's Guide,2016-11-18,432413,False,21,0,2024-11-06,0.207,0.838,5,-6.825,1,0.053,0.0126,0.541,0.244,0.129,149.704,4,['psychedelic space rock'],0,119
238,Silver Machine (Single Version),7t26cetgv7zBHYw5VDPRSN,Hawkwind,2jK54ZlZhTF1TxygsVeR05,DAD Rock,2022-03-18,264280,False,23,0,2024-11-06,0.297,0.885,1,-8.83,1,0.0873,0.00279,0.0129,0.346,0.129,131.58,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
239,Out of Control,2x1MFjJhYTcAHkAiYacd0R,Nik Turner,3sRZzVpgmxBaiKChVuUDNh,Space Rock: an Interstellar Traveler's Guide,2016-11-18,237077,False,9,3,2024-11-06,0.432,0.8,8,-7.972,1,0.0506,5.26e-05,0.885,0.349,0.419,122.006,4,"['deep space rock', 'flute rock', 'space rock']",15,4320
240,Spaceman,5Jz3BF3o3YnPLkHlgKl3q6,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90s Rock Party,2018-06-01,242493,False,12,1,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
241,Twinkling Eye Pt. 2,16xjZavEE6rb6qg9ZhEJfC,Ecstatic Vision,070TzcFpRALwfRkxNZqsrr,Raw Rock Fury,2017-04-07,173905,False,7,0,2024-11-06,0.277,0.82,6,-4.986,1,0.0539,0.00363,0.98,0.604,0.249,137.901,4,"['heavy psych', 'psychedelic doom', 'space rock']",14,8476
242,Meals of Confusion,0RAgErS6pFyG2Yr4u3Knar,Electric Orange,0VGDeK7DeDqUaDsEkHIULH,Space Rock: an Interstellar Traveler's Guide,2016-11-18,949566,False,30,1,2024-11-06,0.307,0.627,5,-9.133,1,0.0341,0.000274,0.723,0.12,0.196,139.063,4,['deep space rock'],7,2031
243,Christmas Time Is Here,7vxttK8X2fk61ukTrt1Ib7,Starflyer 59,3OyC0tKaejLvZHB4s78zED,Alternative Rock X-mas,2007-01-01,142853,False,7,0,2024-11-06,0.533,0.42,0,-7.149,1,0.0291,0.192,1.52e-05,0.068,0.123,82.117,3,"['dream pop', 'nu gaze', 'shoegaze', 'spacegrunge']",47,49895
244,Flying Eyes Like Saucers,4dNmHLZT4Y0NdBfuLSwHXD,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Space Rock: an Interstellar Traveler's Guide,2016-11-18,194486,False,10,2,2024-11-06,0.375,0.73,0,-12.568,1,0.0368,0.463,0.76,0.176,0.683,135.993,4,['deep space rock'],2,1528
245,End Masse,6L9NcmSJTvx0KwHdPRUh7T,My Education / Theta Naught Sound Mass,1twfZYj9vXer1bvCJp0mTk,Space Rock: an Interstellar Traveler's Guide,2016-11-18,536332,False,18,0,2024-11-06,0.321,0.842,9,-8.579,0,0.164,0.0346,0.91,0.138,0.403,146.576,4,['psychedelic space rock'],0,59
246,Silver Machine,3QIE428KvSAe6dUXgbdjnQ,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Prog Rock Cosmos,2016-07-04,276626,False,7,0,2024-11-06,0.324,0.955,1,-5.856,1,0.255,0.00211,0.245,0.0567,0.0939,131.737,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
247,Ea1729,4ZS8Gg6OS5WOjohfpGjgPR,Earthling Society,0D8ijaWCLQ1OISsIjKdHCx,Space Rock: an Interstellar Traveler's Guide,2016-11-18,426215,False,4,1,2024-11-06,0.159,0.959,2,-5.581,1,0.155,0.0296,0.439,0.0669,0.237,143.096,4,['deep space rock'],1,486
248,720 In The Books,4lZ3NGZTMh1G88jBwiMxHz,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,118565,False,5,1,2024-11-06,0.525,0.417,8,-12.102,1,0.0286,0.507,0.16,0.243,0.878,77.2,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
249,Autobahn,0dCSn5iyqrC8bnBpwrzexa,Gdeva,7Gx9yex44meRLIHvR2tujr,Space Rock: an Interstellar Traveler's Guide,2016-11-18,261345,False,33,0,2024-11-06,0.274,0.615,2,-8.714,1,0.0318,0.458,0.93,0.165,0.186,89.804,4,['psychedelic space rock'],0,55
250,Seeing It as You Really Are,6qOUTkTgx0mDWiS99OS8v4,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Space Rock: an Interstellar Traveler's Guide,2016-11-18,591905,False,2,1,2024-11-06,0.252,0.785,11,-10.51,1,0.058,0.0414,0.925,0.363,0.558,134.858,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
251,All the Money's Gone,7788TD0mGCh1tLZSZFBIcY,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90's Rock Bands,2020-03-20,226933,False,11,2,2024-11-06,0.503,0.944,11,-3.311,0,0.0459,0.00166,0.0,0.09,0.571,115.821,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
252,Stompin' At The Savoy,5bwuLX3OVKFAKCs9yLCgTy,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,144043,False,10,3,2024-11-06,0.612,0.375,1,-12.522,1,0.0336,0.728,0.00418,0.123,0.704,129.635,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
253,Honeysuckle Rose,1RkjvmDghhd1qk7X0Tipcy,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,178101,False,11,1,2024-11-06,0.438,0.491,5,-12.154,1,0.0319,0.497,3.3e-05,0.507,0.922,166.988,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
254,Disarm - 2011 Remaster,4teYTys1Ma3slYOSPmA780,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Awesome Rock Mix,2023-09-21,196905,False,4,1,2024-11-06,0.527,0.418,4,-10.205,0,0.0277,0.142,0.781,0.139,0.217,129.517,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
255,1975 Interview,3JIU7cqsCYk5h5Wf7zghs4,Nik Turner,3sRZzVpgmxBaiKChVuUDNh,Space Rock: an Interstellar Traveler's Guide,2016-11-18,646748,False,36,0,2024-11-06,0.551,0.279,1,-14.272,1,0.26,0.707,0.403,0.0432,0.369,112.917,3,"['deep space rock', 'flute rock', 'space rock']",15,4320
256,Chrome Invader,6maMhQ0GBsA58rRogQC08U,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90's Pop Rock,2020-09-04,303960,False,20,1,2024-11-06,0.5,0.97,0,-5.471,1,0.0507,0.000119,0.00422,0.217,0.232,121.114,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
257,Careful with That Axe Eugene,3NRrvFtracUHAUHlcr2evI,Nik Turner,3sRZzVpgmxBaiKChVuUDNh,Pink Classic Rock,2007-07-10,521213,False,3,3,2024-11-06,0.328,0.911,9,-10.64,0,0.0687,0.0729,0.896,0.116,0.0614,130.464,4,"['deep space rock', 'flute rock', 'space rock']",15,4320
258,Silver Machine - Single Version,4wRoFyhXAaHxNT95fYjcEt,Hawkwind,2jK54ZlZhTF1TxygsVeR05,70's Hard Rock Classics,2020-03-13,280506,False,11,1,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
259,Cocktails For Two,15tdtePRgkIHsUfjM8JyaT,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,All Star Rock And Roll Revue,2005,147972,False,12,0,2024-11-06,0.495,0.404,0,-9.462,1,0.0343,0.927,0.441,0.341,0.721,115.517,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
260,"Tonight, Tonight - Remastered 2012",2OSmTbTkG2Ld1b7ds7Te7x,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,90s Pop Rock Ultimate Mix,2023-07-28,254626,False,28,1,2024-11-06,0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
261,Brainbox Pollution,7db6wgCm20FedSr6pB2Yxg,Hawkwind,2jK54ZlZhTF1TxygsVeR05,British 70s Rock,2020-05-29,343160,False,21,1,2024-11-06,0.368,0.909,1,-11.628,1,0.0398,8.22e-05,0.428,0.365,0.652,144.268,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
262,Silver Machine - Single Version,6dUoEf0fPMlifOKD8gjnkF,Hawkwind,2jK54ZlZhTF1TxygsVeR05,100 Greatest Rock Songs,2024-10-01,280506,False,63,1,2024-11-06,0.299,0.781,10,-9.727,0,0.0726,0.000304,0.716,0.0843,0.0677,131.464,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
263,I'm Cracking up I Need a Pill,1QF6HnCsBdwYcQWrlaSt9L,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,High Energy Rock Hits,2021-04-30,226066,False,10,0,2024-11-06,0.372,0.649,9,-9.677,1,0.0493,0.0445,0.000951,0.38,0.23,144.583,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
264,Spaceman,0NhhljbCKKPEhOrSw1gIZJ,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90's Oldies - Rock,2017-10-20,242493,False,5,1,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
265,Blue Jean Shuffle,2BNCVXRxBOtaBPtIUnJUKG,Plas Johnson,4Xqx9yiQsWMNXE2oKbm5uc,"Southern Bred, Vol. 18 - Louisiana and New Orleans R&B Rockers - Jumpin' from Six to Six",2021-08-20,138026,False,12,0,2024-11-06,0.578,0.632,0,-7.602,0,0.026,0.158,0.607,0.306,0.962,91.068,4,['space age pop'],21,1738
266,New Way to the Moon - Live,4I2J5tTciFH9rxjO5m0uf0,Electric Octopus,4dcZVsGQzFSiXuAHyhw3qT,Live at Woodstock 69 Rock Bar,2018-06-29,1435299,False,2,1,2024-11-06,0.505,0.459,7,-13.834,1,0.0819,0.0894,0.852,0.675,0.342,118.578,4,"['flute rock', 'instrumental stoner rock', 'space rock']",23,43338
267,"Tonight, Tonight",174K1n7KmzVaifuS7umuOb,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Cottage Music: Alt Rock Your Dock,2023-09-23,255600,False,11,0,2024-11-06,0.269,0.728,6,-6.943,1,0.0345,3.34e-05,0.748,0.194,0.149,150.521,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
268,Time We Left This World Today,7uvquzzs5r7HvzXGyGyl34,Hawkwind,2jK54ZlZhTF1TxygsVeR05,British 70s Underground Rock,2020-09-04,342773,False,3,1,2024-11-06,0.236,0.745,3,-13.033,0,0.0918,0.628,0.261,0.506,0.571,180.345,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
269,Eternal Return - Live,4RbhUErdRGv4k2vgeNuM63,Electric Octopus,4dcZVsGQzFSiXuAHyhw3qT,Live at Woodstock 69 Rock Bar,2018-06-29,1366121,False,4,1,2024-11-06,0.424,0.39,11,-13.66,0,0.0417,0.168,0.882,0.684,0.143,112.208,4,"['flute rock', 'instrumental stoner rock', 'space rock']",23,43338
270,Guitar Boogie - Remastered,1HkoQRcsfT82RXhrfgpLZl,Alvino Rey,35hCHSRgl0dhCYfgGb4bwV,"Capitol Records From The Vaults: ""Roots Of Rock 'N' Roll""",2000-06-06,177800,False,4,1,2024-11-06,0.5,0.152,9,-15.677,1,0.0304,0.982,0.904,0.113,0.819,160.379,4,"['jazz guitar', 'space age pop']",17,1130
271,Amor,5B3cpgGOkFO7sqiUeo2ylQ,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,249763,False,4,0,2024-11-06,0.263,0.307,2,-12.068,1,0.035,0.888,0.911,0.0988,0.233,123.214,3,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
272,Deep Purple,6yiUAJLrVnif9g7eJVEUPr,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,190301,False,6,0,2024-11-06,0.168,0.411,0,-10.92,0,0.0324,0.881,0.782,0.152,0.304,74.972,4,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
273,True Love,2ylzvzpHviSniayyKNkzDS,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,161705,False,8,0,2024-11-06,0.331,0.322,7,-11.255,1,0.0291,0.673,0.867,0.274,0.143,100.01,5,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
274,How High The Moon - Remastered,5NNqHM8m56Ftt8FWTUwrSL,Les Paul,2hkZGvBotqZ7uBBUnBwmLC,"Capitol Records From The Vaults: ""Roots Of Rock 'N' Roll""",2000-06-06,127226,False,24,0,2024-11-06,0.668,0.504,11,-12.635,0,0.0489,0.731,0.132,0.107,0.8,119.333,4,['space age pop'],41,43539
275,The Everlasting Gaze,6QW08v8TpnoBhZk7wtVyEC,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Class of 00': Rock + Alternative,2022-03-30,242066,False,8,1,2024-11-06,0.256,0.939,5,-4.189,0,0.112,9.64e-05,0.613,0.121,0.305,148.393,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
276,Tropical Summer,63oNi6lBWiCblCrivVW4vk,The G,6efaB8Z4oqKHAdrdf578jJ,Tropical Summer/on the Rocks,2016-06-27,252521,False,1,1,2024-11-06,0.68,0.878,9,-6.627,0,0.0356,0.296,0.901,0.269,0.877,114.975,4,"['spacewave', 'synthwave']",35,3808
277,How High the Moon,3MLewTykUoLKHdbMRBKkgg,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,197790,False,1,1,2024-11-06,0.148,0.46,7,-11.394,1,0.0364,0.685,0.907,0.0753,0.285,71.06,4,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
278,Stardust,26AkbIbWwq7DprvgyGVtvK,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,210500,False,7,2,2024-11-06,0.141,0.342,0,-11.929,1,0.0328,0.852,0.764,0.379,0.325,73.836,4,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
279,La Cumparsita,6NpouqvoEQYjtmMpSMECAL,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,145591,False,10,1,2024-11-06,0.343,0.398,0,-9.89,0,0.0354,0.866,0.87,0.271,0.82,75.818,4,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
280,Herbaceous Undertones - Live,3NEzBmGMGKZb4SF1zybHpm,Electric Octopus,4dcZVsGQzFSiXuAHyhw3qT,Live at Woodstock 69 Rock Bar,2018-06-29,1216048,False,1,1,2024-11-06,0.518,0.454,11,-13.855,0,0.105,0.117,0.828,0.813,0.497,121.604,4,"['flute rock', 'instrumental stoner rock', 'space rock']",23,43338
281,All the Things You Are,3YUPgoByzY359BUWWcZS7y,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,228429,False,9,0,2024-11-06,0.0977,0.375,5,-11.436,0,0.0365,0.947,0.88,0.0769,0.0967,64.563,4,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
282,Portuguese Free Spirit - Live,6Oz8RPfFnp3Zuxv3Baccf8,Electric Octopus,4dcZVsGQzFSiXuAHyhw3qT,Live at Woodstock 69 Rock Bar,2018-06-29,2849768,False,3,1,2024-11-06,0.419,0.442,7,-12.904,1,0.0516,0.118,0.885,0.711,0.238,102.593,4,"['flute rock', 'instrumental stoner rock', 'space rock']",23,43338
283,Today - 2011 Remaster,7JqFb9UwxfKNkfQdXVm9LD,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Cottage Music: Alt Rock Your Dock,2023-09-23,201173,False,18,1,2024-11-06,0.457,0.825,8,-7.611,1,0.0268,3.29e-05,0.578,0.0548,0.414,82.539,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
284,Somewhere over the Rainbow,0SPnhB8VptHYWyuS2TutId,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,207095,False,11,0,2024-11-06,0.207,0.308,0,-12.371,1,0.0332,0.916,0.855,0.122,0.236,113.087,3,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
285,Rockbiter,72szDwwFRcUFrW1EzYeEJ7,Advection Stride,6Wx1mpVebJujJVnjHxLzSb,Rockbiter,2018-08-27,206222,False,1,0,2024-11-06,0.446,0.951,1,-4.415,1,0.0305,0.000689,0.89,0.207,0.377,135.013,4,"['spacewave', 'synthwave']",14,968
286,Rock House,2CTOVpa0nnHysoQG4Ocego,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,Golden Hits,1962-01-01,132760,False,5,0,2024-11-06,0.627,0.529,0,-14.298,1,0.0356,0.182,0.0537,0.0692,0.804,132.109,4,"['space age pop', 'surf music']",30,14795
287,Rockin' Chair,0JgOtOtQaKsYE3H79jKf2X,Frankie Carle,40SRPccslwLmXEIf9hZUJu,Frankie Carle at the Piano the Golden Touch,1988,23752,False,9,0,2024-11-06,0.613,0.0494,8,-17.964,1,0.0708,0.95,0.988,0.175,0.474,92.398,4,"['honky-tonk piano', 'space age pop']",27,2878
288,Rockbiter,5cB3FMKbenqF3c9ahH1Jdu,Advection Stride,6Wx1mpVebJujJVnjHxLzSb,The Singles,2021-08-19,206222,False,9,3,2024-11-06,0.446,0.951,1,-4.415,1,0.0305,0.000689,0.89,0.207,0.377,135.016,4,"['spacewave', 'synthwave']",14,968
289,The Rockford Files,64015pS4ukB3oNA8zaSD7v,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Fantastic Television,1996-09-01,124866,False,25,0,2024-11-06,0.575,0.688,7,-8.982,1,0.03,0.323,0.678,0.743,0.211,100.303,4,['space age pop'],17,1256
290,Rockpools,1D4bd3WuPDduNjItwFBY5a,Divine Matrix,2rGUUYaN63OxWsLMByRbEt,Beachcombing (Soundscapes Vol. 2),2020-11-06,464000,False,8,0,2024-11-06,0.234,0.39,2,-14.389,0,0.0317,0.0131,0.137,0.107,0.0721,76.008,4,['space ambient'],4,487
291,Rock Palace,5cf7jrmakMHEQtuYE2BLc2,Alan Davey,0FVHCCW9HheSzaxpIfC5nu,Bedouin,2017-02-20,270080,False,1,0,2024-11-06,0.235,0.731,9,-8.585,1,0.0446,2.23e-06,0.934,0.127,0.258,110.789,3,['deep space rock'],11,1340
292,Rock the Space (Living in the Future Mix),6JyXozSXqtg3ZOaOo2GcSR,Vanello,05sgri4Kyp02DqK8kiRB2e,Sides,2022-02-04,318799,False,18,0,2024-11-06,0.821,0.69,8,-6.425,0,0.0517,0.0188,0.0315,0.0952,0.856,123.003,4,"['new italo disco', 'spacesynth']",13,1050
293,The Rock and Roll Waltz,5Z1yBTqyPMJKOmMmZ92iL0,Ted Heath,4v8G8fM1P0Nrn9nZZW0ziT,Ted Heath and Friends,1950,169533,False,18,0,2024-11-06,0.558,0.181,7,-16.126,1,0.0376,0.783,0.0,0.4,0.478,105.477,3,"['easy listening', 'space age pop']",22,4854
294,Rock House,3TatI40dMeao4BMT5P1wVe,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,Be Bop Baby,2021-02-19,132760,False,11,0,2024-11-06,0.66,0.538,0,-14.317,1,0.0344,0.207,0.0435,0.0734,0.801,130.712,4,"['space age pop', 'surf music']",30,14795
295,"Rocky Paths - Live, Hammersmith Odeon, 1988",4p69J4MsmR14Y7FFp1G2ac,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Dreamworkers Of Time: The BBC Recordings 1985-1995 (Live),2022-03-25,341640,False,9,1,2024-11-06,0.296,0.916,4,-9.633,1,0.126,0.0196,0.026,0.739,0.293,180.1,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
296,Rock-a-Bye Your Baby With a Dixie Melody,2UjvbutEoGYVuOOCGR8xR3,Ted Heath,4v8G8fM1P0Nrn9nZZW0ziT,A Yank in Europe,1957-12-10,191541,False,17,0,2024-11-06,0.395,0.0872,0,-19.071,1,0.0298,0.867,0.937,0.107,0.306,79.235,4,"['easy listening', 'space age pop']",22,4854
297,Rocket Science,2pbwgJh11OJj8W9wzyH3O7,Astrosoniq,0CEglObkyPUTo18EYUzAZk,Speeder People,2006-03-27,136373,False,8,0,2024-11-06,0.293,0.751,1,-5.069,0,0.0471,0.000221,0.0,0.584,0.411,81.432,4,"['dutch stoner rock', 'retro metal', 'space rock']",4,1673
298,Rocky Paths,2nAgWhRIeNU2z3klfZJmxV,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Hawkwind Years 1980-1981,2012-05-21,233813,False,8,0,2024-11-06,0.177,0.972,9,-7.465,1,0.0808,0.00517,0.0229,0.969,0.336,182.476,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
