,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
460,Factory Girls,1WHw9GDOt7GbcATVEtUGVj,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Within a Mile of Home,2004-09-14,231146,False,3,33,2024-11-06,0.61,0.815,2,-4.861,1,0.0369,0.00389,3.23e-06,0.0706,0.765,116.002,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
461,The Kilburn High Road,1A3ksJZp8UNRO2ujLLVKY7,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Drunken Lullabies,2002-03-19,223280,False,5,34,2024-11-06,0.287,0.992,4,-3.36,0,0.0623,0.000726,0.00655,0.213,0.47,143.784,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
462,Star Of County Down - Live,7gDWgb5Xd7NIBtlS9TCFpq,The High Kings,6wXjctGBzxkT0ghwfQ8FC0,Live In Ireland,2011-04-15,222613,False,5,37,2024-11-06,0.543,0.834,6,-5.153,0,0.437,0.487,0.0,0.972,0.743,133.292,4,"['celtic', 'celtic rock', 'irish folk', 'irish pub song']",54,181470
463,One Last Drink,156fYYicI5aC1NmWgU5F4R,Enter The Haggis,1LJuYVYyKSm7Tw9xGuulhS,Soapbox Heroes,2006-06-18,208186,False,2,31,2024-11-06,0.618,0.77,9,-4.589,1,0.115,0.0389,0.0,0.0732,0.776,135.028,4,"['canadian celtic', 'celtic rock']",31,20389
464,Walk Away,2S22odTX2oIV6GxRoRN19h,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,Blackout,2003,171026,False,1,36,2024-11-06,0.277,0.941,6,-2.568,1,0.0706,0.000913,0.0,0.364,0.606,173.705,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
465,Gaia,2GWSdVMsATg1sf3PWhocFA,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Gaia,2003,663185,False,2,48,2024-11-06,0.318,0.929,4,-6.202,0,0.162,0.00799,0.0131,0.0811,0.413,134.233,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
466,La Cruz de Santiago,1rYjb3MIVvvjyLeQEQCYoq,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Finisterra,2000,319111,False,3,47,2024-11-06,0.269,0.948,11,-4.817,0,0.289,0.0377,5.88e-05,0.0736,0.497,74.504,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
467,N17,6AiLTwftiFAjGsnVDXBPnB,The Saw Doctors,7jzktaiZ0YO4RquEFi4oKp,"If This Is Rock and Roll, I Want My Old Job Back",1991-05-01,276413,False,14,49,2024-11-06,0.463,0.875,7,-4.45,1,0.0568,0.0161,1.41e-06,0.148,0.755,136.313,4,"['celtic rock', 'irish folk', 'irish rock']",47,78254
468,Underdog,2oxwlcZPlaZ3piXiCegbRl,The Script,3AQRLZ9PuTAozP28Skbq8V,Sunsets & Full Moons,2019-11-08,217200,False,7,41,2024-11-06,0.692,0.729,0,-6.696,1,0.124,0.0677,0.0,0.124,0.395,89.958,4,"['celtic rock', 'pop']",78,8261685
469,Home Boys Home,5zJItCsvUYInGdBGNHC3S6,The Town Pants,7hQoq2b8yKBufTrGbxCvt0,Liverdance,1997-01-01,237266,False,9,38,2024-11-06,0.446,0.647,4,-8.276,1,0.0533,0.824,0.0,0.967,0.816,129.068,4,"['canadian celtic', 'celtic rock']",34,3812
470,Power Rangers - Main Theme - Metal Version,4TTB4tbuXVKu8YGxZjkEMD,Salduie,5bdznkD4EBn0jQk2PYlmSM,Power Rangers,2023-04-19,117446,False,1,44,2024-11-06,0.423,0.984,11,-2.832,0,0.155,3.35e-05,0.0181,0.0671,0.161,93.972,4,"['celtic metal', 'spanish folk metal', 'spanish metal']",41,26283
471,Kengan,6TAg3R8ku21TdzZxjzxcBM,Yasuharu Takanashi,64mecceQewFCKwCK6JBW0o,Kengan Ashura Original Soundtrack,2020-04-15,118373,False,1,40,2024-11-06,0.498,0.965,1,-4.45,0,0.112,4.35e-05,0.16,0.327,0.617,139.959,4,"['anime', 'anime score', 'japanese celtic']",62,94552
472,Cotton-Eyed Joe,2oWHbanLLXpg4L2yHoGxCt,The Chieftains,6AnrSlk5Gp1YMXgaI3mWCL,Another Country,1992-09-28,166333,False,8,32,2024-11-06,0.593,0.54,2,-12.143,1,0.0405,0.741,0.0178,0.58,0.679,125.705,4,"['celtic', 'irish folk']",46,109845
473,One Toy Soldier,0z8Isaol4ic6WPa6Srpzx8,Enya,6uothxMWeLWIhsGeF7cyo4,And Winter Came...,2008-11-07,234293,False,8,29,2024-11-06,0.653,0.189,9,-12.834,1,0.0273,0.859,0.000501,0.112,0.208,87.701,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
474,Join the Riot,4Vv0cjSnoGMnBUgbJOm1qM,Paddy And The Rats,3XquRQYlB1gXQkYdOV7S2x,Riot City Outlaws,2017-06-07,189128,False,2,43,2024-11-06,0.564,0.942,0,-5.048,1,0.0643,0.000231,9.07e-06,0.126,0.813,142.004,4,"['celtic punk', 'celtic rock', 'hungarian punk', 'pirate']",46,77587
475,Morning Nightcap,0phiCWlaRaxCO6N3fCs6P7,Lúnasa,020YMlk8jpd2AKUi5B0OK1,The Merry Sisters of Fate,2006-03-16,296066,False,11,36,2024-11-06,0.473,0.711,7,-6.311,1,0.032,0.418,0.234,0.556,0.664,112.144,4,"['celtic', 'celtic rock', 'irish dance', 'irish folk', 'irish neo-traditional', 'uilleann pipes']",35,46006
476,Tuesday Morning - 2006 Remaster,2WyQRNT26xKYGSzOJxUzXu,The Pogues,2wzMOQwNT6ZvVB4amvhFAH,Waiting for Herb (Expanded Edition),1993-09-01,210080,False,1,28,2024-11-06,0.583,0.66,7,-12.255,1,0.0336,0.000512,0.000742,0.122,0.935,134.027,4,"['celtic punk', 'celtic rock', 'folk punk', 'punk']",58,600748
477,I'm a Man You Don't Meet Every Day,26WJMsesrV9FuKNgZ25zW7,The Pogues,2wzMOQwNT6ZvVB4amvhFAH,Rum Sodomy & The Lash (Expanded Edition),1985,175000,False,4,40,2024-11-06,0.546,0.207,7,-15.335,1,0.034,0.15,0.0,0.127,0.371,121.759,3,"['celtic punk', 'celtic rock', 'folk punk', 'punk']",58,600748
478,When I'm Up - I Can't Get Down,5dP6xarS7CANR5FEKRlRhQ,Great Big Sea,0GxOdKrtD5oUmQROcCs8M4,Play,1997-05-20,203626,False,2,43,2024-11-06,0.425,0.749,9,-7.648,0,0.111,0.353,0.0,0.158,0.698,97.533,4,"['canadian celtic', 'canadian rock', 'celtic rock', 'nl folk']",48,113425
479,Oriel Window,2pb81q3w53WPfpzRuN151t,Enya,6uothxMWeLWIhsGeF7cyo4,Clouds,1997,142466,False,9,30,2024-11-06,0.494,0.282,0,-21.268,1,0.0463,0.91,0.748,0.116,0.239,97.475,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
480,Black Moon,4FmxDWqJouOZkEmfl74dm3,Cellar Darling,29TiA5JlE8qICyOYEvyvGR,This Is the Sound,2017-06-30,252640,False,2,38,2024-11-06,0.385,0.877,4,-4.793,1,0.0538,0.000356,0.00132,0.317,0.518,160.016,4,"['celtic metal', 'gothic metal', 'hurdy-gurdy', 'slayer', 'swiss metal', 'symphonic metal']",41,82541
481,It's A Long Way To The Top (If You Wanna Rock 'n' Roll),0BnS2mIXaKvNDmy98EBJO5,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,Singles Collection Vol. 2,2005-03-08,283680,False,7,37,2024-11-06,0.353,0.887,3,-2.994,1,0.0904,0.00166,1.19e-05,0.167,0.281,145.717,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
482,紅炎,6CoN4On2hjgeeIUNYo6ZAA,Yasuharu Takanashi,64mecceQewFCKwCK6JBW0o,NARUTO-ナルト- 疾風伝　オリジナル・サウンドトラック Ⅱ,2009-12-16,150386,False,8,39,2024-11-06,0.436,0.704,4,-9.969,0,0.0336,0.000167,0.572,0.0657,0.161,94.993,4,"['anime', 'anime score', 'japanese celtic']",62,94552
483,哀鴻遍野,6oP61bwiRTLZNvDjd9TrYN,Yasuharu Takanashi,64mecceQewFCKwCK6JBW0o,NARUTO-ナルト- 疾風伝　オリジナル・サウンドトラック,2007-12-19,121853,False,11,41,2024-11-06,0.0901,0.0985,9,-19.422,0,0.046,0.964,0.975,0.159,0.0298,56.872,4,"['anime', 'anime score', 'japanese celtic']",62,94552
484,Na Laetha Geal M'óige - 2009 Remaster,4Q95ucrGseDnzkugvvO8FN,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark (2009 Remaster),1988-09-05,241053,False,11,40,2024-11-06,0.12,0.162,10,-17.327,1,0.0452,0.92,0.00539,0.092,0.0776,72.888,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
485,The Parting Glass,4GrSOtphVKCSE8NIvFjfbw,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,"Decade. The Songs, The Show, The Traditions, The Classics.",2016-01-29,256786,False,15,34,2024-11-06,0.398,0.217,10,-10.79,1,0.0307,0.619,0.0,0.0605,0.251,105.504,4,"['celtic', 'operatic pop']",56,537610
486,Siulil A Run,31cqpHjzkace8Yyd190A62,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,Celtic Woman,2005-01-01,196933,False,8,32,2024-11-06,0.242,0.377,4,-13.35,0,0.0459,0.919,0.0,0.153,0.223,167.291,3,"['celtic', 'operatic pop']",56,537610
487,Penelope's Song,6iOTnyUGc47ctMAhYWHkeE,Loreena McKennitt,1JdeDdujDbS6ZeSlkXqx3a,An Ancient Muse,2014-01-01,261746,False,6,28,2024-11-06,0.194,0.211,7,-11.342,1,0.0341,0.934,0.00126,0.147,0.148,83.88,4,"['canadian celtic', 'celtic', 'new age', 'world']",55,524072
488,River - 2009 Remaster,6X0qZzswMXSMBewssghdQu,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark (2009 Remaster),1988-09-05,191493,False,9,40,2024-11-06,0.52,0.124,1,-22.852,1,0.0414,0.888,0.918,0.11,0.38,70.716,5,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
489,千軍万馬,4Gh7fczY9IDWeVp4niblgK,Yasuharu Takanashi,64mecceQewFCKwCK6JBW0o,NARUTO-ナルト- 疾風伝　オリジナル・サウンドトラック,2007-12-19,111160,False,4,44,2024-11-06,0.169,0.241,9,-12.577,1,0.0357,0.586,0.942,0.0665,0.0734,125.408,5,"['anime', 'anime score', 'japanese celtic']",62,94552
490,The Wild Rover,6JyYNPLalPgGa7XnclF5FO,The Pogues,2wzMOQwNT6ZvVB4amvhFAH,Red Roses for Me (Expanded Edition),1984,157893,False,19,41,2024-11-06,0.656,0.512,7,-11.872,1,0.029,0.585,0.0,0.072,0.88,97.5,3,"['celtic punk', 'celtic rock', 'folk punk', 'punk']",58,600748
491,Whiskey in the Jar,1rJCuds0vDMAjF5RdZU7bq,The Pogues,2wzMOQwNT6ZvVB4amvhFAH,Hell's Ditch (Expanded Edition),1990-10-01,161773,False,14,42,2024-11-06,0.576,0.779,9,-10.014,1,0.0578,0.0287,0.0,0.162,0.728,144.171,4,"['celtic punk', 'celtic rock', 'folk punk', 'punk']",58,600748
492,彩霞,6JCkLyhLxufrb10cem9WA6,Yasuharu Takanashi,64mecceQewFCKwCK6JBW0o,NARUTO-ナルト- 疾風伝　オリジナル・サウンドトラック Ⅱ,2009-12-16,134053,False,4,41,2024-11-06,0.454,0.0854,0,-17.447,0,0.0328,0.79,0.123,0.103,0.17,139.829,3,"['anime', 'anime score', 'japanese celtic']",62,94552
493,The Last of the Mohicans: I Will Find You,44MnCI6tCO80JB5M9cNLVD,Clannad,0BkAYxgwF9VQiid4wI07yJ,Clannad: Christ Church Cathedral,2013-02-26,274413,False,14,42,2024-11-06,0.256,0.455,4,-11.579,0,0.0452,0.645,0.0008,0.712,0.1,128.251,3,"['celtic', 'celtic rock', 'new age']",51,191387
494,Storms in Africa (Pt. II) - 2009 Remaster,5whoKnnzFGR3TIMeoeZ46N,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark (2009 Remaster),1988-09-05,184693,False,12,39,2024-11-06,0.478,0.711,1,-11.808,1,0.0479,0.584,0.84,0.0862,0.554,104.121,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
495,Fallen Embers,1ulK2SrQevoMUhGVaOQkB6,Enya,6uothxMWeLWIhsGeF7cyo4,The Very Best of Enya (Deluxe Edition),2009-12-01,151026,False,18,38,2024-11-06,0.225,0.174,1,-15.374,1,0.0434,0.927,0.391,0.111,0.0424,138.277,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
496,薄暮,0QI75NHBAVISJRrlsujmP7,Yasuharu Takanashi,64mecceQewFCKwCK6JBW0o,NARUTO-ナルト- 疾風伝　オリジナル・サウンドトラック,2007-12-19,100506,False,14,44,2024-11-06,0.15,0.194,4,-15.769,0,0.0381,0.932,0.0185,0.162,0.113,93.858,4,"['anime', 'anime score', 'japanese celtic']",62,94552
497,Even in the Shadows,1Yxo5McSpn4mEFl4yrqhgd,Enya,6uothxMWeLWIhsGeF7cyo4,Dark Sky Island (Deluxe),2015-11-20,254240,False,3,40,2024-11-06,0.535,0.34,2,-13.135,1,0.0244,0.837,0.978,0.115,0.262,95.891,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
498,You'll Be In My Heart,5jgHQfMXmSu4hx8bXxKW0n,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,Songs From The Heart,2009-01-01,243573,False,10,31,2024-11-06,0.541,0.304,0,-9.671,0,0.0271,0.699,0.0,0.0939,0.195,98.582,4,"['celtic', 'operatic pop']",56,537610
499,82 Fires,2H5h2MfEtlpriTj5MtILp6,The East Pointers,0YAZ2nVxNnOeiGmNOxe8U3,What We Leave Behind,2017-09-29,222239,False,2,33,2024-11-06,0.535,0.692,7,-9.026,1,0.0356,0.283,2.6e-05,0.141,0.65,157.957,4,"['canadian celtic', 'canadian folk', 'folk-pop', 'pei indie']",45,34271
