,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
169,The Rush (New Version),1DZj2SMX2qAQcBZ3FL1kXU,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,"The Collection, Vol. 1",2020-03-16,370758,False,6,30,2024-11-06,0.61,0.84,9,-8.31,0,0.0463,0.00663,0.851,0.101,0.26,144.997,4,"['goa psytrance', 'psychedelic trance']",39,132410
170,S D E E,0EDjvXwbDl7W8JWIVspYeQ,Querox,6As8Iapr8t7LdWNBIGlTtn,S D E E,2017-08-17,382887,False,1,34,2024-11-06,0.513,0.761,6,-7.198,0,0.0865,0.0192,0.892,0.139,0.0395,138.027,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",43,50697
171,Balkan - Mandragora Remix,1Vc1lmI1hZQOyIgO7SN2Xk,Omiki,7pHwBqsYULdAdHgSwf1q9f,Balkan (Mandragora Remix),2020-06-19,192948,False,1,35,2024-11-06,0.665,0.905,2,-5.233,1,0.0599,0.000356,0.663,0.43,0.0378,99.755,4,"['progressive psytrance', 'psychedelic trance']",52,91275
172,Are You Ready - Original Mix,0rdXceyTDDCprN74gONQm7,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,The Changa Sessions,2015-07-20,225103,False,4,31,2024-11-06,0.541,0.949,9,-6.636,1,0.064,0.000265,0.816,0.365,0.382,144.985,4,"['goa psytrance', 'psychedelic trance']",39,132410
173,Psychedelic Traveller,5Y5N4hXy9cb1uBXpTbcwUR,Electric Universe,55SDgogZ1SRUhIgmGvLyhD,Psychedelic Traveller,2023-09-15,356619,False,1,32,2024-11-06,0.52,0.96,9,-4.721,1,0.0441,0.000181,0.492,0.172,0.434,142.014,4,"['progressive psytrance', 'psychedelic trance']",40,79124
174,Tantra,3FZJvSZFHmCk4gASYCHixf,Berg,2r7sssoF6zZbPOG0U0YOem,Tantra,2018-09-10,327428,False,1,35,2024-11-06,0.652,0.894,1,-6.71,1,0.0603,0.00436,0.21,0.337,0.197,140.023,4,"['progressive psytrance', 'psychedelic trance']",47,75177
175,Pieces,4cmCpwq4TJhHbOpTcSjUOc,Jacob,5IRGhffWFbNGJqS7wc7UDN,Pieces,2024-10-04,290704,False,1,34,2024-11-06,0.707,0.686,2,-6.53,1,0.0644,0.215,0.839,0.121,0.306,142.004,4,"['progressive psytrance', 'trance brasileiro']",35,12750
176,Preacher,4axU6QdwkPWY89A3IzX6kc,Neelix,5X3rdmEE2Mif6kFQkb2PxB,Preacher,2020-07-17,231372,False,1,17,2024-11-06,0.624,0.86,10,-8.6,0,0.0743,0.00738,0.609,0.36,0.0325,138.037,4,"['german techno', 'progressive psytrance']",58,355267
177,Action Jackson,3vLXFPmt050SPrduo5aW86,Day Din,1YzhPssoLV65PIChO3Uri9,A State Of Trance 850 (The Official Album),2018-02-15,174781,False,15,30,2024-11-06,0.771,0.878,10,-7.217,0,0.0643,0.00745,0.908,0.143,0.437,138.023,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",34,53578
178,Anjuna - Symbolic & Outsiders Remix,7mcv7Ih2d9C7iytPqL0Vgu,Liquid Soul,64nL3MP8zmuLqUq8DDaIKS,Anjuna,2017-02-24,541714,False,1,29,2024-11-06,0.605,0.934,6,-7.757,0,0.0445,0.00187,0.833,0.101,0.0416,140.01,4,"['progressive psytrance', 'psychedelic trance']",48,128234
179,Procedural Human,76hNTIgFHs97lym68Ie2AD,Rinkadink,06ldxpPnHY1OEWgxglSHA4,Procedural Human,2019-03-20,372608,False,1,28,2024-11-06,0.763,0.938,11,-5.364,1,0.0733,0.000853,0.855,0.109,0.21,138.006,4,"['full on', 'progressive psytrance', 'psychedelic trance']",33,31755
180,Behind,1kYEeWOIctxfaPSFFUkExZ,Durs,3Bs4g9IT8bAbCqmzaXYUzs,Behind,2022-10-21,273375,False,1,30,2024-11-06,0.647,0.704,5,-8.563,0,0.0371,0.19,0.77,0.0912,0.145,138.027,4,"['progressive psytrance', 'psychedelic trance', 'trance mexicano']",43,23714
181,Models on Cocaine - Animato & Volcano On Mars Remix,3fFMYRQPk3q3yH2gVCf6md,Ticon,1UjhKEWO8s7Vvidh2LzwZ1,Models on Cocaine (Volcano on Mars & Animato Remix),2024-09-16,527323,False,1,31,2024-11-06,0.692,0.892,4,-6.346,0,0.0419,0.00181,0.844,0.0668,0.521,142.0,4,"['progressive psytrance', 'psychedelic trance']",38,33850
182,Nanogroove For Little Beings,57CmGnGJp0yBZBuUPm5qzR,Shwamp,3THH3P5beSW2ckKmjsy8F9,Emergence Unfolding,2017-10-13,319200,False,2,21,2024-11-06,0.74,0.49,5,-11.761,0,0.0498,0.0558,0.774,0.236,0.341,99.992,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,4242
183,Vimana in Dub,6SBlx8e8nYQ5OSZ7f8Et4z,Etnica,2uY6n7zcOlm2yugy9ItRW7,Etnica in Dub,2014-12-15,272706,False,1,25,2024-11-06,0.627,0.584,9,-8.568,0,0.0497,0.0176,0.89,0.627,0.518,73.479,4,"['goa psytrance', 'goa trance', 'italian trance', 'nitzhonot', 'psychedelic trance', 'psychill']",30,25267
184,San Pedro,04x4RHqb7UQMG978AlxkrD,Morten Granau,49loZrPArxoDvk5XKyugw0,San Pedro,2020-07-13,448000,False,1,27,2024-11-06,0.72,0.877,0,-6.673,0,0.0534,0.118,0.756,0.626,0.118,135.021,4,"['progressive psytrance', 'psychedelic trance']",45,78508
185,Guided Meditation,66k4uBUp6Q0uQIRyhR1TbU,Mad Maxx,4NxdtrVLPVumYVGjJhnWOv,Guided Meditation,2024-03-22,541643,False,1,31,2024-11-06,0.61,0.881,7,-5.517,1,0.0762,0.000169,0.76,0.106,0.207,146.021,4,"['full on', 'progressive psytrance', 'psychedelic trance']",34,33141
186,Gravity Waves (Infected Mushroom 2017 Remix),4TYLwA7aPx1Bl6egoHOG6Z,Xerox,1Ug0v7nUCFHnGOpWUfOBjr,Return to the Sauce,2017-01-27,516326,False,5,22,2024-11-06,0.656,0.722,11,-5.789,0,0.073,0.00148,0.782,0.503,0.242,147.004,4,"['full on', 'progressive psytrance', 'psychedelic trance']",25,7835
187,Hidden Patterns,7iAzJzE9FpIZP4Sx3uUZwE,Rinkadink,06ldxpPnHY1OEWgxglSHA4,Hidden Patterns,2019-12-09,399428,False,1,31,2024-11-06,0.769,0.742,0,-7.862,1,0.0489,0.0165,0.897,0.328,0.332,140.013,4,"['full on', 'progressive psytrance', 'psychedelic trance']",33,31755
188,Ride or Die,6IGx4C45atgbidYq32sWHS,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Ride or Die,2021-02-12,176718,False,1,15,2024-11-06,0.81,0.657,8,-4.359,0,0.0337,0.0276,0.00986,0.639,0.517,128.035,4,"['deep psytrance', 'glitch hop']",43,62024
189,Titan,0QJWugkSBluzVLpJlozM34,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagoria,2021-09-10,261840,False,12,16,2024-11-06,0.764,0.955,7,-3.124,0,0.429,0.00553,0.853,0.102,0.0603,150.003,4,"['deep psytrance', 'glitch hop']",43,62024
190,Deeper,4yCa0360R21JScXkQ5H7aA,Major7,7t6kb9BaKLBDnii5rDGm4V,Deeper,2022-08-05,360000,False,1,28,2024-11-06,0.379,0.868,6,-4.63,0,0.0492,0.0035,0.653,0.129,0.0387,139.919,4,"['progressive psytrance', 'psychedelic trance', 'trance brasileiro']",40,58211
191,Matter Of Thought - Original Mix,3w0zAU73gfeogJf4xf46oj,Digicult,3m3S66LARRkmAV8tvfnS88,The Lucid Nation,2012-05-31,403391,False,5,27,2024-11-06,0.597,0.962,0,-6.275,1,0.0437,0.000239,0.772,0.172,0.357,145.988,4,"['full on', 'progressive psytrance', 'psychedelic trance']",35,22996
192,Tripticon - Vertex Remix,1laL9JNpMfagsxYmNcOvr0,Ticon,1UjhKEWO8s7Vvidh2LzwZ1,Tripticon (Vertex Remix),2018-04-23,437956,False,1,30,2024-11-06,0.692,0.976,1,-7.198,1,0.0528,0.00118,0.852,0.104,0.0936,136.976,4,"['progressive psytrance', 'psychedelic trance']",38,33850
193,Quasar - Original Mix,7wTYyCAEKQGaS7BKLahWP4,Electric Universe,55SDgogZ1SRUhIgmGvLyhD,Journeys Into Outer Space,2014-04-21,453439,False,1,24,2024-11-06,0.551,0.979,8,-7.076,1,0.0718,0.000393,0.867,0.111,0.318,145.994,4,"['progressive psytrance', 'psychedelic trance']",40,79124
194,Rockers And Rollers,5npgFoOssZBPLGOa0CH4rF,Electric Universe,55SDgogZ1SRUhIgmGvLyhD,Higher Modes,2011-07-19,444902,False,4,24,2024-11-06,0.598,0.935,9,-5.249,1,0.0431,2.46e-05,0.878,0.164,0.479,145.01,4,"['progressive psytrance', 'psychedelic trance']",40,79124
195,Let There Be Light,37CqavQNpUABLq2HiMJzXa,Captain Hook,5xnZNDl118VvPTvthujxpx,Origin,2018-11-29,782280,False,1,23,2024-11-06,0.798,0.603,2,-6.76,1,0.0857,0.000871,0.872,0.8,0.106,138.018,4,"['progressive psytrance', 'psychedelic trance']",42,100344
196,Music Is My Remedy,6jzgprpVQTyDlNHD8E8jEI,Fabio Fusco,74QIWYXbKeKNYmdHB3nRJ7,Music Is My Remedy,2021-04-02,306857,False,1,32,2024-11-06,0.706,0.685,7,-8.864,1,0.0548,0.019,0.763,0.113,0.125,139.999,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",42,55676
197,Talking In Technicolour - Dancefloor Deluxe Version,0bhZzQupRdX5fIDyHPTSfv,Tristan,4dksllH87LsrZgin0ee2uc,Way Of Life,2014-12-15,340079,False,1,33,2024-11-06,0.613,0.837,2,-6.627,1,0.0395,5.06e-05,0.72,0.503,0.361,144.006,4,"['forest psy', 'progressive psytrance', 'psychedelic trance']",40,73015
198,Different Lifeforms - Psytrance 2020 DJ Mix Edit,2R8O4CqndUt1zldPepHW8T,Ovnimoon,316Y5LT34H1PZIOHgYPRie,Psytrance 2020 Top 100 Hits DJ Mix,2019-11-19,246853,False,16,28,2024-11-06,0.603,0.994,6,-5.91,0,0.0487,0.00558,0.902,0.295,0.283,139.976,4,"['progressive psytrance', 'psychedelic trance']",30,25433
199,Road to You,6UgRQwY5a5cr9utpFKU95K,Jacob,5IRGhffWFbNGJqS7wc7UDN,Road to You,2023-02-17,284571,False,1,28,2024-11-06,0.794,0.707,6,-7.441,0,0.0653,0.226,0.914,0.108,0.192,140.019,4,"['progressive psytrance', 'trance brasileiro']",35,12750
200,Psilocybin - Satori Remix,1rPqdOD1EDyGTGadHnepgD,Visua,4EN39Axw1LwN5oUP8pnbvs,Psilocybin (Satori Remix),2023-02-03,481714,False,1,24,2024-11-06,0.607,0.979,1,-5.348,1,0.0414,0.000186,0.81,0.116,0.338,140.016,4,"['progressive psytrance', 'trance mexicano']",18,1716
201,Frequency - Aura Vortex Remix,057ud3gUiKPOJ6CY696J4I,Day Din,1YzhPssoLV65PIChO3Uri9,Frequency (Aura Vortex Remix),2019-05-03,435428,False,1,30,2024-11-06,0.623,0.942,11,-4.459,0,0.0629,0.00386,0.514,0.0885,0.632,140.028,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",34,53578
202,Shores of The Subconscious,5H0qHxv8gIcMfpyDNis7iU,Zen Mechanics,2Pjnt26cYhHSXhbFjt2XbH,Shores of The Subconscious,2019-05-11,538539,False,1,28,2024-11-06,0.633,0.826,9,-6.607,0,0.0417,0.00114,0.822,0.631,0.116,138.014,4,"['full on', 'progressive psytrance', 'psychedelic trance']",31,25483
203,Mr. Gold [Mix Cut] - Original Mix,1xEfja7je4mfecM9mLuCc6,Captain Hook,5xnZNDl118VvPTvthujxpx,"Full On Fluoro, Vol. 4 (Mixed Version)",2014-08-22,241751,False,17,31,2024-11-06,0.78,0.809,1,-8.336,0,0.145,0.0041,0.761,0.0921,0.0337,102.74,3,"['progressive psytrance', 'psychedelic trance']",42,100344
204,Microcosmos - Original Mix,6BEZw2d7m5ygLItc1HexzV,Digicult,3m3S66LARRkmAV8tvfnS88,The Lucid Nation,2012-05-31,438891,False,2,27,2024-11-06,0.55,0.953,8,-5.126,1,0.0384,0.000417,0.767,0.122,0.188,144.992,4,"['full on', 'progressive psytrance', 'psychedelic trance']",35,22996
205,The Prayer,3ctHq3dW1l745lpETPyWe2,Electric Universe,55SDgogZ1SRUhIgmGvLyhD,Cosmic Experience,2004-01-01,529240,False,1,31,2024-11-06,0.592,0.876,3,-9.258,0,0.0326,0.00118,0.783,0.116,0.237,145.004,4,"['progressive psytrance', 'psychedelic trance']",40,79124
206,Dragonfruit,6clWHhtijogwoBRxhw3VWR,Shwamp,3THH3P5beSW2ckKmjsy8F9,Inner Landcape,2019-02-15,342857,False,2,18,2024-11-06,0.604,0.573,1,-11.323,0,0.042,0.0977,0.763,0.0909,0.145,168.05,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,4242
207,Wonky,79YMzaSzyH58zelEYLPgcC,Shwamp,3THH3P5beSW2ckKmjsy8F9,Fluide,2022-03-04,351000,False,1,21,2024-11-06,0.799,0.607,2,-9.62,1,0.112,0.359,0.813,0.113,0.535,94.992,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,4242
208,The Clash - Unstable Remix,6UCuI39CsO9KfBgAQ9dFxG,Sub6,3PyeaFP8GmUvdhRabBrBU4,The Clash (Unstable Remix),2021-12-10,397241,False,1,30,2024-11-06,0.637,0.759,9,-7.402,1,0.0632,0.000365,0.809,0.107,0.228,144.994,4,"['full on', 'progressive psytrance', 'psychedelic trance']",27,15261
209,Freaking Out,49424i5Jhxfd2NYMcDqeqQ,Earthspace,6yShdcbFZ0424zEvbm22yY,Freaking Out,2019-01-28,417959,False,1,30,2024-11-06,0.608,0.94,8,-7.715,0,0.0406,0.000218,0.732,0.471,0.356,146.996,4,"['forest psy', 'progressive psytrance', 'psychedelic trance']",35,18544
210,Pastel,68q4KduNOEbrLWaL3d4aek,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagoria,2021-09-10,147042,False,9,15,2024-11-06,0.764,0.755,7,-7.352,0,0.162,0.303,0.927,0.257,0.175,139.99,4,"['deep psytrance', 'glitch hop']",43,62024
211,Voodoo,2GTdWs1AI2Lnead6OtsEiz,Interactive Noise,4lA68EVFzoodItMp7RH2cv,The Nine Stories,2016-04-08,330900,False,9,30,2024-11-06,0.725,0.909,11,-7.507,1,0.0779,0.133,0.542,0.175,0.0883,100.03,4,"['progressive psytrance', 'psychedelic trance', 'trance mexicano']",45,52193
212,Pleasure and Pain,14g84D56Zs9C8el70QrKib,Unseen Dimensions,0XI3a2hw9XJX5SuVahOClY,Pleasure and Pain,2019-01-21,338000,False,1,23,2024-11-06,0.764,0.701,2,-9.603,1,0.103,0.0139,0.618,0.104,0.243,138.013,4,['progressive psytrance'],30,11865
213,In Your Brain - Original mix,3RTs5J1MG8vWqs9TjBlhke,Liquid Soul,64nL3MP8zmuLqUq8DDaIKS,In Your Brain,2022-09-12,462608,False,1,26,2024-11-06,0.713,0.866,1,-5.858,1,0.0503,0.000935,0.788,0.235,0.0645,138.002,4,"['progressive psytrance', 'psychedelic trance']",48,128234
214,3D - Unstable Remix,3QsP3KIfzb0Xy7btJT4a75,Xerox,1Ug0v7nUCFHnGOpWUfOBjr,Revisions,2024-02-22,410482,False,2,30,2024-11-06,0.59,0.979,1,-6.208,1,0.0574,0.00052,0.776,0.0947,0.414,145.001,4,"['full on', 'progressive psytrance', 'psychedelic trance']",25,7835
215,Big Tip,4R2m8oU0G1Y6g7jpQG5Hv2,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Halftime EP,2020-03-20,146206,False,3,14,2024-11-06,0.754,0.721,2,-4.29,1,0.316,0.00644,0.0736,0.212,0.492,173.893,4,"['deep psytrance', 'glitch hop']",43,62024
216,Earth Glow,5OqrPRsBrSs91HUEvoe57V,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Halftime EP,2020-03-20,199024,False,1,14,2024-11-06,0.775,0.836,11,-4.054,0,0.0817,0.00315,0.494,0.148,0.469,163.927,4,"['deep psytrance', 'glitch hop']",43,62024
217,Ready To Rumble,1XyumaRejHzzr2pnQRvjcT,Killerwatts,2TWfxrplORQwuUCsF9husH,Edge Of Time,2017-05-01,379239,False,3,30,2024-11-06,0.688,0.896,8,-6.687,1,0.064,0.000183,0.87,0.0739,0.105,145.019,4,"['forest psy', 'full on', 'progressive psytrance', 'psychedelic trance']",38,22875
218,Stupid as Fvck (Physis Remix),7sR7TTMwNmLvQWSMgAr16f,Neelix,5X3rdmEE2Mif6kFQkb2PxB,Stupid as Fvck (Physis Remix),2023-10-06,329565,True,1,30,2024-11-06,0.723,0.724,9,-5.623,0,0.0447,0.00338,0.427,0.122,0.234,138.009,4,"['german techno', 'progressive psytrance']",58,355267
219,Dusk Till Dawn,76y17k5O5MZ2YipoDtIRN7,Avalon,0SFwBkGokPRtTX212zO7xo,Dusk Till Dawn,2022-06-17,560571,False,1,28,2024-11-06,0.606,0.964,7,-5.504,1,0.0712,0.000324,0.803,0.0805,0.161,140.022,4,"['progressive psytrance', 'psychedelic trance']",42,53219
220,Moments of Ecstasy,27jMFglAMnOG5rn2NwSt1Z,Ace Ventura,7bSyjB4y9NAhoUDrZTpYt4,Moments of Ecstasy,2018-06-18,445714,False,1,30,2024-11-06,0.619,0.928,6,-6.818,0,0.0482,0.00199,0.767,0.615,0.468,140.007,4,"['progressive psytrance', 'psychedelic trance']",43,150118
221,Hops Of Hades [Mix Cut] - Original Mix,2IbVNMZ2vprto6Ep889rVU,Ticon,1UjhKEWO8s7Vvidh2LzwZ1,"Full On Fluoro, Vol. 4 (Mixed Version)",2014-08-22,195535,False,5,30,2024-11-06,0.638,0.926,10,-9.825,0,0.0765,0.000777,0.834,0.201,0.435,136.961,4,"['progressive psytrance', 'psychedelic trance']",38,33850
222,Life is but a Dream - Original Mix,7MfkwrAyKbiX8zUw1xe12J,Hypnagog,0C5JtCCz5LCHQcCdJcO5be,Thematic Mathematics,2014-05-12,298619,False,3,22,2024-11-06,0.34,0.662,7,-9.234,0,0.0384,0.0592,0.866,0.124,0.199,120.37,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,10949
223,Mind Opened,3qScYrTtqTKNzvAf2jY36t,Rinkadink,06ldxpPnHY1OEWgxglSHA4,Raw Update 1,2020-04-24,205285,False,3,29,2024-11-06,0.643,0.848,11,-7.555,0,0.0647,0.0112,0.816,0.0761,0.23,139.96,4,"['full on', 'progressive psytrance', 'psychedelic trance']",33,31755
224,Biological Computer - Shanti V Deedrah Remix,73icoyLW4uoa6SuzRXuiaI,Ace Ventura,7bSyjB4y9NAhoUDrZTpYt4,Biological Computer,2017-02-27,393669,False,1,30,2024-11-06,0.761,0.76,10,-6.76,1,0.0802,0.018,0.909,0.619,0.515,139.01,4,"['progressive psytrance', 'psychedelic trance']",43,150118
225,Wake Up - Symbolic Remix,0YnBoFwAjz2B6umR4TmZL2,Killerwatts,2TWfxrplORQwuUCsF9husH,Wake Up Remixes,2014-11-24,466086,False,1,30,2024-11-06,0.65,0.922,5,-6.323,1,0.0731,0.000315,0.779,0.253,0.196,137.985,3,"['forest psy', 'full on', 'progressive psytrance', 'psychedelic trance']",38,22875
226,Spice Travel - Imagine Mars Remix,3vDUxaA2BDqIFIogIqf711,Sonic Species,0RB2HADLaxeaZAlNus7vVG,Spice Travel (Imagine Mars Remix),2024-05-24,481690,False,1,29,2024-11-06,0.518,0.976,0,-4.854,1,0.0394,7.36e-05,0.638,0.639,0.0995,142.005,4,"['full on', 'progressive psytrance', 'psychedelic trance']",32,29105
227,Fall Apart,7JlXVy1iUnVhLmNkmnA3rG,Berg,2r7sssoF6zZbPOG0U0YOem,Fall Apart,2020-02-24,314142,False,1,34,2024-11-06,0.607,0.794,10,-6.4,0,0.063,0.000629,0.697,0.104,0.0638,140.04,4,"['progressive psytrance', 'psychedelic trance']",47,75177
228,Six Feet Under - Captain Hook Remix,6AOYHL3oDm3XQCIVPL4pmO,Perfect Stranger,1TK3GlOkabOFFAd55nVE7A,Eleven,2018-02-05,623508,False,3,34,2024-11-06,0.725,0.909,1,-6.299,0,0.0505,0.000118,0.918,0.25,0.356,139.999,4,"['israeli techno', 'progressive psytrance', 'psychedelic trance']",30,16432
229,Disturbed [Mix Cut] - Original Mix,2oGv1ifmnqSeI2lSzr3Eep,Phaxe,4Pgbnc1zRPquMFR4iPH3MN,"Full On Fluoro, Vol. 1 (Mixed Version)",2013-11-08,325494,False,17,27,2024-11-06,0.605,0.749,0,-8.711,1,0.0364,0.000532,0.673,0.54,0.369,137.127,3,"['progressive psytrance', 'psychedelic trance']",52,123742
230,Walame,1hCGDWFxnPMqMtpXRePBZ5,Omiki,7pHwBqsYULdAdHgSwf1q9f,Walame,2017-11-17,351500,False,1,33,2024-11-06,0.624,0.857,1,-6.285,1,0.0817,0.00742,0.729,0.387,0.222,140.022,4,"['progressive psytrance', 'psychedelic trance']",52,91275
231,Spirit Zone,6vbVHY9MhlNSD8SkMTtEM4,Ananda Shake,4NRO33U78Ex9AnmwxDBqK5,Spirit Zone,2017-05-08,451468,False,1,24,2024-11-06,0.625,0.953,8,-7.331,1,0.0489,0.000759,0.832,0.198,0.0547,143.002,4,"['full on', 'progressive psytrance', 'psychedelic trance']",26,27142
232,Shepherding ut00b,1AVClohQmnKGesVRxZAvjs,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagoria,2021-09-10,286694,False,13,15,2024-11-06,0.713,0.923,4,-3.794,0,0.176,0.00103,0.833,0.0956,0.313,174.042,4,"['deep psytrance', 'glitch hop']",43,62024
233,Life Equation,0esUWW9IqhvbO5WD0kjYqd,Animato,3EbiMr7AC6OqfPcrEHPVtL,Part of the Dream (Compilation by Liquid Soul),2018-11-09,471889,False,9,28,2024-11-06,0.682,0.926,10,-6.435,1,0.0495,0.0166,0.868,0.638,0.0822,139.01,4,"['progressive psytrance', 'psychedelic trance']",40,22059
234,The Twenty Five (Official Nature One Anthem 2019),4a9DD73M93HLGGhSHiIUL1,Neelix,5X3rdmEE2Mif6kFQkb2PxB,The Twenty Five (Official Nature One Anthem 2019),2019-07-05,294857,True,1,44,2024-11-06,0.645,0.86,6,-6.418,0,0.0858,0.00288,0.778,0.0696,0.621,140.012,4,"['german techno', 'progressive psytrance']",58,355267
235,Rain - Off Limits Remix,3F3SpNYeqT1vTgE2L5wAAx,Electric Universe,55SDgogZ1SRUhIgmGvLyhD,Rain,2022-06-17,400000,False,1,23,2024-11-06,0.62,0.9,10,-6.506,0,0.0604,0.0101,0.879,0.411,0.0669,138.011,4,"['progressive psytrance', 'psychedelic trance']",40,79124
236,Historia,4RGhEkVij3yDjzRXSGoumo,Phaxe,4Pgbnc1zRPquMFR4iPH3MN,Historia,2015-06-15,398102,False,1,37,2024-11-06,0.755,0.509,7,-7.336,0,0.0413,0.0132,0.505,0.14,0.171,135.027,4,"['progressive psytrance', 'psychedelic trance']",52,123742
237,Games of Psy (Original Mix),1dgw0f5zWcJEOsDp2wzVJs,Indra,3sH57C4p0KSpzkh5uY0bK6,Games of Psy,2016-10-31,406153,False,1,30,2024-11-06,0.666,0.893,6,-6.687,1,0.0667,0.00528,0.574,0.138,0.198,143.001,4,"['full on', 'progressive psytrance', 'psychedelic trance']",27,27423
238,The Choice - Deep Kontakt Remix,5rxikqEsPfH68536UIJThM,Metronome,1IONqTIhfKqR6QYjS98q9m,The Choice (Deep Kontakt Remix),2021-02-18,378285,False,1,30,2024-11-06,0.616,0.84,0,-8.459,1,0.0378,0.00394,0.84,0.133,0.142,138.007,4,['progressive psytrance'],33,13863
239,Sweet Things - Morten Granau & Metronome Remix,286z0Azm5ASWJOwWjgNp5b,Liquid Soul,64nL3MP8zmuLqUq8DDaIKS,Remixes EP,2016-08-16,438172,False,3,28,2024-11-06,0.689,0.784,7,-8.276,1,0.0421,0.0189,0.8,0.567,0.164,137.973,4,"['progressive psytrance', 'psychedelic trance']",48,128234
240,Journey Inside Yourself,4YvETidb5UQMsMRj2PCv56,Metronome,1IONqTIhfKqR6QYjS98q9m,Journey Inside Yourself,2017-11-24,467080,False,1,28,2024-11-06,0.716,0.911,6,-7.105,0,0.0464,0.0245,0.809,0.0944,0.136,138.014,4,['progressive psytrance'],33,13863
241,Ghost in the Shell - V-SOCIETY REMIX,4ggwwIypUErkw8xgECWmIb,Relativ,6dv7vvNAE7BmngdTlNPXf7,Ghost in the Shell,2024-05-17,440000,False,1,28,2024-11-06,0.616,0.974,9,-5.022,0,0.0785,0.000155,0.795,0.116,0.576,144.028,4,"['full on', 'progressive psytrance', 'psychedelic trance']",26,8113
242,Na Le - Phaxe Remix,5uymShf8kP82qVcCtWuhuz,Omiki,7pHwBqsYULdAdHgSwf1q9f,Goa Unite 2021.2,2021-06-11,418714,False,25,32,2024-11-06,0.603,0.818,5,-7.55,1,0.0333,0.00309,0.728,0.0889,0.083,140.041,4,"['progressive psytrance', 'psychedelic trance']",52,91275
243,First Ride,3hE3yBwD4Jm7sifXVJyFqh,Ajja,20BBrnJzaERqpssVV8uOdm,First Ride,2024-10-04,579020,False,1,30,2024-11-06,0.579,0.964,11,-5.568,0,0.0607,0.000131,0.839,0.0851,0.398,142.995,4,"['dark psytrance', 'forest psy', 'psychedelic trance']",38,91040
244,Vision Illusion,2drNkSZwimjsEnutbLOE6J,Earthspace,6yShdcbFZ0424zEvbm22yY,Vision Illusion,2019-05-20,414246,False,1,30,2024-11-06,0.645,0.984,7,-5.706,1,0.0461,3.64e-05,0.853,0.42,0.297,145.997,4,"['forest psy', 'progressive psytrance', 'psychedelic trance']",35,18544
245,Rock To The Future - Original Mix,0QVIaxpU5YQuxfMWnNqwwt,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,The Time Machine,2004-12-14,437466,False,8,24,2024-11-06,0.515,0.945,9,-5.965,1,0.0408,0.00213,0.904,0.189,0.313,147.003,4,"['goa psytrance', 'psychedelic trance']",39,132410
246,Moonlight Purpose,2p5Hto8KF3EBez3XtO3NFM,Freedom Fighters,7Fmu1wTZGOG9b2w5qvM9XR,Moonlight Purpose,2020-02-17,510679,False,1,32,2024-11-06,0.761,0.473,1,-13.048,1,0.0539,0.0431,0.871,0.0871,0.43,135.0,4,"['progressive psytrance', 'psychedelic trance', 'zenonesque']",38,51836
247,KUM,1eCwS9VyP57ZmQjbkdKIjD,Animato,3EbiMr7AC6OqfPcrEHPVtL,KUM,2023-06-12,449142,False,1,30,2024-11-06,0.577,0.858,9,-5.944,0,0.0377,0.000444,0.892,0.405,0.205,139.986,4,"['progressive psytrance', 'psychedelic trance']",40,22059
248,Primal Sphere,4ToesfvBuP1ytxvmjXKfmA,Egorythmia,4kxgUvOXcumvg81njRP7Ud,Primal Sphere,2024-10-18,523478,False,1,28,2024-11-06,0.657,0.958,10,-4.986,1,0.119,0.000775,0.791,0.376,0.0786,137.999,4,"['progressive psytrance', 'psychedelic trance']",31,26872
249,Elastic Sunrise,7mu9EqVaA14fbocDsgvNBV,Animato,3EbiMr7AC6OqfPcrEHPVtL,Elastic Sunrise,2024-03-18,512112,False,1,22,2024-11-06,0.554,0.863,1,-5.861,1,0.0382,0.000264,0.818,0.338,0.142,141.973,4,"['progressive psytrance', 'psychedelic trance']",40,22059
