,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Enter Sandman (Remastered),3VqHuw0wFlIHcIPWkhIbdQ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,331560,False,1,74,2024-11-06,0.566,0.834,6,-8.412,0,0.0298,0.00277,0.008,0.0625,0.621,123.296,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
1,Nothing Else Matters (Remastered),2CtemffYhT0DJWcT1XW047,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,388733,False,8,68,2024-11-06,0.547,0.394,4,-9.793,0,0.0262,0.0522,6.4e-06,0.0795,0.17,142.37,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
2,Master of Puppets (Remastered),54bm2e3tk8cliUz3VSdCPZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,515386,False,2,70,2024-11-06,0.539,0.828,4,-9.108,0,0.035,0.00067,0.421,0.154,0.562,105.25,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
3,Sad But True (Remastered),5UaDi8KzCGJqFfVAOBfXhi,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,324600,False,2,65,2024-11-06,0.624,0.876,7,-6.005,1,0.0342,0.000926,0.00164,0.0561,0.453,89.24,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
4,For Whom The Bell Tolls (Remastered),51YZAJhOwIC5Gg3jMbAmhZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,309973,False,3,69,2024-11-06,0.512,0.86,0,-6.145,1,0.0703,0.00631,0.00528,0.0652,0.258,117.909,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
5,One (Remastered),0LAcM6I7ijW4VVW0aytl1t,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,446145,False,4,68,2024-11-06,0.438,0.687,7,-9.15,1,0.0619,0.000668,0.0801,0.42,0.426,103.01,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
6,Wherever I May Roam (Remastered),745sNpjWbAxo2MA2zSYbyD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,404333,False,5,63,2024-11-06,0.539,0.834,9,-7.459,0,0.0364,0.000646,0.000516,0.119,0.339,131.383,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
7,The Unforgiven (Remastered),7lwvxYumAEo10lzAplRGXM,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,387160,False,4,63,2024-11-06,0.531,0.583,7,-9.47,1,0.0256,0.0184,0.00624,0.255,0.207,139.503,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
8,Fuel,1tTPC0hsnXq1IGpvWY54JC,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Reload,1997-11-18,269733,True,1,65,2024-11-06,0.491,0.951,1,-3.775,1,0.0465,2.3e-05,0.00354,0.0424,0.555,106.948,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
9,Seek & Destroy (Remastered),5DrNFzZZZVfXaEZCaceKnp,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Remastered),1983-07-25,414720,False,9,63,2024-11-06,0.439,0.963,9,-5.508,1,0.277,0.0364,0.00896,0.0784,0.435,140.805,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
10,Fade To Black (Remastered),0dqGfCMAGyDgpUAgLNOjWd,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,417226,False,4,62,2024-11-06,0.256,0.929,7,-6.667,1,0.113,0.00311,0.201,0.11,0.278,113.47,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
11,Whiskey In The Jar,3ZpWy5rBZv2aLQAldnmTsP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",1998-11-24,304893,False,9,62,2024-11-06,0.511,0.972,10,-3.751,1,0.0413,5.36e-06,0.00101,0.19,0.532,132.97,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
12,Metal Militia (Remastered),5gQ0LTbcX7gpQDg39gNLH8,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Remastered),1983-07-25,311466,False,10,44,2024-11-06,0.166,0.956,9,-5.307,1,0.145,8.08e-05,0.00515,0.118,0.238,176.217,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
13,Don't Tread on Me (Remastered),0u9ORuO4xOQY5SHxNcvCnV,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,240160,False,6,55,2024-11-06,0.655,0.882,4,-6.471,0,0.0491,0.0068,0.00297,0.259,0.678,108.019,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
14,Ride The Lightning (Remastered),36DLF96pjKydN0MZtsahQz,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,396986,False,2,60,2024-11-06,0.265,0.973,9,-6.129,1,0.173,5.15e-05,0.0942,0.205,0.27,148.506,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
15,Battery (Remastered),7wz8LNfmGZ3C0PwKW9LdDg,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,312360,False,1,58,2024-11-06,0.48,0.923,11,-8.793,0,0.0682,0.000211,0.531,0.106,0.44,96.535,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
16,Turn The Page,7HPhrbgMHV5cUskknWA2oo,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",1998-11-24,366400,False,4,58,2024-11-06,0.422,0.818,8,-3.941,1,0.0319,1.64e-05,0.0137,0.0931,0.228,149.045,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
17,Creeping Death (Remastered),4q9QVIaLqjbcoqeCfM2zan,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,395706,False,7,57,2024-11-06,0.31,0.977,6,-5.478,0,0.164,0.000219,0.273,0.0785,0.179,100.626,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
18,Blackened (Remastered),0M1pfDTZGWC7cBuEx3FwwT,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered),1988-09-07,402143,False,1,57,2024-11-06,0.435,0.853,4,-7.341,0,0.124,5.31e-05,0.00746,0.13,0.475,129.218,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
19,Until It Sleeps,63aVbch5VRXtQnCITdeDTZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,1996-06-04,269573,False,4,56,2024-11-06,0.562,0.919,8,-4.458,0,0.0293,0.000223,0.113,0.142,0.728,113.357,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
20,The Unforgiven II,0IGXkVRn0uCsgn4FvIfpgB,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Reload,1997-11-18,396440,False,4,56,2024-11-06,0.49,0.884,8,-4.533,0,0.0428,0.000514,0.00177,0.27,0.254,132.978,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
21,King Nothing,140u2dqlZbpi4ZLgeolKqA,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,1996-06-04,328133,False,5,56,2024-11-06,0.528,0.909,8,-5.712,1,0.0381,7.77e-05,0.00959,0.0891,0.349,112.083,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
22,Welcome Home (Sanitarium) (Remastered),7LHZ7HA45ezKcdN8sBrBuS,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,387146,False,4,55,2024-11-06,0.309,0.767,0,-9.676,1,0.033,0.000305,0.151,0.0967,0.413,97.944,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
23,Of Wolf and Man (Remastered),55bio2ZtgCnUWsbANOEETT,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,256573,False,9,50,2024-11-06,0.605,0.792,5,-6.87,1,0.0366,0.000988,0.0382,0.0852,0.47,121.768,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
24,Holier Than Thou (Remastered),5VJ05rDJ2O4cECGNbWPi64,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,227573,False,3,50,2024-11-06,0.458,0.97,4,-5.915,0,0.0408,0.00178,0.272,0.0826,0.342,172.123,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
25,The Four Horsemen (Remastered),4YPgTCGJWAlHQ5g6eWoM8r,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Remastered),1983-07-25,432546,False,2,55,2024-11-06,0.222,0.938,0,-6.91,1,0.375,0.00171,0.0845,0.108,0.329,203.098,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
26,The Memory Remains,0vhOJ8a3M2LWnBNrDXJKDl,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Reload,1997-11-18,279240,False,2,55,2024-11-06,0.432,0.904,10,-3.697,0,0.0432,0.000321,0.00982,0.206,0.6,144.401,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
27,The Day That Never Comes,2gqzkEF88vMclfRZEIOnQO,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,2008-09-12,476266,False,4,55,2024-11-06,0.334,0.986,4,-1.046,0,0.0576,0.000114,0.0353,0.0805,0.48,124.668,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
28,Through the Never (Remastered),0Nl9491E3l4mDUBlHhuWpD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,244533,False,7,49,2024-11-06,0.384,0.95,4,-5.943,0,0.0546,0.0109,0.351,0.139,0.482,94.266,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
29,The God That Failed (Remastered),1O0GYt4Kak2eU6GXJuSYot,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,308506,False,10,49,2024-11-06,0.551,0.813,8,-6.406,1,0.0363,0.000451,0.000123,0.174,0.431,83.046,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
30,Metal Church,34LXW73avo8xz0NLiVuiow,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,302360,False,2,42,2024-11-06,0.428,0.947,10,-8.516,0,0.0751,0.000679,0.0563,0.262,0.223,102.335,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
31,My Friend of Misery (Remastered),6e9oTF6tSrSReHI6IcHZef,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,409666,False,11,48,2024-11-06,0.567,0.855,9,-7.623,0,0.0355,0.000235,0.00714,0.1,0.329,119.513,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
32,Whiplash (Remastered),4k1IS2uF2dGcU3GzOOZqqb,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Remastered),1983-07-25,248546,False,6,53,2024-11-06,0.386,0.911,4,-6.474,0,0.0956,0.000608,0.443,0.135,0.188,158.045,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
33,Orion (Remastered),4xyWJM4kscTROV2RESdwpd,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,507226,False,7,53,2024-11-06,0.367,0.672,9,-10.014,1,0.0378,0.0013,0.899,0.111,0.382,128.497,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
34,Hardwired,7myke8Id4WyKFlWcRBJdIF,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct,2016-11-18,191331,True,1,53,2024-11-06,0.13,0.991,11,-3.126,1,0.0604,1.15e-05,0.00412,0.225,0.505,185.364,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
35,Metal On Metal,56uiDIiXz2sRoQ0AXq84aI,Anvil,0maNhqGx60ucjS4UaAH6cP,Metal On Metal,1982-01-01,236360,False,1,45,2024-11-06,0.459,0.923,10,-6.081,0,0.0709,9.19e-05,1.46e-06,0.454,0.548,119.838,4,"['canadian metal', 'glam metal', 'hard rock', 'metal', 'speed metal', 'thrash metal']",45,131734
36,Lux Æterna,18zjwSgYiwu1Meb7Po3tUP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,72 Seasons,2023-04-14,205679,False,6,52,2024-11-06,0.386,0.996,11,-2.96,0,0.0754,1.15e-05,0.000836,0.116,0.188,130.573,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
37,...And Justice for All (Remastered),0ep7UTGw3F9VkN9FV52En3,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered),1988-09-07,585506,False,2,52,2024-11-06,0.382,0.793,4,-7.342,0,0.183,7.11e-05,0.147,0.0541,0.424,173.583,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
38,Hero Of The Day,5ktyEZbrgBEePsu6MW5Cvw,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,1996-06-04,261693,False,6,51,2024-11-06,0.351,0.9,8,-7.146,1,0.0357,0.000107,0.0262,0.11,0.777,116.023,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
39,Fight Fire With Fire (Remastered),0WSRrGVg1gO33MKIBPgBV2,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,284506,False,1,50,2024-11-06,0.28,0.986,0,-7.012,1,0.115,3.73e-05,0.688,0.071,0.16,91.025,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
40,Moth Into Flame,5sEcwMeC3QDnSOWlyQyQ3E,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct,2016-11-18,350644,False,4,50,2024-11-06,0.169,0.978,4,-3.37,0,0.0657,3.28e-05,0.00395,0.0567,0.38,179.035,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
41,St. Anger,3fOc9x06lKJBhz435mInlH,Metallica,2ye2Wgw4gimLv2eAKyk1NB,St. Anger,2003-06-05,441133,False,2,50,2024-11-06,0.249,0.949,2,-2.642,0,0.0678,0.00131,0.0228,0.0953,0.498,185.252,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
42,The Unforgiven III,6guXhXMAHU4QYaEsobnS6v,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,2008-09-12,466586,False,7,50,2024-11-06,0.298,0.766,4,-3.485,0,0.0347,0.00203,3.84e-06,0.117,0.0923,121.555,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
43,"Die, Die My Darling",0EJ3N6BhFDrUc26xBEpztv,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",1998-11-24,149333,False,5,50,2024-11-06,0.449,0.975,10,-2.789,0,0.0582,0.00045,0.0,0.14,0.785,178.069,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
44,Disposable Heroes (Remastered),2a2le1M7cmvdrg1QHH7H53,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,496626,False,5,50,2024-11-06,0.264,0.931,4,-7.615,0,0.0928,4.75e-05,0.454,0.0897,0.414,90.246,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
45,For Whom The Bell Tolls (Remastered),17rf2oZYDVymJeYI9ftDXc,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Remastered),1984-07-27,309973,False,3,49,2024-11-06,0.512,0.86,0,-6.145,1,0.0703,0.00631,0.00528,0.0652,0.258,117.909,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
46,The Struggle Within (Remastered),4r0gODFlBlIZ12NsNf38qf,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,232648,False,12,44,2024-11-06,0.466,0.944,0,-6.498,1,0.0514,0.0014,0.0289,0.236,0.505,98.766,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
47,Motorbreath (Remastered),1QQgmN383kUqjioRoTSfF3,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Remastered),1983-07-25,187840,False,3,49,2024-11-06,0.289,0.938,1,-6.083,1,0.163,0.000116,0.0615,0.106,0.349,173.882,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
48,I Disappear,51Vic2Yi71YKNtLbyJKgQt,Metallica,2ye2Wgw4gimLv2eAKyk1NB,I Disappear,2000-04-19,266240,False,1,49,2024-11-06,0.534,0.929,1,-3.609,1,0.047,0.000206,5.58e-05,0.036,0.447,122.733,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
49,All Nightmare Long,5w3TTTAo6DIEjQYO3vKZq0,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,2008-09-12,477013,False,5,49,2024-11-06,0.271,0.985,9,-0.805,1,0.123,0.000568,0.00112,0.0809,0.354,182.981,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
50,Ride The Lightning (Remastered),6yUCeySJMRaSAEsnfqDeZK,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Remastered),1984-07-27,396986,False,2,49,2024-11-06,0.265,0.973,9,-6.129,1,0.173,5.15e-05,0.0942,0.205,0.27,148.506,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
51,Hit The Lights (Remastered),4OH1lqC4mx1ja8RkXMOmRp,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Remastered),1983-07-25,255866,False,1,48,2024-11-06,0.249,0.97,4,-5.535,0,0.21,4.3e-05,0.224,0.138,0.287,160.687,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
52,Master of Puppets,799XxzSlWNYkuWJxUbuGnF,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Stranger Things: Soundtrack from the Netflix Series, Season 4",2022-07-01,514479,False,20,54,2024-11-06,0.538,0.868,4,-7.357,0,0.0377,0.000599,0.482,0.199,0.556,105.164,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
53,No Leaf Clover - Live with the SFSO,0n4AllHzf3ma4ki20Y9h00,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M,1999-11-23,343200,False,8,48,2024-11-06,0.246,0.952,3,-5.045,0,0.114,0.000558,0.00193,0.959,0.387,151.374,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
54,Fade To Black (Remastered),4kBsYpQBUbSIQNLTDF7es2,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Remastered),1984-07-27,417226,False,4,48,2024-11-06,0.256,0.929,7,-6.667,1,0.113,0.00311,0.201,0.11,0.278,113.47,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
55,Screaming Suicide,2zSb2Db4kNYH5qIs5V3BgG,Metallica,2ye2Wgw4gimLv2eAKyk1NB,72 Seasons,2023-04-14,330453,False,3,49,2024-11-06,0.425,0.972,4,-3.448,0,0.045,2.42e-05,0.0202,0.239,0.282,101.125,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
56,Eye of the Beholder (Remastered),1WnEyhN7Gdu23DQvUZkQy8,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,385986,False,3,48,2024-11-06,0.639,0.838,11,-8.179,0,0.0453,0.00327,0.00714,0.0834,0.588,122.179,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
57,72 Seasons,4poeu6nUr4UQo1RXpp29Js,Metallica,2ye2Wgw4gimLv2eAKyk1NB,72 Seasons,2023-04-14,459120,False,1,48,2024-11-06,0.193,0.983,9,-3.929,1,0.0591,4.01e-05,0.0375,0.0645,0.385,168.193,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
58,Metal Storm / Face the Slayer,4C74AnY1AehCfsDaoPfsGs,Slayer,1IQ2e1buppatiN1bxUVkrk,Show No Mercy,1983-12-03,293133,False,5,37,2024-11-06,0.13,0.857,9,-8.366,0,0.0678,1.71e-05,0.563,0.105,0.161,166.231,4,"['alternative metal', 'death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",68,4087110
59,Lux Æterna,3pwmJJRlr8nXNN9PFD18np,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Lux Æterna,2022-11-28,205679,False,1,48,2024-11-06,0.386,0.996,11,-2.96,0,0.0754,1.15e-05,0.000836,0.116,0.188,130.573,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
60,Enter Sandman (Remastered),18L6LjRgI7Uzw17NySgJgg,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,331560,False,1,43,2024-11-06,0.566,0.834,6,-8.412,0,0.0298,0.00277,0.008,0.0625,0.621,123.296,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
61,One (Remastered),3sRZqCxbnwiKKPe57WoT6S,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered),1988-09-07,446145,False,4,47,2024-11-06,0.438,0.687,7,-9.15,1,0.0619,0.000668,0.0801,0.42,0.426,103.01,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
62,Master Of Puppets (Remastered),5cW3DEWYYv0tXZMwcUZNRg,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered),1986-03-03,515386,False,2,47,2024-11-06,0.539,0.828,4,-9.108,0,0.035,0.00067,0.421,0.154,0.562,105.25,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
63,Metal Militia (Remastered),6yPJaDkXDkFU9YSzWl8wuD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Deluxe Remaster),1983-07-25,311466,False,10,30,2024-11-06,0.166,0.956,9,-5.307,1,0.145,8.08e-05,0.00515,0.118,0.238,176.217,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
64,The Shortest Straw (Remastered),2Rn5VhDVELkuB4BjZEVJKr,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,395101,False,5,47,2024-11-06,0.432,0.906,9,-7.958,1,0.108,8.87e-05,0.0448,0.156,0.592,142.767,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
65,Dyers Eve (Remastered),4bAQzjDk9ONZ8gvm5YKEGE,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered),1988-09-07,313045,True,9,47,2024-11-06,0.404,0.948,6,-7.252,0,0.0604,1.92e-05,0.0405,0.0773,0.701,96.789,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
66,Jump In The Fire (Remastered),1gXXgZzrqexEhWa5Fg7VoA,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Remastered),1983-07-25,281293,False,4,47,2024-11-06,0.29,0.911,5,-5.667,0,0.0975,0.00617,0.0108,0.331,0.658,178.636,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
67,To Live Is to Die (Remastered),1kI7gQPOHJRrQWMyDvYdUW,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered),1988-09-07,588381,False,8,47,2024-11-06,0.432,0.624,11,-8.976,0,0.041,0.000205,0.818,0.0777,0.388,104.315,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
68,The Call Of Ktulu (Remastered),1E2AfYuobMm18cKEoQaRob,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,533493,False,8,46,2024-11-06,0.301,0.935,9,-7.584,0,0.1,0.0221,0.854,0.215,0.145,139.239,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
