,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
82,Essence (feat. Justin Bieber & Tems),1mSdbey7RstGLY2udgXv74,Wizkid,3tVQdUvClmAT7URs9V3rsp,Essence (feat. Justin Bieber & Tems),2021-08-13,263288,False,1,59,2024-11-06,0.835,0.691,0,-5.828,1,0.113,0.0159,1.44e-05,0.108,0.581,103.999,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
83,FEEL,1mk8ZC9OeTZMr8Wy31LqRj,Davido,0Y3agQaa6g2r0YmHPOO9rh,Timeless,2023-03-30,154512,False,2,65,2024-11-06,0.837,0.831,2,-6.21,1,0.08,0.0923,0.176,0.0819,0.529,111.978,4,"['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']",74,5883919
84,Dull,46gfN72BxmLvACx6Pve4XU,Asake,3a1tBryiczPAZpgoZN9Rzg,Mr. Money With The Vibe,2022-09-07,100173,False,1,66,2024-11-06,0.645,0.324,7,-11.224,1,0.0302,0.733,0.0014,0.547,0.414,115.002,4,"['afrobeats', 'nigerian pop']",77,4439328
85,Ta Ta Ta,3rmqNsOiGqqvFNTmGlzl4R,Bayanni,6FbCERtE2CKqEWihHMYjcG,Bayanni,2022-08-24,159425,True,3,65,2024-11-06,0.735,0.592,1,-11.208,1,0.0534,0.0661,0.522,0.125,0.603,104.065,4,"['afrobeats', 'nigerian pop']",59,170308
86,Not An Angel,4hbadZZrbM08KZIQZomWaI,Tems,687cZJR45JO7jhk1LHIbgq,Not An Angel,2023-12-08,185639,False,1,58,2024-11-06,0.628,0.652,4,-6.065,0,0.0543,0.0106,0.00157,0.145,0.552,104.075,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
87,Amapiano,1YgIvHDTvi1vosins1jyAC,Asake,3a1tBryiczPAZpgoZN9Rzg,Work Of Art,2023-06-15,165000,True,7,64,2024-11-06,0.852,0.599,5,-8.608,0,0.091,0.245,0.0,0.151,0.668,111.992,4,"['afrobeats', 'nigerian pop']",77,4439328
88,Organise,2wgvxtggKVzPkl0smF2UzI,Asake,3a1tBryiczPAZpgoZN9Rzg,Mr. Money With The Vibe,2022-09-07,123716,False,3,64,2024-11-06,0.779,0.79,9,-6.246,0,0.0612,0.0691,2.24e-05,0.506,0.484,113.064,4,"['afrobeats', 'nigerian pop']",77,4439328
89,Sempe,7AbLGIOzFkx6jHq5en5xiH,L.A.X,6lNEt5LSOQRUFl43OnnHUL,ZaZa Vibes,2020-11-25,171428,True,5,65,2024-11-06,0.699,0.703,9,-7.651,0,0.273,0.517,0.0216,0.112,0.478,195.864,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",56,283498
90,Girlfriend,57jUCJelGAISFxuea34lrr,Ruger,0a1SidMjD8D6EHvJph4n2H,The Second Wave (Deluxe),2022-06-17,196800,True,5,64,2024-11-06,0.788,0.913,5,-4.495,0,0.0671,0.243,0.0689,0.272,0.672,99.994,4,"['afrobeats', 'nigerian pop']",69,3193551
91,YAYO,3sKBph3ElueH1dVLmkHWZZ,Rema,46pWGuE3dSwY3bMMXGBvVS,HEIS,2024-07-10,150760,False,4,65,2024-11-06,0.732,0.747,10,-4.58,1,0.0424,0.0206,0.0,0.15,0.506,117.993,4,"['afrobeats', 'nigerian pop']",79,5634953
92,Remember,0Q1bMs3xLQiDEeaneehdxv,Asake,3a1tBryiczPAZpgoZN9Rzg,Work Of Art,2023-06-15,182142,False,11,68,2024-11-06,0.755,0.675,10,-6.973,1,0.0918,0.512,1.41e-06,0.117,0.783,112.049,4,"['afrobeats', 'nigerian pop']",77,4439328
93,Infinity (feat. Omah Lay),5DS9LiyEdw2zY8bM6kjjgM,Olamide,4ovtyvs7j1jSmwhkBGHqSr,Carpe Diem,2020-10-07,171764,True,3,66,2024-11-06,0.93,0.535,7,-8.755,0,0.111,0.303,0.0201,0.146,0.518,102.017,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",69,2846536
94,C.R.E.A.M.,4bJ7tMJqfYmkKgCYzaaG4B,El Michels Affair,0cLrgpG3pW4MX4nD8h6qCc,Enter The 37th Chamber,2009-04-21,174826,False,2,56,2024-11-06,0.572,0.509,11,-8.118,0,0.0254,0.529,0.951,0.161,0.102,96.825,4,"['afrobeat', 'funk', 'instrumental soul']",52,193599
95,Party No Dey Stop (with Zinoleesky),49ytLGEP5S20N3AhB5YuwJ,Adekunle Gold,2IK173RXLiCSQ8fhDlAb3s,Tequila Ever After,2023-07-28,168857,False,2,63,2024-11-06,0.845,0.659,5,-7.696,0,0.129,0.168,9.36e-06,0.0667,0.875,118.128,4,"['afrobeats', 'afropop', 'alte', 'azontobeats', 'nigerian hip hop', 'nigerian pop']",63,2154992
96,Stronger,4KZMoDuxwSYP63bhbnMqe3,Young Jonn,4JM1zsVj1pt38Q8mhv5teI,Jiggy Forever,2024-04-12,141818,False,9,71,2024-11-06,0.726,0.819,8,-7.094,1,0.106,0.477,9.65e-05,0.27,0.636,110.14,4,"['afrobeats', 'nigerian pop']",69,1294267
97,No Wahala,4vHy2IHzf3EabEa7oMpUZB,1da Banton,6dlzQ6fiPna40trq1Ek6cb,Original Vibe Machine,2021-07-23,162285,False,5,66,2024-11-06,0.808,0.639,11,-7.244,0,0.147,0.621,0.0281,0.231,0.612,105.016,4,"['afrobeats', 'nigerian pop']",59,238083
98,Ngozi,5mhM7bfzv52bzfCzlq8vH1,Crayon,3Uv5hfyuC7TkLsQ6p4ikSb,Trench to Triumph,2023-07-21,221217,False,3,65,2024-11-06,0.58,0.594,6,-7.229,1,0.317,0.162,0.0,0.101,0.52,114.748,4,"['afrobeats', 'nigerian pop']",60,654688
99,Ta Ta Ta (with Jason Derulo),1LRGZESVn8eF7WVY5DzLNy,Bayanni,6FbCERtE2CKqEWihHMYjcG,Ta Ta Ta (with Jason Derulo),2023-04-14,159500,True,1,64,2024-11-06,0.744,0.627,5,-9.216,0,0.118,0.0496,0.000701,0.1,0.56,104.12,4,"['afrobeats', 'nigerian pop']",59,170308
100,Lie,03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,Barnabas,2021-11-18,156600,False,6,63,2024-11-06,0.495,0.633,6,-6.675,1,0.294,0.511,0.00337,0.0927,0.738,201.726,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
101,Kontrol,5HeHtkXf4LBS05U8Au7q3g,Maleek Berry,520qA5VGL9iI0SbmEnTVNg,Kontrol,2016-05-09,206315,False,1,61,2024-11-06,0.868,0.522,1,-6.902,0,0.0511,0.281,6.48e-05,0.0992,0.887,113.992,4,"['afrobeats', 'afropop', 'nigerian pop', 'swedish dancehall', 'uk dancehall']",57,629349
102,Get it Right (feat. Asake),3raxjPdY70b4a9ks1Bd0mz,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,2024-06-06,199452,False,6,61,2024-11-06,0.769,0.439,5,-10.562,0,0.0733,0.0523,1.72e-06,0.115,0.357,116.872,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
103,La Vuelta Al Mundo,1jlKdNbOA90rjnt88GJnwO,Calle 13,0yNSzH5nZmHzeE2xn6Xshb,Entren Los Que Quieran,2010-11-22,234133,False,4,67,2024-11-06,0.748,0.538,0,-9.943,1,0.222,0.159,1.62e-06,0.167,0.779,124.974,4,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'latin rock', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70,2929328
104,Mood (feat. BNXN),6jdTkoEaer7XNGSblczoSu,Wizkid,3tVQdUvClmAT7URs9V3rsp,Made In Lagos: Deluxe Edition,2021-08-27,209760,False,16,60,2024-11-06,0.897,0.7,1,-2.776,0,0.117,0.0193,0.009,0.12,0.755,101.944,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
105,Everything,37neENY88EhsuW7ZqJsy6C,Victony,1E5hfn5BduN2nnoZCJmUVG,Stubborn,2024-06-21,166958,False,5,64,2024-11-06,0.742,0.662,2,-8.022,1,0.052,0.443,0.00109,0.105,0.878,98.009,4,"['afrobeats', 'nigerian pop']",71,1277476
106,Your Number,5J4FiKDJIdJ8AKx2gaWMt4,Ayo Jay,1V6rvT87qMQvo6HAixjlpY,Your Number,2016-08-17,204081,False,1,63,2024-11-06,0.588,0.61,9,-5.008,0,0.234,0.534,0.0,0.303,0.645,99.926,4,['afrobeats'],54,187999
107,Forgiveness,07OJogL5UIkQJSMsrheV8S,Tiwa Savage,1hNaHKp2Za5YdOAG0WnRbc,Forgiveness,2024-10-17,200930,True,1,61,2024-11-06,0.642,0.718,7,-4.896,1,0.0939,0.055,1.41e-06,0.126,0.3,86.031,4,"['afrobeats', 'afropop', 'azonto', 'nigerian pop']",63,2051959
108,Ice T,4vcUf8YqLi1mDeT9c0Wo6f,Tems,687cZJR45JO7jhk1LHIbgq,For Broken Ears,2020-09-25,247164,False,2,55,2024-11-06,0.679,0.481,0,-8.791,0,0.115,0.101,0.0,0.0844,0.665,134.168,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
109,Tezeta,7JPNvoMjoIXkTDAMx9Aajj,Mulatu Astatke,7HGFXtBhRq3g1Ma3nH4Rgv,New York - Addis - London: The Story of Ethio Jazz 1965-1975,1969,368539,False,20,54,2024-11-06,0.549,0.254,10,-14.48,1,0.0416,0.962,0.931,0.0994,0.541,81.484,3,"['afrobeat', 'afropop', 'ethio-jazz', 'world']",54,256938
110,Soundgasm,2psl5iNJCrmmm2XtS7LZqb,Rema,46pWGuE3dSwY3bMMXGBvVS,Rave & Roses,2022-03-24,204755,True,5,61,2024-11-06,0.805,0.525,6,-7.376,0,0.0638,0.119,0.00203,0.0779,0.693,100.033,4,"['afrobeats', 'nigerian pop']",79,5634953
111,Up From the South,7GS4WQCPUQuZW6ZSvfZXvA,The Budos Band,5q4eLKmqFVP0xII8087PHz,The Budos Band,2005-11-29,206693,False,1,53,2024-11-06,0.67,0.829,2,-6.767,1,0.0457,0.00666,0.819,0.0993,0.556,110.684,4,"['afrobeat', 'instrumental funk', 'instrumental soul']",55,214413
112,Bad Vibes (feat. Seyi Vibez),6VX4hVDmDMfClxp6EwDNQP,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,The Year I Turned 21,2024-05-30,168406,False,10,64,2024-11-06,0.695,0.664,1,-5.569,0,0.128,0.262,0.0,0.276,0.807,96.029,4,['afrobeats'],78,3810506
113,Essence (feat. Justin Bieber & Tems),1MZtr7IH5qtjIkqrXj8WOJ,Wizkid,3tVQdUvClmAT7URs9V3rsp,Made In Lagos: Deluxe Edition,2021-08-27,263293,False,18,58,2024-11-06,0.836,0.69,0,-5.816,1,0.123,0.0142,1.22e-05,0.112,0.586,104.004,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
114,Wave,7i4m8FybgjufzfvhO7gAKf,Asake,3a1tBryiczPAZpgoZN9Rzg,Lungu Boy,2024-08-08,205879,False,9,66,2024-11-06,0.562,0.903,1,-4.778,1,0.126,0.2,0.0,0.249,0.313,113.984,4,"['afrobeats', 'nigerian pop']",77,4439328
115,Mentiras,5CLKcBDWf6lTTLMfPDBEeC,Los Amigos Invisibles,5x3mrCTZmkoTXURN7pWdGN,Commercial,2009-05-26,201400,False,2,66,2024-11-06,0.73,0.842,9,-4.086,1,0.0297,0.00804,0.0,0.252,0.864,124.957,4,"['latin afrobeat', 'latin alternative', 'latin funk', 'latin rock', 'rock en espanol', 'venezuelan indie', 'venezuelan rock']",60,448379
116,Sooner,6PdAiqbKP3Zmr3YHRdgT1y,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,TZA,2024-03-11,153941,False,1,63,2024-11-06,0.819,0.707,5,-5.704,1,0.165,0.664,0.0151,0.12,0.433,102.077,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
117,Stay (feat. Gabzy),3lMM7eyZ5SeYK1SoZCnmA4,melvitto,4Xj0nxVO4r7PLEaw7LRiBa,soon.,2017-12-13,247299,False,2,62,2024-11-06,0.775,0.274,0,-8.108,0,0.0415,0.835,2.63e-06,0.108,0.59,95.068,4,"['afrobeats', 'nigerian pop']",65,166060
118,Pressure,0HLDthodq1LnJfNNqfvXQv,Soundz,6xjZjxAxA1nxvIBPbOpAa0,In The Rough,2022-07-27,148571,False,1,62,2024-11-06,0.809,0.613,3,-7.228,0,0.0557,0.609,8.06e-06,0.57,0.503,104.937,4,['afrobeats'],58,28594
119,emiliana,6bW7YnPQQffit1iwule5Vv,CKay,048LktY5zMnakWq7PTtFrz,Sad Romance,2022-09-23,166642,False,10,65,2024-11-06,0.763,0.697,6,-5.735,1,0.0507,0.541,0.194,0.109,0.485,98.998,4,"['afro r&b', 'afrobeats']",69,1548575
120,KU LO SA,6NYaKDhK6xOuylauWDuLrP,Oxlade,3WTrdbZU99dgTtt3ZkyamT,OFA (Oxlade From Africa),2024-09-20,148746,False,6,62,2024-11-06,0.635,0.703,1,-5.24,1,0.0763,0.476,0.0,0.56,0.783,93.027,4,"['afrobeats', 'nigerian pop']",65,1075427
121,Ginger (feat. Burna Boy),51mLQ3w7yR7vjdSTFLWaY5,Wizkid,3tVQdUvClmAT7URs9V3rsp,Made In Lagos,2020-10-29,196146,False,2,62,2024-11-06,0.545,0.749,4,-6.621,0,0.153,0.103,0.0,0.232,0.681,100.503,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
122,2 Sugar (feat. Ayra Starr),1DA2ADZs6O28y2rmdmpekw,Wizkid,3tVQdUvClmAT7URs9V3rsp,"More Love, Less Ego",2022-11-11,187906,False,4,60,2024-11-06,0.915,0.651,6,-3.929,0,0.149,0.0583,0.0,0.0622,0.772,105.03,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
123,Right Now,13HwOA5rfBYsrWEj4fW4wy,Darkoo,4QSTyDpxsKmv3UfavVUImR,Right Now,2024-10-10,170666,True,1,64,2024-11-06,0.639,0.581,2,-6.816,0,0.0526,0.53,0.0,0.251,0.636,112.727,5,"['afrobeats', 'afroswing', 'london rap', 'uk hip hop']",65,146300
124,For My Hand (feat. Ed Sheeran),3ltc9j6uh3LvO7FuXm6Ix3,Burna Boy,3wcj11K77LjEY1PkEazffa,"Love, Damini",2022-07-06,159123,False,13,62,2024-11-06,0.87,0.479,9,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
125,Playboy,2AKS1HhpLu2rgkojECUm3V,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,Playboy,2022-08-04,207474,True,4,62,2024-11-06,0.541,0.667,2,-7.821,1,0.131,0.347,1.49e-06,0.0591,0.831,155.117,5,"['afrobeats', 'nigerian pop']",73,3273708
126,Mad Over You,1jloWdvMh9nwHUu3mag8CL,Runtown,6mMtnxEQkYoY5FfJIQ9Rhb,Mad Over You,2016-11-04,216058,False,1,63,2024-11-06,0.842,0.548,4,-5.209,0,0.0477,0.437,8.34e-05,0.109,0.811,107.044,4,"['afrobeats', 'afropop', 'nigerian pop']",58,1311450
127,Aquafina,0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,4JM1zsVj1pt38Q8mhv5teI,Jiggy Forever,2024-04-12,168103,False,4,66,2024-11-06,0.821,0.619,6,-9.496,0,0.102,0.0286,4.93e-06,0.118,0.388,115.949,4,"['afrobeats', 'nigerian pop']",69,1294267
128,WeWe,0cnxJjQ8T4GSz87TaIkwDY,Ruger,0a1SidMjD8D6EHvJph4n2H,The Second Wave (Deluxe),2022-06-17,173617,False,6,64,2024-11-06,0.719,0.584,6,-5.589,0,0.251,0.372,0.0,0.139,0.519,93.979,4,"['afrobeats', 'nigerian pop']",69,3193551
129,Jolene,5483pcvbfX7Ii7gO5JGUpF,Victony,1E5hfn5BduN2nnoZCJmUVG,Outlaw,2022-05-06,175000,False,5,62,2024-11-06,0.671,0.683,4,-6.123,0,0.0497,0.361,0.0117,0.282,0.248,109.957,4,"['afrobeats', 'nigerian pop']",71,1277476
130,Come Closer (feat. Drake),2zYs4BonN2ydkbrRk333SN,Wizkid,3tVQdUvClmAT7URs9V3rsp,Sounds From The Other Side,2017-07-14,211293,True,2,60,2024-11-06,0.825,0.453,4,-7.429,0,0.227,0.127,3.82e-06,0.0838,0.496,99.974,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
131,Baby Riddim,77eZIuMTB9HrQ86L4ljqEX,FAVE,4wAqlYtTaaHELEgyCh9KjG,Baby Riddim,2021-09-30,190677,False,1,63,2024-11-06,0.549,0.646,11,-5.092,1,0.0967,0.454,0.0,0.109,0.76,126.774,5,"['afrobeats', 'afropop', 'alte', 'nigerian pop']",63,782544
132,Trouble,5yplb3035SZqG3E6TArvGK,melvitto,4Xj0nxVO4r7PLEaw7LRiBa,Trouble,2020-08-17,223517,False,1,61,2024-11-06,0.644,0.404,1,-6.595,1,0.531,0.4,0.00155,0.12,0.722,116.297,5,"['afrobeats', 'nigerian pop']",65,166060
133,Fever,3GAu2fSg9deV207noxMKl0,Soundz,6xjZjxAxA1nxvIBPbOpAa0,Fever,2023-05-18,186382,False,1,61,2024-11-06,0.752,0.537,7,-6.986,1,0.0725,0.409,0.000516,0.168,0.454,94.034,4,['afrobeats'],58,28594
134,Showa,4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,TZA,2024-03-11,175636,False,2,63,2024-11-06,0.772,0.562,5,-7.431,0,0.215,0.776,7.24e-05,0.1,0.885,96.234,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
135,Risk,6qS9yoAUIXNfno5t4YLQdn,Victony,1E5hfn5BduN2nnoZCJmUVG,Stubborn,2024-06-21,202958,True,6,66,2024-11-06,0.743,0.685,5,-7.981,1,0.106,0.113,0.0,0.526,0.555,154.07,4,"['afrobeats', 'nigerian pop']",71,1277476
136,Buga (Lo Lo Lo),36tVdsRWDbPBekxVYEWhph,Kizz Daniel,1X6cBGnXpEpN7CmflLKmLV,Maverick,2023-07-27,183103,False,7,59,2024-11-06,0.92,0.716,8,-7.104,1,0.105,0.296,0.00222,0.104,0.961,115.991,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",71,3518564
137,HEHEHE,5oUDNEJSEjsVT7LeWya4Gv,Rema,46pWGuE3dSwY3bMMXGBvVS,HEIS,2024-07-10,113720,False,3,64,2024-11-06,0.774,0.847,10,-5.614,0,0.1,0.67,0.0,0.149,0.891,121.857,4,"['afrobeats', 'nigerian pop']",79,5634953
138,BENIN BOYS,1gc2RyrBm1PYdSnG65yuAl,Rema,46pWGuE3dSwY3bMMXGBvVS,HEIS,2024-07-10,169879,False,5,64,2024-11-06,0.8,0.898,10,-4.622,0,0.123,0.539,0.0,0.113,0.67,114.928,4,"['afrobeats', 'nigerian pop']",79,5634953
139,On the Low,1PoJXULCvl03b1fiZmMxmd,Burna Boy,3wcj11K77LjEY1PkEazffa,African Giant,2019-07-25,185898,False,16,63,2024-11-06,0.816,0.781,1,-4.237,0,0.0425,0.692,0.00928,0.0835,0.937,99.95,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
140,Khala My Friend,5xevas4P14kVmD4St0X3yy,Amanaz,7dZiPXbSCTAgUpmpgNoLjt,Africa,1975,203716,False,4,52,2024-11-06,0.594,0.406,1,-14.165,1,0.038,0.0211,0.426,0.12,0.377,87.449,4,"['acid rock', 'african rock', 'classic afrobeat']",43,45435
141,Cheat On Me (feat. Dave),3FyxwVvc9JqmVl5IVDPaNU,Burna Boy,3wcj11K77LjEY1PkEazffa,I Told Them...,2023-08-24,222640,True,6,61,2024-11-06,0.734,0.648,4,-5.509,1,0.173,0.124,0.0,0.215,0.672,97.984,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
142,"Tested, Approved & Trusted",05A6mr7C2bP7uPrEQrj9qk,Burna Boy,3wcj11K77LjEY1PkEazffa,I Told Them...,2023-08-23,220394,False,5,58,2024-11-06,0.821,0.482,6,-9.976,1,0.0941,0.161,2.71e-06,0.0885,0.647,93.043,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
143,GWAGWALADA,0YeUYYOh25Cn57DKTC8uS4,Bnxn,3zaDigUwjHvjOkSn0NDf9x,"Sincerely, Benson",2023-10-04,188985,False,5,63,2024-11-06,0.854,0.731,9,-5.568,1,0.0485,0.136,0.00548,0.131,0.598,113.018,4,"['afrobeats', 'nigerian pop']",72,1884067
144,Dior,2pempG6Jl7ZHDpCBElQUec,Ruger,0a1SidMjD8D6EHvJph4n2H,The Second Wave (Deluxe),2022-06-17,220525,True,4,61,2024-11-06,0.75,0.539,7,-6.704,1,0.215,0.164,0.0226,0.0633,0.809,196.054,4,"['afrobeats', 'nigerian pop']",69,3193551
145,Sip (Alcohol),4s6x56uNiNCAA87yzqTz5G,Joeboy,1XavfPKBpNjkOfxHINlMHF,Body & Soul,2023-05-19,158400,False,12,62,2024-11-06,0.804,0.615,10,-7.033,0,0.137,0.404,0.0,0.0987,0.816,100.058,4,"['afrobeats', 'afropop', 'nigerian pop']",64,2309751
146,Found (feat. Brent Faiyaz),7quB4D2OH6Q5WwzeEga1q5,Tems,687cZJR45JO7jhk1LHIbgq,If Orange Was A Place,2021-09-14,209454,False,2,52,2024-11-06,0.821,0.412,7,-7.795,1,0.0341,0.625,1.64e-05,0.0985,0.333,109.977,4,"['afro r&b', 'afrobeats', 'alte', 'nigerian pop']",78,2490893
147,Fall,4ou5xyFUJX4VwX76tw1qb1,Davido,0Y3agQaa6g2r0YmHPOO9rh,Fall,2017-06-02,240000,False,1,56,2024-11-06,0.928,0.675,5,-3.535,1,0.0566,0.379,0.0,0.0533,0.794,105.952,4,"['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']",74,5883919
148,Sungba (feat. Burna Boy) - Remix,4k4pdUWX8632g7yByxC3rS,Asake,3a1tBryiczPAZpgoZN9Rzg,Mr. Money With The Vibe,2022-09-07,210000,False,12,60,2024-11-06,0.831,0.611,7,-8.457,1,0.223,0.0921,3.57e-06,0.0321,0.712,111.984,4,"['afrobeats', 'nigerian pop']",77,4439328
149,Basquiat,2H0w7oYDjUvgsFlNQ5swIg,Asake,3a1tBryiczPAZpgoZN9Rzg,Work Of Art,2023-06-15,134482,False,6,61,2024-11-06,0.825,0.767,5,-7.893,1,0.0418,0.547,4.6e-06,0.0914,0.857,115.957,4,"['afrobeats', 'nigerian pop']",77,4439328
150,Koroba,18t2ofQiViidZHxOBVjpD1,Tiwa Savage,1hNaHKp2Za5YdOAG0WnRbc,Celia,2020-08-27,153876,False,4,59,2024-11-06,0.85,0.645,11,-6.302,0,0.0611,0.358,1.12e-05,0.0925,0.93,104.022,4,"['afrobeats', 'afropop', 'azonto', 'nigerian pop']",63,2051959
151,Fuji Vibe,2WHM3orrvvqziSkG0xp8sy,Asake,3a1tBryiczPAZpgoZN9Rzg,Lungu Boy,2024-08-08,322209,False,15,66,2024-11-06,0.503,0.919,1,-5.228,1,0.0693,0.022,0.0533,0.0626,0.746,127.904,4,"['afrobeats', 'nigerian pop']",77,4439328
