,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
381,Rock 'N' Roll with Me - Live; 2005 Mix; 2016 Remaster,0kXznqgK3dsm70DcDP6ZKo,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Who Can I Be Now? [1974 - 1976],2016-09-23,256426,False,10,2,2024-11-06,0.274,0.618,0,-13.044,1,0.0585,0.0569,1.49e-05,0.786,0.428,142.696,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
382,Rock 'N' Roll Suicide - Live; 2016 Remaster,1cm4Hb6uUuVRkXV84bvkJV,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Who Can I Be Now? [1974 - 1976],2016-09-23,287653,False,17,4,2024-11-06,0.334,0.535,5,-12.656,1,0.0637,0.692,0.401,0.984,0.331,144.407,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
383,Rock & Rio,6Z4fUSdLmUenUhZM21M9Qb,Focus,0ifzzRKdmtgaHy9cfnnyCR,Focus 8,2002,207146,False,1,4,2024-11-06,0.516,0.925,9,-7.731,0,0.0295,0.00529,0.528,0.0812,0.794,93.099,4,"['art rock', 'dutch prog', 'flute rock', 'nederpop', 'progressive rock', 'symphonic rock']",45,212781
384,Rock Love,6oxGL5OceZOhK6I91IK2hh,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Live at The Warfield Theater San Francisco: March 10th 1990,2012-12-10,320213,False,18,1,2024-11-06,0.493,0.89,6,-9.667,0,0.0619,0.43,9.21e-06,0.956,0.755,131.052,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
385,The Rocket,618gth50ADyQRHsaF1Sjwp,Television,0S7Zur2g8YhqlzqtlYStli,Live At The Academy NYC 12.4.92 (Remaster),2024-04-20,283429,False,9,3,2024-11-06,0.43,0.911,10,-6.581,0,0.125,0.478,0.857,0.614,0.511,130.16,4,"['alternative rock', 'art punk', 'experimental rock', 'no wave', 'noise pop', 'post-punk', 'protopunk', 'punk', 'singer-songwriter']",45,378425
386,Rocket,4gqFNO5j2soRGuyYdtjT89,Goldfrapp,5BKsn7SCN2XmbF7apdCpRS,The Singles,2011-12-19,232146,False,10,5,2024-11-06,0.651,0.713,5,-7.347,1,0.027,0.00148,3.13e-05,0.352,0.432,131.202,4,"['alternative dance', 'art pop', 'electronica', 'indietronica', 'neo-synthpop', 'trip hop']",53,571009
387,Rock 'N' Roll Suicide - Live,5kFdfha7FXqNd5u9gINxvm,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Five Years (1969 - 1973),2015-09-25,181453,False,18,5,2024-11-06,0.404,0.662,5,-7.15,1,0.0475,0.766,0.00737,0.688,0.477,103.797,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
388,Rock Love - Live,60Hnh7UWF6ixLX6nRcbI7c,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Saban Theatre 2016 (Live),2019-08-15,307137,False,22,1,2024-11-06,0.416,0.797,6,-8.994,0,0.0353,0.174,0.669,0.802,0.73,129.029,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
389,Rockefeller Centre,1T67aTqIkHt5DhgaHHmkVt,Chris Watson,6hCSDeCfwXsR3Mg6AVlvvk,"Locations, Processed (Blue TB7 Series)",2018-08-10,292236,False,3,0,2024-11-06,0.163,0.972,4,-10.781,1,0.361,0.528,0.956,0.171,0.00941,127.934,3,"['british experimental', 'field recording', 'hauntology', 'lowercase', 'sound art']",14,7809
390,Rock 'N' Roll Suicide - Live; 2005 Mix; 2016 Remaster,4Ah6CFlESXhjKfsxWzKWEH,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Who Can I Be Now? [1974 - 1976],2016-09-23,286680,False,21,3,2024-11-06,0.379,0.507,0,-13.236,1,0.0929,0.359,3.49e-06,0.811,0.384,145.497,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
391,Rock Love - Live / Oblivion Tour,6d8zHZvyjN2QzaSYhOm3Sq,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Last Of The New Wave Riders,2003,281266,False,2,0,2024-11-06,0.414,0.962,10,-5.363,1,0.164,0.0566,6.63e-05,0.967,0.527,128.572,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
392,"Rock Love - Live at Riviera Theater, Chicago, 1991",56Q9v63H5Mq6FmxguIBtky,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Live in Chicago '91,2003-10-07,330826,False,15,1,2024-11-06,0.365,0.976,6,-3.432,0,0.092,0.26,0.000296,0.889,0.454,124.9,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
393,Rock'N'Roll Lullaby,2hTfLchGKUUkfEnPfrvk9K,10cc,6i6WlGzQtXtz7GcC5H5st5,Tenology,2012-01-01,238013,False,14,1,2024-11-06,0.555,0.56,9,-9.778,1,0.037,0.531,3.44e-06,0.198,0.668,112.519,1,"['album rock', 'art rock', 'classic rock', 'glam rock', 'mellow gold', 'new romantic', 'soft rock', 'symphonic rock', 'yacht rock']",61,744091
394,Rock 5,6Z7JhJ40VoCuWRb5z8Zptc,Focus,0ifzzRKdmtgaHy9cfnnyCR,Focus 8.5 / Beyond the Horizon,2001-06-21,432200,False,3,2,2024-11-06,0.361,0.604,0,-6.811,1,0.0872,0.611,0.0778,0.353,0.241,75.901,3,"['art rock', 'dutch prog', 'flute rock', 'nederpop', 'progressive rock', 'symphonic rock']",45,212781
395,Rock All over Again (Live 1971),5R0D82uyBgQ0oSR8HcRA2p,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Box O' Todd (Live),2016-03-18,198386,False,6,0,2024-11-06,0.547,0.663,11,-11.063,0,0.0811,0.301,0.00015,0.178,0.604,136.589,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
396,Rocky Eyed - Remastered,06j8Zecnjm1nO3z48nJ6mG,Crass,054P3YpUCLmd6a8HwdWDXE,Best Before 1984 (Crassical Collection),2017-07-11,52453,False,14,0,2024-11-06,0.168,0.98,9,-3.631,1,0.18,0.159,0.798,0.334,0.119,173.855,3,"['anarcho-punk', 'art punk', 'crust punk', 'hardcore punk', 'punk']",40,122426
397,Rock and Roll Pussy - Live at the Akron Civic Center 2009,4xSBG3mh2XcjauB6kzrnTK,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,A Wizard a True Star...Live!,2020-10-13,72041,False,5,1,2024-11-06,0.249,0.952,1,-5.006,0,0.12,7.35e-05,1.05e-05,0.487,0.47,92.303,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
398,I Saw the Light,4AlqsAuRJZlhlPAY6yevZE,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Soft Rock Classics,2020-03-13,180280,False,12,7,2024-11-06,0.504,0.673,0,-11.834,0,0.0336,0.214,2.29e-06,0.171,0.581,120.418,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
399,Don't Bring Me Down,6kL2TL2Ef5LDHMmTrmotft,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Mullets Rock!,2003-03-10,242466,False,10,8,2024-11-06,0.636,0.855,2,-7.05,1,0.0328,0.143,0.000819,0.214,0.817,115.694,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
400,Too Old to Rock 'n' Roll: Too Young to Die!,0lJFrfUNeDs2qwoxRRBc2E,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (The TV Special Edition),2015-11-27,344813,False,17,8,2024-11-06,0.504,0.457,0,-11.821,1,0.0543,0.507,1.2e-06,0.0683,0.444,74.634,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
401,Hot Sun Rock,6iLLDUImyPe5smz2KywaS0,10cc,6i6WlGzQtXtz7GcC5H5st5,When The Chips Are Down,2006-11-27,188173,False,8,5,2024-11-06,0.726,0.61,4,-11.469,0,0.0308,6.46e-05,0.0033,0.242,0.723,101.513,4,"['album rock', 'art rock', 'classic rock', 'glam rock', 'mellow gold', 'new romantic', 'soft rock', 'symphonic rock', 'yacht rock']",61,744091
402,It's Only Rock & Roll (But I Like It),6JmcMcZUhRdINwqtn4if7q,Clinic,7icDkrFloDss50hoqQ3Kkj,Stoned - Psych Versions of the Rolling Stones,2015-01-20,186703,False,5,4,2024-11-06,0.579,0.571,2,-9.435,1,0.169,0.735,0.931,0.131,0.603,186.698,4,"['art punk', 'dance-punk', 'noise pop']",34,48841
403,Long Live Rock,3G5YRkWawFX5puAAKCRXRK,Pete Townshend,24Wa5wIZIo1sPkzVGP0B5p,Another Scoop,1987-07-08,225520,False,8,3,2024-11-06,0.607,0.455,9,-13.398,1,0.034,0.248,6.42e-05,0.23,0.831,141.89,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter']",47,387737
404,"Help, I'm A Rock",6RoC1cfcLTFQScWeKrq2HK,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,Ahead Of Their Time,1993-03-23,98160,False,12,5,2024-11-06,0.344,0.826,9,-11.053,1,0.293,0.00215,0.0,0.347,0.516,113.628,3,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
405,Dance Of The Rock & Roll Interviewers,3pRNmW0nVJ9aFRb1EToVn4,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,200 Motels (Original Motion Picture Soundtrack),1971-10-29,48080,False,3,7,2024-11-06,0.348,0.589,1,-14.234,1,0.167,0.688,0.76,0.13,0.188,125.525,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
406,Too Old to Rock 'n' Roll: Too Young to Die! - Live; 2006 Remaster,3XpwLKzRtuOXCIm4qve4k4,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,A Little Light Music (Live; 2006 Remaster),1992-09-14,283706,False,7,8,2024-11-06,0.481,0.518,0,-14.223,1,0.0849,0.374,0.000267,0.232,0.483,77.736,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
407,"""Carved In The Rock"" - Live At The Roxy/1973",2O4ajbp4HFD52RJDFVw07o,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,Roxy By Proxy (Live),1973,210373,False,1,5,2024-11-06,0.395,0.335,7,-17.751,1,0.583,0.612,0.0,0.441,0.354,89.327,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
408,a bombastic return to form for these bay area rockers,1rKBPoLfi0Ua7dncofteGw,Sunflo'er,6QEt0uLaSbG7u5ToExrGNi,all these darlings and now me,2022-09-02,73000,False,2,3,2024-11-06,0.164,0.955,5,-6.485,0,0.105,0.00454,0.0,0.324,0.407,172.409,4,"['art punk', 'mathcore']",7,2197
409,Jump They Say - Rock Mix,2LcgoXtwoFLyjkitcHmFjo,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Black Tie White Noise (Extras),1993-04-05,270893,False,3,10,2024-11-06,0.563,0.908,5,-8.217,1,0.0542,4.36e-05,0.0336,0.0983,0.707,125.838,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
410,Birth Control 'n' Rock 'n' Roll,5z5HhcZV3aLiWRpoM3yHfO,Crass,054P3YpUCLmd6a8HwdWDXE,Christ the Album,1982-01-01,179106,False,6,3,2024-11-06,0.404,0.646,2,-16.014,1,0.114,0.279,0.173,0.213,0.139,136.465,4,"['anarcho-punk', 'art punk', 'crust punk', 'hardcore punk', 'punk']",40,122426
411,Too Old to Rock 'n' Roll: Too Young to Die! - Live at Madison Square Garden; 2009 Remaster,5ARCpWOKixPNzzrFZPAn5S,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Live at Madison Square Garden 1978,2009-10-20,257626,False,10,8,2024-11-06,0.426,0.791,0,-9.709,1,0.217,0.191,0.0,0.785,0.58,83.28,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
412,Roundabout,6fPTRLCtzFLLRRVkZ20ypx,Yes,7AC976RDJzL2asmZuz7qil,70's Rock Classics,2017-02-17,510933,False,18,5,2024-11-06,0.402,0.761,4,-10.212,0,0.0742,0.112,0.00225,0.0639,0.395,132.846,4,"['album rock', 'art rock', 'classic rock', 'hard rock', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",61,1943980
413,Pump It Up,66kj8MC3JKZ3cb5DSSX4ee,Elvis Costello & The Attractions,4qmHkMxr6pTWh5Zo74odpH,70s Rock,2019-06-14,196680,False,26,7,2024-11-06,0.645,0.809,11,-6.12,1,0.0385,0.00921,0.00108,0.106,0.966,138.978,4,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'power pop']",51,297288
414,Glory Box,1BYSg8qAtlOjBUWqMw3CoJ,Portishead,6liAMWkVf5LH7YR9yfFy1Y,Female Rockers,2020-05-08,308626,False,21,13,2024-11-06,0.51,0.433,1,-10.006,1,0.036,0.175,0.516,0.0603,0.208,119.695,4,"['alternative rock', 'art pop', 'dark pop', 'electronica', 'laboratorio', 'trip hop']",66,2115579
415,Gangsta - Ad Rock Remix,5msJx6qjqfyP9YuQ3mez3J,Tune-Yards,0asVlqTLu3TimnYVyY5Jxi,Gangsta (Remixes),2011-09-12,227093,False,2,2,2024-11-06,0.728,0.765,6,-6.496,1,0.0619,0.0231,0.00484,0.133,0.0387,102.994,4,"['art pop', 'experimental pop', 'indie rock', 'one-person band', 'shimmer pop']",41,223394
416,"The girl, so confusing version with lorde",5QMIQGJ7PiQyAH42SDIYs0,Charli xcx,25uiPmTg16RbhZWAqwLBy5,My Unique Rock Style,2024-07-17,205938,False,38,14,2024-11-06,0.707,0.8,11,-5.567,0,0.0544,0.128,2.59e-05,0.3,0.354,124.991,4,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",89,4376715
417,"Thela Hun Ginjeet (Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008) - Remastered",0eUoxPjk4DQQ2wGHi88MGT,Adrian Belew,67ACRXvvMXGf3zGJMefM63,"Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008",2015-06-05,362560,False,9,2,2024-11-06,0.335,0.968,2,-6.803,1,0.193,0.0008,0.00234,0.763,0.277,136.817,4,"['art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'zolo']",28,52392
418,"E (Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008) - Remastered",4CH7xyT0RN8UvgQ1IMN5e8,Adrian Belew,67ACRXvvMXGf3zGJMefM63,"Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008",2015-06-05,418586,False,7,4,2024-11-06,0.239,0.871,11,-7.566,0,0.19,0.00864,0.853,0.704,0.432,77.278,1,"['art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'zolo']",28,52392
419,"Three of a Perfect Pair (Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008) - Remastered",3LFaUW1vgNe9IVPtV2qStT,Adrian Belew,67ACRXvvMXGf3zGJMefM63,"Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008",2015-06-05,216346,False,8,4,2024-11-06,0.282,0.888,2,-7.27,0,0.0553,0.00141,4.71e-05,0.958,0.629,89.854,3,"['art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'zolo']",28,52392
420,"Ampersand (Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008) - Remastered",0ToXUPSRZLzgygQz32CCZC,Adrian Belew,67ACRXvvMXGf3zGJMefM63,"Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008",2015-06-05,279146,False,2,2,2024-11-06,0.317,0.964,9,-7.578,1,0.291,0.000303,0.131,0.916,0.405,137.441,4,"['art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'zolo']",28,52392
421,"Dinosaur (Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008) - Remastered",27WvZKAVGnru46ggqRK5zw,Adrian Belew,67ACRXvvMXGf3zGJMefM63,"Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008",2015-06-05,306746,False,3,3,2024-11-06,0.39,0.879,0,-7.421,1,0.0852,0.00439,0.000236,0.702,0.474,92.578,4,"['art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'zolo']",28,52392
422,"Writing on the Wall (Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008) - Remastered",21xvFaAKmbmWC6GGUovGJV,Adrian Belew,67ACRXvvMXGf3zGJMefM63,"Live at Rockpalast Forum, Leverkusen, Germany 3rd November, 2008",2015-06-05,276026,False,1,3,2024-11-06,0.299,0.971,2,-6.228,0,0.225,0.000494,0.375,0.931,0.281,127.694,4,"['art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'zolo']",28,52392
423,Breakfast In America - 2010 Remastered,42VC6uxxbDWSWoXMFt6rCM,Supertramp,3JsMj0DEzyWc0VDlHuy9Bx,Let's Rock 70s,2021-01-29,159346,False,10,9,2024-11-06,0.532,0.661,0,-5.882,0,0.029,0.423,1.02e-06,0.0734,0.749,75.142,4,"['album rock', 'art rock', 'classic rock', 'glam rock', 'mellow gold', 'piano rock', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",71,3601894
424,Hello It's Me (Single Version),4dWwFh1TuLQnrxBRhrdg36,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Yacht Rock,2020-05-08,259760,False,6,4,2024-11-06,0.577,0.828,5,-7.371,1,0.0257,0.072,0.00642,0.0718,0.743,87.215,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
425,Owner of a Lonely Heart,5TQ5veBpU9BUrXJ2t3ctq8,Yes,7AC976RDJzL2asmZuz7qil,Power Rock,2019-10-18,267306,False,3,8,2024-11-06,0.743,0.719,7,-8.088,1,0.0366,0.213,0.00309,0.366,0.92,125.066,4,"['album rock', 'art rock', 'classic rock', 'hard rock', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",61,1943980
426,Rebel Rebel,3NJxaP8xI7kGlfhxwaEQm6,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Detroit Rock City,1999-01-01,265264,False,11,7,2024-11-06,0.671,0.977,9,-3.113,1,0.0492,0.00162,0.0,0.246,0.491,126.584,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
427,Salamander - Steven Wilson Stereo Remix,5KyUU6Ocf6Sagm4GJnlbHf,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (The TV Special Edition),2015-11-27,172746,False,4,20,2024-11-06,0.478,0.33,5,-17.452,0,0.0305,0.796,0.0458,0.186,0.524,133.627,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
428,Too Old to Rock 'n' Roll: Too Young to Die! - 2002 Remaster,6fhPSuWaHPNDmnwyFESK5B,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,5 Album Set (Aqualung / A Passion Play / Minstrel in the Gallery / Too Old to Rock 'n' Roll / Songs from the Wood),2012-10-01,338666,False,8,2,2024-11-06,0.536,0.559,0,-9.041,1,0.0544,0.247,0.0,0.0806,0.467,74.6,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
429,Too Old to Rock 'n' Roll: Too Young to Die! - Demo; Steven Wilson Stereo Remix,2R0e85HdLqAIPzI0KCuJxz,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (The TV Special Edition),2015-11-27,364773,False,8,6,2024-11-06,0.65,0.239,9,-14.527,0,0.0476,0.762,0.0,0.278,0.432,140.225,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
430,Quizz Kid - Steven Wilson Stereo Remix,4llQk8lm8FyL1dbND3nW3w,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (The TV Special Edition),2015-11-27,243533,False,2,18,2024-11-06,0.472,0.439,6,-12.139,0,0.0447,0.0776,0.0,0.153,0.869,152.796,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
431,Too Old to Rock 'n' Roll: Too Young to Die!,0xxFmUNEV1RGgOjy7dYYrE,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,The Anniversary Collection,1990-07-01,342333,False,2,4,2024-11-06,0.529,0.489,0,-11.511,1,0.0615,0.401,0.0,0.0748,0.432,74.985,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
432,The Death of Rock and Roll - Live,6BRDhZR49igLu319ejhy6K,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,"The Individualist, a True Star Live",2023-02-03,233676,False,12,2,2024-11-06,0.272,0.916,2,-6.334,1,0.0914,0.0747,0.804,0.946,0.475,146.323,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
433,Birth of a Rock Song,1PAJuKdwS0XhxDhZjCFjeN,Thinking Fellers Union Local 282,6MxGhSYp621FZiZpVaPxtR,Bob Dinners and Tubby Turdner Present...,2001-04-17,34360,False,6,2,2024-11-06,0.396,0.454,0,-13.58,1,0.0667,0.878,0.028,0.0789,0.717,121.039,4,"['art punk', 'experimental indie rock', 'experimental rock', 'lo-fi', 'noise rock']",26,12914
434,"Too Old To Rock ‘n’ Roll: Too Young To Die! - Live, Steven Wilson Remix",4pzCq21tsBcpGkGh6nXN21,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,"Bursting Out (Live, Steven Wilson Remix)",1978-09-27,228120,False,3,7,2024-11-06,0.282,0.755,5,-9.911,1,0.101,0.0197,0.0,0.7,0.515,82.949,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
435,Too Old to Rock 'n' Roll: Too Young to Die!,1gqgQIEIoSWdCKGMzBtjFR,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,"Repeat - The Best of Jethro Tull, Vol. II",1990-07-01,342333,False,9,6,2024-11-06,0.529,0.489,0,-11.511,1,0.0615,0.401,0.0,0.0748,0.432,74.985,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
436,"Help, I’m A Rock/Transylvania Boogie - Live",5YEDEFyiwJy2Ju2Cgj26p9,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,"Road Tapes, Venue #1 (Live Kerrisdale Arena, Vancouver B.C. - 25 August 1968)",2016-05-27,569906,False,2,3,2024-11-06,0.528,0.772,9,-7.394,1,0.0812,0.412,0.00706,0.182,0.625,117.883,3,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
437,Dance Of The Rock & Roll Interviewers,3H4GAZr1YVhF1UECH80xX2,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,200 Motels - 50th Anniversary (Original Motion Picture Soundtrack),2021-12-17,48080,False,3,3,2024-11-06,0.348,0.589,1,-14.234,1,0.167,0.688,0.76,0.13,0.188,125.525,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
438,Piano Improvisations - Including Friedrich Gulda's Fugue and Joe Sullivan's Little Rock Getaway,7hkTN7qkbrT9K7g7JYQg8K,"Emerson, Lake & Palmer",0nCiidE5GgDrc5kWN3NZgZ,Welcome Back My Friends to the Show That Never Ends - Ladies and Gentlemen,1974-08-19,712413,False,6,6,2024-11-06,0.299,0.602,10,-12.682,1,0.0344,0.516,0.804,0.975,0.559,92.059,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'synth prog']",51,1098009
439,Too Old to Rock 'N' Roll; Too Young to Die,57SuvXL1PkFFMcEULXXpFb,Ian Anderson,7871fSXc37bZiC4UXaY35j,A Classic Case: The Music of Jethro Tull,1985,210293,False,7,5,2024-11-06,0.472,0.194,0,-16.989,1,0.0304,0.637,0.688,0.0983,0.311,78.582,4,"['art rock', 'flute rock', 'progressive rock', 'symphonic rock']",33,170443
440,The Hand That Rocks The Cradle,70f15NhDHzxhnRCOrTxCeU,Procol Harum,0GbqW5TJr7n4is453VOY4C,The Prodigal Stranger,1991-11-20,244600,False,7,5,2024-11-06,0.571,0.832,4,-5.313,1,0.0335,0.0276,6.67e-06,0.0692,0.868,171.975,4,"['album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'singer-songwriter', 'symphonic rock']",50,471541
441,Glory Box,03KK36ky7aavMAmQx8WKez,Portishead,6liAMWkVf5LH7YR9yfFy1Y,Women in Rock,2022-03-09,308626,False,13,15,2024-11-06,0.51,0.433,1,-10.006,1,0.036,0.175,0.516,0.0603,0.208,119.695,4,"['alternative rock', 'art pop', 'dark pop', 'electronica', 'laboratorio', 'trip hop']",66,2115579
