,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
226,Funereal Owlblood,5YMXov4hqPKO4HGkX2zUv5,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,412680,False,6,9,2024-11-06,0.153,0.484,4,-9.917,1,0.0354,0.013,0.819,0.0929,0.119,135.883,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
227,Stillborn Ways,7d5y4LKQWfAVTnhDZyzN7o,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,255066,True,6,11,2024-11-06,0.323,0.971,7,-6.67,1,0.127,7.56e-05,0.804,0.304,0.207,137.282,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
228,3rd Nocturnal Prayer,0Dqj2CM5ckyG0ucPWu47Kh,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,540346,False,5,9,2024-11-06,0.0814,0.469,2,-11.435,1,0.0362,0.0111,0.905,0.0996,0.0584,80.642,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
229,The Mirror of Disillusion,6dXveuCGHQQmVaZSz8wMow,Mutiilation,4lbKjEvAKni4q1GLsDcvZI,Black Metal Cult,2024-03-29,361107,True,6,9,2024-11-06,0.188,0.996,9,-3.643,0,0.0817,1.04e-05,0.637,0.297,0.0226,169.972,4,"['black metal', 'cosmic black metal', 'depressive black metal', 'french black metal', 'vampiric black metal']",36,81573
230,Sacrifice - 1st Version 1983,3dE0o4NAcKYB3mxHw5S2Ng,Bathory,6rBvjnvdsRxFRSrq1StGOM,Scandinav. Metal Attack Vol.I,1996-01-01,255360,False,3,11,2024-11-06,0.15,0.848,2,-7.682,1,0.0556,9.05e-06,0.929,0.457,0.449,139.227,4,"['autonomous black metal', 'black metal', 'black thrash', 'metal', 'old school thrash', 'pagan black metal', 'swedish black metal', 'swedish metal', 'thrash metal', 'viking black metal', 'viking metal']",49,423001
231,Bred for War,27e97ifF5m25aGifCmKVVL,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,259506,False,8,10,2024-11-06,0.215,0.989,1,-6.307,1,0.14,2.61e-06,0.919,0.374,0.0988,128.605,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
232,Freezing Moon - Cover,46Mqbxpo8QAVvac6HzdHB9,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Manda Hijos De Puta,2012-10-04,380626,False,9,13,2024-11-06,0.133,0.982,4,-6.506,1,0.123,0.000434,0.0842,0.748,0.0684,97.843,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
233,Killing Compassion,28hoOAQjqbaWkeWY1hMCJr,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,109266,True,7,11,2024-11-06,0.359,0.995,1,-5.775,1,0.236,7.97e-06,0.926,0.332,0.138,112.671,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
234,Veiled Irreligion,7pa8akbnHwBoUiOnbFh9Vh,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,326746,False,7,8,2024-11-06,0.08,0.744,11,-9.37,1,0.0503,0.00173,0.84,0.0517,0.145,77.238,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
235,Tyrannic Empire,7odEHY0ixmI5FT59myN0Ne,Blasphamagoatachrist,0UK2CoYwAadjIgS0CGJ0PL,Black Metal Warfare,2018-06-14,166701,False,2,9,2024-11-06,0.149,0.959,4,-2.648,1,0.0755,0.0438,0.917,0.202,0.0243,97.944,5,['black death'],5,1434
236,Silent are the Watchers,2qYBTTJoB5RDye4WHOQI0Q,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,234160,False,11,11,2024-11-06,0.3,0.996,8,-5.045,1,0.154,0.000237,0.923,0.502,0.133,95.408,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
237,Dignity of War,7kBJAVWmqjhmrg3XkfyZRK,Negator,7iVyDUjFXrtG17nZeQvn1Y,Panzer Metal,2010-04-10,289040,False,1,13,2024-11-06,0.392,0.991,11,-3.066,1,0.0772,1.45e-06,0.563,0.349,0.0385,110.046,4,['german black metal'],17,12059
238,Méditation grisâtre,3oDxsK0LIul2NCoa9zslXl,Nocturnal Depression,7wWVpKpMtvSX9mQapjtKAD,Spleen Black Metal,2015-06-24,455836,False,4,16,2024-11-06,0.246,0.683,7,-4.458,0,0.0469,0.000211,0.488,0.085,0.126,128.035,4,"['black metal', 'depressive black metal', 'french black metal']",37,101824
239,Nucleus of the Evil,70kclwQEh9aEIgR7LMRVWi,Power From Hell,1LC9G5jqosufT48QBBqwl7,The True Metal,2021-12-17,182839,False,6,10,2024-11-06,0.104,0.585,10,-12.896,1,0.0515,0.624,0.899,0.124,0.0633,163.051,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
240,Abigail - The Final Damnation - 07 Sweet Baby Metal Sluts,46XaDjU47Qz9xRZHxEIKlg,Abigail,3YUTpS84iGgAmRhYQafNag,The Final Damnation,2016-08-15,201706,True,7,4,2024-11-06,0.317,0.99,6,-4.997,0,0.187,1.69e-05,0.712,0.0871,0.204,109.917,4,"['black thrash', 'japanese black metal']",18,9565
241,Big Bang Black Metal,616qSVeJTFkESqDQgXol9M,Ash Pool,6mozAy4lSzf3JWJqFGXbzo,For Which He Plies The Lash,2010-07-27,242586,False,3,3,2024-11-06,0.123,0.85,0,-3.012,1,0.0614,0.00136,0.883,0.0478,0.301,88.318,3,"['raw black metal', 'usbm']",10,4917
242,Abigail - The Final Damnation - 04 Sex & Metal,4NHsZlxI2bwhPsiS5BYqlL,Abigail,3YUTpS84iGgAmRhYQafNag,The Final Damnation,2016-08-15,350026,True,4,5,2024-11-06,0.107,0.984,8,-4.116,0,0.143,0.000144,0.744,0.0371,0.0737,88.699,4,"['black thrash', 'japanese black metal']",18,9565
243,New World Order - Metalmix,49kWPqoBFikt7V60igjzr2,The Kovenant,31VNYr7yK0xBD6MfIaucLJ,Nexus Polaris,1998-02-16,233600,False,10,11,2024-11-06,0.525,0.896,0,-5.868,1,0.124,2.69e-05,0.00753,0.166,0.225,136.113,4,"['black metal', 'cyber metal', 'melodic black metal', 'norwegian metal', 'sci-fi metal', 'symphonic black metal']",31,40675
244,Pedal To The Metal,1nSh5MVkCQwvcSjiFqXpva,Venom,5fwaejlOHVBAw1KhIPPaQe,Fallen Angels (Special Edition),2011-01-01,223386,False,3,8,2024-11-06,0.405,0.974,1,-5.081,1,0.082,2.72e-06,0.0922,0.324,0.345,141.509,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
245,Black Blasphemic Death Metal,5D3YQeTy3TGepJJqfwxv2t,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Prosatanica Shooting Angels,2004-01-01,493506,True,5,7,2024-11-06,0.287,1.0,7,-3.338,1,0.102,0.000485,0.995,0.425,0.0234,134.765,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
246,Death Satan Black Metal,3yul2WLJEJSPyGVFNWz9nh,Krypt,2uK3VyqaLJbAKjYQAy5lpt,Preludes to Death,2008-12-15,279773,False,8,10,2024-11-06,0.105,0.993,7,-3.504,1,0.118,1.39e-06,0.699,0.371,0.0393,155.967,4,['norwegian black metal'],7,9603
247,The Gold Torques Of Ulàid,5qYFUzP9ukCcVIj54uh4FK,Absu,3eVkhnD2UKVjX5uiUsqfXP,Mythological Occult Metal,2005,232306,False,1,10,2024-11-06,0.209,0.997,5,-3.253,1,0.126,0.0125,0.173,0.112,0.29,165.76,4,"['black metal', 'black thrash', 'occult black metal', 'pagan black metal', 'symphonic black metal', 'technical black metal', 'texas death metal', 'usbm']",31,46630
248,Voices from the Grave,3oAj4dhuhnINFW8Lnc8SS3,Power From Hell,1LC9G5jqosufT48QBBqwl7,The True Metal,2021-12-17,219586,False,10,10,2024-11-06,0.231,0.93,3,-12.794,0,0.0808,9.87e-05,0.473,0.18,0.143,157.737,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
249,The Cosmic Sphere Falls,114U0A9d5vnO1YcTZ3rLLq,Craft,0hkIlpV0isEixFIr74VfZm,White Noise and Black Metal,2018-06-22,296450,False,1,17,2024-11-06,0.256,0.869,2,-6.061,1,0.0549,2.89e-06,0.527,0.109,0.0911,154.997,3,"[""black 'n' roll"", 'black metal', 'black thrash', 'swedish black metal']",27,46744
250,Métal Noir,0H1mUChQrXRhyFP2d1tmNz,Seth,0mZohnzbCiVv54VIEA6Wb7,La Morsure Du Christ,2021-05-07,297046,False,2,9,2024-11-06,0.0731,0.962,5,-4.567,1,0.128,4.6e-06,0.00564,0.17,0.0722,178.633,3,"['atmospheric black metal', 'black metal', 'melodic black metal', 'symphonic black metal']",26,16245
251,Nekromisantrop,7y0N5GRzUK9iqxRjCQ730C,Urgehal,4rsH5QGFETyQgsmU17kbVS,The Eternal Eclipse - 15 Years of Satanic Black Metal,2007-02-12,184066,False,6,20,2024-11-06,0.319,0.997,4,-3.336,1,0.182,2.97e-05,0.353,0.385,0.0603,163.119,4,"['black metal', 'norwegian black metal', 'norwegian metal']",29,92812
252,Hidden Under the Skin,0GKxIgQQbrRHS8UgI8XYFE,Craft,0hkIlpV0isEixFIr74VfZm,Terror Propaganda (Second Black Metal Attack),2018-04-06,259200,False,4,14,2024-11-06,0.206,0.995,6,-5.967,0,0.129,1.76e-06,0.814,0.264,0.0365,142.451,4,"[""black 'n' roll"", 'black metal', 'black thrash', 'swedish black metal']",27,46744
253,Of Fire - Remaster 2023,4UpfvKyJ2bro65jjdWCjuL,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal (Remaster 2023),2023-09-29,220440,False,1,11,2024-11-06,0.191,0.991,1,-6.421,1,0.168,1.12e-05,0.945,0.195,0.111,114.684,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
254,Mistweaver,4ojKQxJvADhZYo9GWBFgvP,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,247573,True,12,8,2024-11-06,0.182,0.888,6,-6.768,1,0.0839,4.37e-05,0.909,0.135,0.266,83.468,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
255,Trendkiller - Remaster 2023,1zCp6r9nAkuGRPuN1I7Cxa,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal (Remaster 2023),2023-09-29,131546,False,2,10,2024-11-06,0.34,0.989,1,-6.518,1,0.173,7.67e-06,0.958,0.495,0.129,112.109,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
256,Ceremonial Comedy,6CAFc38S2gFzMFimtspNsj,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,204840,True,10,9,2024-11-06,0.143,0.997,8,-5.354,1,0.15,7e-06,0.934,0.329,0.202,157.934,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
257,Goodbye High School Girls,6rkJzX5lAvjeCu67er9s4Z,Barbatos,7qMkmsoYuyn3vk91fZghN4,Straight Metal War,2015-05-28,337546,True,4,6,2024-11-06,0.251,0.985,7,-4.366,0,0.188,9.88e-05,0.4,0.395,0.272,74.216,4,"[""black 'n' roll"", 'black thrash', 'japanese black metal']",10,11491
258,Death Vision,0PNvfrrV3Ela1RTQObhL4n,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,302729,False,3,11,2024-11-06,0.461,0.847,1,-6.699,1,0.0347,1.47e-06,0.417,0.0869,0.2,131.992,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
259,When Hatred Killed the Light,6tSFDa8mPdRGrDWfS51tj9,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,211293,False,9,9,2024-11-06,0.227,0.996,1,-5.571,1,0.159,1.87e-06,0.971,0.583,0.176,113.176,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
260,Gepriesen sei der Untergang,5RleYVdypR0kjQx9Htw1ZK,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,330040,False,8,7,2024-11-06,0.301,0.194,4,-13.65,1,0.0336,0.00656,0.906,0.109,0.0395,67.247,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
261,Shock Skull,1kHn00KqUjekXagCfhSA2L,Ranger,6WECHMdsJpfiEEcePiB7M3,Skull Splitting Metal!,2015-02-11,334386,False,1,12,2024-11-06,0.205,0.972,1,-4.865,1,0.144,1.91e-05,0.357,0.338,0.0932,103.026,4,"['black speed metal', 'black thrash', 'new wave of speed metal', 'nwothm']",12,7096
262,Override of the Overture,0Erd49n5KUzpJjR54i1VM3,Dismember,09OwM7iXyoFAOzQUlWeDgB,Swedish Death Metal,2009-02-27,317746,False,22,11,2024-11-06,0.171,0.978,1,-5.929,1,0.197,6.08e-06,0.822,0.383,0.0826,113.632,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
263,The Moors of Death,40b0yQVOneaEbQgUYWEAdV,Urgehal,4rsH5QGFETyQgsmU17kbVS,The Eternal Eclipse - 15 Years of Satanic Black Metal,2007-02-12,205973,False,2,18,2024-11-06,0.309,0.961,0,-6.545,1,0.0662,1.3e-06,0.584,0.276,0.159,120.862,4,"['black metal', 'norwegian black metal', 'norwegian metal']",29,92812
