,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
140,Black Metal (2019 Remaster),6rl70mr29orCk6la7QWeSq,Venom,5fwaejlOHVBAw1KhIPPaQe,In Nomine Satanas (2019 Remaster),2019-05-31,223466,False,7,7,2024-11-06,0.277,0.828,1,-9.044,1,0.0653,0.000207,1.28e-05,0.0896,0.495,80.257,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
141,Witching Metal (Live),16pcxV2uvb7LtVVYgp3INi,Sodom,6SYbLA9utoNsllunR1TnkM,One Night in Bangkok (Live),2003-07-28,168760,False,5,7,2024-11-06,0.187,0.987,2,-3.517,1,0.138,8.49e-06,0.00279,0.905,0.064,92.493,4,"['black thrash', 'death metal', 'deathrash', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",49,488013
142,Black Metal,0dJtXZmMaUGJhMAO8aWUdZ,Destruction,5d6KI8frPEo3qGsIL8Sak2,Under Attack,2016-05-13,194369,False,11,10,2024-11-06,0.364,0.974,2,-4.324,1,0.161,4.31e-05,0.00838,0.636,0.293,183.98,4,"['death metal', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'thrash metal']",39,285830
143,Death Metal Victory,37vDDUEWPfIIrsFHDVtKcp,Unleashed,3MKwCexzAd8YTdsSjRkKbv,Warrior,1997-06-05,134306,False,6,10,2024-11-06,0.474,0.981,6,-6.382,1,0.0534,1.09e-05,0.375,0.331,0.744,126.034,4,"['black metal', 'brutal death metal', 'death metal', 'swedish death metal', 'swedish metal', 'thrash metal']",34,100492
144,After the Deluge (Live at Metallize Festival 1986),0TGVIkJu3k179F6wcHfqwq,Sodom,6SYbLA9utoNsllunR1TnkM,Official Bootleg - The Witchhunter Decade,2012-06-15,296986,False,3,5,2024-11-06,0.122,0.954,1,-8.344,1,0.162,6.09e-06,0.863,0.124,0.164,174.394,4,"['black thrash', 'death metal', 'deathrash', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",49,488013
145,"Acid Queen (12"" Version)",6USAUhlIlLdgtQ13XGzvUw,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,147360,False,18,17,2024-11-06,0.166,0.953,1,-8.733,1,0.0687,0.00112,7.44e-06,0.22,0.154,162.505,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
146,Tokyo Street Massacre,6vPf6GyFnBNnxHrK4Ny2Jb,Andy Gillion,5XFD3Ovpy2MkJ1DFGxrH1O,Arcade Metal,2022-09-03,223693,False,4,14,2024-11-06,0.453,0.936,6,-5.162,0,0.0441,7.01e-05,0.942,0.211,0.459,140.026,4,['instrumental death metal'],30,7878
147,Enter the Castle,5LM9gLW33MF1xwnCk3tdns,Andy Gillion,5XFD3Ovpy2MkJ1DFGxrH1O,Arcade Metal,2022-09-03,322040,False,10,15,2024-11-06,0.247,0.96,1,-5.425,0,0.143,2.52e-06,0.926,0.16,0.118,199.979,4,['instrumental death metal'],30,7878
148,Sunday,35xQ1MwPiM2gAaMo9t6pch,Conjurer,38eUVFRyGFT6VnEbaFRScQ,Curse These Metal Hands,2019-08-16,616669,False,4,18,2024-11-06,0.291,0.524,10,-9.197,1,0.0545,0.000272,0.869,0.383,0.0849,113.572,4,"['atmospheric post-metal', 'british death metal', 'chaotic hardcore', 'post-doom metal', 'post-metal', 'sludge metal', 'uk doom metal', 'uk post-metal']",31,36569
149,The Hillside Stranglers,16usnPpqhJt6jg9RrrL2JP,MACABRE,2lbJzDX11fy6cLeFtlkUA8,Murder Metal (Remastered),2003-10-07,98453,True,4,12,2024-11-06,0.362,0.972,1,-2.389,1,0.0875,0.000443,0.0,0.0465,0.279,88.411,4,['deathgrind'],32,37896
150,Insert Coin,766D1vrgACPCSzPI0zddWc,Andy Gillion,5XFD3Ovpy2MkJ1DFGxrH1O,Arcade Metal,2022-09-03,182466,False,2,13,2024-11-06,0.376,0.963,2,-5.336,1,0.118,9.71e-06,0.777,0.306,0.326,179.999,4,['instrumental death metal'],30,7878
151,You're Dying to Be with Me,2A4kkj8mUFiUcrhvyToBXw,MACABRE,2lbJzDX11fy6cLeFtlkUA8,Murder Metal (Remastered),2003-10-07,163586,True,2,12,2024-11-06,0.345,0.986,9,-2.567,1,0.0552,4.39e-05,0.0001,0.0675,0.304,101.237,4,['deathgrind'],32,37896
152,For Those About to Fight for Metal,2mIAmQKBCG394k6USMSrlI,Ensiferum,0krXCIkthz13P8o0v2tksH,For Those About to Fight for Metal,2017-07-19,317520,False,1,11,2024-11-06,0.413,0.974,2,-5.446,1,0.0804,1.19e-05,0.835,0.096,0.108,97.493,4,"['finnish melodeath', 'finnish metal', 'folk metal', 'melodic death metal', 'metal', 'nordic folk metal', 'power metal', 'symphonic metal', 'viking metal']",51,323496
153,Poison,0Pkj0uae4n4yTKUFPaOozI,MACABRE,2lbJzDX11fy6cLeFtlkUA8,Murder Metal (Remastered),2003-10-07,76826,True,7,10,2024-11-06,0.267,0.979,1,-3.028,1,0.108,1.83e-05,0.0,0.112,0.599,128.724,4,['deathgrind'],32,37896
154,1988,4Ubl5RdetbQKUwDejvqNCv,Andy Gillion,5XFD3Ovpy2MkJ1DFGxrH1O,Arcade Metal,2022-09-03,282440,False,3,14,2024-11-06,0.412,0.881,2,-5.17,1,0.0641,3.65e-06,0.899,0.266,0.159,91.994,4,['instrumental death metal'],30,7878
155,Trendkiller,6m3nDoFEfTYzvvo2nKJTQ7,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,131400,False,2,15,2024-11-06,0.356,0.996,1,-6.437,1,0.159,3.61e-06,0.851,0.433,0.177,112.159,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
156,Fatal Foot Fetish,0efZDz9aHqxLjPoy4GaqpH,MACABRE,2lbJzDX11fy6cLeFtlkUA8,Murder Metal (Remastered),2003-10-07,128400,True,3,10,2024-11-06,0.281,0.965,0,-3.194,1,0.0772,0.000154,0.0,0.0928,0.259,103.196,3,['deathgrind'],32,37896
157,Metal Superstar,1fmjoxPqpetev3Ope6KPEi,EMERGING FROM THE COCOON,49PD5cxiyQd7YorwXAfLit,Metal Superstar,2018-12-25,249827,False,1,4,2024-11-06,0.514,0.98,5,-3.532,0,0.138,2.47e-05,0.848,0.286,0.412,144.96,4,"['melodic deathcore', 'taiwan metal']",2,1505
158,Stranded,5TyVHvpskDBjtdNXVoHVCO,Gojira,0GDGKpJFhVpcjIGF8N6Ewt,Metal for Gamers,2022-03-04,269533,False,8,4,2024-11-06,0.512,0.879,7,-4.69,0,0.031,9.54e-05,0.00745,0.0824,0.484,92.358,4,"['alternative metal', 'french death metal', 'french metal', 'groove metal', 'metal', 'nu metal', 'progressive groove metal']",67,1549114
159,Territory (Live),372cmmd8aemjX1ajbqKndX,Sepultura,6JW8wliOEwaDZ231ZY7cf4,Metal Veins - Alive at Rock in Rio,2014-09-16,325120,False,11,11,2024-11-06,0.257,0.982,2,-5.664,1,0.188,0.00295,0.0186,0.947,0.124,158.388,4,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'speed metal', 'thrash metal']",62,2053544
160,MOONFALL,5oyYDWh0NMWtaHNChE5WHJ,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,288000,False,8,5,2024-11-06,0.469,0.952,0,-7.867,0,0.0546,2.03e-05,0.000823,0.274,0.497,91.524,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
161,Detonation,4BsbtBY5ctFOwLXGAy7I8v,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal,2007-04-16,234333,False,9,8,2024-11-06,0.348,0.931,7,-6.228,1,0.049,0.000201,0.02,0.0741,0.481,135.138,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
162,Requiem (Live),6wRudGOtMlCm6e4EX6zS4W,Sepultura,6JW8wliOEwaDZ231ZY7cf4,Metal Veins - Alive at Rock in Rio,2014-09-16,224520,False,9,14,2024-11-06,0.454,0.99,6,-5.852,0,0.0607,0.000116,0.912,0.907,0.0807,117.674,4,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'speed metal', 'thrash metal']",62,2053544
163,Detonation - Rerecorded Version,1AA8ZsLRkvkNKjea8lWgt6,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,218653,False,8,2,2024-11-06,0.507,0.993,7,-6.907,1,0.0777,9.58e-05,0.00765,0.104,0.293,138.05,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
164,Eye of the Beholder,0SAN4WlNHQevTfntO7yZl8,In Flames,57ylwQTnFnIhJh4nu4rxCs,Metal Bands Play the Songs of Metallica,2014-12-01,296013,False,13,5,2024-11-06,0.507,0.916,2,-4.475,1,0.0435,0.000152,3.91e-05,0.116,0.565,131.58,4,"['alternative metal', 'gothenburg metal', 'melodic death metal', 'melodic metalcore', 'metal', 'swedish alternative rock', 'swedish death metal', 'swedish melodeath', 'swedish metal']",66,1216951
165,OMNIVERSE,5IW5TtknV5JFICPqDeqnwo,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,238000,False,2,6,2024-11-06,0.558,0.928,6,-7.794,1,0.0782,3.95e-05,0.00798,0.359,0.66,130.017,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
166,Spectrum (Live),4H788xmm7IB9NGqLfe3rjq,Sepultura,6JW8wliOEwaDZ231ZY7cf4,Metal Veins - Alive at Rock in Rio,2014-09-16,247746,False,2,10,2024-11-06,0.375,0.989,2,-5.809,1,0.112,0.000105,0.862,0.96,0.0669,104.8,4,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'speed metal', 'thrash metal']",62,2053544
167,Burden,2kk67QpzXwwwhZ0pV077kg,Opeth,0ybFZ2Ab08V8hueghSXm6E,Metal,2023-08-25,461053,False,7,3,2024-11-06,0.315,0.63,2,-7.736,0,0.0386,0.0525,0.0819,0.184,0.176,119.975,4,"['alternative metal', 'metal', 'progressive death metal', 'progressive metal', 'swedish metal', 'swedish progressive metal']",60,994183
168,Smothered - Rerecorded Version,6Zk5ardLjtlApCPg9meayG,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,320253,False,10,2,2024-11-06,0.478,0.988,6,-7.242,1,0.0661,0.00102,0.000625,0.0548,0.417,100.003,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
169,Kaiowas (Live),6zgb2U3OwRo0Rut1flyqUN,Sepultura,6JW8wliOEwaDZ231ZY7cf4,Metal Veins - Alive at Rock in Rio,2014-09-16,163293,False,1,10,2024-11-06,0.24,0.935,2,-7.285,1,0.103,0.00155,0.968,0.972,0.122,92.345,4,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'speed metal', 'thrash metal']",62,2053544
170,Refuse / Resist (Live),3MeQqlrnaHTi9LwJzCAmuh,Sepultura,6JW8wliOEwaDZ231ZY7cf4,Metal Veins - Alive at Rock in Rio,2014-09-16,241586,True,3,13,2024-11-06,0.273,0.987,6,-6.821,0,0.122,0.000373,0.364,0.756,0.101,124.293,4,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'speed metal', 'thrash metal']",62,2053544
171,The Ravenous Beast,1PJSHuwghcl1htfLf4KvBV,Destruction,5d6KI8frPEo3qGsIL8Sak2,Metal Discharge,2003-09-22,189133,True,1,8,2024-11-06,0.419,0.988,3,-2.241,0,0.111,0.000304,0.589,0.289,0.378,97.036,4,"['death metal', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'thrash metal']",39,285830
172,Kicked - Rerecorded Version,1PADElpLV2CoLVfA0d51S3,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,354533,False,11,1,2024-11-06,0.485,0.989,5,-7.891,0,0.0475,6.03e-05,0.0355,0.0854,0.419,100.017,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
173,Firestarter (Live),4c8yvOU5VC6AUcqTeBH1X9,Sepultura,6JW8wliOEwaDZ231ZY7cf4,Metal Veins - Alive at Rock in Rio,2014-09-16,291613,False,8,10,2024-11-06,0.283,0.985,1,-5.755,1,0.2,5.37e-05,0.00555,0.966,0.0729,140.97,4,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'speed metal', 'thrash metal']",62,2053544
174,Metal Message,3MnkjKBk1u3TrqvJD8Q3su,Grave Forsaken,1biB7NzOGAUH6QJFcOrFSI,Moment in Time,2024-03-29,227520,False,2,1,2024-11-06,0.661,0.862,2,-9.57,1,0.0614,0.0668,0.0,0.165,0.396,133.971,4,"['christian death metal', 'christian metal', 'christian thrash metal']",3,1514
175,Metal on Metal,2pLQkinOpNTpxXR8dlxJp0,Debauchery,0ZIagM7FJ8CNfPPMoFBigb,Blood for the Blood God,2019-10-04,188240,True,35,2,2024-11-06,0.544,0.918,6,-4.395,1,0.0391,0.0232,0.0115,0.0992,0.707,126.012,4,"['german death metal', 'german metal']",30,31173
176,Metal Discharge - Live in Tokyo,4RoQnIyBgo5L8LBTLTL6bs,Destruction,5d6KI8frPEo3qGsIL8Sak2,The Curse Of The Antichrist – Live In Agony,2009,263600,False,10,3,2024-11-06,0.156,0.991,2,-2.864,1,0.201,4.22e-05,0.00232,0.962,0.16,165.651,4,"['death metal', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'thrash metal']",39,285830
177,Metal Tribes,6weJztcuZFZYNLDuNiVv0o,Panzerchrist,3Fh6l5AkN3JYmUMIRw86PI,Regiment Ragnarok,2011-04-18,298213,False,3,1,2024-11-06,0.205,0.952,2,-4.409,1,0.129,0.0,0.827,0.0561,0.116,105.115,3,"['danish death metal', 'danish metal']",18,10003
178,Metalbounded,26Sd5RwCszJqaph3oQZRrJ,Defleshed,213LVImPkyKRbtskA6q7P8,Under The Blade,1997-10-13,211026,False,5,3,2024-11-06,0.137,0.994,7,-5.256,1,0.0719,7.45e-05,0.534,0.305,0.552,168.268,4,"['deathrash', 'swedish metal', 'swedish thrash metal']",17,8732
179,Metal Crusade - Instrumental Version,5xIztQZYw30ToPbkCmVDqM,Mortification,06T4NL0adq4kfYAr2nZv5t,Hammer of God,1999-07-27,310466,False,16,0,2024-11-06,0.253,0.574,0,-12.488,1,0.0314,1.22e-05,0.651,0.0466,0.171,82.061,4,"['australian thrash metal', 'christian metal', 'deathrash']",26,33799
180,Metal Crusade,0hGiV3rP9mMxcHFt5a9Yt3,Mortification,06T4NL0adq4kfYAr2nZv5t,Hammer of God,1999-07-27,434093,False,1,1,2024-11-06,0.285,0.784,5,-6.562,1,0.0381,0.000143,0.21,0.113,0.233,82.623,4,"['australian thrash metal', 'christian metal', 'deathrash']",26,33799
181,Metal Punk,7cdK4s5V5wxf9VevyOXZUG,Venom,5fwaejlOHVBAw1KhIPPaQe,Under A Spell,2003,205186,False,3,5,2024-11-06,0.365,0.938,2,-13.54,1,0.0759,2.68e-05,0.892,0.304,0.0574,171.462,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
182,Metal Never Bends - Rage War Demo 1996,3O06sWoBaxAIs14Pf36W3h,Cianide,3fYP2jes9bwXl7XC1gZZnS,Ashes to Dust,2006-02-06,154853,False,16,0,2024-11-06,0.347,0.862,1,-12.055,1,0.055,1.82e-05,0.874,0.101,0.331,119.465,4,"['black death', 'grim death metal']",13,10852
183,Metal or Die,4w002qtin9rBbzAHV0YLHo,Claustrofobia,6qQ1oR8882plR1Iwfuh179,Download Hatred,2016-09-23,256666,True,8,2,2024-11-06,0.238,0.965,1,-6.9,1,0.0723,2.93e-05,0.631,0.426,0.465,153.704,4,"['brazilian death metal', 'brazilian metal', 'brazilian thrash metal']",24,22181
184,Metal Invasor,2ONA0SH8ooQsD5d5E0laoh,Selvageria,2IrTCIWaswNriF2Ur6nBxR,Selvageria,2009-09-07,295360,False,2,5,2024-11-06,0.205,0.981,9,-4.898,1,0.0736,1.27e-05,0.423,0.142,0.377,93.844,4,"['brazilian death metal', 'brazilian heavy metal']",10,3340
185,Metal on Metal,1g0TnAfCAnGZ4K8uolNPMu,Debauchery,0ZIagM7FJ8CNfPPMoFBigb,Continue to Kill,2008-04-04,187493,False,13,1,2024-11-06,0.541,0.916,6,-4.414,1,0.04,0.017,0.0154,0.0955,0.657,126.009,4,"['german death metal', 'german metal']",30,31173
186,Metal forces,34ra8sRM2SWBTEmcmRWKJe,Ritual Carnage,7zOcrEWYZtAv8rIhgAKnMb,The highest law,1998,158333,False,9,0,2024-11-06,0.164,0.977,1,-6.564,1,0.066,1.75e-05,0.000414,0.214,0.446,169.242,4,"['deathrash', 'j-metal', 'japanese death metal']",4,1678
187,Metal Crusade,0zmOBIhl0ehx78VtqRROtx,Mortification,06T4NL0adq4kfYAr2nZv5t,Hammer of God (Remastered),2021-09-01,434200,False,1,3,2024-11-06,0.291,0.76,5,-7.036,1,0.0365,0.000332,0.14,0.114,0.213,82.589,4,"['australian thrash metal', 'christian metal', 'deathrash']",26,33799
188,Metal Victory,4zDEvzfu3MwUm55kkVFeU6,Inverted,1m4I8Uz3zKCq358TAXqpK7,There Can Be Only One…,1997-01-01,204000,False,6,1,2024-11-06,0.227,0.876,0,-9.454,1,0.073,0.000105,0.942,0.321,0.565,94.995,4,['grim death metal'],7,3528
189,Metallic Jam,73phPUggGZcIdJHCvoTm0a,Nunslaughter,1RRRmpSvStg4uN6uAZRyGQ,"Devils Conjuries Vol_3, Vol. 1",2019-04-29,30146,True,28,1,2024-11-06,0.166,0.709,8,-14.998,0,0.0743,0.9,0.939,0.113,0.411,96.154,3,"['black death', 'black metal', 'deathgrind', 'pittsburgh metal']",27,38069
190,METAL HEART,726uXWdvxoFtLTf7y4NyYV,Phantom Excaliver,4B2J6BC10cgNzsgFyjg7cm,鋼鉄の誓い,2015-07-08,261252,False,3,7,2024-11-06,0.44,0.99,9,-3.728,1,0.167,0.0004,1.79e-05,0.281,0.175,105.009,4,"['japanese death metal', 'japanese power metal']",15,3667
191,Metal Gods,4sGKiJYvdYGdm3PbaNNJbP,Fleshcrawl,0twjYtmupRm0bI8UxhGd0S,Soulskinner,2002-01-15,213293,False,10,1,2024-11-06,0.231,0.955,8,-5.665,1,0.108,3.66e-05,0.97,0.311,0.308,111.749,4,"['brutal death metal', 'death metal', 'deathgrind', 'german death metal']",18,26368
192,Metal Punk,2BjayEIDDxg70GJQh7AxfU,Venom,5fwaejlOHVBAw1KhIPPaQe,Calm Before the Storm,1987-11-07,205186,False,3,3,2024-11-06,0.355,0.941,2,-13.565,1,0.079,2.41e-05,0.91,0.311,0.051,171.354,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
193,Metalheads,2EfZHWYSvoqUa9f0OsHJJn,Unleashed,3MKwCexzAd8YTdsSjRkKbv,Sworn Allegiance,2004-07-13,194226,False,12,4,2024-11-06,0.469,0.983,1,-3.857,1,0.131,0.00012,0.00835,0.218,0.366,124.821,4,"['black metal', 'brutal death metal', 'death metal', 'swedish death metal', 'swedish metal', 'thrash metal']",34,100492
194,Metal Fucking Death,729M9OIElzPuq6Rvy9GMYY,Bestial Mockery,5rGEnje2xy56TzlwIafH9d,Slaying the Life,2007,217613,False,11,2,2024-11-06,0.15,0.996,11,-5.418,1,0.193,1.43e-06,0.29,0.377,0.0389,156.629,4,"['black death', 'black thrash', 'swedish black metal', 'swedish metal', 'swedish thrash metal', 'war metal']",16,16878
195,Metalliset Kasvot,4zsyBrbfPyeWB6mnhYJxKv,Musta Paraati,7D5ZG3QHJLEHnkour8cDZe,Peilitalossa,1983-07-01,201520,False,3,4,2024-11-06,0.413,0.872,0,-5.726,1,0.0492,0.0006,0.00715,0.36,0.509,131.214,4,"['deathrock', 'finnish post-punk']",13,3016
196,Metal As Fuck - Demo Version,3a1940hDMHFdf5nuQpe3pJ,Blood Duster,6PLVMCFggiZhW7VBIA8PXx,Str8outtanorthcote,1998,226160,True,25,1,2024-11-06,0.344,0.939,8,-6.415,1,0.071,2.28e-05,0.878,0.0755,0.553,146.144,4,"['australian metal', 'deathgrind', 'grindcore']",16,7513
197,Metal Church,5IH4XtZeEs9ymLPgyA1yOp,Morta Skuld,6y2LQNANx9QIyFPe2n5N71,Through the Eyes of Death,2011-07-05,333813,False,11,0,2024-11-06,0.345,0.984,11,-4.146,1,0.125,0.00118,0.263,0.126,0.0386,101.271,4,"['grim death metal', 'wisconsin metal']",18,15264
198,Metallic Warlust,3JL9zAOJOgguAaJqtOu7wS,Defleshed,213LVImPkyKRbtskA6q7P8,Under The Blade,1997-10-13,189266,False,10,3,2024-11-06,0.2,0.984,0,-5.491,1,0.226,4.87e-06,0.75,0.096,0.0746,115.327,3,"['deathrash', 'swedish metal', 'swedish thrash metal']",17,8732
199,Metalux,1hJzL3tK8LYDUqkOdDViRL,L.U.X,6Ppyyht3tyr034q45RPWVZ,Dispersion Volume 2,2018-11-15,203607,False,8,0,2024-11-06,0.659,0.763,10,-2.469,0,0.0886,0.00615,0.22,0.0876,0.165,144.823,4,"['deathstep', 'dubstep', 'gaming dubstep', 'riddim dubstep', 'tearout']",16,6728
200,Metal Crusade (Instrumental Version),7Mh9My21rs1wchz997xmDZ,Mortification,06T4NL0adq4kfYAr2nZv5t,Hammer of God (Remastered),2021-09-01,236546,False,13,0,2024-11-06,0.239,0.726,5,-9.67,1,0.0318,1.77e-05,0.798,0.15,0.123,82.483,4,"['australian thrash metal', 'christian metal', 'deathrash']",26,33799
201,Metal Crusade,0hGiV3rP9mMxcHFt5a9Yt3,Mortification,06T4NL0adq4kfYAr2nZv5t,Hammer of God,1999-07-27,434093,False,1,1,2024-11-06,0.285,0.784,5,-6.562,1,0.0381,0.000143,0.21,0.113,0.233,82.623,4,"['australian thrash metal', 'christian metal', 'deathrash']",26,33799
202,Metal + Flesh,5Cdgm5T2bf2MzRjkUwHqx9,7 H.TARGET,7ji5Djrj2VjIvlwcM0JK8N,Fast-Slow Demolition,2012-02-10,196666,False,3,1,2024-11-06,0.233,0.962,7,-4.761,1,0.168,1.05e-05,0.84,0.226,0.126,81.954,3,['slam death metal'],0,112
203,Live for the Fear (of Pain),4aNYAzjWRzOv9oXM6442HX,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,156400,False,5,14,2024-11-06,0.362,0.991,8,-6.435,1,0.0925,2.51e-06,0.957,0.441,0.353,112.073,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
204,Glitch,6AhIwvuSMVSfprqZYEMWe5,Andy Gillion,5XFD3Ovpy2MkJ1DFGxrH1O,Arcade Metal,2022-09-03,212506,False,6,12,2024-11-06,0.565,0.879,0,-5.166,1,0.0443,0.000248,0.901,0.356,0.411,109.973,4,['instrumental death metal'],30,7878
205,Dorthea's Dead Folks Home,0kZstTO0K4BmekHjdmMxiF,MACABRE,2lbJzDX11fy6cLeFtlkUA8,Murder Metal (Remastered),2003-10-07,69960,True,5,9,2024-11-06,0.216,0.924,7,-2.694,1,0.109,0.00239,0.0,0.325,0.416,83.326,4,['deathgrind'],32,37896
206,The Iceman,6o2qJws7CUztn1sVKg49nt,MACABRE,2lbJzDX11fy6cLeFtlkUA8,Murder Metal (Remastered),2003-10-07,165360,True,6,9,2024-11-06,0.324,0.954,0,-3.363,1,0.0965,6.35e-05,1.82e-06,0.129,0.336,119.164,3,['deathgrind'],32,37896
207,Let the Napalm Rain,3qOqWjfte1Xn3x44gfBN8r,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,207266,False,4,14,2024-11-06,0.214,0.993,4,-7.059,1,0.222,2.14e-05,0.942,0.114,0.0676,143.402,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
208,Demons Gate - Live,3RcKg53gp929tpZSGZpyt6,Candlemass,7zDtfSB0AOZWhpuAHZIOw5,Epicus Doomicus Metallicus,1986,542546,False,8,17,2024-11-06,0.242,0.853,8,-7.979,1,0.088,0.000399,0.00253,0.216,0.276,129.896,4,"['death metal', 'doom metal', 'epic doom', 'metal', 'opera metal', 'speed metal', 'stoner metal', 'swedish doom metal', 'swedish metal']",46,252946
209,Spawn of Pure Malevolence,6i5HUztT1G1rFratAuMdQK,Repugnant,5TWakwpOctfXseCIG1lQWa,Swedish Death Metal,2009-02-27,193546,False,51,15,2024-11-06,0.261,0.97,1,-12.0,0,0.0488,0.00762,0.844,0.131,0.285,123.454,4,"['deathrash', 'swedish death metal', 'swedish metal']",24,32764
210,Solitude - Live,6ZMoKY4Z15DICJG4pqSn6t,Candlemass,7zDtfSB0AOZWhpuAHZIOw5,Epicus Doomicus Metallicus,1986,386413,False,10,16,2024-11-06,0.275,0.616,10,-10.207,1,0.0466,0.00983,0.000699,0.683,0.232,71.995,4,"['death metal', 'doom metal', 'epic doom', 'metal', 'opera metal', 'speed metal', 'stoner metal', 'swedish doom metal', 'swedish metal']",46,252946
211,"Christraping Black Metal - Live In Germany, Party San Festival, 7/8/2003",5t4o86u7ShjRVqQTjupxdH,Marduk,2lxB5NTcQXj7GGRR4xAVaH,World Funeral: Jaws Of Hell MMIII (Live),2024-02-16,198493,True,12,6,2024-11-06,0.25,0.984,2,-5.548,0,0.102,5.15e-05,8.37e-06,0.732,0.0704,116.119,4,"['black metal', 'death metal', 'metal', 'swedish black metal', 'swedish metal']",42,262581
212,Black Witching Metal - Demo 1998,7BWh8WWrTS7pbOyiq6NUnX,Black Witchery,3RXj9fwr1K643YKUUaW0MP,Evil Shall Prevail,2016-09-15,278408,False,1,3,2024-11-06,0.116,0.798,10,-7.567,1,0.0808,1.13e-06,0.88,0.148,0.0256,149.288,4,"['black metal', 'florida death metal', 'usbm', 'war metal']",22,17523
