,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
193,That Wrecking Ball,1TxXf1z6fDgArthMwKs2yD,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Such Jubilee,2015-05-05,194920,False,7,41,2024-11-06,0.613,0.296,0,-11.436,1,0.0299,0.928,0.000332,0.126,0.329,116.339,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
194,The Fox,0dGfpnQtf1yw0ktC7yFl8b,Nickel Creek,3bcLBxvaI7GsBzGp3WHnwQ,Nickel Creek,2000,150040,False,11,40,2024-11-06,0.635,0.648,9,-8.462,1,0.0412,0.599,1.64e-05,0.0494,0.889,120.491,4,"['bluegrass', 'instrumental bluegrass', 'mandolin', 'progressive bluegrass']",47,190863
195,The Shot Gun Boogie,66gEeYiMppDZjNEoTsbnL6,Tennessee Ernie Ford,7u6FSuqT3SWE2kO8rNVjfp,Sixteen Tons,1955-04-10,155007,False,2,43,2024-11-06,0.678,0.285,0,-15.077,1,0.301,0.693,4.26e-05,0.1,0.873,174.917,4,"['bluegrass gospel', 'country boogie', 'country gospel', 'western swing', 'yodeling']",52,81810
196,I Am Weary (Let Me Rest),2q6vKKi78GYvMtPT2eJMx6,The Cox Family,5fu3Po5z59bTfUgbcaE0ay,"O Brother, Where Art Thou? (Original Motion Picture Soundtrack)",2000-12-05,194266,False,12,42,2024-11-06,0.613,0.204,2,-16.884,1,0.0381,0.93,0.000188,0.113,0.489,114.418,4,['bluegrass gospel'],37,9106
197,Your Love Amazes Me,7rVp7JknHf1lmd7ay6n0RR,John Berry,0l5OmkXhNcXtfa1W9dTon6,John Berry,1993-01-01,233906,False,5,42,2024-11-06,0.589,0.382,10,-12.332,1,0.0249,0.402,1.23e-06,0.116,0.218,75.497,4,"['bluegrass gospel', 'country road', 'deep contemporary country']",33,50306
198,Dixie,7IvUQIQpP2xM93Ym6w7s5d,Tennessee Ernie Ford,7u6FSuqT3SWE2kO8rNVjfp,Songs Of The Civil War,1961-07-10,141240,False,12,42,2024-11-06,0.724,0.748,5,-7.224,1,0.0498,0.736,0.0,0.0692,0.962,107.904,4,"['bluegrass gospel', 'country boogie', 'country gospel', 'western swing', 'yodeling']",52,81810
199,Crossing Muddy Waters,7jb1ZSirsHV1H2cLTNbqDX,I'm With Her,3oXddLOOjkoUuC2sX1RMdr,Crossing Muddy Waters / Be My Husband,2015-05-19,228320,False,1,41,2024-11-06,0.596,0.256,2,-9.947,1,0.0294,0.907,8.43e-06,0.118,0.342,115.187,1,"['ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",41,85143
200,If It's The Beaches,0ZuIstS2vy1OxfHfEnsXv3,The Avett Brothers,196lKsA13K3keVXMDFK66q,The Gleam,2006-12-19,237120,False,5,40,2024-11-06,0.519,0.215,5,-11.627,1,0.0334,0.814,0.0068,0.0979,0.11,88.334,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
201,Sing to the Mountain,5kgMPM2m2sGGuVL4KpHwiO,Elephant Revival,3OwOKwd5FsfOD5qlH2tnzs,Elephant Revival,2008-09-02,222960,False,3,41,2024-11-06,0.492,0.584,0,-10.52,0,0.037,0.47,0.000222,0.102,0.626,99.757,4,"['laboratorio', 'new americana', 'progressive bluegrass', 'washboard']",44,108590
202,Cocaine Blues,1vuAvbwA5cP11S8tKMfB3R,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,191413,False,3,42,2024-11-06,0.46,0.485,9,-10.397,1,0.0339,0.827,1.65e-06,0.106,0.858,128.745,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
203,Raindrops,032yaEHPEr2lYWNseDK8tj,Elephant Revival,3OwOKwd5FsfOD5qlH2tnzs,Petals,2016-04-01,184649,False,5,41,2024-11-06,0.462,0.244,0,-14.932,1,0.0283,0.644,0.255,0.121,0.182,89.622,4,"['laboratorio', 'new americana', 'progressive bluegrass', 'washboard']",44,108590
204,Julep,5a4ZTEMp6wULHTEzJclKxt,Punch Brothers,4gFssfOmWNY3LfIZ3zyoy4,The Phosphorescent Blues,2015-01-23,326493,False,2,41,2024-11-06,0.675,0.219,11,-13.546,0,0.0311,0.897,0.103,0.0979,0.313,105.921,4,"['banjo', 'bluegrass', 'indie folk', 'mandolin', 'new americana', 'progressive bluegrass']",43,221917
205,Shady Grove,6sYdf0d7IaX848f5UChyij,Doc Watson,01N1aZStXA4yGvkz4vRXtJ,The Essential Doc Watson,1973,179333,False,10,41,2024-11-06,0.585,0.529,3,-12.003,0,0.0291,0.644,0.0131,0.0795,0.938,133.075,4,"['american folk revival', 'appalachian folk', 'bluegrass', 'folk', 'progressive bluegrass', 'traditional folk']",48,113276
206,Sweet Appalachia,6GLXtoS2XiWJctDJtSTdyY,The Del McCoury Band,2fj5pzLyOKDpUOPZs9q3wt,Family Circle,2017-09-06,220959,False,1,39,2024-11-06,0.627,0.531,0,-9.73,1,0.0294,0.681,0.00094,0.197,0.521,101.738,4,"['bluegrass', 'jam band', 'progressive bluegrass']",41,53686
207,Build Me Up From Bones,1I9dSqB5XSdwOfn9M8zpRg,Sarah Jarosz,6nFBonVf7Lqaj05R0v5VGJ,Build Me Up From Bones,2013-01-01,216173,False,4,43,2024-11-06,0.53,0.283,5,-11.962,1,0.0367,0.876,0.000141,0.106,0.282,114.982,4,"['ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",51,156598
208,The Way It Goes,6jx8L9ng94zKcw4xbbQFjC,Gillian Welch,2H5elA2mJKrHmqkN9GSfkz,The Harrow & The Harvest,2011-06-28,241957,False,4,39,2024-11-06,0.573,0.431,5,-9.066,0,0.0309,0.83,0.0,0.104,0.642,97.371,4,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",53,240746
209,Nothing's Working,43TxkY20TAOijR8XnNZJ6y,Lindsay Lou,6yULqqTzvfwsEonNzu7iJQ,Queen of Time,2023-09-29,212173,False,2,39,2024-11-06,0.56,0.436,11,-10.263,0,0.0273,0.738,0.0004,0.0858,0.423,110.849,4,"['michigan indie', 'progressive bluegrass']",39,26684
210,Crooked Tree,1NlwiyN4GGn3gVgyZ8T5AW,Molly Tuttle,4LX0KCPnH7gvxEbVXqXmAE,Crooked Tree,2022-04-01,232827,False,5,40,2024-11-06,0.443,0.534,11,-8.349,1,0.0328,0.613,0.0,0.151,0.651,115.234,4,"['folk', 'new americana', 'progressive bluegrass']",47,95448
211,1922 Blues,0F3ZS2gMHCImgws6ewz1H7,Charlie Parr,2OOAWkt15smEKXtNNLtaNG,Cheap Wine,2011-11-21,164320,False,1,41,2024-11-06,0.464,0.714,9,-7.603,1,0.0342,0.719,0.338,0.128,0.831,117.531,4,"['alternative country', 'duluth indie', 'new americana', 'piedmont blues', 'progressive bluegrass', 'stomp and holler']",40,65552
212,Beautiful Dawn,3ln2pZNYxgCSDuZxkPXg0w,The Wailin' Jennys,331QVEZKK1yz5KhYiR2pBj,40 Days,2004-01-02,201066,False,4,40,2024-11-06,0.791,0.46,0,-10.325,0,0.0297,0.571,2.67e-06,0.0915,0.56,128.979,4,"['ectofolk', 'folk', 'manitoba indie', 'progressive bluegrass', ""women's music""]",47,155905
213,Honey (Open That Door),7jkcHiYG4sQfexvf9VcsIc,Ricky Skaggs,0uNC9XuH437fKCCMuzvSks,Super Hits,1981,208733,False,8,40,2024-11-06,0.698,0.504,0,-9.644,1,0.0311,0.0385,1.37e-06,0.0931,0.788,140.353,4,"['bluegrass', 'bluegrass gospel', 'classic country pop', 'country rock', 'mandolin', 'old-time']",50,135097
214,Alone (Live at Red Rocks),7uAbivUwot0JcdMoZeMpK5,Trampled by Turtles,3GjVVVcFmUgEJEAAsbGkf4,Alone (Live at Red Rocks),2021-11-19,278465,False,1,39,2024-11-06,0.285,0.726,0,-4.831,1,0.0329,0.098,0.123,0.749,0.162,135.128,4,"['duluth indie', 'indie folk', 'jam band', 'new americana', 'progressive bluegrass', 'stomp and holler']",57,407436
215,Rye Whiskey,0gVTOC191ScBI2Frj9NQQX,Punch Brothers,4gFssfOmWNY3LfIZ3zyoy4,Antifogmatic,2010-06-11,209373,False,4,39,2024-11-06,0.632,0.453,7,-12.257,1,0.0301,0.525,0.000448,0.143,0.461,112.069,4,"['banjo', 'bluegrass', 'indie folk', 'mandolin', 'new americana', 'progressive bluegrass']",43,221917
216,Marianne,54e9O9Y8iG3CCjCEdeQ7yy,Mipso,5Bcrb5qQMVTEbJ43fdIS4A,Old Time Reverie,2015-10-02,199477,False,1,40,2024-11-06,0.498,0.411,2,-9.088,1,0.0354,0.635,9.37e-05,0.16,0.446,176.089,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",51,84359
217,Black Mountain Rag,4YXuowYJ65PIs5bfBO6sr8,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Billy Strings - EP,2016-06-10,160960,False,4,38,2024-11-06,0.251,0.824,2,-8.406,1,0.0322,0.39,0.928,0.102,0.963,134.823,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
218,The Fire On My Tongue,51FYCQLmuBsg4KFjDOC33e,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Renewal,2021-09-24,164040,False,10,38,2024-11-06,0.589,0.781,2,-5.48,1,0.03,0.354,0.000382,0.328,0.7,129.741,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
219,Long Time Traveller,66JpLq0hpmtHWNYgp8USVs,The Wailin' Jennys,331QVEZKK1yz5KhYiR2pBj,Firecracker,2006-06-06,130280,False,9,38,2024-11-06,0.462,0.0435,8,-16.884,1,0.0442,0.985,0.0,0.182,0.259,95.762,4,"['ectofolk', 'folk', 'manitoba indie', 'progressive bluegrass', ""women's music""]",47,155905
220,Tell It To Me,2AgTYr7uZM1C2wfItdtvlc,Old Crow Medicine Show,4DBi4EYXgiqbkxvWUXUzMi,O.C.M.S.,2004-02-24,167893,True,1,39,2024-11-06,0.589,0.518,4,-8.669,0,0.152,0.719,0.0,0.326,0.788,166.406,4,"['indie folk', 'modern old-time', 'new americana', 'old-time', 'progressive bluegrass', 'stomp and holler']",54,438550
221,Sing About It,1hkC9kHG980jEfkTmQYB7t,The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,The Muse,2013,221186,False,3,42,2024-11-06,0.588,0.382,5,-8.821,0,0.036,0.573,3.31e-05,0.112,0.72,95.239,4,"['jam band', 'modern blues', 'new americana', 'progressive bluegrass', 'roots rock', 'stomp and holler']",48,229742
222,Don't Break My Heart Again,7nybNVNyE6TdWMcrPsYnZw,Yarn,05Pp7SeRkvE236OxUF2qmo,Yarn,2007-01-01,214253,False,4,38,2024-11-06,0.658,0.789,0,-7.53,1,0.0379,0.294,0.000155,0.228,0.565,107.047,4,['progressive bluegrass'],42,13436
223,Rounder,1NloDh5nXrm5wCbgXbxon3,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Such Jubilee,2015-05-05,226853,False,4,40,2024-11-06,0.603,0.222,3,-11.521,1,0.0293,0.934,0.00105,0.14,0.34,149.462,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
224,Dust In A Baggie (OurVinyl Sessions),74HNPwIBH4PLiOdoCamzPp,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Billy Strings | OurVinyl Sessions,2018-10-15,170000,False,1,39,2024-11-06,0.543,0.716,7,-10.208,1,0.0294,0.166,0.000924,0.292,0.925,142.296,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
225,Heart In A Cage,7eL4Z9FlNY5u9vOsgpDUsw,Chris Thile,1dyGPAYZZHHW6WIqwKN5QF,How To Grow A Woman From The Ground,2006-01-01,263160,True,12,39,2024-11-06,0.504,0.434,7,-10.201,1,0.0414,0.869,0.0034,0.274,0.494,138.42,4,"['bluegrass', 'classical mandolin', 'instrumental bluegrass', 'mandolin', 'progressive bluegrass']",47,117088
226,What We Had,77bNzHFSySgW4GgkYaJs8x,Gillian Welch,2H5elA2mJKrHmqkN9GSfkz,Woodland,2024-08-23,238632,False,2,38,2024-11-06,0.495,0.349,2,-11.947,1,0.0278,0.406,8.31e-05,0.0969,0.328,93.653,4,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",53,240746
227,Gloryland,4fLrqfArtp3dltUixmWHUA,Ralph Stanley,4fMhmL6pvw61o0C1z8Bdib,"Something Old, Something New",2011-10-30,161386,False,6,39,2024-11-06,0.334,0.0629,10,-14.876,1,0.0347,0.98,0.000467,0.139,0.236,168.708,5,"['banjo', 'bluegrass', 'bluegrass gospel']",43,71477
228,This Must Be the Place (Naive Melody),6xleIePy9XfIOV8ksoKlKx,The String Cheese Incident,7N3JfLDzzjXdPbsyco7X0l,"Rhythm of the Road: Volume One, Incident in Atlanta -11.17.00",2010-11-09,516413,False,6,37,2024-11-06,0.534,0.749,4,-11.682,0,0.0393,0.213,0.293,0.374,0.632,117.904,4,"['jam band', 'jamgrass', 'progressive bluegrass']",43,231498
229,Methamphetamine,2AR2DLsnWt1U1b444wRbNn,Old Crow Medicine Show,4DBi4EYXgiqbkxvWUXUzMi,Tennessee Pusher,2008-09-23,327760,False,4,39,2024-11-06,0.604,0.589,4,-6.965,0,0.0269,0.0172,2.69e-06,0.249,0.666,123.935,4,"['indie folk', 'modern old-time', 'new americana', 'old-time', 'progressive bluegrass', 'stomp and holler']",54,438550
230,House Of The Rising Sun,6aSZqiETlEV3C3mjRoobbo,Doc Watson,01N1aZStXA4yGvkz4vRXtJ,Third Generation Blues,1999-01-01,201013,False,3,42,2024-11-06,0.603,0.285,5,-11.268,0,0.0282,0.845,2.84e-05,0.121,0.669,100.185,4,"['american folk revival', 'appalachian folk', 'bluegrass', 'folk', 'progressive bluegrass', 'traditional folk']",48,113276
231,Gulf of Mexico,2fKFAoiheQA3fmwNw61VAY,Leftover Salmon,2dU9NlAClSjQtKoVgUQwdz,Aquatic Hitchhiker,2012-05-22,196172,False,1,38,2024-11-06,0.566,0.87,9,-7.582,1,0.0367,0.395,9.21e-06,0.32,0.97,151.24,4,"['jam band', 'jamgrass', 'progressive bluegrass']",43,99418
232,Forever,5c5oBKCjAue9gVAz00KWsJ,Trampled by Turtles,3GjVVVcFmUgEJEAAsbGkf4,Always Here,2024-09-20,186333,False,3,38,2024-11-06,0.47,0.469,11,-8.571,1,0.0305,0.53,0.00017,0.228,0.485,106.96,4,"['duluth indie', 'indie folk', 'jam band', 'new americana', 'progressive bluegrass', 'stomp and holler']",57,407436
233,"Richard Petty - Live at State Farm Arena, Atlanta, GA 3/1/24",3Afhf5iZrfvGDggL6gfvB7,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Live Vol. 1,2024-07-12,131578,False,10,38,2024-11-06,0.469,0.491,0,-11.886,1,0.044,0.717,0.0,0.97,0.445,99.444,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
234,You Never Let Me Down,78iQ067t4i8d2Q6XWfNsmt,Trampled by Turtles,3GjVVVcFmUgEJEAAsbGkf4,Always Here,2024-09-20,210613,False,1,38,2024-11-06,0.552,0.797,7,-6.78,1,0.0282,0.262,1.51e-05,0.106,0.858,134.951,4,"['duluth indie', 'indie folk', 'jam band', 'new americana', 'progressive bluegrass', 'stomp and holler']",57,407436
235,Walking on the Moon,03z45xM6tshsWUVcEfEHUD,The Infamous Stringdusters,7yTltkMBvChBkA86Tz8WfW,Silver Sky,2012-03-13,298148,False,11,38,2024-11-06,0.611,0.493,11,-7.332,0,0.0284,0.621,0.000584,0.128,0.387,132.206,4,"['bluegrass', 'instrumental bluegrass', 'jam band', 'jamgrass', 'mandolin', 'neo-traditional bluegrass', 'progressive bluegrass']",41,106827
236,Swept Away,0DcBU93zLXGRdPPbUnP1iS,The Avett Brothers,196lKsA13K3keVXMDFK66q,Mignonette,2004-07-27,233280,False,15,38,2024-11-06,0.372,0.512,7,-8.135,1,0.028,0.119,0.0,0.126,0.554,160.859,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
237,Forever Now,5nVFKOAJ6JmneJ8GKfsRdN,The Avett Brothers,196lKsA13K3keVXMDFK66q,The Avett Brothers,2024-05-17,265320,False,4,38,2024-11-06,0.673,0.486,1,-7.546,1,0.0276,0.299,0.0102,0.0935,0.416,134.032,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
238,Cabin Song - from The Hunger Games: The Ballad of Songbirds & Snakes,0AHQvy0hsEV1CqK9hzzGiu,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,The Hunger Games: The Ballad of Songbirds & Snakes (Music From & Inspired By),2023-11-17,206930,False,12,42,2024-11-06,0.578,0.615,7,-7.759,1,0.0294,0.0554,0.000155,0.226,0.596,132.519,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
239,Thirst Mutilator,5QE94hvhlIngy19wEUBecl,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Billy Strings - EP,2016-06-10,169733,False,2,38,2024-11-06,0.549,0.657,7,-8.727,1,0.0339,0.505,0.827,0.215,0.809,117.708,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
240,Out Of The Woods,0l4s9ze0CrQfOiE8jaMs1H,Nickel Creek,3bcLBxvaI7GsBzGp3WHnwQ,Nickel Creek,2000,319373,False,3,38,2024-11-06,0.568,0.316,2,-14.904,1,0.0328,0.65,0.0978,0.0831,0.249,133.989,4,"['bluegrass', 'instrumental bluegrass', 'mandolin', 'progressive bluegrass']",47,190863
241,Attaboy,2Y0tFR4iYR57EnBK4mf34l,Stuart Duncan,53pmIwVqcTM68qW6PVhjW2,The Goat Rodeo Sessions,2011-10-24,342653,False,1,39,2024-11-06,0.465,0.384,9,-11.316,1,0.0379,0.823,0.767,0.182,0.621,126.319,4,"['bluegrass fiddle', 'progressive bluegrass']",41,11129
242,1952 Vincent Black Lightning,3ve9f8UWOEZOPbIasGDVqr,The Del McCoury Band,2fj5pzLyOKDpUOPZs9q3wt,Del & The Boys,2007-10-30,242186,False,1,38,2024-11-06,0.679,0.496,0,-10.493,1,0.0319,0.249,0.000322,0.277,0.783,124.776,4,"['bluegrass', 'jam band', 'progressive bluegrass']",41,53686
243,Cornbread and Butterbeans,0Szig4psER1ESRarCgahmn,Carolina Chocolate Drops,6H8Sj9gFyDYJ3T63LA3DKz,Genuine Negro Jig,2010,189760,False,5,38,2024-11-06,0.67,0.454,7,-8.477,1,0.0367,0.853,0.0,0.119,0.793,110.983,4,"['banjo', 'black americana', 'folk', 'jug band', 'modern old-time', 'new americana', 'north carolina roots', 'old-time', 'progressive bluegrass']",36,144185
244,Beauty of My Dreams,0eIfgpmGkYdf62UVCDSwJa,The Del McCoury Band,2fj5pzLyOKDpUOPZs9q3wt,Celebrating 50 Years of Del McCoury,2009-01-01,158840,False,10,37,2024-11-06,0.623,0.624,11,-9.675,1,0.0315,0.447,0.000444,0.135,0.941,132.379,4,"['bluegrass', 'jam band', 'progressive bluegrass']",41,53686
245,Blue Moon Of Kentucky,6XHbYnwTB7YoSV4TLeycuB,Bill Monroe & His Blue Grass Boys,64vAECmFoB6mi7n1zTRwR8,Anthology,1994-01-01,126466,False,14,38,2024-11-06,0.475,0.368,0,-10.67,1,0.0335,0.452,2.93e-06,0.291,0.757,118.689,3,"['bluegrass', 'bluegrass gospel', 'traditional country', 'yodeling']",35,33647
246,Gypsy,4xsC885WqBl1gS7SbUlZTn,Kitchen Dwellers,5JiwO4LnQq3F6MGCRh3D31,Ghost in the Bottle,2017-04-21,356866,False,5,37,2024-11-06,0.536,0.627,4,-9.536,1,0.0292,0.41,0.000759,0.117,0.644,90.105,4,"['jam band', 'jamgrass', 'montana indie', 'montana roots', 'progressive bluegrass']",38,37444
247,I Can't Go on This Way,5l6A9ZtGoJNoUKQHJAxNgP,The Po' Ramblin' Boys,65XZgRZMfuSawjuSFrnz0o,Back to the Mountains,2016-02-05,123831,False,1,38,2024-11-06,0.526,0.761,10,-6.491,1,0.033,0.624,1.3e-06,0.238,0.908,139.514,4,"['bluegrass', 'neo-traditional bluegrass']",35,6524
248,There Was a Time,4HIhWr1mu2UcCni3BNwZiB,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,This Side of Jordan,2013-08-20,254080,False,3,39,2024-11-06,0.514,0.271,0,-9.408,1,0.0289,0.885,0.0321,0.119,0.272,133.916,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
249,Bad Bad Man,484p3rOuDLowOubA1bmzBF,Yarn,05Pp7SeRkvE236OxUF2qmo,Yarn,2007-01-01,155613,False,2,38,2024-11-06,0.699,0.744,7,-7.319,1,0.0525,0.536,2.2e-05,0.141,0.782,119.937,4,['progressive bluegrass'],42,13436
250,Mighty River,2pWLzxRYMR53uC95fRzJbe,Railroad Earth,6ijT84fUReKCGYV3MjhB2y,Bird In A House,2002,328626,False,9,37,2024-11-06,0.556,0.803,2,-4.586,1,0.0262,0.287,0.00017,0.257,0.759,95.663,4,"['jam band', 'jamgrass', 'progressive bluegrass']",40,103664
251,The Once And Future Carpenter,0ySxC028CNDtK2G7zuaUcn,The Avett Brothers,196lKsA13K3keVXMDFK66q,The Carpenter,2012-01-01,292200,False,1,37,2024-11-06,0.552,0.615,4,-8.604,1,0.0303,0.183,0.00487,0.302,0.436,142.585,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
252,When I Get Home,3ALUDQFNVBbhiDxh935kvC,Newfound Road,2a3OUnLZ0cSo8yu6JeXeYP,Life In A Song,2006-09-26,186960,False,10,37,2024-11-06,0.591,0.0252,2,-15.156,1,0.0424,0.944,0.0,0.0937,0.245,73.811,3,"['banjo', 'bluegrass']",33,6670
253,Greener Grass,0gIqzwso96i6SafJqcbgxO,Julian Lage & Chris Eldridge,0TRdPkXMabkeuB8JautkEf,Mount Royal,2017-02-24,182293,False,12,39,2024-11-06,0.497,0.379,9,-13.27,0,0.0298,0.878,0.943,0.0942,0.73,110.358,4,['progressive bluegrass'],35,9284
254,Paranoia in B Major,3G87VjDnNPFBN0m97qYIea,The Avett Brothers,196lKsA13K3keVXMDFK66q,Emotionalism (Bonus Track Version),2007-05-15,217840,False,3,37,2024-11-06,0.54,0.556,10,-6.822,1,0.0423,0.232,7.75e-06,0.143,0.386,123.361,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
255,Red & White & Blue & Gold,6nCxJbq0bYyfbIJzDuINEO,Aoife O'Donovan,1f3ubTd6eyxuy30ddDJQQa,Fossils,2013-06-11,200893,False,4,40,2024-11-06,0.606,0.452,11,-10.272,1,0.0295,0.712,0.00685,0.12,0.397,127.89,4,"['boston folk', 'ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",49,69140
256,Butter and Eggs,1ba8qyfCD9olHnAfGGgxts,Julian Lage & Chris Eldridge,0TRdPkXMabkeuB8JautkEf,Avalon,2014-10-07,204000,False,11,39,2024-11-06,0.484,0.151,2,-18.493,1,0.0493,0.935,0.207,0.105,0.283,137.434,4,['progressive bluegrass'],35,9284
257,At the Beach,03xNUQYx0Mb7Sdsq0YcZgY,The Avett Brothers,196lKsA13K3keVXMDFK66q,Mignonette,2004-07-27,249173,False,4,37,2024-11-06,0.563,0.756,7,-7.916,1,0.0565,0.37,1.55e-05,0.114,0.624,105.121,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
258,The Price,1GLZQflONWqIj3hiJDXmxO,The Steeldrivers,3bLSAQPeix7Xm2e5Gtn48R,Reckless,2010-01-01,248240,False,4,38,2024-11-06,0.472,0.72,9,-5.696,1,0.0344,0.684,0.00237,0.097,0.551,84.604,4,"['bluegrass', 'neo-traditional bluegrass', 'new americana']",61,387923
259,Pretty Girl From Michigan,1MJYnWM0q7frZA0fea8ucJ,The Avett Brothers,196lKsA13K3keVXMDFK66q,The Carpenter,2012-01-01,166920,False,4,37,2024-11-06,0.585,0.594,0,-5.371,1,0.0264,0.0891,0.0,0.259,0.676,111.27,3,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
260,Dark As A Dungeon,3z9PzadvoXv631D4nXzZ9g,Tennessee Ernie Ford,7u6FSuqT3SWE2kO8rNVjfp,This Lusty Land!,1956-03-05,171466,False,3,40,2024-11-06,0.575,0.203,5,-10.16,1,0.0369,0.827,2.43e-06,0.0938,0.298,105.651,3,"['bluegrass gospel', 'country boogie', 'country gospel', 'western swing', 'yodeling']",52,81810
261,I Hear Them All,6k0jG8CKOd6lUGFveoXGLa,Old Crow Medicine Show,4DBi4EYXgiqbkxvWUXUzMi,Big Iron World,2006-08-29,183346,False,10,38,2024-11-06,0.631,0.478,9,-7.393,1,0.0282,0.13,0.0,0.136,0.682,94.451,4,"['indie folk', 'modern old-time', 'new americana', 'old-time', 'progressive bluegrass', 'stomp and holler']",54,438550
262,Let Her Go,7ituEKbLHsjLQAQLpUW9os,The Travelin' McCourys,68EkPt5iRraARf9QgW093I,The Travelin' Mccourys,2017-01-13,291826,False,1,38,2024-11-06,0.429,0.687,9,-7.453,1,0.031,0.646,0.000397,0.181,0.436,145.977,4,"['bluegrass', 'jamgrass', 'progressive bluegrass']",40,19280
263,Keep Me Around,5NNXPVydz9kE8xOY7ycj4r,The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,The Muse,2013,218520,False,6,38,2024-11-06,0.541,0.342,2,-11.753,1,0.0467,0.611,0.000527,0.0952,0.49,87.594,4,"['jam band', 'modern blues', 'new americana', 'progressive bluegrass', 'roots rock', 'stomp and holler']",48,229742
264,Belly of the Beast,288CVb86JcfAiuk9ZL6IDW,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Belly of the Beast / Paper Mountain,2019-09-06,195540,False,1,38,2024-11-06,0.676,0.404,2,-9.88,1,0.0285,0.7,7.91e-05,0.136,0.709,119.688,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
265,New Orleans,30DrekKEh1G4jBkQlEfKQl,Trampled by Turtles,3GjVVVcFmUgEJEAAsbGkf4,Palomino,2010-04-13,211600,False,11,37,2024-11-06,0.528,0.736,9,-5.892,1,0.0316,0.614,0.0871,0.113,0.533,94.237,4,"['duluth indie', 'indie folk', 'jam band', 'new americana', 'progressive bluegrass', 'stomp and holler']",57,407436
266,Freedom,4lOjyWEkIRRuD3mdiR0yka,Lindsay Lou,6yULqqTzvfwsEonNzu7iJQ,Freedom,2022-07-08,182826,False,1,37,2024-11-06,0.432,0.386,4,-8.932,1,0.0346,0.887,1.94e-06,0.361,0.551,113.255,4,"['michigan indie', 'progressive bluegrass']",39,26684
267,Big Country - Instrumental,7N3SAicdAPqwRXu7luvNl2,Mike Marshall,2WJmZq6fEmecdQVd3s38jE,Uncommon Ritual,1997-08-14,240440,False,13,38,2024-11-06,0.315,0.408,4,-15.993,1,0.0301,0.941,0.962,0.143,0.31,114.078,4,"['classical mandolin', 'mandolin', 'progressive bluegrass']",40,8194
