,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
228,Therapy And Other Hobbies,4vggPELACE10tsLBnYOVCp,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,"The Music of Grand Theft Auto V, Vol. 2: The Score",2013-09-24,57469,False,18,21,2024-11-06,0.713,0.734,1,-10.905,0,0.0697,0.00183,0.827,0.11,0.33,83.98,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
229,Portico,1HTeF1PrOGhDm5eUuyMllH,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Raum,2022-02-25,402333,False,2,22,2024-11-06,0.55,0.878,4,-11.405,0,0.048,0.68,0.896,0.111,0.441,128.989,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
230,Dialogue & Random,5sj4QquUYAhVne8kZCAUtl,Agitation Free,1fvjrL59qNJVJKNQB8RUg3,2Nd,1974-02-04,111373,False,2,22,2024-11-06,0.382,0.705,0,-15.688,1,0.164,0.655,0.674,0.117,0.192,173.312,4,['krautrock'],38,23689
231,Love On A Real Train - Live,5VJM0bWDzg3S2eN7LzAYPa,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Live In America / 1992,2003,199106,False,8,13,2024-11-06,0.581,0.585,5,-15.688,0,0.0401,0.664,0.931,0.0968,0.506,111.382,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
232,Osiris - Pt. 4,2McDV0nVZ1FcC8ZfwWI6zj,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,62285,False,4,24,2024-11-06,0.199,0.0516,8,-17.311,1,0.0455,0.95,0.988,0.0893,0.0295,78.711,5,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
233,One,6sTizwqURccpuZkfjknLaL,Cluster,5mNY0NPszdalbrb4ITO3M8,Cluster & Eno,1977,379373,False,8,18,2024-11-06,0.205,0.438,2,-9.495,1,0.0309,0.811,0.92,0.0782,0.0354,91.628,4,"['berlin school', 'krautrock']",36,61522
234,You're Always On Time,5EexQPDX4zS2jVq7lloRc3,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Raum,2022-02-25,487600,False,4,21,2024-11-06,0.648,0.509,7,-11.22,0,0.0307,0.214,0.892,0.0911,0.159,130.004,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
235,Bring Me Coffee Or Tea - 2011 Remastered,4OWOXxUpGasgasUjiwKZAL,CAN,4l8xPGtl6DHR2uvunqrl8r,Tago Mago (40th Anniversary Edition),1971,409199,False,7,13,2024-11-06,0.386,0.642,4,-11.861,0,0.0455,0.832,0.0212,0.265,0.557,134.908,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
236,Sonnengeflecht,34Tsmlc1lm6hcFXtQXVdCo,Roedelius,7v5E9zviGMsOGHRdMVmhDc,Wenn der Südwind weht,1981,209840,False,9,18,2024-11-06,0.363,0.485,11,-17.806,1,0.0513,0.771,0.961,0.159,0.2,101.055,4,"['berlin school', 'fourth world', 'krautrock']",39,34031
237,Aumgn - 2011 Remastered,2Xv1ARFhudoGUcAuBObhRe,CAN,4l8xPGtl6DHR2uvunqrl8r,Tago Mago (40th Anniversary Edition),1971,1051599,False,5,13,2024-11-06,0.401,0.853,2,-10.504,1,0.095,0.0179,0.675,0.106,0.074,116.084,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
238,The Return of Ruebezahl,5Gs4Lw3sp774dEY73PN2z9,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Yeti,1970-01-01,101293,False,8,20,2024-11-06,0.243,0.492,2,-13.184,1,0.0364,0.00354,0.96,0.358,0.463,122.878,4,['krautrock'],29,71332
239,The Passion Burns,3XUajToIMyKQ6EFrHb3Uwp,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Androgyn,2002,261866,False,5,27,2024-11-06,0.502,0.182,8,-24.295,0,0.0372,0.322,0.829,0.107,0.141,94.997,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
240,"The Final DAT, Pt. II",30oMjl9yF5HLr9xMfE7V4G,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,"The Dark Side of the Moog, Vol. 6",2016-03-18,428786,False,2,19,2024-11-06,0.365,0.329,2,-14.384,0,0.0321,0.00177,0.602,0.0822,0.175,150.059,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
241,Birth of Liquid Plejades,6TMKeISSvlKSMRnPaq0ziP,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Zeit,2011-08-29,1197226,False,1,20,2024-11-06,0.0914,0.151,2,-19.404,1,0.0461,0.946,0.868,0.0976,0.028,85.588,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
242,Club Cannibal,3YtUHDDhgS19ACt2isIcpz,Ashra,4qzIpmopZ2KVodpmw7uJKe,Correlations,1979-01-01,324960,False,2,18,2024-11-06,0.641,0.602,10,-13.022,0,0.0321,0.00116,0.891,0.329,0.766,125.606,4,"['berlin school', 'krautrock']",32,36526
243,remote viewing,5DvSH3Y2LUOfqO5DQYiP3j,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Exit,1985-05-01,498000,False,6,12,2024-11-06,0.461,0.201,3,-23.046,1,0.0377,0.841,0.938,0.185,0.0729,125.858,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
244,Giggy Smile - 2006 Digital Remaster,4vhLzo8dVqQ5aqT7Evy4zT,Faust,4yBBNmdvVaoPEnr2lt14q7,Faust IV (Deluxe Edition),1973-09-21,466546,False,5,17,2024-11-06,0.338,0.756,0,-10.527,1,0.0411,0.0552,0.0621,0.244,0.707,101.71,4,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
245,Le Parc,23vucovaPIAoP7Fn7TzyYT,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Le Parc,1985-08-01,201270,False,6,23,2024-11-06,0.54,0.738,7,-10.571,0,0.0314,0.646,0.895,0.691,0.366,148.94,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
246,Mein Freund Farouk,5bbdd1E9nhOpVwDExb2OhL,Roedelius,7v5E9zviGMsOGHRdMVmhDc,Wenn der Südwind weht,1981,259653,False,3,17,2024-11-06,0.415,0.355,2,-10.966,1,0.0255,0.92,0.989,0.105,0.117,169.584,4,"['berlin school', 'fourth world', 'krautrock']",39,34031
247,Synthesist,2yXlNArLZlfmszJ2MS2bqo,Harald Grosskopf,1yejR2Tszo9sGMXtmuq07K,Synthesist,1980,459840,False,4,18,2024-11-06,0.426,0.697,1,-9.821,1,0.0354,0.108,0.877,0.0854,0.8,104.908,4,"['berlin school', 'krautrock']",18,7046
248,Nightdust,6Ztwx5nLvIX1VAdSmFerPx,Ashra,4qzIpmopZ2KVodpmw7uJKe,New Age Of Earth,1977-01-01,1310200,False,4,20,2024-11-06,0.227,0.256,7,-18.336,0,0.0394,0.737,0.965,0.0718,0.0299,88.895,1,"['berlin school', 'krautrock']",32,36526
249,Crying In The Dark,0nrB8zhsVt0FvVsBc0OKvM,Nektar,0n2Uel3CvQrmMsYLEfpO3s,A Tab In The Ocean,1972-01-01,388933,False,3,21,2024-11-06,0.369,0.657,7,-9.946,1,0.112,0.454,0.627,0.492,0.178,153.438,4,"['krautrock', 'progressive rock']",32,62700
250,In the Silence of the Morning Sunrise,5p5vY3bPxZWvbtNwaw4RsU,Agitation Free,1fvjrL59qNJVJKNQB8RUg3,2Nd,1974-02-04,397560,False,5,21,2024-11-06,0.457,0.422,9,-13.417,1,0.0303,0.024,0.884,0.105,0.442,98.449,4,['krautrock'],38,23689
251,exit,3FUJMlgTMS1yfvARSg5HW6,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Exit,1985-05-01,334640,False,4,12,2024-11-06,0.366,0.44,6,-15.095,1,0.0434,0.12,0.2,0.317,0.372,175.201,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
252,Deadlock (from Deadlock),2uNDtWW77kC5pxF5YykxHh,CAN,4l8xPGtl6DHR2uvunqrl8r,Soundtracks (Remastered Version),1970,205493,False,1,13,2024-11-06,0.164,0.549,9,-7.836,0,0.0305,0.0477,7.65e-06,0.356,0.415,169.184,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
253,This Day,3KmtTK588biA9pjWfqqHfb,Peter Baumann,4u9mLb6exlbHuNehyJ11jq,Transharmonic Nights,1979-01-01,315306,False,1,25,2024-11-06,0.703,0.31,5,-21.436,1,0.0476,0.708,0.771,0.106,0.0698,113.116,4,"['berlin school', 'krautrock']",26,15177
254,Just A Second (Starts Like That!)/Picnic On A Frozen River/Deuxieme Tableaux - 2006 - Remaster,4VLM0Bi1zedqN2tMkmZUGt,Faust,4yBBNmdvVaoPEnr2lt14q7,Faust IV (Deluxe Edition),1973-09-21,215520,False,4,17,2024-11-06,0.379,0.746,0,-14.487,1,0.113,0.729,0.379,0.263,0.226,120.931,4,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
255,Lauft...Heisst Das Es Lauft Oder Es Kommt Bald..Lauft - 2006 Digital Remaster,3E1ob92kaOEGlvP98h7JnF,Faust,4yBBNmdvVaoPEnr2lt14q7,Faust IV (Deluxe Edition),1973-09-21,487946,False,6,18,2024-11-06,0.448,0.266,2,-18.362,1,0.106,0.58,0.326,0.0947,0.0592,95.05,4,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
256,Rubycon - Pt. 2 / Remastered 2018,62ntY5cWf3Ypd0aBb4CHaB,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Rubycon (Deluxe Version),1975-03-21,1061409,False,2,20,2024-11-06,0.216,0.309,5,-18.335,0,0.0513,0.92,0.933,0.16,0.0283,144.003,3,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
257,Im Gluck,2bW59KVppXh5Ois2LYyZKx,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU!,1972-01-01,413133,False,4,15,2024-11-06,0.258,0.175,2,-31.281,1,0.136,0.913,0.922,0.123,0.269,93.985,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
258,Babylonian Pearl,0HpQ8d6BHIrgsZvqdpxXwC,CAN,4l8xPGtl6DHR2uvunqrl8r,Flow Motion (Remastered),1976,210173,False,5,12,2024-11-06,0.874,0.612,3,-11.156,0,0.0407,0.581,0.248,0.0535,0.921,128.477,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
259,Sphinx Lightning,0AwqCeklEmDGwHYjHmuqCs,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Hyperborea (Deluxe Version / Remastered 2020),1983-11-01,1196716,False,4,20,2024-11-06,0.344,0.36,0,-18.633,0,0.0345,0.686,0.873,0.0679,0.116,144.609,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
260,Recycle,3t4JcaR9unke19hm6yMYcs,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Recycled,1975-01-01,166840,False,1,22,2024-11-06,0.403,0.655,9,-8.151,1,0.0332,0.0279,0.684,0.522,0.273,126.238,4,"['krautrock', 'progressive rock']",32,62700
261,Epilogue,6O8rxYcQjQmp35ZcsNbYoP,Holger Czukay,58nPlJ5CNYu0nGLOuE1Uuk,Canaxis,1969-01-01,133373,False,4,20,2024-11-06,0.524,0.172,2,-23.296,0,0.0403,0.996,0.858,0.138,0.848,74.178,4,"['krautrock', 'rock keyboard']",28,31341
262,Freudentanz,6zB73mwx3V9ahS3Olb4EM2,Roedelius,7v5E9zviGMsOGHRdMVmhDc,Wenn der Südwind weht,1981,120200,False,5,18,2024-11-06,0.449,0.468,11,-11.68,1,0.0378,0.55,0.855,0.115,0.363,164.861,4,"['berlin school', 'fourth world', 'krautrock']",39,34031
263,Veilchenwurzeln,0W6GLni38O5IH7NrE1abah,Roedelius,7v5E9zviGMsOGHRdMVmhDc,Wenn der Südwind weht,1981,304200,False,2,18,2024-11-06,0.26,0.625,2,-9.831,1,0.0435,0.705,0.931,0.0978,0.291,161.391,3,"['berlin school', 'fourth world', 'krautrock']",39,34031
264,Nightmares,2q7Y58J8Mppf4sSoOo5Cvx,Embryo,71TXox3zeu8QPFAiv07Qf4,Father Son And Holy Ghosts,1972-05-21,58919,False,2,20,2024-11-06,0.414,0.192,7,-20.951,1,0.0538,0.783,0.923,0.113,0.17,140.806,3,"['german prog', 'hammond organ', 'jazz rock', 'krautrock']",21,17996
265,Mother of All Sources,4ITSaHC4CvU2PdcWHRwQDE,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,The Very Best,2015-09-08,533666,False,29,20,2024-11-06,0.542,0.517,0,-12.861,0,0.0315,0.00628,0.698,0.107,0.158,113.696,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
266,Along The Canal,3c79FiLAvHrlUbnRLxCLnJ,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Raum,2022-02-25,329460,False,5,21,2024-11-06,0.502,0.561,5,-13.287,0,0.0278,0.546,0.95,0.107,0.357,139.996,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
267,Specific Gravity Of Smile,1WDUD5R1RBWcmsRa1UrrEj,Edgar Froese,2XP4UvuJoUxBIjO95l8Mlr,Pinnacles,1983-01-01,578760,False,1,22,2024-11-06,0.565,0.589,6,-14.316,1,0.0447,0.656,0.902,0.108,0.289,178.58,4,"['berlin school', 'krautrock']",26,26663
268,Aubade,2QKvHcFbo7Bl5RdDWB7fGJ,Harmonia & Eno '76,25Mdb7AV6361sYPiUevDV6,Tracks and Traces,2009,213893,False,12,14,2024-11-06,0.401,0.374,0,-11.338,1,0.0349,0.704,0.917,0.106,0.0888,204.724,4,"['berlin school', 'krautrock']",29,12241
269,Rosa,6ELWjqbp7LuB2ao9C5D9KO,Cluster,5mNY0NPszdalbrb4ITO3M8,Zuckerzeit,1974-01-01,249693,False,4,18,2024-11-06,0.415,0.442,9,-15.695,0,0.0323,0.258,0.874,0.192,0.35,173.178,4,"['berlin school', 'krautrock']",36,61522
270,kiew mission,4Z9o9wgwvZVdCKURyrBCAj,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Exit,1985-05-01,559133,False,1,11,2024-11-06,0.204,0.301,9,-18.196,0,0.0445,0.707,0.115,0.076,0.0672,83.708,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
271,Pulse,1dOIxRsW6qef22AbeKFduL,Agitation Free,1fvjrL59qNJVJKNQB8RUg3,Malesch,1972-08-01,291466,False,4,21,2024-11-06,0.472,0.347,2,-17.038,1,0.0655,0.921,0.934,0.123,0.28,169.369,4,['krautrock'],38,23689
272,"Come sta, La Luna",2uG7UXgLNv7QGw6ILkIHOh,CAN,4l8xPGtl6DHR2uvunqrl8r,Soon Over Babaluma (Remastered Version),1974,342693,False,2,12,2024-11-06,0.789,0.529,0,-14.021,1,0.0499,0.65,0.803,0.479,0.611,134.885,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
273,It's All In The Mind,6Q6dM6ShEZVNvzDc6hXNm9,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Journey To The Centre Of The Eye,1971-01-01,202346,False,8,19,2024-11-06,0.26,0.652,9,-8.547,0,0.0315,0.42,0.676,0.12,0.0884,91.251,4,"['krautrock', 'progressive rock']",32,62700
274,Leb' wohl,2PWOTg4cXxl9vlDaaIsyNm,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! 75,2001,530973,False,3,14,2024-11-06,0.214,0.044,9,-25.802,1,0.0366,0.795,0.919,0.336,0.0391,54.279,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
275,Das Schloss Des Irrtums,35L6n4NmsUtya2N4uRgZ51,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,337746,False,3,16,2024-11-06,0.474,0.151,4,-20.25,0,0.0344,0.947,0.731,0.103,0.194,109.298,4,"['krautrock', 'space rock']",34,63116
276,"Song of the Whale, Pt. 1: From Dawn...",304cSRivrOjFMBOsQflfUw,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Tangerine Dream Decades: 1980s,2011,503066,False,7,23,2024-11-06,0.512,0.577,9,-8.962,0,0.0277,0.441,0.897,0.383,0.24,130.186,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
277,Rasch Und Mäßig Bewegt,1BhNdKPskUFQVELGgqaHIH,Asmus Tietchens,1VR7bz3EQSo38riLKO8oJK,Eisgang / Dämmerattacke,2005-08-16,1193706,False,2,18,2024-11-06,0.0901,0.383,11,-26.928,0,0.0339,0.961,0.818,0.348,0.206,173.867,1,"['krautrock', 'sound art']",11,4494
278,Osiris - Pt. 2,1qebFEOk3CBZcXU1HJGjtg,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,269531,False,2,22,2024-11-06,0.153,0.202,7,-25.607,1,0.0466,0.83,0.945,0.112,0.0317,105.035,3,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
279,Zum Wohl,1vPMsoNLAd7hwHZQDYuZSM,Cluster,5mNY0NPszdalbrb4ITO3M8,Sowiesoso,1976,414173,False,5,17,2024-11-06,0.548,0.238,5,-18.95,1,0.0336,0.9,0.902,0.0914,0.171,125.694,3,"['berlin school', 'krautrock']",36,61522
280,Wiese,6iAjF0MJiPPU89HSsE6h3Y,Roedelius,7v5E9zviGMsOGHRdMVmhDc,Einfluss,2017-06-23,389426,False,8,19,2024-11-06,0.191,0.0466,4,-26.321,0,0.0405,0.985,0.936,0.579,0.0919,65.784,3,"['berlin school', 'fourth world', 'krautrock']",39,34031
281,Veteranissimo,6jjcF8lEhJc7aadlhOCqgt,Harmonia,0tHDVpPzMs1JqKTAuGQkQR,Live 1974,2007,1045532,False,2,14,2024-11-06,0.59,0.346,11,-20.498,1,0.053,0.0483,0.887,0.0821,0.933,175.235,3,"['berlin school', 'krautrock']",28,36136
282,Flesh-Coloured Anti-Aircraft Alarm,1sJE6AfgcjhRbhgpWxJZHO,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Yeti,1970-01-01,364200,False,4,18,2024-11-06,0.291,0.55,2,-12.656,0,0.0407,0.277,0.259,0.337,0.56,128.09,4,['krautrock'],29,71332
283,Horizon - Live,38PWU1hacLAxfLuKmJ8yvs,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Poland,2011-05-30,1250160,False,4,20,2024-11-06,0.318,0.664,3,-10.026,0,0.0396,0.388,0.857,0.71,0.0397,141.957,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
284,Decay Of Logos,2RDeTDybENavg3R7X5AKOd,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Ocean (Remastered 2019),1977-10-26,497386,False,3,24,2024-11-06,0.254,0.499,6,-10.153,0,0.0401,0.0329,0.0335,0.218,0.164,78.377,4,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
285,Creation,5BpkXpXZT6f249dhHxlAol,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Sorcerer,1977-01-01,300773,False,4,16,2024-11-06,0.476,0.0296,0,-23.811,1,0.0409,0.954,0.861,0.0863,0.0356,118.144,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
286,Osiris - Pt. 3,1hr2xNKHTVOnIM0fJ72kHw,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,390375,False,3,21,2024-11-06,0.405,0.379,9,-21.85,1,0.0387,0.85,0.873,0.111,0.0356,105.02,3,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
287,Wolf City,3WlhOSakMn9QoBleJA0t9h,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Wolf City,1972-01-01,200026,False,4,18,2024-11-06,0.322,0.715,11,-9.963,0,0.0405,0.0717,0.00148,0.656,0.346,164.679,4,['krautrock'],29,71332
288,Epsilon In Malaysian Pale - 2012 Remaster,5Hk5ZRdIoxtTBzGyD5lZ8P,Edgar Froese,2XP4UvuJoUxBIjO95l8Mlr,Solo (1974-1983) The Virgin Years,2012-01-01,985757,False,6,18,2024-11-06,0.146,0.232,4,-19.42,0,0.0474,0.989,0.95,0.295,0.0395,85.11,4,"['berlin school', 'krautrock']",26,26663
289,It's A Rainy Day Sunshine Girl,6UuSPghaAVyt7iHU0z3fdc,Faust,4yBBNmdvVaoPEnr2lt14q7,So Far,1972-01-01,447386,False,1,18,2024-11-06,0.664,0.679,0,-10.574,1,0.0383,0.00515,0.551,0.0692,0.961,108.555,4,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
290,Veterano,1K5iM3fJJ4gwGe08OF8kTF,Harmonia,0tHDVpPzMs1JqKTAuGQkQR,Musik von Harmonia,2015-10-23,237413,False,7,14,2024-11-06,0.687,0.482,11,-14.89,1,0.0882,0.318,0.904,0.104,0.82,171.717,4,"['berlin school', 'krautrock']",28,36136
291,Almost,0DwKzn3sRLUsmmy2XkfqQF,Harmonia & Eno '76,25Mdb7AV6361sYPiUevDV6,Tracks and Traces,2009,329640,False,8,13,2024-11-06,0.412,0.198,2,-18.711,1,0.0462,0.881,0.899,0.116,0.0496,117.402,4,"['berlin school', 'krautrock']",29,12241
292,Ode To Perfume,6tRKwWlZmJSx32WPmBuqbb,Holger Czukay,58nPlJ5CNYu0nGLOuE1Uuk,On The Way To The Peak Of Normal,2013-12-10,246813,False,4,13,2024-11-06,0.51,0.34,0,-12.391,1,0.0534,0.799,0.0172,0.148,0.51,174.319,4,"['krautrock', 'rock keyboard']",28,31341
293,Detroit Snackbar Dreamer,7tNeVOpu0hYTJKNxWKbFq7,Edgar Froese,2XP4UvuJoUxBIjO95l8Mlr,Stuntman,1979-01-01,393066,False,3,19,2024-11-06,0.237,0.325,5,-16.007,1,0.041,0.174,0.346,0.0761,0.0375,118.816,4,"['berlin school', 'krautrock']",26,26663
294,Sunrise in the Third System,2a6MJ2RcR4uNuNTbQq0FvZ,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Alpha Centauri,1971-03-01,261906,False,1,20,2024-11-06,0.126,0.259,9,-12.28,0,0.0395,0.327,0.532,0.41,0.0343,93.768,3,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
295,Pale Gallery,6J6BXl6Fk681Dq85q9xvW2,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Yeti,1970-01-01,132463,False,10,18,2024-11-06,0.415,0.396,0,-15.749,1,0.0379,0.764,0.967,0.118,0.382,110.794,4,['krautrock'],29,71332
296,"The Dream Nebula, Pt. 1",7gSd652Y9b78Y4sGeV2nZE,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Journey To The Centre Of The Eye,1971-01-01,136386,False,6,21,2024-11-06,0.265,0.64,9,-7.049,0,0.0326,0.314,0.844,0.0912,0.149,94.298,4,"['krautrock', 'progressive rock']",32,62700
297,Phaedra - Steven Wilson 2018 Stereo Remix,3mpJZvzFGRv21eSvnPXSxB,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Phaedra (Deluxe Version),1974-02-20,1061129,False,5,19,2024-11-06,0.261,0.392,2,-18.429,0,0.0413,0.9,0.921,0.0779,0.0702,150.714,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
298,Incarnation Of Logos,7tJEfCTahSkdqmNiBV6Dqe,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Ocean (Remastered 2019),1977-10-26,505560,False,2,23,2024-11-06,0.191,0.53,2,-11.632,0,0.0313,0.00128,0.368,0.348,0.254,147.28,5,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
299,Halwa,3Uagc7x4yeTtqxlRTRMUEa,Cluster,5mNY0NPszdalbrb4ITO3M8,Sowiesoso,1976,171960,False,2,16,2024-11-06,0.443,0.283,8,-17.812,1,0.0362,0.937,0.92,0.317,0.0396,116.911,4,"['berlin school', 'krautrock']",36,61522
300,You're Always On Time,2V8UJGFbDhLKS7XgvmyQQD,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,You're Always on Time,2022-01-13,487600,False,1,18,2024-11-06,0.648,0.509,7,-11.22,0,0.0307,0.214,0.892,0.0911,0.159,130.004,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
301,Neuschnee,5p0eDgAbAYSK7ItavpgKjc,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! 2,2001,247600,False,7,13,2024-11-06,0.543,0.808,9,-12.696,0,0.0262,0.00168,0.786,0.0743,0.639,140.245,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
302,E-Musik,4YGlPLfjzxHnLk40QfryXp,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! 75,2001,597666,False,5,13,2024-11-06,0.525,0.842,4,-11.909,1,0.275,0.0734,0.858,0.154,0.385,167.41,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
303,Super,2Y7k43wwOs1xmYDwzRhYQW,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! 2,2001,191066,False,11,13,2024-11-06,0.566,0.8,2,-9.859,1,0.054,5.28e-05,0.727,0.0642,0.875,157.709,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
304,Seth - Pt. 2,1pEjq9ypOyXSjdKDv6dr7L,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,143897,False,6,20,2024-11-06,0.185,0.0402,0,-30.22,0,0.0615,0.987,0.913,0.141,0.0393,138.746,1,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
305,"Remember The Future, Pt. 2",3Q9YIEIY3fEWfh89Gorz0i,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Remember The Future,1973-01-01,1139986,False,2,17,2024-11-06,0.433,0.579,4,-12.883,0,0.0401,0.453,0.116,0.114,0.354,110.201,4,"['krautrock', 'progressive rock']",32,62700
306,Mutiny,1ULqFcRgeMGQ398wP9F9L8,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Power And The Passion,1975,548773,False,4,23,2024-11-06,0.372,0.541,11,-10.259,0,0.0318,0.00753,0.516,0.263,0.201,135.831,4,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
307,Ala Tul,1XGpkUE2LmKnEZEV9Xq2Xa,Agitation Free,1fvjrL59qNJVJKNQB8RUg3,Malesch,1972-08-01,294200,False,3,19,2024-11-06,0.48,0.729,11,-11.888,1,0.0509,0.445,0.878,0.381,0.47,112.162,4,['krautrock'],38,23689
