,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
83,Good Love,3N9gMvqTuaZWRaE6JZHzqP,Anita Baker,46CH1Gp8l8QVly8bpG9JFG,Light Jazz Classics,2017-06-01,333533,False,22,31,2024-11-06,0.542,0.581,7,-8.558,0,0.0502,0.501,0.0,0.129,0.452,146.063,4,"['funk', 'neo soul', 'quiet storm', 'r&b', 'smooth jazz', 'soul', 'urban contemporary']",56,1384453
84,Shelbi,2nJH2TT86cULqIlfqwe0cc,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Jazzmasters: The Greatest Hits,2007-04-17,242000,False,11,18,2024-11-06,0.674,0.443,4,-12.358,0,0.0324,0.00289,0.871,0.0758,0.722,103.438,4,['smooth jazz'],50,78081
85,Paradise Cove,7pYVERzxlkz141R5x6If8v,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Jazzmasters: The Greatest Hits,2007-04-17,308466,False,9,17,2024-11-06,0.64,0.876,0,-8.851,1,0.0363,0.00932,0.899,0.144,0.961,92.75,4,['smooth jazz'],50,78081
86,Wonderland,66FtHJANC3OjhoYe0ZKFvJ,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Jazzmasters: The Greatest Hits,2007-04-17,290160,False,13,18,2024-11-06,0.624,0.384,3,-11.848,0,0.0238,0.252,0.173,0.0735,0.503,76.446,4,['smooth jazz'],50,78081
87,"You're In Love, Charlie Brown",416t2P3Ab0iTpQ6cg8kw4X,David Benoit,1OLWM7nUNcTjZ9ct4DEPZu,Jazz for Peanuts - A Retrospective of the Charlie Brown Television Themes,2008-01-01,245853,False,1,21,2024-11-06,0.346,0.58,8,-9.388,1,0.0491,0.651,0.491,0.12,0.485,198.019,3,['smooth jazz'],46,110536
88,Learn to Live,1CMOz0Sk097oD3GVoJilNI,Konstantin Klashtorni,6OzDh0bCqcwWZfGNV1jRl2,Jazz Lounge Essentials,2015-01-28,205349,False,31,22,2024-11-06,0.793,0.507,0,-11.071,0,0.0469,0.141,0.862,0.0885,0.969,120.005,4,['deep smooth jazz'],26,2668
89,The Well's Gone Dry,6LzzPHLA6ygWusboaxMWGG,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,286960,False,6,23,2024-11-06,0.576,0.57,5,-16.31,1,0.0581,0.0291,0.708,0.0613,0.961,172.399,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
90,Spiral,6TnUW93e1sNYr8san651Wq,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Those Southern Knights,1976-01-01,373133,False,1,24,2024-11-06,0.465,0.779,10,-15.326,0,0.0373,0.012,0.834,0.178,0.962,111.907,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
91,Our Thing,5URnCdOH3yVSvzHF2BusQt,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,More Serious Business,2016-01-22,243323,False,1,26,2024-11-06,0.722,0.81,11,-6.73,0,0.0391,0.0995,0.295,0.191,0.713,111.53,4,"['smooth jazz', 'smooth saxophone']",33,17389
92,Greasy Spoon,7jT1g7hj5b9QISuNP4rHWx,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,191200,False,2,22,2024-11-06,0.849,0.262,10,-18.343,1,0.036,0.0927,0.747,0.662,0.853,85.862,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
93,Forever Dreamin',58nRL08DzGdVipn1yyvDZt,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Jazzmasters: The Greatest Hits,2007-04-17,288506,False,10,17,2024-11-06,0.387,0.514,4,-9.143,0,0.029,0.276,0.0385,0.0694,0.289,61.686,4,['smooth jazz'],50,78081
94,Play Me Out,0Uj31WdO3VdzSNaVDNHFN4,Patrick Yandall,4sdBlhjR2yhvidXrNrzimI,Jazz on the Vine,2020-01-07,326571,False,5,27,2024-11-06,0.531,0.453,4,-9.385,0,0.033,0.883,0.639,0.182,0.567,69.75,4,"['deep smooth jazz', 'smooth jazz']",24,3011
95,Southern Comfort,2PFxdLIxUKUHUrjPryAPkn,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,187106,False,7,22,2024-11-06,0.684,0.185,7,-19.021,0,0.0369,0.356,0.552,0.0849,0.359,68.503,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
96,Jazzery,6rqGgu0tHZUAngnMLkAOt7,Jeff Lorber,1SaH16LT1AWVsBU8AKY4HN,Worth Waiting For,1993-01-01,262706,False,11,7,2024-11-06,0.736,0.913,1,-7.023,1,0.0391,0.0303,0.871,0.0271,0.801,116.204,4,"['jazz funk', 'smooth jazz']",42,81754
97,April and May,5MMigb0TDyxZ5PMGFc9gfL,Jazz Holdouts,1opzXqZeqkYLVzBsXw45qJ,April and May,2021-05-10,246364,False,1,19,2024-11-06,0.699,0.456,1,-10.656,0,0.0306,0.214,0.734,0.177,0.562,117.99,4,"['deep smooth jazz', 'smooth jazz']",42,5335
98,Just the way you are - Saxophone Instrumental Version,0fKHEojUltoUKDSXEiXSI4,Nikolay Kasakov,1sfvVrybRhhrJZq1NlMgmk,Jazz Bar,2006,342746,False,6,27,2024-11-06,0.661,0.371,3,-9.117,1,0.0301,0.8,0.0307,0.13,0.311,115.757,4,['smooth saxophone'],38,2138
99,My Lady,6264yM42KjygMd1p3PRWWU,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Street Life,1979-01-01,403200,False,2,26,2024-11-06,0.645,0.353,9,-16.28,0,0.0351,0.281,0.795,0.0586,0.853,90.518,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
100,Smooth Jazz Christmas Overture,6eB7NWXLn5iPYubxlcPJrJ,Dave Koz,0ZcJXldoq09BRIMl0Qh1Vm,A Smooth Jazz Christmas,2001-01-01,512600,False,1,19,2024-11-06,0.422,0.554,0,-8.528,1,0.0389,0.656,0.0681,0.0554,0.452,172.27,4,"['jazz saxophone', 'smooth jazz', 'smooth saxophone']",53,115945
101,Happy Go Lucky,17Zud2hEeoJF1OIj212cOT,Craig Sharmat,7AOYuTczmJd2pICRBxEPn4,Paris Nights: French Gyspy Jazz,2012-10-06,98429,False,3,46,2024-11-06,0.68,0.409,7,-6.66,1,0.0355,0.625,0.384,0.103,0.846,180.138,4,['smooth jazz'],36,1319
102,Open Your Heart,4eMBVNcxQD9Pknx29wRkl0,Nite Flyte,1kf1OGVNjsuTGWpFLs9ORb,Smooth Jazz Radio Hits Volume Two,2000-01-01,203826,False,6,33,2024-11-06,0.597,0.679,6,-8.5,0,0.0289,0.231,0.92,0.0847,0.591,99.956,4,"['deep smooth jazz', 'smooth jazz']",28,2610
103,Smooth Jazz is Bumpin,6vF6RKVCPVAOmODxscBayr,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Hardcastle 4,2005,250186,False,3,13,2024-11-06,0.667,0.667,2,-12.959,1,0.0418,0.0624,0.000794,0.111,0.803,144.993,4,['smooth jazz'],50,78081
104,Jazz Reverie,1zNWiuSmfQXZWJHHWjgjI7,Graham Turner,0bpamy1nCVpLHla2t5qfc4,Jazz Romance,2024-09-19,84435,False,1,10,2024-11-06,0.584,0.277,2,-13.084,0,0.0529,0.976,0.961,0.107,0.499,145.176,4,['smooth saxophone'],32,1353
105,Jazz Saxofon,47x4wtqAxze8Mtz4n80dqb,Jazz Saxofón,4zkUSS5otec5pyLX0VkEMc,Jazz Saxofon - Jazz Chill Out til Hotel og Venteværelser,2018-07-20,274999,False,1,19,2024-11-06,0.496,0.232,5,-15.209,0,0.0412,0.948,0.567,0.0864,0.628,77.187,4,['smooth saxophone'],32,9216
106,Fish Grease,4U67MTfdlwuBYwk5EoaX44,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Forecast,2022-08-05,315573,False,6,23,2024-11-06,0.586,0.558,9,-9.371,1,0.037,0.132,0.275,0.0552,0.783,173.933,4,"['smooth jazz', 'smooth saxophone']",33,17389
107,New Hope,1Sg5r4ji96C4GoKc7koDgz,The Smooth Jazz Alley,3rpiTLuutXBtuveSbsmpkJ,Let's Ride,2020-03-27,318977,False,9,36,2024-11-06,0.55,0.599,9,-11.292,0,0.0314,0.0937,0.493,0.27,0.242,80.001,4,"['smooth jazz', 'smooth saxophone']",28,2571
108,Double Bubble,0RWx7gun99P3AC44kySLUQ,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,164506,False,5,21,2024-11-06,0.774,0.485,7,-16.561,1,0.0629,0.19,0.82,0.168,0.954,138.044,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
109,For The Love Of You,21Us8No8Tt1IyBDg3Cnq3V,Candy Dulfer,287jMoxHzjERgHI6ja8TKa,Smooth Jazz Plays Your Favorite Hits,2006-05-22,270573,False,1,32,2024-11-06,0.705,0.509,2,-7.794,1,0.0351,0.134,0.596,0.073,0.359,89.977,4,['smooth jazz'],49,101324
110,108 Degrees - Radio Edit,1eT4dHmFgxVboKCZEeFV8D,Alex Bugnon,5bDmz2qpZCbOJ4XHHYe5y1,Narada Jazz The Singles,2005-01-01,187253,False,11,33,2024-11-06,0.623,0.545,7,-9.027,0,0.0324,0.821,0.899,0.115,0.55,79.897,4,['smooth jazz'],35,35583
111,Solar Sky,04i5qVX43rMiVjvAuomALD,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Jazzmasters VI,2010-07-20,257373,False,6,16,2024-11-06,0.717,0.851,9,-12.665,0,0.0438,0.0938,0.851,0.0466,0.942,124.996,4,['smooth jazz'],50,78081
112,Chain Reaction,1OYTT4yhiw6GqmKrxic3Sh,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Chain Reaction,1975-01-01,339000,False,2,21,2024-11-06,0.615,0.511,10,-17.263,0,0.0377,0.0891,0.467,0.103,0.784,98.271,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
113,A Ballad For Joe (Louis),1TAwUuPkt7Icbfcj8mKknK,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,447866,False,12,19,2024-11-06,0.47,0.107,5,-24.219,0,0.0336,0.664,0.771,0.172,0.155,73.431,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
114,So Far Away - Single Version,0FPP8S4vJZlDVDohxNX4y1,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Gold,2007,225786,False,5,20,2024-11-06,0.522,0.787,8,-9.858,1,0.0414,0.747,0.879,0.103,0.493,160.903,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
115,Jazzy Jazz,3ZSEApJ54Tju7iOJZqODu2,Jazmin Ghent,1ObapCOA0O7mr2wXFKEDNY,Boss,2015-05-23,245865,False,9,4,2024-11-06,0.468,0.56,0,-7.231,0,0.193,0.416,0.331,0.0751,0.517,80.86,4,"['smooth jazz', 'smooth saxophone']",32,2823
116,Jazz Lambada,334DGptcqrMq0Ozn6VTKpV,Special EFX,5xUKGtiP4KvMEJWSQ72SyZ,Just Like Magic,1990-01-01,364000,False,2,6,2024-11-06,0.753,0.769,5,-13.975,1,0.0396,0.116,0.955,0.0688,0.86,124.106,4,"['progressive jazz fusion', 'smooth jazz']",34,18189
117,Swingette,5LykZlVn4RZ7muOcApbzjU,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Jazz Funk Soul,2014-06-24,309186,False,2,17,2024-11-06,0.736,0.531,4,-9.248,0,0.0454,0.492,0.402,0.171,0.561,79.976,4,"['smooth jazz', 'smooth saxophone']",33,17389
118,Joe Jazz,3AQFuaa8v5nSXxJmWv7vlp,Hiroshima,5ZoVY6c0cokQrn448eRqSc,Between Black And White,1999-04-05,293906,False,4,13,2024-11-06,0.663,0.578,2,-10.481,0,0.027,0.042,0.894,0.129,0.0385,94.04,4,"['jazz funk', 'smooth jazz']",36,60542
119,Free As The Wind,4Uvi0dLlajo5hz1Vsnu7Cc,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Free As The Wind,1977-01-01,375666,False,1,18,2024-11-06,0.567,0.652,8,-14.025,0,0.0433,0.144,0.614,0.0116,0.963,135.347,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
120,One Chance,3pVCHdViTppmLTGoS2bALM,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Jazzmasters VI,2010-07-20,213666,False,3,16,2024-11-06,0.719,0.605,9,-12.711,0,0.0564,0.23,0.000736,0.196,0.562,95.014,4,['smooth jazz'],50,78081
121,Soft Rain,2JyUVDsMl0jTqA9lKTYJUd,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,The Jazzmasters VII,2014-06-10,302653,False,5,14,2024-11-06,0.493,0.681,4,-13.236,0,0.0355,0.749,0.835,0.123,0.555,169.962,4,['smooth jazz'],50,78081
122,Angel,3tJ0cz8VCjgZF7VjUXCvQU,Anita Baker,46CH1Gp8l8QVly8bpG9JFG,Evening Jazz Classics,2017-07-10,300706,False,23,26,2024-11-06,0.625,0.373,9,-12.718,0,0.0315,0.705,4.95e-05,0.0699,0.486,81.034,4,"['funk', 'neo soul', 'quiet storm', 'r&b', 'smooth jazz', 'soul', 'urban contemporary']",56,1384453
123,Jazz In The Breeze,7k6mmmRFFsNDPouC3Nhopi,Bruno Bertone,7Lm10QEIY750Wjd0qp3y0h,Jazz In The Breeze,2024-09-10,179298,False,1,7,2024-11-06,0.624,0.277,1,-16.169,0,0.0448,0.979,0.942,0.108,0.153,71.102,4,['smooth saxophone'],25,945
124,At Midnight,0CiY7ezvUqYC63JDE5oxCV,Bob Mamet,3zzFQcyqb7rDDq8n587TtK,Adventures In Jazz,1997-08-08,240840,False,7,34,2024-11-06,0.622,0.662,7,-11.839,0,0.0253,0.101,0.92,0.0774,0.929,100.37,4,"['deep smooth jazz', 'smooth jazz']",34,2962
125,Rodeo Drive (High Steppin'),2X3fOljrYsfl88JsTAVQyQ,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Street Life,1979-01-01,263693,False,3,20,2024-11-06,0.65,0.582,1,-12.149,1,0.0287,0.278,0.377,0.0818,0.795,133.083,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
126,Smooth Jazz is Bumpin,0bX544mIPySproiBLTms6B,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Desire,2011-02-01,249453,False,9,10,2024-11-06,0.673,0.664,2,-12.946,1,0.0428,0.0581,0.000791,0.13,0.834,144.977,4,['smooth jazz'],50,78081
127,Creole,0mz21T67WcrJLEs7ZGKMll,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Chain Reaction,1975-01-01,207333,False,1,19,2024-11-06,0.614,0.54,9,-17.554,1,0.0449,0.314,0.754,0.0413,0.967,172.38,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
128,Exotic,74Dm1KZjqN8oHrf6SNKXbI,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Life And Times,2019-01-25,283280,False,1,20,2024-11-06,0.734,0.767,1,-7.705,1,0.038,0.015,0.781,0.0579,0.584,112.97,4,"['smooth jazz', 'smooth saxophone']",33,17389
129,Room W Vu,13eukgqrL87wkysAgHuybv,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Life And Times,2019-01-25,288466,False,8,19,2024-11-06,0.793,0.76,4,-7.354,0,0.0488,0.559,0.136,0.101,0.714,108.005,4,"['smooth jazz', 'smooth saxophone']",33,17389
130,Sweet N' Sour,5fAATrkZtVO1hyphfNpRRd,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Free As The Wind,1977-01-01,536133,False,6,18,2024-11-06,0.542,0.68,6,-12.85,1,0.0437,0.124,0.0639,0.115,0.84,123.149,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
131,Jazz In You,5YHO5GCaXJiafGp6bThuz8,Wayman Tisdale,3h25qUbua6H0dcBJgDPg5c,The Very Best of Wayman Tisdale,2007,209960,False,2,3,2024-11-06,0.769,0.521,11,-9.794,1,0.0308,0.0248,0.152,0.0506,0.718,92.548,4,['smooth jazz'],37,63508
132,Jazz Café,6jeny37r37YewEw6yWZUev,Alexander Zonjic,23TIk45a0EumQgVir5CgS7,Playing It Forward,2020-10-09,255050,False,1,5,2024-11-06,0.754,0.749,8,-7.723,1,0.0425,0.291,0.178,0.132,0.849,97.967,4,"['deep smooth jazz', 'jazz flute', 'smooth jazz']",20,2549
133,Jazz Cruise,4vk4TwsOo2d6g5NalOvaBU,Nils,1vzmLZbXh0Bw5Kz5U4iIyB,Up Close & Personal,2009-03-17,231493,False,3,5,2024-11-06,0.717,0.796,6,-8.501,1,0.0352,0.668,0.0782,0.139,0.811,105.032,4,['smooth jazz'],40,11010
134,Lil Jazzy,4wDH3AAhIbINXy5JkPdMvF,Jarez,4QXyNrZiA9bnaEM1vrXBjr,Lil Jazzy,2018-04-16,232203,False,1,13,2024-11-06,0.691,0.594,0,-8.028,0,0.0313,0.277,0.293,0.0856,0.862,99.931,4,['smooth saxophone'],28,2692
135,The Way She Looked (At Me) - Radio Edit,2VtZEGicNkkt9qKDYcg2ZS,Bob Baldwin,6URFeH3cWWv6tj2RazL9IP,Narada Jazz The Singles,2005-01-01,202373,False,6,27,2024-11-06,0.701,0.748,2,-9.099,1,0.0286,0.324,0.76,0.0514,0.636,110.012,4,['smooth jazz'],41,46392
136,Club Jazz - Quiet Storm Mix,2XfwIywZlGsI4lmu5WrYEe,Pieces Of A Dream,70BRQ5tBte6kVqHviL3srE,Sensual Embrace: The Soul Ballads,2001-01-01,339933,False,12,11,2024-11-06,0.525,0.374,10,-12.493,0,0.0389,0.223,0.497,0.131,0.375,167.885,4,"['instrumental funk', 'jazz funk', 'smooth jazz']",35,75544
137,Sjov Ved Ilden,5N3EyQKi1NayeuURjumrrP,Jazz Saxofón,4zkUSS5otec5pyLX0VkEMc,Jazz Saxofon - Jazz Chill Out til Hotel og Venteværelser,2018-07-20,129833,False,24,23,2024-11-06,0.513,0.296,5,-17.206,0,0.034,0.902,0.833,0.0912,0.715,84.831,4,['smooth saxophone'],32,9216
138,"Night Life - Live At Royal Festival Hall, London/1981",5zDHhwEDbWXnoysNO8vCZt,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,How Blue Can You Get? (Classic Live Performances 1964 - 1994),1996-06-18,405626,False,4,25,2024-11-06,0.432,0.553,0,-9.227,1,0.091,0.849,0.0039,0.765,0.436,91.429,1,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
139,I Really Like,3MSb1DXzDCPM7di2pI1miq,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,Jazzmasters VI,2010-07-20,236706,False,5,14,2024-11-06,0.87,0.44,7,-11.576,0,0.0336,0.283,0.383,0.0882,0.895,103.0,4,['smooth jazz'],50,78081
140,Wild Kids,3Z7iuPFYaiaPSoXDRLvrjP,David Benoit,1OLWM7nUNcTjZ9ct4DEPZu,Jazz for Peanuts - A Retrospective of the Charlie Brown Television Themes,2008-01-01,248986,False,5,15,2024-11-06,0.57,0.79,10,-8.601,1,0.0305,0.427,0.798,0.115,0.249,115.452,4,['smooth jazz'],46,110536
141,It Happens Everyday,1ZEnJFAvweQnBBMewWZ1Ol,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Free As The Wind,1977-01-01,340306,False,8,16,2024-11-06,0.604,0.306,6,-17.502,1,0.0375,0.306,0.226,0.0797,0.181,129.514,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
142,Style and Elegance,0kuzSDCXuZDRerC6m3AmQz,JJ Sansaverino,7iCr7BWLxsxFffDaIvUXdy,Cocktails & Jazz,2021-04-09,252626,False,8,32,2024-11-06,0.777,0.579,0,-9.064,1,0.0342,0.18,0.79,0.062,0.502,107.97,4,"['deep smooth jazz', 'smooth jazz']",29,2026
143,Do You Remember When?,291fiFUYPx3tGU4qeat6aJ,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,356533,False,13,17,2024-11-06,0.634,0.566,4,-13.68,0,0.042,0.594,0.887,0.111,0.826,86.528,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
144,So Far Away,0Oq3EUjYySGParuMppTyOz,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Crusaders 1,1972,715706,False,2,15,2024-11-06,0.516,0.468,8,-16.493,1,0.0347,0.728,0.844,0.0799,0.688,162.474,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
145,Get On The Soul Ship (It's Sailing),7d9eBGQOhOVQ7iZOewJORw,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,201373,False,3,17,2024-11-06,0.817,0.353,0,-19.603,1,0.0407,0.0803,0.806,0.0607,0.807,94.971,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
146,Misty - Saxophone Instrumental Version,1ejv9DkbjvErgSdVFtRofy,Nikolay Kasakov,1sfvVrybRhhrJZq1NlMgmk,Jazz Bar,2006,189852,False,5,20,2024-11-06,0.42,0.318,8,-9.134,1,0.0272,0.919,0.144,0.131,0.319,108.359,3,['smooth saxophone'],38,2138
147,And Then There Was The Blues,3O0OkUFzo8eAIjCMGqQVhw,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Those Southern Knights,1976-01-01,583000,False,5,18,2024-11-06,0.531,0.525,11,-14.566,1,0.0536,0.145,0.296,0.211,0.888,168.988,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
148,Club Jazz,130nKFdJtXU1Kw65ZOakA7,Pieces Of A Dream,70BRQ5tBte6kVqHviL3srE,The Best Of Pieces Of A Dream,1996,364133,False,2,10,2024-11-06,0.75,0.623,10,-12.066,0,0.0643,0.00216,0.917,0.235,0.857,105.872,4,"['instrumental funk', 'jazz funk', 'smooth jazz']",35,75544
149,Close The Door,0fAphYA5CtoafwNHkPvhE4,Pamela Williams,5B6uaAUFgsawlZzzhsQxjM,Smooth Jazz Remembers Teddy Pendergrass,2010-01-18,289186,False,5,26,2024-11-06,0.652,0.69,5,-5.795,0,0.0485,0.307,0.515,0.0637,0.75,165.974,3,['smooth jazz'],34,9254
150,Smooth Jazz Alley,3TIbCWXuXix2mSw2gImCg3,The Smooth Jazz Alley,3rpiTLuutXBtuveSbsmpkJ,Let's Ride,2020-03-27,320000,False,6,10,2024-11-06,0.637,0.618,0,-8.548,1,0.0342,0.417,0.769,0.35,0.633,90.035,4,"['smooth jazz', 'smooth saxophone']",28,2571
151,Silent Partner,6zm2vn4D2WfCM1O2EqHl4E,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Jazz Funk Soul,2014-06-24,384618,False,4,13,2024-11-06,0.647,0.404,0,-10.274,1,0.0271,0.769,0.496,0.0478,0.351,115.904,4,"['smooth jazz', 'smooth saxophone']",33,17389
152,Tuesday Swings,5lauvsMnAXSQvLhJXU2FSn,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,More Serious Business,2016-01-22,352010,False,3,18,2024-11-06,0.776,0.732,5,-6.664,0,0.0434,0.549,0.00577,0.155,0.83,114.99,4,"['smooth jazz', 'smooth saxophone']",33,17389
153,Bouncing Back,09WqBPADm7PRR8iDX4px38,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Forecast,2022-08-05,230146,False,5,19,2024-11-06,0.7,0.724,0,-8.156,0,0.0435,0.251,0.517,0.0581,0.839,98.036,4,"['smooth jazz', 'smooth saxophone']",33,17389
154,Smooth Jazz Soul,0vISJpm9jDQbconXTDn2Tm,Jeffery Smith,7CW9qPfjuZqNDJsJqT9iM2,"Smooth Grooves, Vol. 2",2020-04-30,437000,False,8,11,2024-11-06,0.843,0.401,2,-16.595,1,0.0392,0.00595,0.504,0.0617,0.496,109.982,4,"['deep smooth jazz', 'smooth jazz']",37,5097
155,Babadoo,1VoCnh8qNi3TRlyms2SAs6,Jazz Holdouts,1opzXqZeqkYLVzBsXw45qJ,Intuition,2014-07-09,282946,False,4,14,2024-11-06,0.631,0.685,2,-8.306,1,0.0361,0.000548,0.308,0.0314,0.508,94.984,4,"['deep smooth jazz', 'smooth jazz']",42,5335
156,Carnival Of The Night,4KO4xPMpAJcV3rBbTLJtKu,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Street Life,1979-01-01,382373,False,4,18,2024-11-06,0.512,0.613,2,-14.649,1,0.0356,0.166,0.0779,0.0751,0.898,106.499,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
157,Scratch - Live (1974/The Roxy),0GdfeAKhxc3KmOu7chYQWj,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Scratch,1974-01-01,373426,False,1,16,2024-11-06,0.653,0.589,10,-14.415,1,0.0523,0.0565,0.75,0.92,0.793,80.688,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
158,Forecast,3bgMSqCgvvz2Llk5P5Cikg,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Forecast,2022-08-05,263333,False,4,16,2024-11-06,0.743,0.676,5,-8.089,0,0.0454,0.0892,0.722,0.0655,0.796,144.235,4,"['smooth jazz', 'smooth saxophone']",33,17389
159,Come On,6uNmRUb9T3rxVWGsnaWtsu,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,The Jazzmasters VII,2014-06-10,257083,False,9,11,2024-11-06,0.668,0.776,0,-9.871,1,0.0311,0.455,0.709,0.0772,0.836,104.982,4,['smooth jazz'],50,78081
160,In The Sky Today,40HuPhGaQ7Xlpp1Sq3YJuK,Ken Navarro,6qA8zAyPYgmtPQtQz2G96a,Sensuous Smooth Jazz Guitar,2006-05-22,262757,False,1,30,2024-11-06,0.654,0.773,7,-5.729,1,0.0384,0.391,0.909,0.0932,0.759,82.942,4,"['jazz guitar', 'smooth jazz']",41,29538
161,News from the Blues,3CCHyRBNQ8QdWBE8LADBHj,Bob Mamet,3zzFQcyqb7rDDq8n587TtK,Adventures In Jazz,1997-08-08,241106,False,2,31,2024-11-06,0.562,0.577,4,-11.508,0,0.0261,0.284,0.92,0.0706,0.662,85.208,4,"['deep smooth jazz', 'smooth jazz']",34,2962
162,"Rhythm of Life ""Chill Reprise""",5zohtstAsPDrMhFnoYLs1D,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,The Jazzmasters VII,2014-06-10,205443,False,12,11,2024-11-06,0.325,0.481,7,-14.508,0,0.0347,0.211,0.774,0.127,0.571,114.788,4,['smooth jazz'],50,78081
163,Domino Effect,5HCuuBsWydzYQ2yEnK1L1i,Paul Hardcastle,0SgDfSfWqkZMW96aT2oQZ1,The Jazzmasters VII,2014-06-10,278973,False,6,11,2024-11-06,0.606,0.654,8,-10.867,1,0.0356,0.287,0.453,0.141,0.801,89.997,4,['smooth jazz'],50,78081
164,Sugar Cane,019iRQj5R4CUXqSP6LNBuN,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Chain Reaction,1975-01-01,153293,False,9,17,2024-11-06,0.712,0.483,0,-14.833,0,0.0374,0.35,0.347,0.0949,0.793,104.269,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
165,Feeling Funky,5HGWeISnEldoghBKY7MmDZ,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Those Southern Knights,1976-01-01,182160,False,7,18,2024-11-06,0.676,0.811,9,-15.026,1,0.047,0.0126,0.887,0.0464,0.662,110.874,5,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
