,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
442,Can't Do This by Myself (feat. Marionismagical),00DaMaL71Fuj0tpAOIsJkj,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol. 2",2016-12-12,125147,False,15,1,2024-11-06,0.658,0.487,4,-10.894,0,0.0576,0.495,0.0178,0.0724,0.135,139.998,4,['vaportrap'],56,69047
443,I Hate Yr Friends,6JlSh62g1VCvAAxSIyZyi6,VHS Midnight Style,4quROEJEpiwlT2yNchbSWw,"Cognitive Dissonance2: or, It'll work out in the end",2022-02-02,143919,False,5,0,2024-11-06,0.682,0.865,4,-7.694,0,0.187,0.103,0.438,0.11,0.15,171.129,4,['vaportrap'],8,574
444,Never Sleep,2O6oOvyk9uM8wpGY9LfAW3,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1",2015-07-04,210029,False,11,2,2024-11-06,0.619,0.917,2,-6.402,0,0.0638,0.0425,0.000109,0.101,0.274,128.01,4,['vaportrap'],56,69047
445,Subaquatic Error,5DM1Rf7vbYFjm8M9dBQMHk,Corrupted Data Corp™,6kTlw9O9is9r5vXMWgrhGs,クリスタル BEPIS (Alternate Mix),2018-04-14,145263,False,3,2,2024-11-06,0.857,0.354,3,-15.999,1,0.292,0.782,0.718,0.431,0.512,110.677,4,['vaportrap'],4,509
446,Ancient Winds,4rg4IKxVBiJ4hiUJhqdsgW,Subaeris,7dmY98ct1XybSJ6g8enUDx,Cycle,2014-07-19,134000,False,6,1,2024-11-06,0.135,0.604,3,-10.8,1,0.0577,1.32e-05,0.964,0.355,0.194,60.441,5,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
447,Ocean Grunge,7Gr8VEIXDUrmyVHuelhJjn,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,Volume One B-Sides (2012-2015),2015-01-01,123833,False,12,0,2024-11-06,0.278,0.817,6,-13.678,0,0.703,0.0722,0.677,0.118,0.123,156.996,4,['vaportrap'],56,69047
448,Clouded Vision,4htOcDlkw6fMTKL0B0FiC3,Cobalt Road,2RB0Bd3vPZfxhp9tt2dPOa,Purgatory (Remastered),2015,145116,False,1,2,2024-11-06,0.72,0.55,9,-13.938,0,0.0928,0.144,0.776,0.0991,0.0648,85.967,4,['vaportrap'],3,450
449,Paradise (Poolside),3g0APecBZzxfOP5em7SH3E,Subaeris,7dmY98ct1XybSJ6g8enUDx,Cycle,2014-07-19,140000,False,7,1,2024-11-06,0.261,0.395,4,-11.94,1,0.0341,0.865,0.874,0.443,0.166,63.995,5,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
450,Flight 888,3pisKCmtE7Vsa0SKVS4keK,AIR Japan,389hB1dNUqXaZIx4BnEBNc,Tokyo Audio 3000,2014-06-28,131531,False,6,1,2024-11-06,0.627,0.46,7,-11.818,0,0.0707,0.862,0.712,0.101,0.058,79.994,1,"['dreampunk', 'vaportrap']",1,600
451,Earthquake - Sped Up,6lg23cpRCflGgL8GB2FeZn,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,FrankJavCee Sped Up,2023-06-19,131200,False,4,4,2024-11-06,0.632,0.762,1,-5.217,0,0.0611,0.186,0.000259,0.0826,0.913,149.932,4,['vaportrap'],56,69047
452,Lips,2inIsckCozwgrDBH64Y47g,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Safety (Remastered),2020-07-15,176099,False,1,1,2024-11-06,0.53,0.725,9,-5.378,0,0.0353,4.53e-05,0.877,0.0982,0.0406,155.047,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
453,Life Stream,7p0kE0zr2NXKpheO502s5n,Subaeris,7dmY98ct1XybSJ6g8enUDx,New Tokyo Blue Mood 2,2015-11-11,268800,False,3,1,2024-11-06,0.465,0.315,2,-14.213,1,0.0324,0.349,0.764,0.0816,0.0543,100.005,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
454,Don't Say It's Over,3NfMrTL8iuSxrEThb4uAyz,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1",2015-07-04,160953,False,20,1,2024-11-06,0.292,0.761,1,-8.517,0,0.822,0.386,0.000603,0.112,0.443,175.75,4,['vaportrap'],56,69047
455,Raining in L.A - Sped Up,55osRmvi8BsPTPWu8BqcoR,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,FrankJavCee Sped Up,2023-06-19,145714,False,7,3,2024-11-06,0.773,0.534,1,-8.878,0,0.0493,0.401,0.000951,0.31,0.912,111.981,4,['vaportrap'],56,69047
456,BY Myself,194RSyFLTa8lBY4UFOxK85,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,2018,2018-12-31,152888,False,5,1,2024-11-06,0.601,0.59,3,-9.867,1,0.05,0.751,0.43,0.112,0.262,135.019,4,['vaportrap'],56,69047
457,No Returns,0s1Q8LJ5aQsRxKDOKhVkW9,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,SKIPYEAR,2019-08-15,180000,False,5,1,2024-11-06,0.658,0.462,9,-8.654,1,0.388,0.336,0.114,0.0973,0.234,181.756,3,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
458,Geographic Transient,6Uf6bjvl1iXRqTEdCUmK1Q,QuadratoX,4zY1MZTDSPYNi4FqlK51sh,Hypnagotheque,2022-09-30,264097,False,1,2,2024-11-06,0.537,0.627,11,-9.988,0,0.0392,0.505,0.869,0.102,0.0386,160.029,4,['vaportrap'],9,1802
459,Fake Universe,0s7RjXtSAIvVxy2tATF9w1,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,SKIPYEAR,2019-08-15,193164,False,9,1,2024-11-06,0.462,0.872,6,-6.28,0,0.0361,0.00351,0.68,0.0344,0.518,99.021,3,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
460,Every Everything,6Kdk3UZQzcTHhWfmnw9Nmb,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol 2.2",2018-03-05,148000,False,4,1,2024-11-06,0.577,0.443,2,-11.164,1,0.0468,0.0547,0.345,0.102,0.137,120.112,4,['vaportrap'],56,69047
461,Working Class Paradox,0m7xDmPbsL9d2yhna6UKCK,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1",2015-07-04,142068,True,4,1,2024-11-06,0.795,0.531,11,-8.678,0,0.0453,0.0379,0.00354,0.0891,0.506,136.016,3,['vaportrap'],56,69047
462,Cyberbrain Explorer No.3,5NmF63mL9czkaH7eVhwRbL,System St91,4LAICtWHjcHkwZy97KCaoK,MindHacker - ZERO,2023-01-15,66759,False,10,1,2024-11-06,0.671,0.664,6,-15.259,0,0.124,0.501,0.94,0.0914,0.645,127.602,4,['vaportrap'],9,531
463,HOT NIGHTS,7icjBsdyHDckkDSczX6cNF,PZA,3ayXGNtq3hwXarAHJGFHuF,PIZZA PARTY,2015-07-02,215517,False,10,2,2024-11-06,0.566,0.857,11,-7.604,0,0.0615,0.0661,0.227,0.442,0.877,130.826,4,['vaportrap'],5,245
464,If Only You Were Real,0dAVsKj7yTAMQvSQDXX6so,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Safety (Remastered),2020-07-15,202040,False,2,1,2024-11-06,0.543,0.705,7,-3.908,1,0.0285,2.81e-06,0.848,0.326,0.129,100.061,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
465,Feel So Small,4LsMAi2ceVHnmIyi9uuZDg,Frcln,7fPUh2YlOm5gWAI22myZi7,Dreams,2014-07-11,245950,False,4,1,2024-11-06,0.398,0.513,0,-9.5,0,0.0349,0.0764,0.85,0.0591,0.113,120.993,4,['vaportrap'],1,83
466,София,6NmqfQlbNOe98hzQdBZ34g,Subaeris,7dmY98ct1XybSJ6g8enUDx,Europa,2014-01-06,292000,False,10,0,2024-11-06,0.151,0.65,5,-16.023,0,0.0848,0.727,0.848,0.113,0.0529,67.488,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
467,Made up Dreams,17gzTN4msN6oXLjrL51D5M,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol. 2",2016-12-12,103216,True,28,1,2024-11-06,0.578,0.716,6,-10.436,0,0.323,0.418,0.0,0.125,0.46,75.083,4,['vaportrap'],56,69047
468,Crazy Wavy Baby - Sped Up,1RwQ5Q6dy9euKH8JWEzL9Q,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,FrankJavCee Sped Up,2023-06-19,148424,False,13,2,2024-11-06,0.622,0.622,10,-8.172,1,0.0604,0.0631,0.0,0.449,0.389,100.098,4,['vaportrap'],56,69047
469,Nokia Baewatch,6dn60PgSv12P68xPbMFoJg,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,"Greatest Hits, Vol. 1",2017-07-29,88196,False,10,1,2024-11-06,0.544,0.818,1,-15.402,1,0.0362,0.586,0.822,0.43,0.38,131.848,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
470,3 AM,5Brl0o0zS4Fb5emej1qNYg,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,SKIPYEAR,2019-08-15,208024,False,14,1,2024-11-06,0.539,0.884,2,-5.012,0,0.0353,0.00353,0.913,0.266,0.21,119.991,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
471,Vanity Programs,5MHZSgycNDfBpUXRDPEXfJ,Corrupted Data Corp™,6kTlw9O9is9r5vXMWgrhGs,Artificial OS,2019-04-09,145762,False,6,1,2024-11-06,0.771,0.442,4,-13.189,0,0.0404,0.923,0.887,0.102,0.375,112.014,4,['vaportrap'],4,509
472,T h e R i v e r,0uGV69Ku0ccWOXlHqeokDt,Fluence,3PL0uJOCYqlqMjSILgh3m0,E l e m e n t a l,2014-04-15,141333,False,4,1,2024-11-06,0.653,0.718,0,-7.509,1,0.0452,0.419,0.918,0.108,0.81,179.958,4,['vaportrap'],4,998
473,あなたの夢を見て,07IQjEPwNAAPHzey7bYSIk,Subaeris,7dmY98ct1XybSJ6g8enUDx,Dreams Love Chaos City,2014-10-29,166984,False,10,0,2024-11-06,0.323,0.285,3,-15.692,0,0.0406,0.493,0.824,0.129,0.121,157.027,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
474,Tiles,4Hq7d6RqqlGYalswJrUy19,CVLTVRE,4fUi8ouhE3pbb1JDSwuCf4,NEW,2020-01-31,95730,False,7,0,2024-11-06,0.439,0.698,7,-13.998,0,0.056,0.717,0.839,0.0921,0.0347,178.063,4,['vaportrap'],4,403
475,夢みる機械,1xanCEbBgXySAovPEEGfS0,QuadratoX,4zY1MZTDSPYNi4FqlK51sh,過去と未来の間,2020-11-05,349000,False,1,2,2024-11-06,0.57,0.52,5,-13.839,0,0.0275,0.117,0.744,0.0766,0.808,170.027,4,['vaportrap'],9,1802
476,Final Battle,7u6f3iPq8fAGRQ2ClQvsYg,Subaeris,7dmY98ct1XybSJ6g8enUDx,Transcendent God,2017-01-25,149357,False,4,0,2024-11-06,0.513,0.897,10,-8.751,0,0.0378,0.00164,0.821,0.218,0.54,140.056,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
477,Canopy,05JN0R5tiRUF5IymGXSqIQ,Cobalt Road,2RB0Bd3vPZfxhp9tt2dPOa,Biosphere,2016,185263,False,5,0,2024-11-06,0.665,0.684,5,-8.606,0,0.0263,0.018,0.698,0.101,0.721,134.016,4,['vaportrap'],3,450
478,"Wavestation - Hi, I'm Chris remix",1BFoGPvTThYaWzHOvIbFmO,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,Wavestation (The Remixes),2021-07-02,183750,False,4,1,2024-11-06,0.72,0.828,5,-8.075,1,0.0638,0.0152,0.207,0.0775,0.441,133.328,4,['vaportrap'],56,69047
479,SnowBreaker (Attrack Mode).psf,6chrmrNraY9FrKFQEaRgCe,System St91,4LAICtWHjcHkwZy97KCaoK,Future PSF Vol. One,2022-10-24,276763,False,3,2,2024-11-06,0.502,0.895,11,-15.001,0,0.0737,0.00105,0.502,0.358,0.541,165.07,4,['vaportrap'],9,531
480,In the stressful mission,1ByEy0OU82Ko9gUTybqlOo,System St91,4LAICtWHjcHkwZy97KCaoK,MindHacker - ZERO,2023-01-15,322279,False,13,2,2024-11-06,0.474,0.665,11,-16.158,0,0.0412,0.00882,0.841,0.123,0.2,134.989,4,['vaportrap'],9,531
481,Sleep,2Pl9NFcxKxNSAzyEHsAJ8e,Cobalt Road,2RB0Bd3vPZfxhp9tt2dPOa,Purgatory (Remastered),2015,180740,False,5,1,2024-11-06,0.596,0.536,11,-13.448,0,0.0506,0.346,0.854,0.255,0.567,161.95,4,['vaportrap'],3,450
482,Search for the Pearls,6uflAr09fKrCyVuRhViuiO,System St91,4LAICtWHjcHkwZy97KCaoK,Wish Upon a Star (Ostcompjam #5),2023-03-19,249856,False,57,0,2024-11-06,0.487,0.644,1,-12.812,1,0.0374,0.39,0.625,0.271,0.47,110.95,3,['vaportrap'],9,531
483,N i g h t f a l l,4ikyZzTY61jEl4mkXvqNQK,Fluence,3PL0uJOCYqlqMjSILgh3m0,E l e m e n t a l,2014-04-15,193965,False,11,0,2024-11-06,0.594,0.804,9,-11.749,1,0.0987,0.00264,0.797,0.0631,0.333,156.004,4,['vaportrap'],4,998
484,Cassette Tape Data Transfer Process [Very Gently].mov,0AhZNHuwQr42YYGPHy73hb,System St91,4LAICtWHjcHkwZy97KCaoK,Interactive Souls,2018-07-14,141226,False,3,1,2024-11-06,0.615,0.608,2,-16.541,0,0.0506,0.0783,0.934,0.275,0.327,156.501,3,['vaportrap'],9,531
485,Water Temple - Alt. Mix,5HNPVRJeppPWSJGAhqOalS,Corrupted Data Corp™,6kTlw9O9is9r5vXMWgrhGs,クリスタル BEPIS (Alternate Mix),2018-04-14,129796,False,4,0,2024-11-06,0.742,0.261,8,-15.865,1,0.0435,0.0838,0.00512,0.101,0.353,141.046,4,['vaportrap'],4,509
486,City,49srwigDONX7yu0H3Nf4T1,Subaeris,7dmY98ct1XybSJ6g8enUDx,Cycle,2014-07-19,173437,False,4,1,2024-11-06,0.522,0.802,1,-9.315,1,0.0622,0.199,0.92,0.114,0.0614,119.001,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
487,I’ll Be There,4UqzbIkklWIwgdHp5rnkG2,Fluence,3PL0uJOCYqlqMjSILgh3m0,The Eternal Dream System,2015-06-04,150000,False,47,1,2024-11-06,0.539,0.805,1,-8.256,0,0.195,0.0569,0.00692,0.125,0.2,119.966,4,['vaportrap'],4,998
488,Cruisin',175q2JPB5GWQBmepglmjyf,Cobalt Road,2RB0Bd3vPZfxhp9tt2dPOa,Cruisin',2020-04-02,208359,False,1,1,2024-11-06,0.817,0.672,7,-7.435,0,0.0379,0.107,3.38e-06,0.346,0.87,111.993,4,['vaportrap'],3,450
489,Midnight,2yLNnG3bziCXzsG4z2kBy3,Mac Bandit,65l4G91pPMhpmFLKLvu5EH,Spirit Realm,2019-06-24,105230,False,1,1,2024-11-06,0.517,0.197,9,-15.7,0,0.0322,0.857,0.889,0.0874,0.11,64.995,4,['vaportrap'],1,245
490,Brain Injects,58JwMLOHC80vJYn35aTjex,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,SKIPYEAR,2019-08-15,144233,False,19,1,2024-11-06,0.437,0.883,6,-4.979,0,0.0414,0.00619,0.834,0.0712,0.151,137.967,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
491,So in Love With You,4WTAaLsBDJm5P3H6LRl51w,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol. 2.3",2018-04-02,117482,False,3,0,2024-11-06,0.607,0.618,10,-8.982,0,0.173,0.395,0.0236,0.0911,0.847,143.06,4,['vaportrap'],56,69047
492,Berlin,1gyw2Ue4XsLHNXyh3VjgCK,Subaeris,7dmY98ct1XybSJ6g8enUDx,Europa,2014-01-06,480000,False,12,0,2024-11-06,0.583,0.891,4,-7.813,0,0.104,0.432,0.839,0.113,0.0926,130.002,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
493,Sushi Date,2WZxechnR60vM8IVcqVhDs,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Safety (Remastered),2020-07-15,185656,False,4,1,2024-11-06,0.513,0.721,0,-3.305,1,0.027,0.0141,0.896,0.0748,0.124,129.91,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
494,Just Like Home,3tH4c6eV4BStW3Vj1z5zPD,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Reverie,2022-01-27,121846,False,7,1,2024-11-06,0.546,0.861,3,-7.988,1,0.04,0.189,0.948,0.338,0.261,130.017,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
495,Dawn,3LXtXZ0yyZXJJDQdYhGHOi,Cobalt Road,2RB0Bd3vPZfxhp9tt2dPOa,Biosphere,2016,464000,False,1,0,2024-11-06,0.604,0.19,0,-15.519,0,0.0331,0.772,0.832,0.511,0.0372,120.011,4,['vaportrap'],3,450
496,Don't Stay Out 2 Late,5WUHenUU3Lj9JZulQbeDFY,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,SKIPYEAR,2019-08-15,202080,False,3,1,2024-11-06,0.637,0.522,5,-8.652,0,0.0331,0.033,0.791,0.112,0.718,143.906,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
497,Sweet Delete,0Nq18IVxhRNHiozG0Uqdqu,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,System Delight,2014-12-27,264000,False,14,1,2024-11-06,0.901,0.353,4,-11.47,0,0.331,0.002,0.126,0.0965,0.354,120.014,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
498,Level One (Your Big Day),1fd2tBtb6P7rEG8ibzIn8j,System St91,4LAICtWHjcHkwZy97KCaoK,Mind-Station 98 (Vol. One),2022-08-05,174584,False,9,2,2024-11-06,0.626,0.679,1,-13.999,0,0.191,0.649,0.927,0.11,0.425,117.031,4,['vaportrap'],9,531
499,Flying,6sDrq9ng3rIefl0nx2TmRF,Be Careful,6nOiPscNpVTSydKa7Snfin,Dissipated Skies,2022-01-01,203400,False,2,0,2024-11-06,0.59,0.223,4,-21.21,1,0.0362,0.779,0.922,0.109,0.16,115.054,4,['vaportrap'],12,568
