,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
476,Wolf & Raven,7Gb8BMmpx8m1kYIbsu1kHU,Sonata Arctica,5YeoQ1L71cXDMpSpqxOjfH,Metal Rock Cavalcade I,2001,257586,False,1,7,2024-11-06,0.333,0.951,8,-2.819,0,0.115,6.87e-05,0.0,0.353,0.439,169.39,4,"['finnish power metal', 'gothic symphonic metal', 'lapland metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'symphonic metal']",54,628043
477,Afterlife,2FtM1LmR3OVpFy73WsgBP3,Primal Fear,1yfiDL3YUEJlQCgb5Pun6g,Metal Commando,2020-07-24,269946,False,10,14,2024-11-06,0.426,0.978,7,-3.943,1,0.134,1.99e-06,0.000338,0.371,0.182,180.006,4,"['german metal', 'german power metal', 'metal', 'power metal', 'progressive metal', 'speed metal']",41,162178
478,Making Monsters,0vOMAW2kAUkdLyMpvud10n,Metal Church,0exvkfkATkqWOJgugTjJhP,Congregation of Annihilation,2023-05-26,329758,False,6,6,2024-11-06,0.478,0.98,6,-4.991,0,0.0997,9.14e-05,0.229,0.145,0.521,171.002,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
479,Children of the Lie,6OZgOcHMc7TX28ss0TOILT,Metal Church,0exvkfkATkqWOJgugTjJhP,Congregation of Annihilation,2023-05-26,348020,False,4,7,2024-11-06,0.248,0.968,2,-4.974,1,0.0627,1.23e-05,0.753,0.215,0.17,95.524,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
480,My Name Is Fear,7E9Xnoh74XC5ApZ8s4ay3k,Primal Fear,1yfiDL3YUEJlQCgb5Pun6g,Metal Commando,2020-07-24,244133,False,6,16,2024-11-06,0.389,0.981,5,-3.955,0,0.0883,2.36e-06,6.32e-05,0.209,0.213,185.041,4,"['german metal', 'german power metal', 'metal', 'power metal', 'progressive metal', 'speed metal']",41,162178
481,Falldown,5Q7KHx0Kd2uLRawMELLiqo,Metal Church,0exvkfkATkqWOJgugTjJhP,Masterpeace,2024-09-03,277250,False,2,11,2024-11-06,0.461,0.967,4,-8.134,0,0.0984,1.74e-06,0.904,0.264,0.153,124.943,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
482,Into the Unknown,5YRVk7qRqV35gHtOqxrpg2,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,441104,False,5,15,2024-11-06,0.407,0.841,6,-8.148,1,0.0654,0.000782,0.00447,0.192,0.164,103.999,4,['symphonic power metal'],11,4232
483,Social Butterflies,62bwcY5O9PWI3570v1dBLf,Metalite,18RXUrxy1BYOOvrW0XuFBg,Biomechanicals,2019-10-25,307653,False,9,13,2024-11-06,0.425,0.95,11,-6.368,0,0.0916,6.24e-05,0.125,0.451,0.312,145.986,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
484,Over and Done,14HidkM4uP1837CKlp7Q6k,Metalite,18RXUrxy1BYOOvrW0XuFBg,Heroes in Time,2017-10-27,224906,False,7,10,2024-11-06,0.486,0.947,11,-4.821,0,0.0909,1.27e-05,0.0101,0.137,0.522,89.989,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
485,Blinded by Life,4DaU3sYt0HORRVWXzvG3h5,Metal Church,0exvkfkATkqWOJgugTjJhP,A Light in the Dark,2024-09-03,211250,False,10,9,2024-11-06,0.526,0.975,11,-5.479,0,0.143,0.00854,4.1e-05,0.266,0.658,166.05,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
486,Cardinal Sin,1fo9lj2vult1hRupkT7Foz,Powerwolf,5HFkc3t0HYETL4JeEbDB1v,The Metal Mass,2016-07-29,273933,False,4,15,2024-11-06,0.268,0.9,1,-4.894,1,0.214,0.00105,1.58e-05,0.939,0.244,166.951,4,"['german metal', 'german power metal', 'power metal']",65,957383
487,Sky Falls In,6MTvRKA5E5NE3MUr6NlqJG,Metal Church,0exvkfkATkqWOJgugTjJhP,XI,2016-03-25,421073,False,5,5,2024-11-06,0.269,0.941,4,-4.448,0,0.19,5.16e-05,0.0329,0.127,0.26,76.029,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
488,Locomotive Breath,2GsQ3BGJypJx2kjLWbTYYs,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,236466,False,2,16,2024-11-06,0.523,0.97,10,-6.044,0,0.121,1.33e-05,0.000438,0.306,0.463,128.85,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
489,The Great Force Within Us,1gsZLvMhEKgjEavv4vwnLr,Metalite,18RXUrxy1BYOOvrW0XuFBg,Heroes in Time,2017-10-27,281440,False,11,11,2024-11-06,0.463,0.931,5,-5.178,0,0.049,3.12e-05,0.00063,0.334,0.307,95.057,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
490,The Believer,6Ceh8u4trDEukLGTApXcKV,Metal Church,0exvkfkATkqWOJgugTjJhP,A Light in the Dark,2024-09-03,329500,False,5,9,2024-11-06,0.53,0.823,9,-6.502,1,0.0339,0.0186,0.000596,0.119,0.32,142.984,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
491,Into the Unknown,6sVEuTu2h6MWMuEuRcksce,Avantasia,1Ih0fEQQsy9EeAJbYEeQRa,"The Metal Opera, Pt. 2",2002-08-26,269266,False,10,21,2024-11-06,0.334,0.433,0,-8.147,0,0.0335,0.0199,1.07e-05,0.136,0.046,116.192,4,"['fantasy metal', 'german metal', 'german power metal', 'gothic symphonic metal', 'metal', 'opera metal', 'power metal', 'speed metal', 'symphonic metal']",55,461600
492,Monster,7fawvjwJ4Va9ambdbPOHLT,Metal Church,0exvkfkATkqWOJgugTjJhP,This Present Wasteland,2024-09-04,384000,False,5,11,2024-11-06,0.561,0.983,6,-6.027,0,0.0899,1.19e-05,0.00151,0.303,0.317,104.981,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
493,Can't Kill Metal,2D7eDGAC9njYxrum7YKkvp,Tombstone,1Am8sk0iAceQRHaKV0p57s,Shadows of Fear,2019-03-29,338000,False,1,15,2024-11-06,0.17,0.951,3,-5.765,0,0.172,1.13e-05,0.11,0.369,0.271,110.024,4,"['finnish heavy metal', 'finnish power metal']",10,1547
494,Warriors of Metal,5bR8SOiyLUQNx3RP4TS0eZ,Tyrant,0yRJU1t0LwRKneMhItoSqG,Legions of the Dead,2018-10-26,287501,False,1,12,2024-11-06,0.173,0.814,0,-9.243,1,0.07,1.37e-05,0.794,0.139,0.18,106.772,3,"['speed metal', 'us power metal']",9,4145
495,In the Name of Metal,08mZsNJTqOfNXwr8cb4oIZ,Bloodbound,6nf7iwR6AoROxfUKZWd1r6,In the Name of Metal,2012-11-09,256713,False,1,21,2024-11-06,0.625,0.835,2,-5.011,1,0.0494,0.00135,0.000118,0.713,0.414,126.037,4,"['melodic metal', 'power metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",48,114799
496,Fear of the Dark,0dKtXWDvxOkxFjstDgQZmB,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Hero,2011,429386,False,9,36,2024-11-06,0.319,0.942,4,-6.747,0,0.0699,0.00537,0.0287,0.183,0.257,112.506,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
497,My Redeemer Lives,0PJBLtldm5v1HxvjgyCBKu,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,234373,False,10,20,2024-11-06,0.517,0.955,7,-3.203,1,0.11,0.0132,2.84e-05,0.373,0.625,75.02,4,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
498,Odd Couple,1voQmO3T1Tj55PelUJZNmv,Weezer,3jOstUTkEu2JkjvRdBA5Gu,Death to False Metal,2010-01-01,187906,False,8,22,2024-11-06,0.659,0.753,8,-6.083,0,0.0302,0.0323,1.97e-06,0.108,0.777,114.718,4,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",76,3900314
499,111 - the Number of the Angels,1JFVPnkIiEQrfi6TnVHoHr,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,M.E.T.A.L.,2019-08-23,230520,False,1,22,2024-11-06,0.444,0.955,6,-3.683,0,0.089,0.000133,0.00352,0.317,0.553,76.505,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
