,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
222,Autotheist Movement II: Emancipate,7i1SPNzMtYoqiYz8nOX6KP,The Faceless,1FQ6uth7icR6Jhla16K2vC,Autotheism,2012,440280,False,2,29,2024-11-06,0.305,0.945,5,-4.534,0,0.103,0.00118,0.0186,0.303,0.114,105.009,3,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
223,Söndag (Sunday),1RsrNmphIXXKODFtVJUtQw,Lifelover,1MVngxYrcAvKqx3os2rrRE,Pulver,2006,196293,False,8,34,2024-11-06,0.372,0.934,11,-0.201,0,0.0469,0.000168,0.693,0.171,0.344,110.238,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
224,Stormbending,25YMeLtFhM6UfC1hAoDDyv,Devin Townsend Project,54Xuca1P5nDqfKYZGDfHxl,Transcendence (Deluxe Edition),2016-09-09,322549,False,2,31,2024-11-06,0.414,0.898,7,-5.651,1,0.0535,9.37e-05,0.578,0.418,0.217,113.986,4,"['avant-garde metal', 'canadian metal', 'progressive metal', 'vancouver metal']",44,239262
225,Twin Peaks: Fire Walk with Me,4pWDWC55AKZpQ08FSysq2C,Fantomas,43ltIj8NRBsmOEjDr5Sk10,The Director's Cut,2001,208866,False,15,24,2024-11-06,0.462,0.668,0,-8.139,1,0.0439,0.000436,0.00192,0.0969,0.0633,129.36,4,"['avant-garde metal', 'supergroup']",33,107694
226,Fager som en Ros,29jYwNYh98JfgvcjXTnm4b,Myrkur,3544ImlskUwZqWJTmqWUsa,Folkesange,2020-03-20,170812,False,2,35,2024-11-06,0.671,0.698,0,-11.705,0,0.0269,0.402,0.167,0.149,0.595,103.983,3,"['autonomous black metal', 'avant-garde metal', 'danish black metal', 'danish metal', 'gaian doom', 'post-black metal', 'rune folk']",46,206485
227,Enlightenment,0q4SJUYOp0Er9fvREdDyDv,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Sound Sun Pleasure,1959,305439,False,5,32,2024-11-06,0.501,0.303,9,-10.722,0,0.0367,0.734,0.000123,0.139,0.537,130.031,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
228,Planetary Duality II: A Prophecies Fruition,6dwxaVdKPXyRX8ykRud4rg,The Faceless,1FQ6uth7icR6Jhla16K2vC,Planetary Duality,2008-11-10,327666,False,9,28,2024-11-06,0.326,0.976,5,-4.588,0,0.209,0.000188,0.329,0.316,0.139,131.615,4,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
229,Dronning Ellisiv,5QdO7aRLZEUhwti8gTM0qW,Myrkur,3544ImlskUwZqWJTmqWUsa,Dronning Ellisiv,2020-12-18,272628,False,1,33,2024-11-06,0.523,0.481,5,-9.757,1,0.0269,0.93,0.0012,0.236,0.198,137.985,3,"['autonomous black metal', 'avant-garde metal', 'danish black metal', 'danish metal', 'gaian doom', 'post-black metal', 'rune folk']",46,206485
230,Midwestern Nights Dream,4x0V8GpAlt5x6DyYYSog0A,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Bright Size Life,1976-03-01,366133,False,5,31,2024-11-06,0.406,0.105,2,-23.288,1,0.0336,0.864,0.828,0.152,0.11,106.013,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
231,Pogo the Clown,3uWDxh9JoGoELwKYIVf4Pd,Dog Fashion Disco,150pf0yE8MFgrMzAplQXmq,Committed to a Bright Future 2019,2019-06-28,147241,False,6,28,2024-11-06,0.342,0.712,5,-5.194,0,0.0494,0.0184,0.0,0.101,0.667,197.877,4,"['avant-garde metal', 'funk metal']",33,38373
232,Sueño Con Mexico,4ZHDO39CCIe7hjmrZmD1zh,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,New Chautauqua,1979-03-01,356040,False,5,35,2024-11-06,0.388,0.073,7,-25.524,1,0.0325,0.748,0.95,0.166,0.136,107.657,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
233,Gnossienne: No. 2,1ZBT8ld5eU2YhGYxuIhrGf,Erik Satie,459INk8vcC0ebEef82WjIK,Alexandre Tharaud plays Moderne,2014-10-13,100266,False,3,33,2024-11-06,0.337,0.0295,2,-26.308,0,0.0503,0.995,0.934,0.111,0.0387,69.188,5,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
234,Stockholm - s/t,6WC8xZxOOx9z6rSiOVFGGE,Lifelover,1MVngxYrcAvKqx3os2rrRE,Pulver,2006,253346,False,7,34,2024-11-06,0.558,0.669,0,-4.861,1,0.0279,0.0656,0.895,0.108,0.0756,120.011,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
235,"6 Gnossiennes: No. 5, Modéré",57wUaObNMKX6HpmpHY9ZJq,Erik Satie,459INk8vcC0ebEef82WjIK,"Satie: 6 Gnossiennes: No. 5, Modéré",2024-10-18,165280,False,1,27,2024-11-06,0.433,0.0363,7,-30.446,1,0.0483,0.983,0.937,0.125,0.119,65.753,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
236,Medley: Mode D-Trio and Group Dancers/Mode E- Single solos and Group Dance/ModeF-Group and Solo Dance,6La6a40pMKEoxtpmruuzaP,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Black Saint And The Sinner Lady,1963,1119400,False,4,30,2024-11-06,0.304,0.519,8,-8.825,1,0.0359,0.21,0.00187,0.221,0.294,101.289,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
237,Suite: II. Legend Of The Fountain,4x7vpkSeJx89hvYdja6zPl,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Watercolors,1977-05-01,149640,False,7,32,2024-11-06,0.49,0.0242,3,-21.309,0,0.0589,0.977,0.923,0.106,0.0922,78.212,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
238,Our Spanish Love Song,6fU6oxiEP1e4NFEiY9lwi8,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Beyond The Missouri Sky,1997-01-01,340333,False,2,35,2024-11-06,0.508,0.0716,5,-19.355,0,0.0618,0.973,0.933,0.107,0.376,113.109,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
239,Golden Liar,0mPmtjqaE7c6Cd1vsjyMk6,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Zeal & Ardor,2022-02-11,223573,False,5,35,2024-11-06,0.467,0.562,1,-5.378,0,0.0303,0.481,0.00546,0.106,0.225,147.925,4,"['avant-garde metal', 'swiss metal']",52,228119
240,Gnossienne: No. 3,1sLWQK2pwPaid17Y54kQI0,Erik Satie,459INk8vcC0ebEef82WjIK,Alexandre Tharaud plays Moderne,2014-10-13,141600,False,4,33,2024-11-06,0.35,0.0316,9,-27.813,0,0.042,0.995,0.887,0.0985,0.0553,111.123,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
241,Piano Pieces for Children: No. 2. Clouds,0bfX5RnHIgT8QnPvzun98y,Toru Takemitsu,5p6TCmGe9IygOnvamIaZpA,Takemitsu: Piano Music,2007-09-01,99386,False,14,32,2024-11-06,0.426,0.00524,9,-32.928,1,0.0508,0.995,0.792,0.108,0.283,96.144,4,"['21st century classical', 'avant-garde', 'classical', 'contemporary classical', 'japanese classical', 'japanese contemporary classical']",32,30845
242,Peace,4TrzjMsOnd1KWkWrsDRB3u,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,The Shape Of Jazz To Come,1959,544826,False,3,31,2024-11-06,0.607,0.063,11,-15.438,1,0.056,0.717,0.437,0.11,0.186,126.76,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
243,Intra Venus,1XG431imdmlF85OMk96u48,Ne Obliviscaris,5kbidtcpyRRMdAQUnI1BG4,Urn,2017-10-27,448837,False,3,34,2024-11-06,0.483,0.968,1,-5.737,0,0.101,0.00128,0.48,0.331,0.0695,110.035,3,"['australian metal', 'avant-garde metal', 'melodic death metal', 'progressive metal']",42,144377
244,Gudernes Vilje,1OG7Zm1opo5JBeMRvl6GER,Myrkur,3544ImlskUwZqWJTmqWUsa,Folkesange,2020-03-20,236924,False,11,33,2024-11-06,0.283,0.245,1,-16.038,0,0.0294,0.94,0.0132,0.0914,0.0404,91.931,4,"['autonomous black metal', 'avant-garde metal', 'danish black metal', 'danish metal', 'gaian doom', 'post-black metal', 'rune folk']",46,206485
245,Vierivä usva,7rHux4RP8KxhX2QCKgYXIj,Oranssi Pazuzu,3XFQRe2FsSOjrODygK4caW,Muuntautuja,2024-10-11,327304,False,8,34,2024-11-06,0.276,0.294,3,-20.576,0,0.0367,0.69,0.775,0.386,0.181,112.912,4,"['atmospheric black metal', 'avant-garde metal', 'blackgaze', 'cosmic black metal', 'drone metal', 'finnish black metal', 'finnish psychedelic rock', 'post-black metal', 'post-metal', 'sci-fi metal', 'voidgaze']",41,63903
246,Feed the Machine,79tzH3F3SXwGQaEbG5GBh5,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Zeal & Ardor,2022-02-11,159253,False,8,33,2024-11-06,0.544,0.95,0,-3.553,0,0.0717,0.000785,1.57e-06,0.0878,0.135,98.021,4,"['avant-garde metal', 'swiss metal']",52,228119
247,"Trois Gymnopédies: No. 1, Lent et douloureux",7iw4nepbieRONYfFo8HR0i,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: Du chat noir à la Rose+Croix,2015,207733,False,1,32,2024-11-06,0.465,0.0032,4,-39.167,0,0.0744,0.995,0.939,0.0719,0.171,62.123,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
248,Christmas Eve: Act I: Scene VI - Czardas and the Rain of Shooting Stars,1rZGI6SfMBOdHbUYFCtQQD,Nikolai Rimsky-Korsakov,2kXJ68O899XvWOBdpzlXgs,Rimsky-Korsakov: Christmas Eve / Night On Mount Triglav,1998-02-04,48866,False,5,29,2024-11-06,0.327,0.0847,9,-25.227,1,0.0601,0.907,0.52,0.68,0.197,126.192,4,"['avant-garde', 'classical', 'early modern classical', 'late romantic era', 'russian romanticism']",54,123096
249,Spider Baby,52YQFRycSR5hBSVenELNbI,Fantomas,43ltIj8NRBsmOEjDr5Sk10,The Director's Cut,2001,146333,False,9,24,2024-11-06,0.437,0.954,6,-5.466,0,0.135,0.0202,0.114,0.345,0.371,144.665,4,"['avant-garde metal', 'supergroup']",33,107694
250,Blues For The Orient - Remastered 2023,52kjuCxWZaPS9cCurlr6gd,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Eastern Sounds (Remastered 2023),2024-02-02,340835,False,2,31,2024-11-06,0.529,0.343,0,-14.809,1,0.0328,0.459,3.69e-05,0.0963,0.245,123.292,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
251,Hat And Beard,2VzRmb0GCPDBv6FddHGu7s,Eric Dolphy,6rxxu32JCGDpKKMPHxnSJp,Out To Lunch (The Rudy Van Gelder Edition),1964-09-01,504866,False,1,31,2024-11-06,0.465,0.644,8,-7.646,1,0.106,0.496,0.179,0.176,0.355,81.896,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'jazz']",33,91510
252,The Creator Has A Master Plan,0VtW9kU97Le5SQ0ml4nFzO,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Karma,1969,1967400,False,1,30,2024-11-06,0.28,0.78,3,-9.031,1,0.0732,0.249,6.06e-05,0.254,0.655,107.655,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
253,Saegirarenai kyusoku (Uninterrupted Rest): III. A song of love,6yr4tpCWrfwNQx0pkJINIx,Toru Takemitsu,5p6TCmGe9IygOnvamIaZpA,Takemitsu: Piano Music,2007-09-01,81613,False,6,33,2024-11-06,0.0,0.000316,7,-33.915,1,0.0,0.992,0.921,0.0778,0.0,0.0,0,"['21st century classical', 'avant-garde', 'classical', 'contemporary classical', 'japanese classical', 'japanese contemporary classical']",32,30845
254,March of the Poozers,3R4C2Jh2dtDs2DKZX3KpoQ,Devin Townsend Project,54Xuca1P5nDqfKYZGDfHxl,Z²,2014-10-28,384546,False,6,31,2024-11-06,0.444,0.941,11,-5.131,1,0.0622,0.00137,0.0505,0.817,0.52,170.578,4,"['avant-garde metal', 'canadian metal', 'progressive metal', 'vancouver metal']",44,239262
255,When There Is No Sun,03EswEfc8sYqEVAyjOfFFn,Sun Ra,0tIODqvzGUoEaK26rK4pvX,New Steps,1978,275154,False,7,30,2024-11-06,0.471,0.253,5,-14.737,0,0.0296,0.88,0.00838,0.111,0.431,50.75,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
256,Paramahansa Lake,4VXWyCkQYHu5V010xYc0ec,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Huntington Ashram Monastery,1969-01-01,271840,False,3,30,2024-11-06,0.431,0.144,5,-24.103,0,0.0418,0.915,0.551,0.11,0.273,96.84,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
257,Supercrush!,7w6OFOWxwmV75V9B7b18bU,Devin Townsend Project,54Xuca1P5nDqfKYZGDfHxl,Addicted,2009-07-16,311026,False,4,30,2024-11-06,0.49,0.859,7,-5.692,1,0.0553,3.17e-05,0.583,0.595,0.265,120.034,4,"['avant-garde metal', 'canadian metal', 'progressive metal', 'vancouver metal']",44,239262
258,Pound For Pound,1gPIR8wophETLC5Q52MKW0,The Bad Plus,5qOfTfMzTj2dvvpWKzIFk6,Made Possible,2012-09-25,370133,False,1,24,2024-11-06,0.649,0.229,0,-11.294,1,0.0392,0.678,0.92,0.119,0.238,120.219,4,"['avant-garde jazz', 'contemporary jazz', 'jazz', 'jazz trio', 'modern jazz trio']",35,98762
259,Jelly Roll,6l2rEIbe62N5aGTwASmzTT,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Ah Um,1959,375000,False,9,30,2024-11-06,0.658,0.176,8,-17.306,1,0.0544,0.471,0.000523,0.0784,0.521,123.926,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
260,Cicadidae,1B2xQZTxagAZR7yrlKOdAE,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Hallelujah,2012-12-21,183317,False,4,32,2024-11-06,0.593,0.977,4,-5.336,0,0.0709,0.0896,0.785,0.0985,0.466,119.988,4,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
261,From the Dust of This Planet,4oXeC2EAFzb6VKwnco1uvL,Car Bomb,5r1fQsxkiQl0VwUlERnDBP,Meta,2016-10-28,189981,False,1,28,2024-11-06,0.281,0.899,3,-4.799,1,0.0866,0.000413,0.0191,0.378,0.231,83.845,4,"['american metalcore', 'avant-garde metal', 'djent', 'mathcore']",33,65721
262,En Sång Om Dig (A Song About You),7EElmvLC5eKCLYGi2omtUA,Lifelover,1MVngxYrcAvKqx3os2rrRE,Pulver,2006,219973,False,12,33,2024-11-06,0.476,0.792,9,-5.962,0,0.0432,0.189,0.595,0.101,0.241,94.982,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
263,Animal,31SU2q3fE2HRnwbGjfx63T,Shining,370lLcSfFuzXFatC0DFLel,Animal,2018-10-19,212940,False,2,35,2024-11-06,0.413,0.987,10,-3.291,0,0.0745,1.51e-05,1.01e-06,0.369,0.255,157.959,4,['avant-garde metal'],30,24903
264,Acceptance,3ylqlmpXIUJcXFzoFNrYF2,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,A Map of the World-Music from and Inspired by the Motion Picture,1999-11-05,75373,False,15,33,2024-11-06,0.295,0.0747,0,-21.269,1,0.0324,0.958,0.934,0.108,0.25,151.598,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
265,Addicted!,46aYfj04hL15nTl6CXBGDQ,Devin Townsend Project,54Xuca1P5nDqfKYZGDfHxl,Addicted,2009-07-16,335986,False,1,29,2024-11-06,0.488,0.914,6,-7.398,0,0.0482,1.33e-05,0.66,0.653,0.487,104.997,4,"['avant-garde metal', 'canadian metal', 'progressive metal', 'vancouver metal']",44,239262
266,As Icicles Fall,5ULnqRZbTUHTnPRUuKmufl,Ne Obliviscaris,5kbidtcpyRRMdAQUnI1BG4,Portal of I,2012-05-07,564680,False,6,32,2024-11-06,0.079,0.889,8,-6.41,1,0.0779,6.07e-06,0.221,0.133,0.0985,75.38,4,"['australian metal', 'avant-garde metal', 'melodic death metal', 'progressive metal']",42,144377
267,The Search,51JSsY28BOaEqdF3K413JG,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,American Garage,1979-11-01,288333,False,3,30,2024-11-06,0.374,0.341,6,-18.846,0,0.0316,0.959,0.949,0.134,0.372,103.473,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
268,Offer Your Light,0GyV78Oc3mUh2AP2LCAyL2,Devin Townsend Project,54Xuca1P5nDqfKYZGDfHxl,Transcendence (Deluxe Edition),2016-09-09,237928,False,8,30,2024-11-06,0.296,0.992,10,-4.532,0,0.25,7.79e-06,0.0699,0.846,0.337,199.966,4,"['avant-garde metal', 'canadian metal', 'progressive metal', 'vancouver metal']",44,239262
269,GG Train,2wKkW3MMSzgVjSUZ7mqSbN,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Ah Um,1959,277400,False,11,27,2024-11-06,0.505,0.494,2,-14.407,1,0.0762,0.253,6.15e-06,0.111,0.438,141.278,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
270,One Quiet Night,4XdoeWiOIDg2VMVUZSnHlO,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,One Quiet Night,2003,301880,False,1,31,2024-11-06,0.332,0.135,4,-22.139,0,0.0463,0.816,0.861,0.0887,0.0914,88.293,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
271,Brown Rice,2u7vy4E7raAt291mJwxxK4,Don Cherry,3uPWecBPNXAChysw1uOJwI,Don Cherry,1975,314053,False,1,30,2024-11-06,0.603,0.784,8,-10.955,0,0.0577,0.697,0.618,0.119,0.527,105.461,4,"['avant-garde jazz', 'free jazz', 'jazz trumpet', 'spiritual jazz']",32,62776
272,Androider,1oir0DGSXFPFKYT7tJiZkg,Lifelover,1MVngxYrcAvKqx3os2rrRE,Dekadens,2009-10-08,311493,False,5,34,2024-11-06,0.404,0.955,2,-4.28,0,0.112,0.00083,0.281,0.155,0.0695,143.935,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
273,Adagia,01wCETlTDSBVLA0lie5ELb,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,The Unity Sessions,2016-05-06,128546,False,1,32,2024-11-06,0.38,0.0375,2,-22.308,0,0.0513,0.982,0.907,0.115,0.109,85.525,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
274,Gratitude,6egOR0AUWFqq0Vqh3nFjdQ,Car Bomb,5r1fQsxkiQl0VwUlERnDBP,Meta,2016-10-28,262725,False,4,27,2024-11-06,0.15,0.946,4,-4.478,1,0.09,0.000146,0.212,0.116,0.331,85.668,4,"['american metalcore', 'avant-garde metal', 'djent', 'mathcore']",33,65721
275,Fire Of Motion,6vi8juBprNbW7p9G1Pywth,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Stranger Fruit,2018-06-08,147960,False,5,32,2024-11-06,0.45,0.898,7,-6.324,1,0.0657,5.69e-05,0.754,0.112,0.15,92.539,4,"['avant-garde metal', 'swiss metal']",52,228119
276,Ella,6QXieDRlH4Ofjg864USffV,Myrkur,3544ImlskUwZqWJTmqWUsa,Ella,2020-01-14,234922,False,1,33,2024-11-06,0.24,0.313,5,-11.476,1,0.033,0.791,0.000156,0.176,0.131,101.673,3,"['autonomous black metal', 'avant-garde metal', 'danish black metal', 'danish metal', 'gaian doom', 'post-black metal', 'rune folk']",46,206485
277,La Crosse,2UUxcvutqWxYGxNvi1WKPt,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,MoonDial,2024-07-26,288307,False,2,34,2024-11-06,0.373,0.112,11,-27.146,1,0.0371,0.972,0.9,0.11,0.215,95.659,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
278,The Shoes of the Fisherman's Wife Are Some Jive Ass Slippers,3fcKZiegoVsBmVuGkyvcWv,Charles Mingus,1W8TbFzNS15VwsempfY12H,Let My Children Hear Music,1972-02-01,574426,False,1,27,2024-11-06,0.294,0.587,8,-10.097,1,0.0458,0.855,0.645,0.127,0.277,98.024,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
279,"Isis And Osiris - Live At Village Gate, NY, 1970",7rFVIYbCu6MFLduVgnts6q,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Journey in Satchidananda,1971,692400,False,5,28,2024-11-06,0.331,0.514,0,-13.866,0,0.0465,0.806,0.92,0.709,0.561,93.758,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
280,Gymnopédie No. 1,1b9bGEtNOmiMD5gq7dGrxn,Erik Satie,459INk8vcC0ebEef82WjIK,Erik Satie & Friends,2016-04-01,170480,False,15,32,2024-11-06,0.489,0.0193,7,-24.515,1,0.0457,0.993,0.936,0.1,0.211,91.072,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
281,Cherish,3aFGTxX8vHOiScVvLOGFx0,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,What's It All About,2011-06-14,328026,False,2,32,2024-11-06,0.42,0.27,1,-14.396,1,0.0326,0.777,0.862,0.1,0.136,99.823,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
282,Autotheist Movement III: Deconsecrate,3phyyZNOwYrKlXRr70fEQQ,The Faceless,1FQ6uth7icR6Jhla16K2vC,Autotheism,2012,399880,False,3,28,2024-11-06,0.433,0.929,1,-4.095,1,0.0834,0.0279,0.0044,0.108,0.0554,109.961,3,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
283,Houmous,0Zy1tSVAQ8pIugxsEbeAar,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Savage Sinusoid,2017-06-16,211565,False,3,33,2024-11-06,0.653,0.83,6,-6.867,1,0.0819,0.0139,0.692,0.0737,0.661,114.793,4,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
284,Solace,6S3VgJxuaQSeCQviRHO08c,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,GREIF,2024-08-23,231688,False,12,34,2024-11-06,0.219,0.337,8,-9.353,1,0.0406,0.0819,0.00449,0.0861,0.119,79.597,4,"['avant-garde metal', 'swiss metal']",52,228119
285,Arcadiana: VI. O Albion,6MuIlfUOPjUdWujl7ZGupD,Thomas Adès,4F7KfJQw9lIXvFydi4TOyi,The Twenty-Fifth Hour: The Chamber Music of Thomas Adès,2015-03-09,206680,False,13,30,2024-11-06,0.165,0.0011,3,-42.512,1,0.0508,0.843,0.0919,0.113,0.0381,78.232,1,"['21st century classical', 'avant-garde', 'british contemporary classical', 'contemporary classical']",34,14457
286,Gnossiennes: Gnossienne No.3,3lKYEaEpeVqrmBtYlDYtaD,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: Piano Music,1998-06-30,187200,False,1,31,2024-11-06,0.365,0.00237,9,-40.617,0,0.0614,0.995,0.93,0.0668,0.0746,66.66,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
287,Buddy and Lou,5vD9A79tCg9acU8jvNKkKY,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Suite 16,1970,192466,False,1,29,2024-11-06,0.513,0.459,0,-14.355,1,0.0312,0.737,0.392,0.276,0.805,97.371,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
288,Sonata and Interludes for Prepared Piano: Sonata V,5zjbhbOuraiu6KBXzJv4N7,John Cage,1Z3fF5lZdCM0ZHugkGoH8s,Joanna MacGregor: Piano Works by John Cage,1998,88256,False,6,31,2024-11-06,0.367,0.119,4,-30.609,0,0.0454,0.96,0.926,0.0899,0.536,118.823,4,"['american contemporary classical', 'avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'experimental']",38,116648
289,Mareridt,5ErGc51SWCg6C6pvSJxzNg,Myrkur,3544ImlskUwZqWJTmqWUsa,Mareridt (Deluxe Version),2017-09-15,203631,False,1,31,2024-11-06,0.219,0.396,2,-11.65,1,0.0399,0.485,0.0928,0.147,0.0389,130.559,4,"['autonomous black metal', 'avant-garde metal', 'danish black metal', 'danish metal', 'gaian doom', 'post-black metal', 'rune folk']",46,206485
290,Erase,0gIp5FGskzDwWwO4OGZw08,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Zeal & Ardor,2022-02-11,241960,False,6,32,2024-11-06,0.54,0.925,4,-5.15,0,0.0732,0.00118,0.432,0.116,0.189,105.061,3,"['avant-garde metal', 'swiss metal']",52,228119
291,Nüburbåtizé!,2CM7ips0tomqMbxKWoiARR,A Verbal Equinox,6y9mM5jZYTenEm0Dve74y3,And the Ringmaster Is Pleased to Introduce...,2013-01-19,203080,True,2,27,2024-11-06,0.311,0.763,7,-7.633,0,0.0426,0.0348,0.00139,0.156,0.836,135.04,4,['avant-garde metal'],30,7921
292,"Satie: 6 Gnossiennes: No. 4, Lent",0PdBa6L2zjwlIMjZpt2RUL,Erik Satie,459INk8vcC0ebEef82WjIK,"Letter(s) to Erik Satie - 6 Gnossiennes: No. 4, Lent",2023-09-01,128160,False,1,26,2024-11-06,0.194,0.0272,0,-26.471,1,0.0494,0.934,0.892,0.101,0.0388,211.863,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
293,"Satie: 3 Gymnopédies: No. 3, Lent et grave",2k4DhAcxtxadCVpALLS9uq,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: Masterpieces,2023-12-27,150493,False,4,32,2024-11-06,0.408,0.00891,9,-34.072,0,0.06,0.992,0.961,0.0839,0.291,78.59,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
