,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
292,Hello There,1MX6gQtj84j45SmfiML7SB,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Hello There,2017-10-14,180321,True,1,28,2024-11-06,0.798,0.72,2,-6.368,1,0.0672,0.0205,0.0,0.0666,0.451,114.028,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
293,Spongebob Squarepants - TikTok Remix,6RNIQTdTslAyPbFnD94zp7,Sleazy Stereo,5JETTAtrcvmmrrGCYINb5i,Spongebob Squarepants (TikTok Remix),2022-08-10,110142,False,1,40,2024-11-06,0.921,0.603,7,-8.1,1,0.133,0.00354,0.798,0.104,0.73,140.057,4,['dutch moombahton'],43,25640
294,Horizon (feat. Leon Bridges),6CenzKfN5aqSMXV8yJAi43,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil (Deluxe),2020-12-18,148033,False,3,29,2024-11-06,0.639,0.647,7,-6.537,0,0.0301,0.0301,0.000142,0.0964,0.352,130.032,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
295,Basshall Session #1,3jzpCiLBBkY3ICFBSp50n1,Kybba,5I8OAPN5jY1wvHwpnsRRsA,Basshall Session #1,2022-05-20,172500,False,1,46,2024-11-06,0.867,0.65,10,-4.179,0,0.118,0.238,0.0017,0.174,0.259,96.017,4,"['basshall', 'moombahton', 'shatta']",58,119831
296,TurnUp,60te5eBBvmAyQW5ZlQOUqG,Gent & Jawns,3NmuArRqqfxT4rvFSgb0cx,All Trap Music,2013-02-10,185753,False,16,27,2024-11-06,0.603,0.972,11,-5.013,0,0.0415,0.00206,0.687,0.124,0.388,145.994,4,"['arab trap', 'electronic trap', 'moombahton']",30,30497
297,Get It Right - Tony Romera Remix,4WSdGY57CZu2rWMUyHDKxh,Diplo,5fMUXHkw8R8eOP2RNVYEZX,California (Remixes),2018-06-29,182400,False,6,25,2024-11-06,0.625,0.798,0,-4.131,1,0.254,0.043,0.0,0.212,0.552,100.08,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
298,Lonely (with Jonas Brothers),3I0eHJRr3iUQuZfCk0vBlZ,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-29,139809,False,4,32,2024-11-06,0.739,0.717,1,-5.123,1,0.0565,0.0611,0.0,0.206,0.529,98.047,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
299,On A Trip (with Marten Hørger),61nIe3FaqSOGtWdL1dsHCc,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,This Mixtape is Fire TOO,2023-12-01,206998,False,6,31,2024-11-06,0.428,0.858,1,-5.804,1,0.0455,0.267,0.877,0.115,0.632,126.77,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
300,Tourniquet,1yqVBcyQS203ZSFGkIWEEm,Knife Party,2DuJi13MWHjRHrqRUwk8vH,100% No Modern Talking,2012-08-01,317474,False,3,30,2024-11-06,0.686,0.915,1,-4.824,1,0.12,1.77e-05,0.927,0.328,0.204,128.022,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
301,Come On To Me,5MrD5JnlRw9uX7zjkyMJ0j,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Apocalypse Soon,2014-02-25,212493,False,2,32,2024-11-06,0.701,0.887,2,-2.133,1,0.05,0.0842,0.0,0.101,0.381,110.015,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
302,Color Blind,6uEg8AqPMXtRS0LYP1m3eK,Diplo,5fMUXHkw8R8eOP2RNVYEZX,TOTAL XANARCHY,2018-04-06,176680,False,15,33,2024-11-06,0.489,0.772,5,-5.43,0,0.141,0.00931,6.96e-05,0.439,0.406,87.042,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
303,Bun Up the Dance,2JQh3fEZUYYP9fNXC4841f,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Bun Up the Dance,2015-07-31,214066,False,1,33,2024-11-06,0.476,0.938,1,-1.446,0,0.234,0.0174,0.000111,0.384,0.258,105.264,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
304,Get Free,2p2CNWZ0XRvrnVLoFq01TK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,289973,False,3,28,2024-11-06,0.622,0.655,11,-6.971,0,0.0458,0.0975,0.135,0.131,0.757,88.013,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
305,Can't Stop Now,1YMQMb45kvxI7KK0VFNgxU,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,2009-06-16,243253,False,3,26,2024-11-06,0.717,0.605,3,-6.193,1,0.139,0.0746,0.000268,0.337,0.575,81.54,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
306,Bounce Up,71etAzuHT3UxiK8y2TO1wp,Limitlezz,4ufyMlueg4tz0JcKNQFHCz,Bounce Up,2021-10-01,158322,True,1,47,2024-11-06,0.884,0.6,1,-5.315,1,0.129,0.374,1.68e-05,0.0623,0.642,98.061,4,['moombahton'],51,30850
307,Jadi Buti,1kGL1Mt8kNNhZDZwCocBBF,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Music Is The Weapon (Reloaded),2021-03-26,163846,False,17,39,2024-11-06,0.901,0.815,5,-2.99,0,0.0394,0.209,0.0,0.0816,0.929,104.003,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
308,Bandra,2e6Ev7IkvZypybbOm7gJzB,JSTJR,5SNvvu3C0tFHMXcih3NdiP,Bandra,2024-05-17,162580,False,1,30,2024-11-06,0.599,0.987,9,-6.544,1,0.0653,0.00215,0.772,0.347,0.0968,154.991,4,['moombahton'],42,28353
309,Lean On (Sped Up),24Tm9Vm0m33raK4JF5Zn5i,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Major Lazer Sped Up,2015-12-01,147146,False,3,31,2024-11-06,0.743,0.784,10,-3.597,0,0.0398,0.00236,0.0464,0.0816,0.431,117.591,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
310,Revolution (feat. Faustix & Imanos and Kai) - Absence Remix,1AT36RJ5V52rOyNsz8gRNo,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Revolution (Remixes Part 2),2015-05-19,238266,False,1,27,2024-11-06,0.792,0.661,8,-3.097,1,0.073,0.0481,0.000166,0.213,0.175,124.084,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
311,I'm My Only Friend (feat. Arden Jones),7gOxYYw4HKBa89vAAagh9q,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,I'm My Only Friend,2023-10-13,192016,True,1,28,2024-11-06,0.577,0.903,7,-4.838,0,0.0311,0.0143,0.0243,0.0784,0.299,134.968,3,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
312,Lean On (Tiësto & MOTi Remix),0gL7suKdyvMzjm752AQzMd,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Lean On (Remixes),2015-07-10,296349,False,3,28,2024-11-06,0.463,0.889,5,-3.189,1,0.126,0.0354,0.382,0.186,0.21,127.973,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
313,Hometown (feat. Zac Brown & Danielle Bradbery),2P5mNIzu9cn8Jt7UvIDRZS,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-29,215999,False,9,26,2024-11-06,0.63,0.654,9,-7.249,1,0.051,0.034,0.0,0.11,0.532,140.043,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
314,Feel Your Love,0lj4SqofIHjTsK7Luz9zKj,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Feel Your Love,2018-07-20,209523,False,1,28,2024-11-06,0.7,0.885,0,-1.72,0,0.0301,0.000315,0.913,0.285,0.342,126.083,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
315,Trigger,5lEB1dqRSx1ybyywv2IhJj,Major Lazer,738wLrAtLtCtFOLvQBXOXp,DEATH STRANDING: Timefall (Original Music from the World of Death Stranding),2019-11-07,171986,False,1,31,2024-11-06,0.575,0.585,8,-7.041,1,0.243,0.128,0.000105,0.112,0.378,96.934,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
316,Candy (feat. Snappy Jit),0WgwZ3007s5PFIlsDkOjHC,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Candy (feat. Snappy Jit),2016-06-24,182181,False,1,28,2024-11-06,0.894,0.892,1,-2.663,1,0.131,0.0877,0.00167,0.0528,0.862,110.041,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
317,White Boi,3udE8om48KO3q9nbyLAEnq,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,WUT WUT,2018-09-28,185282,False,1,27,2024-11-06,0.83,0.495,6,-6.939,1,0.052,0.0984,0.0,0.0906,0.633,127.965,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
318,Brazillionaire,6fZOLn9Y3VBjfcdluMKNSI,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Freakquency,2024-10-11,195692,False,2,25,2024-11-06,0.721,0.815,2,-3.873,1,0.0492,7.62e-05,0.0185,0.192,0.739,130.056,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
319,Ass & Titties,654YeofBUKDI6gN8Y3QXhm,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Ass & Titties,2024-07-12,180977,True,1,36,2024-11-06,0.755,0.717,0,-3.421,1,0.0405,0.0005,0.00802,0.06,0.72,126.032,4,"['basshall', 'moombahton']",54,204550
320,EDM Trend Machine,5Wz3UE4Xi4TbutCtlMKd8I,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,305013,False,4,24,2024-11-06,0.627,0.959,9,-3.474,0,0.0419,0.00106,0.336,0.326,0.162,124.017,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
321,Dive,0drpjw4Z1WN4wSJc3o6fZk,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Dive,2016-04-08,201126,False,1,28,2024-11-06,0.677,0.709,0,-3.565,0,0.0829,0.106,3.16e-06,0.0913,0.277,141.987,4,"['basshall', 'moombahton']",54,204550
322,Look Back,5bivI8bKEzUZyctk62zeI2,Diplo,5fMUXHkw8R8eOP2RNVYEZX,California,2018-03-23,219563,False,3,25,2024-11-06,0.488,0.766,10,-4.876,0,0.0449,0.148,0.00192,0.914,0.457,67.001,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
323,PLUR Police - Jauz Remix,217Tze4ZmkrlXYbP496WvQ,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Trigger Warning,2015-11-20,225700,True,4,24,2024-11-06,0.508,0.973,5,-2.587,0,0.155,0.00169,0.0103,0.327,0.305,74.958,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
324,Don't Let Me Let Go (with ILLENIUM & Evan Giia) - Zomboy Remix,211nUAlYkir2dpMNntyO4d,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,These Remixes Are Fire TOO,2024-03-29,258082,False,10,24,2024-11-06,0.55,0.967,6,-1.101,0,0.113,0.0135,0.0017,0.317,0.161,146.15,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
325,Ghost Train - Muzz Remix,1qniqndmNiwkUJpffgE6PA,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Ghost Train (Muzz Remix),2019-09-20,237310,False,1,36,2024-11-06,0.46,0.994,1,-1.289,1,0.0978,0.000796,0.589,0.355,0.335,174.923,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
326,MEL,0OayUuPc2bJsBWtcEn1r76,Branko,1lEBJGJgdoevi1Clv9CqLT,OBG,2022-04-08,180244,False,6,35,2024-11-06,0.789,0.552,4,-9.21,0,0.0581,0.0741,0.599,0.105,0.332,120.007,4,['moombahton'],45,56837
327,Suicidal,0qrXdF1LXfJQunk6yluzsp,Diplo,5fMUXHkw8R8eOP2RNVYEZX,California,2018-03-23,206672,True,2,25,2024-11-06,0.549,0.644,4,-6.066,0,0.173,0.279,0.0,0.109,0.23,139.89,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
328,Let Me Go,55XmVqwXQA8rrMRk7pMf3i,Branko,1lEBJGJgdoevi1Clv9CqLT,ATLAS,2015-09-04,251460,False,2,33,2024-11-06,0.649,0.381,5,-12.056,0,0.109,0.153,0.79,0.139,0.237,169.98,4,['moombahton'],45,56837
329,Mahal,62gGpON7FU3fHs4jfKYTgB,Gent & Jawns,3NmuArRqqfxT4rvFSgb0cx,Mahal,2017-01-13,192528,False,1,29,2024-11-06,0.597,0.95,8,-5.217,1,0.0614,0.014,0.616,0.148,0.258,159.962,4,"['arab trap', 'electronic trap', 'moombahton']",30,30497
330,Jah No Partial - Yellow Claw & Yung Felix Remix,7fnormam6i5S54OIy8Uiwr,Major Lazer,738wLrAtLtCtFOLvQBXOXp,All Trap Music 2,2013-11-17,190380,False,1,27,2024-11-06,0.561,0.723,6,-8.922,0,0.0335,0.00145,0.456,0.271,0.483,145.031,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
331,One By One - Vintage Culture Remix,5VCgIfcYdAvsWzJvMwYyKL,Diplo,5fMUXHkw8R8eOP2RNVYEZX,One By One (Remixes),2021-06-04,215000,False,4,36,2024-11-06,0.681,0.714,6,-9.064,0,0.0371,0.00422,0.104,0.183,0.209,120.028,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
332,Whine O'Clock,4DQs1eZdltvtu0X5bJCQKD,Kybba,5I8OAPN5jY1wvHwpnsRRsA,Whine O'Clock,2022-01-14,141322,False,1,45,2024-11-06,0.834,0.68,9,-6.165,0,0.148,0.099,4.32e-05,0.0402,0.62,90.065,4,"['basshall', 'moombahton', 'shatta']",58,119831
333,Let You Do This (with Buy Now),5OlgbvkngYf6dibaafcqcO,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Let You Do This,2022-09-15,202281,False,1,35,2024-11-06,0.747,0.712,7,-5.73,0,0.0651,0.0576,0.172,0.0833,0.327,124.008,4,"['basshall', 'moombahton']",54,204550
334,One By One,4KWbK1q4wxaLRykcpy6tHK,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo,2022-03-04,180000,False,4,27,2024-11-06,0.647,0.801,9,-8.555,1,0.0386,0.0151,0.623,0.109,0.286,120.036,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
335,Lost,0luzTmb6oqaa60P84M6L7g,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Peace Is The Mission (Extended),2015-11-27,195649,True,14,26,2024-11-06,0.675,0.794,11,-5.061,1,0.0285,0.0056,0.00215,0.0875,0.847,139.926,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
336,Particula,2ugMZSROrPIEuCqWH0gVgK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Know No Better,2017-06-02,204654,True,3,31,2024-11-06,0.677,0.735,8,-4.728,1,0.0498,0.0269,2.16e-05,0.235,0.393,100.007,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
337,Never Die (feat. Morgan Wade),4bFyesh39ycyiQNrVGj4E9,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,2023-04-28,158970,False,4,25,2024-11-06,0.672,0.663,9,-7.051,0,0.0302,0.00697,4.02e-05,0.126,0.592,116.014,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
338,Don't love me,7GjmvRxom9A0L6yzL6CVIy,Kya,4C9S9vrrPc9RWGeA5X9jAr,Don't love me,2022-02-25,165900,False,1,25,2024-11-06,0.76,0.621,4,-6.38,0,0.0511,0.055,0.000417,0.103,0.223,95.03,4,['dutch moombahton'],32,906
339,Don't Forget My Love - BURNS Remix,6Ha82nguuBHdLbiiKj98qX,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Don't Forget My Love (Remixes),2022-08-04,209618,False,4,26,2024-11-06,0.544,0.927,11,-6.031,0,0.0388,0.0282,0.0267,0.327,0.694,124.941,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
340,On Mine (feat. Noah Cyrus),61gmMnru5ufVTfmRCU8NcY,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-29,156000,False,7,26,2024-11-06,0.713,0.667,11,-6.806,0,0.0261,0.00274,1.73e-05,0.369,0.236,119.939,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
341,Spooked,4dYgP7qrxMxIQ5MKIQ9PdQ,Bro Safari,6d9SnuHI2bRer7c76d8sLq,The Drop,2013-10-23,217411,False,3,24,2024-11-06,0.577,0.675,1,-5.937,1,0.0488,0.0122,0.000148,0.313,0.12,170.111,5,"['brostep', 'electro house', 'electronic trap', 'moombahton']",39,154237
342,On My Mind - MK Remix,5tvoOdNrlIwYAlbalUUBsc,Diplo,5fMUXHkw8R8eOP2RNVYEZX,On My Mind (Remixes),2020-12-11,267317,False,3,25,2024-11-06,0.716,0.732,7,-10.021,1,0.0485,0.0281,0.601,0.232,0.222,123.024,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
343,Don’t Let Me Let Go (with ILLENIUM & EVAN GIIA),1vJ9y67i1FCZEVO6I3VyuH,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Goodies,2022-09-02,205479,False,2,23,2024-11-06,0.488,0.715,9,-4.656,1,0.0562,0.0367,0.0,0.122,0.397,145.979,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
344,Jump Up,4zW2P5pwjAbnKXgT1aNpeL,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,2009-06-16,223533,False,13,26,2024-11-06,0.952,0.857,0,-4.888,0,0.0816,0.0555,0.00393,0.0907,0.811,127.966,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
345,Worry No More - Keys N Krates Remix,0PPkM1Ac9F4vWnQ9EDhKdw,Diplo,5fMUXHkw8R8eOP2RNVYEZX,California (Remixes),2018-06-29,192000,True,1,23,2024-11-06,0.626,0.836,7,-5.956,0,0.0406,0.103,0.0,0.129,0.683,92.001,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
346,Return Of The Mack (feat. Rochelle) - Oliver Heldens Radio Edit,2u8VdnlLiekv9zXuBMyIQI,Lady Bee,5WuoHUDzojO8oto22ahnwN,Return Of The Mack (feat. Rochelle) [Oliver Heldens Radio Edit],2015-01-27,194216,False,1,31,2024-11-06,0.623,0.962,0,-3.646,1,0.0987,0.00289,4.91e-05,0.345,0.753,124.961,4,"['bass trap', 'moombahton']",47,21524
347,CTG,5JlEWsqXWnIT4rPTJF3bny,Branko,1lEBJGJgdoevi1Clv9CqLT,CTG,2021-05-07,198000,False,1,35,2024-11-06,0.813,0.731,9,-6.896,0,0.049,0.204,0.839,0.0845,0.0934,120.041,4,['moombahton'],45,56837
348,Heartbreak (feat. Ben Burgess),03TlnpTHSoNSamwhc2FM5R,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-27,137943,False,10,25,2024-11-06,0.701,0.543,9,-7.395,1,0.0352,0.0504,0.0,0.15,0.253,106.931,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
349,JustYourSoul - Tchami Remix,5NJi42d7VDo8KPVksb7dS8,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,JustYourSoul (Tchami Remix),2020-01-10,234240,False,1,28,2024-11-06,0.749,0.846,2,-3.441,1,0.0932,0.00403,0.00525,0.0382,0.532,124.935,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
350,Drop,4NM2hkdVh3lvvu5HkWDhKH,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Drop,2016-08-26,236571,False,1,28,2024-11-06,0.776,0.84,2,-1.424,1,0.0901,0.000478,0.0715,0.0431,0.42,105.025,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
351,You're No Good,3O2qqh02jRbbiOtqFrkAhi,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,243973,False,1,24,2024-11-06,0.618,0.9,1,-4.352,1,0.157,0.0525,1.51e-05,0.118,0.445,113.987,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
352,Bam Bam,3aMD6kAvsxLd5bTID0Uk0K,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Music Is The Weapon (Reloaded),2021-03-26,153600,False,9,26,2024-11-06,0.833,0.832,2,-4.797,1,0.177,0.0386,9.27e-05,0.354,0.802,100.029,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
353,Ay Dios Mio,2n4q1me7daB59UxsiMJi0n,Kybba,5I8OAPN5jY1wvHwpnsRRsA,Ay Dios Mio,2020-04-30,129000,False,1,45,2024-11-06,0.812,0.541,6,-5.665,0,0.15,0.392,3.88e-05,0.137,0.39,97.985,4,"['basshall', 'moombahton', 'shatta']",58,119831
354,Resistance,591ZEpQOJOIkYBYCxq6233,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,313200,False,2,23,2024-11-06,0.515,0.998,9,-2.913,1,0.0894,0.000638,0.873,0.329,0.0806,128.997,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
355,Minha Terra,2EtBqr037rsEcUHlaSTcT6,Supa Squad,4kMEocHCIwaO4u4J01U8Dw,Minha Terra,2023-03-10,259127,False,1,47,2024-11-06,0.441,0.833,7,-7.674,0,0.16,0.0784,1.95e-06,0.0619,0.399,135.71,4,"['hip hop tuga', 'moombahton', 'reggae tuga']",41,41525
356,Parliament Funk,69B0nDESepCnUP39jLCPx0,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Trigger Warning,2015-11-20,260876,False,2,23,2024-11-06,0.654,0.994,10,-2.392,0,0.0584,0.00157,0.883,0.32,0.314,127.995,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
357,Keep It Goin' Louder,75CKymj1H1yf4KcMvmJaCI,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,2009-06-16,226506,False,10,24,2024-11-06,0.599,0.916,10,-3.752,1,0.0795,0.0118,5.58e-06,0.499,0.653,138.042,5,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
358,Anthem,1QYuJSicZEVMn8c5moGP5r,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Heaven or Not,2024-04-05,206964,False,2,23,2024-11-06,0.713,0.917,0,-5.723,1,0.0403,0.00096,0.636,0.0933,0.812,122.002,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
359,The Srpski Style,3mA2fwL5xtgg9eA41XKLGT,SrpskiBass,5cV0edMqnNvu9nGnVUJGMA,Srpski Soundz,2017-09-28,156827,False,2,33,2024-11-06,0.698,0.905,7,-5.724,0,0.0387,0.0207,0.786,0.117,0.841,149.908,4,"['hard bass', 'moombahton', 'serbian electronic']",28,6216
360,Over The Edge,3IZ2gEi6CBFpPhYTdSdo2y,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Whole Lotta Drugs / Over The Edge,2024-04-05,236388,False,2,25,2024-11-06,0.679,0.706,4,-8.103,0,0.0625,0.207,0.468,0.103,0.276,131.972,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
361,Take Me To America,5OJQ7sgz7ZEb9Mxsfqlpiv,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Take Me To America,2022-10-27,231134,False,1,43,2024-11-06,0.791,0.894,7,-5.31,1,0.0331,0.000142,0.675,0.223,0.945,134.963,4,"['basshall', 'moombahton']",54,204550
362,Billen Los,1auAdX2QmwjJNtJGuc6GEk,Kybba,5I8OAPN5jY1wvHwpnsRRsA,Billen Los,2023-04-21,142040,True,1,44,2024-11-06,0.673,0.565,4,-6.247,1,0.256,0.231,0.0,0.102,0.927,98.141,4,"['basshall', 'moombahton', 'shatta']",58,119831
363,Bounce Generation - Radio Edit,3l3wjXneWieRL0yKd4Tihf,TJR,2L8yW8GIoirHEdeW4bWQXq,Bounce Generation,2014-01-01,152812,False,2,27,2024-11-06,0.687,0.998,2,-1.304,1,0.291,0.000476,0.0431,0.329,0.129,128.007,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'moombahton', 'progressive electro house', 'uk garage']",55,150612
364,Bounce Generation,1KfW2MqAiGG01pWm34Y2T6,TJR,2L8yW8GIoirHEdeW4bWQXq,Bounce Generation,2014-01-01,228764,False,1,26,2024-11-06,0.735,0.997,2,-1.689,1,0.162,0.000586,0.0784,0.21,0.281,128.016,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'moombahton', 'progressive electro house', 'uk garage']",55,150612
365,All My Life,5PN6Xs6GZ56cLYlHyzOSYB,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Africa Is The Future,2019-03-22,174000,False,1,26,2024-11-06,0.629,0.904,5,-4.186,1,0.126,0.0404,3.94e-06,0.0754,0.835,99.968,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
366,Bad Gyal,5MdzXiC7J92Xfe8RcY4Gam,Kybba,5I8OAPN5jY1wvHwpnsRRsA,Bad Gyal,2021-08-06,140318,True,1,44,2024-11-06,0.911,0.62,0,-4.433,0,0.151,0.146,2.77e-06,0.285,0.569,97.987,4,"['basshall', 'moombahton', 'shatta']",58,119831
367,I Don't Care About Nothing - from GRAN TURISMO 7,4mHcEo7lhHsPxUbplsXxdk,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Find Your Line: Official Music from GRAN TURISMO 7,2022-03-04,174361,False,3,32,2024-11-06,0.638,0.808,5,-4.903,0,0.0441,0.0327,4.66e-05,0.0758,0.609,95.059,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
