,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
323,Don't Wanna Fall,3SVZVenXJQuVNbFs8EatrC,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Don't Wanna Fall,2020-07-10,231200,False,1,41,2024-11-06,0.405,0.58,1,-6.166,1,0.0334,0.247,8.07e-06,0.083,0.174,149.847,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
324,Paper Thin,33LQdszht4rDfgmOSth8W0,ILLENIUM,45eNHdiiabvmbp4erw26rg,Fallen Embers,2021-07-16,197062,False,12,42,2024-11-06,0.557,0.781,1,-3.841,1,0.0925,0.00384,0.0,0.143,0.779,155.924,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
325,Do or Die (feat. Childish Gambino),2BTPW7osibjN9gFDRY4mYN,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,Blow the Roof,2013-01-25,245090,True,7,41,2024-11-06,0.624,0.83,11,-5.018,0,0.121,0.000242,1.4e-05,0.306,0.432,145.146,4,"['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']",58,712406
326,Constellation,0aDYbKm7Cwe3rkjihsj7S6,Far Out,7aB2KbM3pphL9mU3dXbyh2,Constellation,2020-03-13,172804,False,1,45,2024-11-06,0.342,0.842,11,-4.159,1,0.0855,0.172,1.44e-06,0.339,0.33,149.922,4,"['melodic dubstep', 'pop edm', 'traprun']",47,81897
327,Ocean (feat. Jonathan Mendelsohn),5ZQMiwA8y8BEslhMmtLxLv,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Ocean,2018-03-30,225675,False,1,40,2024-11-06,0.499,0.791,3,-3.735,1,0.0539,0.0685,1.89e-05,0.138,0.25,99.943,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
328,Move Back,4eX9IUbwqNJKyzFWDRExjc,Crankdat,5lCekoJW9jNq01B1wiqdAb,Move Back,2023-02-16,208615,True,1,41,2024-11-06,0.749,0.958,11,-3.049,1,0.0797,0.00387,0.0638,0.114,0.288,130.019,4,['dubstep'],53,156517
329,Like That,2lguz0NI8QXqhFp3nMB2AS,PEEKABOO,4Ok1Cm5YX5StCQZgH0r2xF,Eyes Wide Open,2023-11-03,192732,False,3,41,2024-11-06,0.766,0.958,2,-6.328,1,0.198,0.00543,0.124,0.251,0.484,139.851,4,"['brostep', 'dubstep']",55,128933
330,NEVER GETTING YOU BACK,5ebFVb9Lh4CHv0qV2Kaup4,ATLiens,74RET4rCZPTGzhsLjD0i3g,LEAVING THE WORLD BEHIND,2024-10-11,207881,False,9,40,2024-11-06,0.653,0.9,7,-1.965,0,0.0468,0.00263,0.00023,0.518,0.236,95.979,4,"['brostep', 'dubstep']",52,109280
331,BOSS FIGHT,4LLfFnU48vESdgSHR7WeqR,HOL!,75YeSAKC6xPhgkjnltCmGB,BOSS FIGHT,2023-12-29,167176,False,1,41,2024-11-06,0.613,0.982,1,-1.552,1,0.357,0.0167,0.364,0.123,0.143,144.994,4,"['dubstep', 'gaming dubstep']",49,43772
332,Save My Grave,3SmytDq4CeZ3nKE9777qEx,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,We Are Deadbeats (Vol. 4),2020-01-14,222386,False,5,40,2024-11-06,0.604,0.742,8,-8.101,0,0.0315,0.0147,0.000733,0.158,0.123,108.021,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
333,Zungguzungguguzungguzeng,4czopM9AcLjrH4IunzRoBg,Yellowman,6yTNMMqumesCWhMJ47HB2a,Most Wanted Series - Yellowman,2007,387306,False,6,48,2024-11-06,0.751,0.473,6,-10.641,0,0.242,0.0498,0.00133,0.0896,0.424,164.889,4,"['dub', 'reggae', 'roots reggae']",48,175790
334,Lady Love - Remix,7rOa2Tk5tcFkbhLc2B3Qhf,DJ Noiz,0ZVAv3drBuIRSc88ATH6UK,Lady Love (Remix),2021-10-29,231126,False,1,48,2024-11-06,0.872,0.663,8,-4.901,1,0.0468,0.114,0.00143,0.182,0.575,110.986,4,"['dubsteppe', 'nz hip hop', 'pacific islands pop']",55,132444
335,Death Waltz,7LUsIrW9BlMJs3WhXne9Ue,PhaseOne,0mO3Yf5XIPHfAbHh8yWLFk,Death Waltz,2020-12-04,166400,False,1,41,2024-11-06,0.599,0.912,6,-2.373,0,0.0429,3.34e-05,0.0188,0.247,0.0385,112.517,3,"['deathstep', 'dubstep', 'filthstep', 'gaming dubstep']",45,124209
336,Treading Water,4iQnJ1nbzIqRirVI1Q2ig8,Said The Sky,4LZ4De2MoO3lP6QaNCfvcu,Sentiment,2022-02-18,213124,False,14,41,2024-11-06,0.345,0.471,4,-8.184,1,0.0579,0.681,3.09e-05,0.155,0.312,184.112,4,"['melodic dubstep', 'pop edm']",57,288217
337,Menticide,3B4wb5Tj6xXfJyzfE6CEk7,SampliFire,57gGqESEggWfCpE3KOzdVa,Menticide,2023-08-18,169714,False,1,42,2024-11-06,0.76,0.998,11,-1.194,0,0.433,0.0272,0.463,0.736,0.278,140.169,4,"['brostep', 'deathstep', 'dubstep', 'gaming dubstep']",45,73108
338,Shallow Land Burial,17wGj4UG3nhQB6P4mDMk0v,SVDDEN DEATH,2u01kCKA5wDvvztuH8lyT0,VOYD Vol. II,2022-03-18,180000,True,4,40,2024-11-06,0.649,0.98,10,0.622,0,0.628,0.0284,0.000382,0.368,0.487,139.866,4,"['deathstep', 'dubstep', 'riddim dubstep']",53,236161
339,Rescue,1cay6FihqBMcnaYWhipPgp,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,We Are Deadbeats (Vol. 4),2020-01-14,181733,False,9,40,2024-11-06,0.59,0.943,5,-1.117,0,0.0589,0.0883,0.000187,0.178,0.257,144.925,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
340,From the Ashes,3bEkAkaKjxaC7DubsfCo1t,ILLENIUM,45eNHdiiabvmbp4erw26rg,From The Ashes,2022-09-16,253983,False,1,42,2024-11-06,0.404,0.789,2,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
341,"Pop, Lock & Drop It",3MGgzQBgl3nnrqychGdTtw,Izzy Vadim,3mEgLhTVxuUG4n1ezLNY5l,"Pop, Lock & Drop It",2024-07-05,161600,False,1,42,2024-11-06,0.869,0.56,9,-3.036,1,0.591,0.113,4.76e-05,0.0919,0.3,150.071,4,"['dubstep', 'gaming dubstep', 'riddim dubstep']",32,13231
342,When This Is Over,6lnCOJa3S9sAfK6qj5eMAT,Dabin,7lZauDnRoAC3kmaYae2opv,Between Broken,2021-10-15,182988,False,2,41,2024-11-06,0.609,0.639,11,-6.239,1,0.0297,0.0193,6.29e-06,0.0623,0.435,129.976,4,"['canadian electronic', 'melodic dubstep', 'pop edm']",58,186000
343,All Black,6aPdtRMLS4iF0zKTszorCB,Riot Ten,2Zxy5LwBatI5kw4uponwHQ,Feral,2024-08-02,134543,True,2,41,2024-11-06,0.876,0.928,11,-3.752,1,0.0966,0.176,5.1e-06,0.188,0.432,144.949,4,['dubstep'],46,113354
344,BE YOUR GHOST (feat. Roniit),67OQeL8ecLRIw5nItFZgTm,ATLiens,74RET4rCZPTGzhsLjD0i3g,Be Your Ghost,2024-08-14,200000,False,1,41,2024-11-06,0.495,0.681,7,-4.624,1,0.0425,0.183,0.0466,0.364,0.197,119.976,3,"['brostep', 'dubstep']",52,109280
345,B4U,5ycq8IJZttHM2UiKPlq898,Ghastly,2Sa4c9qKaI7ILJs8D6gUCh,Haunted Haus,2022-04-15,185142,False,14,39,2024-11-06,0.338,0.64,1,-5.44,0,0.0475,0.188,0.0,0.139,0.112,139.875,4,"['brostep', 'dubstep', 'electro house']",47,156552
346,CHAOS,2mEAc3LsnqpdKYcG9JDC9t,MUST DIE!,4aBx7mA6lUOVhEsjokZrXb,CHAOS,2019-05-10,201108,False,1,41,2024-11-06,0.462,0.977,10,-4.157,0,0.0767,0.0053,0.521,0.801,0.183,145.004,4,"['brostep', 'dubstep', 'filthstep']",43,130331
347,Nobody Move Nobody Get Hurt,3xjAzw6zWtxKS4t36cOQKN,Yellowman,6yTNMMqumesCWhMJ47HB2a,Nobody Move Nobody Get Hurt,1984,223106,False,1,43,2024-11-06,0.699,0.775,0,-5.936,1,0.123,0.33,0.0,0.121,0.58,82.058,4,"['dub', 'reggae', 'roots reggae']",48,175790
348,Wall Of Death,2g1ZKcR6cd2lmWOelkR9b1,Eptic,4dvZ0abeUaiHm7Fu9Gj0PQ,The End of the World,2022-04-15,168960,True,5,41,2024-11-06,0.617,0.957,8,-3.15,1,0.173,0.0165,0.00128,0.208,0.109,125.039,4,"['brostep', 'dubstep', 'filthstep']",45,195883
349,Need / Get,6sGtFDSyc1C7IzAfAZCZuk,Virtual Riot,4FXGRMSHh2JjHxVwS8dhH1,Stealing Fire,2024-10-18,159000,True,3,43,2024-11-06,0.715,0.979,11,-3.761,0,0.0744,0.0987,0.225,0.141,0.747,140.03,4,"['brostep', 'complextro', 'dubstep']",55,345471
350,Start Shit,3PmQwhAJUdq8xgdaNIKRGJ,Crankdat,5lCekoJW9jNq01B1wiqdAb,Slaughter House,2023-04-14,183636,False,1,40,2024-11-06,0.559,0.951,10,-2.572,0,0.0656,6.39e-05,0.398,0.418,0.19,131.859,4,['dubstep'],53,156517
351,Everyday - Netsky Remix,76kY7vDRhosNwxcml9LwTR,Rusko,4BTcOR2hEQZQQL5AMo5u10,Everyday/Lick The Lizard,2011-01-03,251669,False,3,46,2024-11-06,0.349,0.935,2,-5.027,1,0.0539,0.000335,0.8,0.333,0.133,173.943,4,"['brostep', 'classic dubstep', 'filthstep']",46,275640
352,DROP EM,6ul4s7dwLMYtGOkyIfMWEW,Ray Volpe,2K9qsrYnsu1EWt7ZQkkuXb,VOLPETRON ASCENDS EP,2023-08-25,238153,False,4,41,2024-11-06,0.685,0.975,9,-2.838,1,0.0941,0.000942,0.834,0.11,0.171,130.023,4,"['brostep', 'dubstep', 'gaming dubstep']",53,141315
353,CUTTING TIES (feat. One True God),678Qg8ZShJCNUzrRklCwLQ,ATLiens,74RET4rCZPTGzhsLjD0i3g,LEAVING THE WORLD BEHIND,2024-10-11,184888,True,8,40,2024-11-06,0.428,0.412,5,-13.335,0,0.0561,0.0301,0.745,0.84,0.155,134.167,4,"['brostep', 'dubstep']",52,109280
354,FLOWERS (feat. Denisse Borquez),1LF8L5WSFWiI543twlSqQw,ATLiens,74RET4rCZPTGzhsLjD0i3g,LEAVING THE WORLD BEHIND,2024-10-11,175531,False,7,39,2024-11-06,0.718,0.34,1,-9.374,1,0.0935,0.634,0.00135,0.112,0.122,92.99,4,"['brostep', 'dubstep']",52,109280
355,Only One,5qOcQXIn5Hi76FDdY7JFWE,ILLENIUM,45eNHdiiabvmbp4erw26rg,Ashes,2016-02-15,252000,False,8,41,2024-11-06,0.367,0.749,9,-4.279,1,0.187,0.135,0.0,0.102,0.286,179.791,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
356,Worlds Apart (feat. Kerli),4eZETlLHwlC0vpww2avzLv,Seven Lions,6fcTRFpz0yH79qSKfof7lp,10 Years of Seven Lions,2022-06-10,376242,False,1,41,2024-11-06,0.427,0.722,0,-8.012,0,0.0413,0.0177,0.000141,0.121,0.213,139.931,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
357,Flatline,3mNMRpuv9V7DtVMVPh2saF,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,Flatline,2020-05-22,208016,False,1,39,2024-11-06,0.444,0.79,2,-5.228,0,0.0458,0.00965,0.000479,0.348,0.111,149.375,4,['dubstep'],57,242809
358,Places I Belong,3d7RiAd7X9QEOyJiZJatbv,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Places I Belong,2024-01-17,226363,False,1,42,2024-11-06,0.613,0.841,1,-5.178,1,0.052,0.0222,0.0,0.106,0.219,132.033,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
359,Nova,7dYjEwbLJ1B5reoz3lWra0,Burial,0uCCBpmg6MrPb1KY2msceF,Nova / Moth,2022-02-11,342000,False,1,49,2024-11-06,0.675,0.759,6,-13.982,0,0.0543,0.516,0.934,0.372,0.129,127.991,4,"['classic dubstep', 'electronica', 'future garage', 'hauntology', 'intelligent dance music', 'trip hop', 'uk bass', 'wonky']",51,476022
360,Unspoken,34TvqmXH8citn7NaS3CAQz,Oliverse,3fFMSweDNwFGyHcxjN7MWp,Outerworld EP,2019-06-05,220000,False,4,40,2024-11-06,0.514,0.983,10,-1.577,0,0.0608,0.0589,0.0,0.314,0.499,149.967,4,"['brostep', 'dubstep']",45,72099
361,40 Cal,0EB5fgdGQXZOiOMdRhKeCZ,Hairitage,6Cqy862jSCV7qdNrCDqvNK,Triumph EP,2020-03-06,200071,True,2,46,2024-11-06,0.613,0.933,11,-2.29,1,0.297,0.00679,1.75e-06,0.346,0.357,75.005,4,['dubstep'],46,36523
362,God Damnit (with Call Me Karizma),2wm6DCnWcWwfsIl0LvWYZ8,ILLENIUM,45eNHdiiabvmbp4erw26rg,God Damnit (with Call Me Karizma),2018-11-09,215874,True,1,42,2024-11-06,0.68,0.618,7,-5.469,1,0.0977,0.293,0.0,0.252,0.366,96.111,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
363,Dino Killer,0TPF2GBCH08gLC40qvDjvD,Virtual Riot,4FXGRMSHh2JjHxVwS8dhH1,Stealing Fire,2024-10-18,311081,True,4,43,2024-11-06,0.374,0.955,10,-2.564,0,0.0773,0.00766,0.0831,0.151,0.184,111.748,3,"['brostep', 'complextro', 'dubstep']",55,345471
364,RETRIBUTION,2LCsD90MBa6M4MD5W4ztZs,MARAUDA,3YLUvWzk9eBm1WrHFlZxM4,RETRIBUTION,2024-08-16,172137,False,1,41,2024-11-06,0.372,0.994,2,-4.142,1,0.156,0.000694,0.827,0.285,0.0654,72.46,4,"['brostep', 'deathstep', 'dubstep', 'tearout']",46,87177
365,Meant To Be Lonely,2VaOJEHR9U3Q6SlG8TZN5j,Ray Volpe,2K9qsrYnsu1EWt7ZQkkuXb,Meant To Be Lonely,2023-03-17,214285,False,1,39,2024-11-06,0.473,0.725,0,-3.669,0,0.0428,0.0498,0.0,0.172,0.288,140.146,4,"['brostep', 'dubstep', 'gaming dubstep']",53,141315
366,Sinsemilla,0Qb8jMMKrJiq21YnT6EfeZ,Black Uhuru,5keeQyPKYRxUCKDMECTXG3,Sinsemilla,1980,311293,False,6,38,2024-11-06,0.842,0.562,4,-10.911,0,0.0995,0.0178,0.0263,0.0798,0.725,131.288,4,"['dub', 'reggae', 'roots reggae']",45,396647
367,IMY,5tCYq12iMTCMOrsYSTIxIs,ATLiens,74RET4rCZPTGzhsLjD0i3g,LEAVING THE WORLD BEHIND,2024-10-11,180367,False,5,39,2024-11-06,0.555,0.974,1,-1.195,1,0.0809,0.00393,0.0192,0.0737,0.158,144.992,4,"['brostep', 'dubstep']",52,109280
368,Ghost in the Machine,6OiZOyPJTWx7DorS1hdsY3,Trivecta,4AT7XlLBevgZIiKvZQ83ye,Ghost in the Machine,2021-03-23,268998,False,1,40,2024-11-06,0.514,0.626,2,-6.236,1,0.0343,0.0226,0.0,0.315,0.297,128.033,4,"['dubstep', 'melodic dubstep', 'pop edm']",52,76051
369,Dreader Than Dread,0BW2kb7IHdH2QnWwvXqeqe,The Architect,6HzVTgf7SWVWNo93bT5TEv,Foundations,2013-06-17,184218,False,3,57,2024-11-06,0.759,0.668,10,-6.31,0,0.228,0.0809,0.0,0.586,0.32,95.113,4,"['electro dub', 'hip-hop experimental']",53,74761
370,Gorgeous (with Blanke & Bipolar Sunshine),6YeUIhr2njkkCBaBBrRK9j,ILLENIUM,45eNHdiiabvmbp4erw26rg,ASCEND,2019-08-16,277317,False,15,40,2024-11-06,0.52,0.881,6,-4.249,0,0.116,0.047,0.000855,0.331,0.291,180.013,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
371,Paper Thin - Headhunterz Remix,0OKHUom3gY9xWago6Y1BKk,ILLENIUM,45eNHdiiabvmbp4erw26rg,Paper Thin (Headhunterz Remix),2020-11-30,245392,False,1,48,2024-11-06,0.398,0.799,1,-4.424,1,0.0484,0.031,6.59e-06,0.19,0.288,154.046,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
372,Blame,5eh17lUQtcqtDyHTkNQp19,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,Northern Lights,2016-10-14,218493,False,2,41,2024-11-06,0.605,0.759,9,-5.946,0,0.092,0.228,0.000381,0.0913,0.478,139.989,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
373,Petals from a Rose,54v7HvnsZgLN5Vf6bYLgRh,yetep,20lmiQy576CSBPz0VJHmnC,Petals from a Rose,2019-08-28,233766,False,1,39,2024-11-06,0.47,0.608,9,-6.017,1,0.0326,0.52,8.44e-06,0.148,0.238,154.136,4,"['melodic dubstep', 'pop edm']",42,27249
374,Pray (feat. Kameron),61sor95BL63MCvZYgKK8KM,ILLENIUM,45eNHdiiabvmbp4erw26rg,ASCEND,2019-08-16,295890,False,13,41,2024-11-06,0.487,0.694,10,-4.049,0,0.0397,0.131,1.46e-05,0.106,0.287,145.919,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
375,Innocence,31BPnapcrlqpPxMx2GRabp,NERO,4uRYpUQZrNrY5t8tAv3XrD,Welcome Reality +,2011,308133,False,7,38,2024-11-06,0.377,0.736,7,-5.666,0,0.0623,0.00126,0.273,0.0849,0.0604,135.75,4,"['complextro', 'edm', 'electro house', 'melodic dubstep']",56,789884
376,DESPAIR,5x5wkfcFZUQsPh8vLs0WTy,HOL!,75YeSAKC6xPhgkjnltCmGB,BRULURE,2024-08-30,247814,False,10,40,2024-11-06,0.85,0.978,2,-0.129,1,0.111,0.0139,0.47,0.0899,0.228,145.148,4,"['dubstep', 'gaming dubstep']",49,43772
377,Without You,5GIE4sOL5Dk9gLbowUtUpT,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Without You,2017-09-29,225882,False,1,39,2024-11-06,0.595,0.712,10,-6.879,0,0.0539,0.0671,0.0,0.102,0.615,170.06,4,['dubstep'],66,531633
378,Unicorn Zombie Apocalypse,160CEXCpMmd6KDNcYBu80u,Borgore,7u160I5qtBYZTQMLEIJmyz,Unicorn Zombie Apocalypse,2014-04-28,277500,False,1,50,2024-11-06,0.677,0.885,1,-2.946,1,0.0658,0.00425,0.86,0.052,0.186,128.037,4,"['brostep', 'classic dubstep', 'dubstep', 'edm', 'electro house']",49,563299
379,Like Ahh! - Zubah Remix,5Nj2DabaAuT2GhjozV4K5A,Bommer,1SmcVs1Kj8P4OT2D8uIiMx,Lost Lands 2019 Compilation,2019-12-06,219857,False,34,40,2024-11-06,0.86,0.897,8,-3.378,1,0.0915,0.000375,0.0459,0.366,0.174,140.004,4,"['dubstep', 'gaming dubstep', 'riddim dubstep']",30,14140
380,Death Rattle,09PXdHV9UTx8IdyC5RNyC8,Blanke,59Yq0xrABEihHANsfo9QMT,Change & Decay,2019-09-06,210346,False,3,41,2024-11-06,0.676,0.953,6,-3.949,1,0.168,0.00107,0.461,0.226,0.153,174.0,4,"['dubstep', 'melodic dubstep']",51,61873
381,Energy Drink,3507Teuh1vj1L5eMAJj80O,Virtual Riot,4FXGRMSHh2JjHxVwS8dhH1,The Classics,2017-05-05,303777,False,1,43,2024-11-06,0.817,0.927,7,-4.119,0,0.22,0.0477,0.0563,0.102,0.443,128.029,4,"['brostep', 'complextro', 'dubstep']",55,345471
382,Someone To Forget,2FltnQzkNEttZgrG1Nf1qT,ARMNHMR,0P2bZXPyjHYRW4guHVAFl1,Together As One,2023-08-31,241714,False,1,39,2024-11-06,0.461,0.736,2,-4.607,1,0.0386,0.067,0.0,0.101,0.177,139.988,4,"['melodic dubstep', 'pop edm']",48,112814
383,Tear Me Down,290iL1wFwGAWJC6IREJgXQ,k?d,714O3xvBNiclo82vxBn8Bf,Tear Me Down,2024-04-05,185142,False,1,40,2024-11-06,0.439,0.895,0,-8.043,0,0.112,0.038,0.282,0.212,0.329,139.931,4,"['brostep', 'electro house', 'future bass', 'melodic dubstep', 'vapor twitch']",42,76406
384,First Breath,1hI1WeMd3Y8lPjSrtHPvt0,Kaivon,55FVjkpZs1zuo3zqBgrKtC,First Breath,2017-02-08,209577,False,1,39,2024-11-06,0.585,0.537,1,-4.692,0,0.0383,0.0675,0.0211,0.0898,0.338,141.958,4,"['future bass', 'melodic dubstep']",48,99305
385,So Far So Good,3BhaNIhQ503EvrogaJ6vCc,Inhaler,6lyMYewq2SuTFIXgiv7OxH,Cuts & Bruises,2023-02-17,193173,False,3,44,2024-11-06,0.557,0.836,0,-6.158,1,0.0331,0.00688,0.00298,0.367,0.704,99.979,4,['dublin indie'],59,416094
386,Feel Like,2pbwzEK6c3PtqUiemlxHse,Dabin,7lZauDnRoAC3kmaYae2opv,Between Broken,2021-10-15,200347,False,13,39,2024-11-06,0.571,0.708,1,-3.833,1,0.0327,0.0202,0.0,0.162,0.49,114.872,4,"['canadian electronic', 'melodic dubstep', 'pop edm']",58,186000
387,REALM OF THE DAMNED,00H5Hj6Ld8ruS5LXotfS7S,MARAUDA,3YLUvWzk9eBm1WrHFlZxM4,REALM OF THE DAMNED,2023-06-16,150295,False,1,40,2024-11-06,0.381,0.998,10,-0.361,0,0.26,0.0005,0.911,0.157,0.05,135.084,4,"['brostep', 'deathstep', 'dubstep', 'tearout']",46,87177
388,Purgatory,0yD4eilzKMHCe5Fhh7qeeC,ATLiens,74RET4rCZPTGzhsLjD0i3g,Purgatory,2022-10-18,169846,False,1,39,2024-11-06,0.654,0.679,1,-4.348,1,0.0598,0.0152,0.438,0.403,0.101,130.041,4,"['brostep', 'dubstep']",52,109280
389,Hold On - Sub Focus Remix,4D1YzHNXLlBLlLlatzlyj0,Rusko,4BTcOR2hEQZQQL5AMo5u10,O.M.G.!,2010-01-01,267800,False,15,41,2024-11-06,0.376,0.933,7,-4.759,1,0.0399,0.00594,0.0092,0.167,0.0394,173.992,4,"['brostep', 'classic dubstep', 'filthstep']",46,275640
390,DA PIT (feat. XAE),0fP60ShPw677cqudSmfzBM,INFEKT,3I6KMDdmPiLE5UQ4XF8Kpl,DA PIT (feat. XAE),2024-08-23,163862,True,1,40,2024-11-06,0.752,0.989,1,-1.459,1,0.365,0.0996,0.0107,0.858,0.462,144.838,4,"['brostep', 'dubstep', 'gaming dubstep', 'riddim dubstep']",44,78139
391,Show Me,3dpdP07LDb0tMDkRePbLVT,Habstrakt,1YYJxpOXYk1z1WtqdeLMkn,Show Me,2020-04-24,174696,False,1,43,2024-11-06,0.669,0.825,1,-4.551,1,0.247,0.0211,0.0934,0.648,0.349,127.967,4,"['bass house', 'dubstep', 'electro house', 'electronic trap', 'filthstep']",50,131998
392,Paper Thin,7c2IApOeLTZfrB5dVScRUP,ILLENIUM,45eNHdiiabvmbp4erw26rg,Paper Thin,2020-10-23,197062,False,1,40,2024-11-06,0.557,0.781,1,-3.841,1,0.0925,0.00384,0.0,0.143,0.779,155.924,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
393,Beat Down Babylon,0wVjx0J6LK1JswJnUaqbFq,Junior Byles,5J6lHDYy53GyksfcJyHadC,Beat Down Babylon (Expanded Version),1972-04-10,155386,False,6,38,2024-11-06,0.852,0.44,2,-11.456,1,0.0747,0.761,0.157,0.102,0.964,135.399,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",41,29182
394,Ascension,4rul2YO23WDVpTFzqOpXQg,LEVEL UP,1ZpDxqXS6HAvoZyCzQfKRb,COVEN EP,2022-08-19,134400,False,1,38,2024-11-06,0.355,0.999,2,1.461,1,0.611,0.0223,0.175,0.186,0.0678,149.974,4,['dubstep'],49,42604
395,Hope It Hurts,60yP1i0NK4oNYpSA5n12SI,Dabin,7lZauDnRoAC3kmaYae2opv,Between Broken,2021-10-15,258653,False,11,40,2024-11-06,0.554,0.65,11,-4.514,0,0.0298,0.0923,0.0,0.212,0.219,120.014,4,"['canadian electronic', 'melodic dubstep', 'pop edm']",58,186000
396,High Voltage (with JT Foley),6b7noKS8HNmHhphZN643dD,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,High Voltage (with JT Foley),2023-12-29,238795,False,1,39,2024-11-06,0.435,0.924,1,-3.083,0,0.0624,0.00792,0.0,0.219,0.163,150.072,4,['dubstep'],66,531633
397,Chill,3UQDdKNCToZpOB2jJRJxEY,DJ Noiz,0ZVAv3drBuIRSc88ATH6UK,Chill,2018-05-15,159807,False,1,47,2024-11-06,0.798,0.595,2,-5.128,1,0.0419,0.0216,0.0,0.114,0.722,104.027,4,"['dubsteppe', 'nz hip hop', 'pacific islands pop']",55,132444
398,Follow You,5isieawysc6ttKyrVNvrTj,MEDZ,61c8McUZCtrU9WOjvFkyiL,Follow You,2019-10-18,180556,False,1,41,2024-11-06,0.551,0.566,4,-8.586,1,0.0319,0.362,0.0,0.315,0.2,138.089,4,['melodic dubstep'],36,4845
399,Fractures - Trivecta Remix,4suSpXpikf7BGKoOInk8aV,ILLENIUM,45eNHdiiabvmbp4erw26rg,Awake (Remixes),2018-06-18,301500,False,6,39,2024-11-06,0.47,0.852,4,-4.621,1,0.237,0.0119,0.00232,0.128,0.198,160.02,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
400,Go My Way,15cRruaacYlZfimhJvxGuw,Oski,7ERTOmWXRyme5WJUpXVVSl,Kid Calamity,2017-05-26,233600,False,1,39,2024-11-06,0.598,0.711,9,-3.324,0,0.0788,0.00473,2.24e-05,0.0879,0.346,75.14,4,"['brostep', 'dubstep', 'electronic trap']",36,29567
401,In My Head,0JKg9Fk6tvcwiYTmRrEnTQ,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,In My Head,2022-08-12,163695,False,1,39,2024-11-06,0.535,0.875,4,-6.429,0,0.032,0.000429,0.00841,0.286,0.537,138.018,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
402,Stay - Afinity Remix,4ua1RUmrzlORhk0TDfrTK6,William Black,7d5SfGXKpgS3JK8BFIq59h,Stay,2024-03-01,224000,False,1,39,2024-11-06,0.465,0.48,7,-6.678,1,0.0325,0.486,1.06e-06,0.135,0.191,150.099,4,"['melodic dubstep', 'pop edm']",55,114279
403,Drown the Sky,6s3lekI5yHpDaOWa3QTI8b,William Black,7d5SfGXKpgS3JK8BFIq59h,Pages,2019-08-22,221793,False,4,41,2024-11-06,0.499,0.714,5,-5.057,1,0.0366,0.257,0.0,0.105,0.243,144.913,4,"['melodic dubstep', 'pop edm']",55,114279
404,It's Called Dubstep,0F8jn1hzEfQhPFTs4fYR63,Bear Grillz,04vdWVjgi45nrMAxeCEVQe,It's Called Dubstep,2024-09-27,128000,True,1,39,2024-11-06,0.584,0.964,8,-3.115,1,0.437,0.0399,0.00318,0.121,0.222,150.355,4,"['brostep', 'dubstep']",43,157147
