,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Take My Hand,3jz9pzisivCijrIXvyt6PK,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Toups: The New Blues Sessions,1997-10-14,266960,False,6,31,2024-11-06,0.604,0.48,11,-8.983,1,0.0315,0.0787,0.0,0.105,0.553,142.686,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
1,Tupelo Honey,4eAhcwVAUIsautuiO6RGOO,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Blast From The Bayou,1989-01-01,316040,False,4,31,2024-11-06,0.683,0.47,9,-8.653,1,0.0312,0.351,0.0,0.226,0.347,121.995,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
2,La danse de Mardi Gras,4DzulM7McOqTZ4OSmLJUmF,The Balfa Brothers,3oXyi8Qg1omMK96jXg8Wic,"The Balfa Brothers Play Traditional Cajun Music, Vol. 1 & 2",1990-07-18,142240,False,5,33,2024-11-06,0.56,0.264,7,-16.773,1,0.0325,0.531,0.0,0.43,0.916,90.895,4,"['cajun', 'zydeco']",26,5809
3,I Got Loaded,6m7DBPYA9MjDIbDrg5EHOS,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,Ready Or Not,2000-03-14,224066,False,5,28,2024-11-06,0.622,0.78,9,-6.042,0,0.137,0.0761,6e-06,0.194,0.782,172.127,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
4,Two-Step Mamou,5Qpx4EJgDhpxITNeqRwrAX,Zydecajun,5Qb9Imdm56SW3Y2wcI94K5,Blast From The Bayou,1989-01-01,204973,False,6,27,2024-11-06,0.432,0.866,2,-9.14,1,0.0587,0.0636,0.00707,0.291,0.612,176.049,4,"['cajun', 'swamp pop', 'zydeco']",31,1877
5,That's What I Love About My Baby,4xv7ovIV4A4wBaL8ur7ceA,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Toups: The New Blues Sessions,1997-10-14,252533,False,3,27,2024-11-06,0.411,0.369,11,-9.636,1,0.0371,0.213,1.17e-05,0.0554,0.438,68.371,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
6,Vibrator,5PEaP89NmTQwmNWc13qb6E,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Zydeco Train,2005,189413,False,16,26,2024-11-06,0.462,0.841,5,-4.92,1,0.113,0.0343,0.0,0.0954,0.747,175.808,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
7,Oh Louisiana,2f0NexFHfrXYpKKL6ji2e0,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Little Wooden Box,2000-04-11,225666,False,3,26,2024-11-06,0.651,0.59,6,-6.615,0,0.0283,0.0867,0.0,0.153,0.695,129.768,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
8,Johnnie Can't Dance,2W2fyGpjk1cF0CcIBXFxN1,Zydecajun,5Qb9Imdm56SW3Y2wcI94K5,Blast From The Bayou,1989-01-01,171600,False,3,25,2024-11-06,0.651,0.908,2,-9.404,1,0.0481,0.0286,0.000437,0.0297,0.36,93.103,4,"['cajun', 'swamp pop', 'zydeco']",31,1877
9,Shake It Shake It Baby,1XTdfvxCi3vpFXV4lSPiso,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Squeezeville,2008-03-25,207893,False,12,25,2024-11-06,0.62,0.888,0,-7.441,1,0.0413,0.169,2.06e-06,0.46,0.986,175.341,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
10,Devil In The Bayou,4hWMJr47D7miV159VUXi0E,Harry Choates,6l4QK1xUyUtRWGeBPee1bC,The Fiddle King of Cajun Swing,1993-01-01,133573,False,13,27,2024-11-06,0.787,0.349,4,-14.006,0,0.0419,0.983,0.838,0.0847,0.886,117.913,4,"['cajun', 'country boogie']",16,875
11,Ooh La La,6B0dNT3klHgGBZKrO6IWjY,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Fish Out Of Water,1991-01-01,191200,False,8,25,2024-11-06,0.852,0.671,8,-9.037,0,0.0306,0.108,4.93e-06,0.0634,0.972,119.829,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
12,Let's Fall In Love (All Over Again),2SreeIsvUXOtcClD9Ljouz,Zydecajun,5Qb9Imdm56SW3Y2wcI94K5,Blast From The Bayou,1989-01-01,199226,False,7,25,2024-11-06,0.619,0.468,9,-10.185,1,0.0297,0.314,0.000191,0.0745,0.298,133.771,4,"['cajun', 'swamp pop', 'zydeco']",31,1877
13,10 to a 2,0Djcv2PgTjANhTiY3dKmvg,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Your New CD!,2010-10-04,249053,False,11,25,2024-11-06,0.657,0.798,5,-8.268,1,0.041,0.00162,0.157,0.113,0.844,145.049,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
14,Alligator Man,6tergM187WKGU418FQVkfV,Jimmy C. Newman,4I2LAvm6wV4SY7sp3qpdDH,Progressive C. C.,1977-01-01,131157,False,1,26,2024-11-06,0.54,0.649,9,-8.712,1,0.0295,0.779,7.02e-06,0.0528,0.734,90.502,4,"['cajun', 'swamp pop']",24,2054
15,Boogie Shoe's,3j9z1w6GTXGNZNbIsg8z6A,Lee Benoit,12EFVH0JwSoyDbzKDUJ4v0,Dis 'N' Dat,2000-01-02,164986,False,9,25,2024-11-06,0.848,0.75,9,-3.926,1,0.0476,0.406,0.0,0.0773,0.961,120.837,4,"['cajun', 'swamp pop', 'zydeco']",15,909
16,Sugar Bee,09yRhuaZ6Oxq6QiHnV3QZT,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Blast From The Bayou,1989-01-01,184040,False,8,24,2024-11-06,0.54,0.72,7,-9.679,1,0.0358,0.055,0.000527,0.437,0.837,147.403,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
17,Booty Call,4yTtPuD0PxnEhQTGX1IDUa,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Zydeco Train,2005,172133,False,1,24,2024-11-06,0.578,0.933,0,-5.014,1,0.0549,0.388,5.38e-06,0.612,0.887,166.7,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
18,Going Back To Big Mamou,5KYtSUaTbT31abmvmIKyD4,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Blast From The Bayou,1989-01-01,198251,False,10,23,2024-11-06,0.481,0.823,4,-8.702,0,0.0479,0.0662,0.0295,0.242,0.798,180.183,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
19,Zydeco Train,5XodIhhNQrUsVlRq2XMrHa,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Zydeco Train,2005,265613,False,15,23,2024-11-06,0.602,0.936,1,-4.733,0,0.0634,0.387,4.51e-05,0.108,0.673,174.726,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
20,Zydeco Gris-gris,2ckLilx6Gb52PYjNBsSGNi,BeauSoleil,2NBfhrFJmF7o35vK2pndvo,Bayou Boogie,1987-01-01,221000,False,1,24,2024-11-06,0.416,0.897,2,-6.394,1,0.112,0.656,0.0023,0.187,0.928,201.864,4,"['cajun', 'zydeco']",22,8843
21,The Corner Post,13ybWPjUKoeZVxqrWITseK,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Trace Of Time,1993-06-22,165693,False,10,24,2024-11-06,0.391,0.62,7,-11.306,0,0.0487,0.442,0.484,0.0621,0.912,197.989,4,"['cajun', 'swamp pop', 'zydeco']",22,4353
22,Step It Fast,2Sd6b7FR8kXSQZeGHGyiCN,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Squeezeville,2008-03-25,144360,False,4,22,2024-11-06,0.627,0.945,2,-7.953,1,0.0902,0.126,1.74e-05,0.0766,0.966,185.434,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
23,Dreams Come Alive,3nRvgnJSrTo7pv5wc1UKqz,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,Undisputed,2007,260533,False,1,21,2024-11-06,0.765,0.77,5,-7.244,0,0.0505,0.0574,0.0,0.12,0.964,77.399,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
24,Please Explain,0C5rVM6edBea3PEgGAXo23,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,More Than Just a Little,1998-10-27,506253,False,12,21,2024-11-06,0.532,0.903,10,-7.123,1,0.0351,0.0872,0.00946,0.111,0.796,177.919,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
25,Free Me,7G8VAgRszvhLuKw75oe0N5,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,More Than Just a Little,1998-10-27,231786,False,9,20,2024-11-06,0.758,0.45,2,-8.121,0,0.026,0.634,5.62e-06,0.0918,0.498,88.688,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
26,Wasted Days and Wasted Nights,5IcdXdeljmiukbQiBCPLdR,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Your New CD!,2010-10-04,215040,False,10,20,2024-11-06,0.68,0.452,9,-8.553,1,0.0262,0.49,0.000216,0.112,0.611,112.81,3,"['cajun', 'swamp pop', 'zydeco']",24,4167
27,Les Filles De La Ville (New Orleans Ladies),7xtG2Kac0KPcd1ThPEGbZw,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Little Wooden Box,2000-04-11,277600,False,6,21,2024-11-06,0.546,0.455,11,-7.808,1,0.0257,0.0128,0.0,0.108,0.226,140.246,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
28,Check Liver Light,30S0b8cQLzb9AKWEshgE2H,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Check Liver Light,2015-09-28,212020,False,1,20,2024-11-06,0.581,0.58,5,-9.085,1,0.0619,0.652,0.0,0.0799,0.849,171.888,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
29,Ã‡o Fa - Live At Slim's Y-Ki-Ki,5wX7nnE24ohP7xxMPnwz1L,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,Live At Slim's Y-Ki-Ki,2006-05-22,297840,False,5,20,2024-11-06,0.61,0.739,7,-7.826,1,0.0714,0.141,4.45e-05,0.327,0.972,161.6,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
30,If This Ain't the Real Thing,5Jm3JvqVbKvat4Z0KB5jRB,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Toups: The New Blues Sessions,1997-10-14,244800,False,9,19,2024-11-06,0.662,0.382,9,-9.758,1,0.0257,0.291,0.0,0.32,0.409,82.347,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
31,You're Gonna Look Like a Monkey,2APkoA21SeKEUpxgduc8LW,Boozoo Chavis,0gU00e6HDaZ3hxlR3pZrU0,Hey Do Right,2012-09-24,196106,False,3,20,2024-11-06,0.607,0.784,4,-9.798,1,0.087,0.255,8.06e-05,0.0663,0.96,181.222,4,"['cajun', 'swamp pop', 'zydeco']",20,4378
32,Tell It Like It Is,5CcRUrYCEJRVfWLTRq1OTm,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Blast From The Bayou,1989-01-01,277524,False,2,19,2024-11-06,0.478,0.39,5,-10.346,1,0.04,0.62,0.0,0.173,0.377,182.33,3,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
33,Sweet Joline,3XP5m6sKhZG8TwVQUiTnu1,Zydecajun,5Qb9Imdm56SW3Y2wcI94K5,Blast From The Bayou,1989-01-01,201733,False,1,19,2024-11-06,0.486,0.837,2,-9.414,1,0.0371,0.209,0.0406,0.107,0.708,168.144,4,"['cajun', 'swamp pop', 'zydeco']",31,1877
34,Zydeco Cha Cha,3PP5hPDMOSgxEA9CW5HO1a,Boozoo Chavis,0gU00e6HDaZ3hxlR3pZrU0,Hey Do Right,2012-09-24,185466,False,1,20,2024-11-06,0.635,0.823,4,-10.415,1,0.0369,0.108,0.904,0.0689,0.967,176.202,4,"['cajun', 'swamp pop', 'zydeco']",20,4378
35,La Danse de Mardi Gras,0elABmC4SfDJIg73aw2L3s,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Best Of Steve Riley And The Mamou Playboys,2008-01-01,235466,False,9,20,2024-11-06,0.429,0.842,7,-6.471,1,0.0628,0.513,0.208,0.0728,0.946,189.903,4,"['cajun', 'swamp pop', 'zydeco']",22,4353
36,The Back Door,1dz6j4xkjQN3gkAwO3U23I,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Back to the Bayou,1995-07-17,254106,False,12,19,2024-11-06,0.63,0.884,9,-12.804,1,0.0593,0.0616,0.00263,0.0831,0.967,180.024,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
37,I Don't Want to Be Wanted,6hPnbkVPEPZkJKFlRhMPJL,Leroy Thomas,2UsL8cAJq0JP23KSMEnPKd,Jewel of the Bayou,2010-03-30,243854,False,8,19,2024-11-06,0.735,0.527,7,-9.52,1,0.0251,0.0745,7.75e-05,0.0393,0.847,97.019,4,"['cajun', 'swamp pop', 'zydeco']",16,1881
38,Take My Hand (Original Version),34OYPZmiAmz47x9Ww3VxNd,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Back to the Bayou,1995-07-17,258933,False,4,18,2024-11-06,0.598,0.469,11,-11.964,1,0.0284,0.00803,4.25e-06,0.222,0.671,146.414,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
39,Zydeco Hee Haw,4ky5yBKEKyEd9xYZLsUugg,Boozoo Chavis,0gU00e6HDaZ3hxlR3pZrU0,Boozoo Chavis,2005-11-01,217026,False,11,19,2024-11-06,0.466,0.849,5,-10.854,1,0.0596,0.156,0.0,0.0715,0.853,201.063,4,"['cajun', 'swamp pop', 'zydeco']",20,4378
40,Je T'aime Toujours,5GZKxnhqdDxEdRjqQs4ADg,Pine Leaf Boys,786IOgcZbyqrWKQRyc4PIV,Back Home,2010-10-05,180693,False,1,20,2024-11-06,0.68,0.913,1,-7.471,1,0.0472,0.458,0.0169,0.111,0.941,101.483,4,"['cajun', 'swamp pop', 'zydeco']",18,4270
41,Give Me Just A Little Time - Live At Slim's Y-Ki-Ki,5a7GWlrPmReXsfFcA2Zjqf,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,Live At Slim's Y-Ki-Ki,2006-05-22,175293,False,1,18,2024-11-06,0.676,0.811,0,-9.296,1,0.0652,0.0306,0.00104,0.346,0.963,162.95,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
42,The Back Door (La porte en arriere),7FDgM1DAKFU4DICYfXjxor,D.L. Menard,1gEdV73o3X847usz85JTGl,The Back Door and Other Cajun Classics,1980-01-01,132863,False,2,19,2024-11-06,0.43,0.74,7,-7.347,1,0.0765,0.668,0.128,0.207,0.812,172.791,4,"['cajun', 'swamp pop', 'zydeco']",18,2612
43,Dead Skunk in the Middle of the Road,1EGSVa3FZgTgiKqt6CD5Xs,Jimmy C. Newman,4I2LAvm6wV4SY7sp3qpdDH,The Gumbo Song,1997-12-01,159867,False,4,20,2024-11-06,0.632,0.549,7,-10.011,1,0.0385,0.194,0.0,0.102,0.762,145.067,4,"['cajun', 'swamp pop']",24,2054
44,Je suis orphelin,2nRI41BNHXQ1DJoYljKIZF,The Balfa Brothers,3oXyi8Qg1omMK96jXg8Wic,"The Balfa Brothers Play Traditional Cajun Music, Vol. 1 & 2",1990-07-18,154600,False,2,21,2024-11-06,0.484,0.454,0,-12.197,1,0.0349,0.906,0.000163,0.156,0.936,136.032,4,"['cajun', 'zydeco']",26,5809
45,Mine| Mine| Mine,1ZqI8Mg5AWwrivu9UbLdoM,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Toups: The New Blues Sessions,1997-10-14,143973,False,8,18,2024-11-06,0.649,0.842,11,-9.266,1,0.0489,0.17,7.57e-06,0.108,0.674,133.491,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
46,I Cried for You (J'ai Brailler Pour Toi),0BGV7wZeajfYdeqjzqmlsa,Belton Richard,2m15lUMs1PkjiIcQ3V8LKE,"Modern Sounds of Cajun Music, Vol. 2",1970-01-01,132720,False,7,19,2024-11-06,0.588,0.467,0,-7.705,1,0.0432,0.669,0.000239,0.0687,0.93,137.53,4,"['cajun', 'swamp pop', 'zydeco']",19,2169
47,True Love (Don't Leave Me Blue),4NUsx9YcaFARrwvVkaFzRf,Zydecajun,5Qb9Imdm56SW3Y2wcI94K5,Fish Out Of Water,1991-01-01,244893,False,10,17,2024-11-06,0.553,0.259,0,-11.806,1,0.0279,0.246,0.0,0.108,0.349,121.146,3,"['cajun', 'swamp pop', 'zydeco']",31,1877
48,Whiskey C'est Mon Ami,2qiL9E4hMCZVS1OcUBAhoq,Pine Leaf Boys,786IOgcZbyqrWKQRyc4PIV,Back Home,2010-10-05,211506,False,12,19,2024-11-06,0.548,0.854,1,-6.356,1,0.0717,0.453,0.031,0.173,0.934,163.279,4,"['cajun', 'swamp pop', 'zydeco']",18,4270
49,Fish Out Of Water,2c5NkVUOUecpTOwoppfL7X,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Fish Out Of Water,1991-01-01,250706,False,1,18,2024-11-06,0.679,0.601,11,-10.064,0,0.0345,0.0804,5.39e-05,0.13,0.848,115.68,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
50,Standing In the Rain,1JWpnEdMxzy5RPqHenpjd2,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,More Than Just a Little,1998-10-27,242480,False,3,17,2024-11-06,0.554,0.376,9,-9.208,1,0.0268,0.566,2.2e-06,0.113,0.364,135.61,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
51,Dance De Mardi Gras,4EoVnKPOsL9fwLB4UVzGnn,The Cajun Playboys,3T4iiRYpO7mGUJhk0kHO37,Cajun Party!,2008-02-25,222760,False,1,19,2024-11-06,0.507,0.498,0,-15.284,1,0.0817,0.597,0.367,0.134,0.9,197.016,4,"['cajun', 'swamp pop', 'zydeco']",15,2416
52,What Happened? (feat. Sal Melancon),50eDDsHJhxdEja8UadxiNk,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,I Know Dat's Right!!!,2009-03-25,211546,False,14,17,2024-11-06,0.614,0.68,7,-10.07,1,0.0561,0.397,0.000178,0.267,0.752,78.886,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
53,Johnnie Billie Goat,7vYmSN9FPj0lPbQ9y0Akfw,Boozoo Chavis,0gU00e6HDaZ3hxlR3pZrU0,Boozoo Chavis,2005-11-01,209400,False,5,18,2024-11-06,0.617,0.161,2,-14.641,1,0.0579,0.95,0.0867,0.0724,0.961,124.788,5,"['cajun', 'swamp pop', 'zydeco']",20,4378
54,A Secret Love,577ZhGWlGv3zSV1N7QRdnM,Zydecajun,5Qb9Imdm56SW3Y2wcI94K5,Blast From The Bayou,1989-01-01,159056,False,9,17,2024-11-06,0.64,0.695,7,-10.192,1,0.0337,0.348,0.0329,0.0685,0.918,123.473,3,"['cajun', 'swamp pop', 'zydeco']",31,1877
55,La Danse de Mardi Gras,2cIvSJwb9uRouAPZ7NonUD,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Meet Me At Mardi Gras,2012-01-01,233853,False,5,17,2024-11-06,0.432,0.845,0,-6.158,1,0.0664,0.512,0.191,0.0728,0.923,188.973,4,"['cajun', 'swamp pop', 'zydeco']",22,4353
56,A Fallen Star,1mBhPGOuGMYig9Unk1l2lC,Jimmy C. Newman,4I2LAvm6wV4SY7sp3qpdDH,Greatest Hits Volume 1 (Vol. 1),1976-01-01,141941,False,1,20,2024-11-06,0.34,0.327,11,-9.775,1,0.0275,0.853,4.62e-05,0.229,0.423,95.117,4,"['cajun', 'swamp pop']",24,2054
57,I'd Tap Dat,2tPy5oMKRAYtx81836k7a6,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Booty Zydeco,2007-01-16,175440,False,17,16,2024-11-06,0.699,0.638,5,-6.97,0,0.254,0.174,0.0,0.156,0.384,89.733,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
58,Coullion (Fool),4JNumX469CPfZq4KEdNTT4,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Little Wooden Box,2000-04-11,235026,False,11,16,2024-11-06,0.646,0.543,7,-6.574,1,0.0227,0.0146,0.0,0.204,0.375,97.48,3,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
59,24/7/365,4xLA7Xsqxfzehpmc98bjJ0,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,More Than Just a Little,1998-10-27,202120,False,7,16,2024-11-06,0.719,0.857,7,-5.618,1,0.0398,0.4,1.93e-06,0.332,0.851,129.939,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
60,I Think I Need a Boosta,1xXCMKz8Y03bC7BLCTFAXf,Leroy Thomas,2UsL8cAJq0JP23KSMEnPKd,Jewel of the Bayou,2010-03-30,187313,False,7,16,2024-11-06,0.773,0.906,10,-8.665,1,0.0836,0.093,0.000113,0.179,0.938,76.892,4,"['cajun', 'swamp pop', 'zydeco']",16,1881
61,Jolie Blon,0zRZYmAPYoOgaMdWA55FDS,Jo-El Sonnier,6TdaDpGBUyjeHtwQfMNoOF,Cajun Life,1980-01-01,198666,False,6,17,2024-11-06,0.569,0.454,9,-11.656,1,0.0506,0.486,0.0614,0.249,0.705,120.388,4,"['cajun', 'swamp pop', 'zydeco']",21,4173
62,Pine Grove Blues,6E1owooexcGRg5pUgHJAQh,Nathan Abshire,1sxDvTbZi7VqX2S7s5kuCx,A Cajun Legend: The Best of Nathan Abshire,1986-01-01,179651,False,1,18,2024-11-06,0.528,0.502,2,-9.505,1,0.0318,0.681,3.32e-05,0.162,0.489,72.222,4,"['cajun', 'louisiana blues', 'swamp blues', 'swamp pop', 'zydeco']",16,1841
63,Made In The Shade,3gCJ9djcCSqs8bMPSSpDz1,Red Stick Ramblers,46VwPy2jAcvREVgBw2ojtX,Made In The Shade,2007-01-01,151813,False,1,17,2024-11-06,0.534,0.713,5,-8.357,1,0.0346,0.627,1.51e-05,0.106,0.973,172.884,4,['cajun'],19,3819
64,Lacassine Special,2Vq6Dv9sJh9bH8VY5zNlHf,The Balfa Brothers,3oXyi8Qg1omMK96jXg8Wic,"The Balfa Brothers Play Traditional Cajun Music, Vol. 1 & 2",1990-07-18,166000,False,14,19,2024-11-06,0.511,0.456,7,-14.241,1,0.0418,0.883,0.000692,0.154,0.818,96.729,4,"['cajun', 'zydeco']",26,5809
65,L'ouragon (The Hurricane),7vHRHBmYiee6HRDN2zLfUQ,BeauSoleil,2NBfhrFJmF7o35vK2pndvo,Our New Orleans (Expanded Edition),2005-12-06,238373,False,11,18,2024-11-06,0.632,0.912,4,-6.719,0,0.0372,0.341,0.364,0.342,0.88,99.061,4,"['cajun', 'zydeco']",22,8843
66,Bring It on Home to Me,2EBTLmHBrkwMsKtr45sC9G,Leroy Thomas,2UsL8cAJq0JP23KSMEnPKd,Jewel of the Bayou,2010-03-30,271788,False,3,15,2024-11-06,0.642,0.54,5,-8.122,1,0.0233,0.0489,3.31e-05,0.32,0.808,97.793,1,"['cajun', 'swamp pop', 'zydeco']",16,1881
67,Tuesday's Gone,1bz6ECul7WL2P8r63Inb4S,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Booty Zydeco,2007-01-16,422533,False,19,15,2024-11-06,0.389,0.528,9,-5.326,1,0.0306,0.134,0.000104,0.146,0.127,122.31,3,"['cajun', 'swamp pop', 'zydeco']",23,3809
68,Games People Play,2w7q9yKQdydbsfMVhagSHi,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Your New CD!,2010-10-04,256066,False,3,15,2024-11-06,0.754,0.899,7,-7.042,1,0.0685,0.268,0.000172,0.194,0.929,76.242,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
69,That Butt Thing,0xjwmtHzYxGRTrWGoTJnb8,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Garde Pas Ça - Don't Look at That,2008-03-25,189160,False,7,15,2024-11-06,0.648,0.827,7,-8.111,0,0.085,0.157,0.0349,0.122,0.967,156.976,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
70,Start All Over Again,6hXDdsumk3TnLJGDxhWofJ,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,Undisputed,2007,263706,False,3,15,2024-11-06,0.703,0.594,9,-8.535,1,0.0505,0.0943,0.000482,0.0715,0.727,78.606,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
71,"Dance, Cajun, Dance",3Sm33NrHlkLHBZ4slmuYF8,The Cajun Playboys,3T4iiRYpO7mGUJhk0kHO37,Cajun Party!,2008-02-25,179266,False,3,16,2024-11-06,0.738,0.702,0,-16.202,1,0.0468,0.445,0.837,0.101,0.964,107.674,4,"['cajun', 'swamp pop', 'zydeco']",15,2416
72,Bosco Stomp,31AGv7D5AEqWf24eqPV3Gx,Boozoo Chavis,0gU00e6HDaZ3hxlR3pZrU0,Hey Do Right,2012-09-24,154466,False,2,15,2024-11-06,0.8,0.832,9,-9.935,1,0.0576,0.0973,0.00583,0.136,0.797,96.242,4,"['cajun', 'swamp pop', 'zydeco']",20,4378
73,Happy One-Step,0aamEwM01oIY7bBsWEdlSa,BeauSoleil,2NBfhrFJmF7o35vK2pndvo,Cajunization,2005-04-05,214240,False,3,16,2024-11-06,0.439,0.883,9,-8.262,1,0.0686,0.405,0.0,0.0606,0.952,199.12,4,"['cajun', 'zydeco']",22,8843
74,The Ring That Shines,57lT6QQrgTihVCNrPSfiSy,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Whoever Said It Was Easy,2004-05-25,224160,False,7,15,2024-11-06,0.649,0.619,11,-9.989,1,0.0319,0.28,0.00265,0.349,0.875,114.923,3,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
75,Bayou Noir / Back Of Town Two-Step,6wFlwo8M6z9FPfirEkiMb8,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Trace Of Time,1993-06-22,271693,False,1,15,2024-11-06,0.451,0.817,5,-10.193,1,0.0613,0.448,0.503,0.0337,0.61,193.651,4,"['cajun', 'swamp pop', 'zydeco']",22,4353
76,Wam Bam Thank You Mam,5JDSDwiupI6aiK2rsSsLMn,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Booty Zydeco,2007-01-16,153586,False,18,14,2024-11-06,0.732,0.677,1,-7.981,0,0.0768,0.0169,0.0,0.0737,0.95,77.94,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
77,Hip Et Ti-Yeaux - l,0J5x0R5MSXoNnVS4RdBBRs,BeauSoleil,2NBfhrFJmF7o35vK2pndvo,L'echo,1994,196333,False,14,16,2024-11-06,0.584,0.512,7,-12.511,1,0.0438,0.633,7.69e-05,0.202,0.883,140.243,4,"['cajun', 'zydeco']",22,8843
